id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1336.0,1336.0,0.0,5344.0,5344.0,940.0,396.0,940.0,396.0
0.0,0.0,1356.0,1346.0,0.0,5384.0,5384.0,948.0,398.0,956.0,400.0
0.0,0.0,1356.0,1349.0,5344.0,4100.0,4100.0,952.0,397.0,960.0,396.0
0.0,1296.0,1352.0,1350.0,5384.0,72.0,72.0,953.0,397.0,956.0,396.0
0.0,5328.0,0.0,1080.0,4100.0,0.0,0.0,762.0,318.0,0.0,0.0
0.0,9428.0,0.0,900.0,72.0,0.0,0.0,635.0,265.0,0.0,0.0
0.0,9500.0,0.0,772.0,0.0,0.0,0.0,545.0,227.0,0.0,0.0
0.0,9500.0,0.0,674.0,0.0,0.0,0.0,476.0,198.0,0.0,0.0
0.0,9500.0,0.0,600.0,0.0,0.0,0.0,424.0,176.0,0.0,0.0
0.0,9500.0,0.0,540.0,0.0,0.0,0.0,381.0,159.0,0.0,0.0
0.0,9500.0,0.0,491.0,0.0,0.0,0.0,347.0,144.0,0.0,0.0
0.0,9500.0,30.0,453.0,0.0,0.0,0.0,318.0,135.0,0.0,30.0
0.0,9470.0,338.0,444.0,0.0,0.0,0.0,309.0,135.0,205.0,133.0
0.0,9132.0,635.0,458.0,0.0,0.0,0.0,318.0,140.0,430.0,205.0
0.0,8497.0,636.0,469.0,0.0,0.0,0.0,327.0,142.0,455.0,181.0
0.0,7861.0,361.0,463.0,0.0,0.0,0.0,324.0,139.0,278.0,83.0
0.0,7500.0,80.0,440.0,0.0,0.0,0.0,309.0,131.0,73.0,7.0
0.0,7420.0,61.0,419.0,0.0,0.0,0.0,294.0,125.0,34.0,27.0
0.0,7359.0,326.0,414.0,0.0,0.0,0.0,289.0,125.0,206.0,120.0
0.0,7033.0,616.0,424.0,0.0,0.0,0.0,296.0,128.0,420.0,196.0
0.0,6417.0,614.0,433.0,0.0,0.0,0.0,302.0,131.0,439.0,175.0
0.0,5803.0,358.0,430.0,0.0,0.0,0.0,301.0,129.0,271.0,87.0
0.0,5445.0,98.0,416.0,0.0,0.0,0.0,292.0,124.0,83.0,15.0
0.0,5347.0,110.0,402.0,0.0,0.0,0.0,282.0,120.0,69.0,41.0
0.0,5237.0,361.0,401.0,0.0,0.0,0.0,280.0,121.0,233.0,128.0
0.0,4876.0,599.0,408.0,0.0,0.0,0.0,285.0,123.0,414.0,185.0
0.0,4277.0,571.0,414.0,0.0,0.0,0.0,290.0,124.0,414.0,157.0
0.0,3706.0,307.0,411.0,0.0,0.0,0.0,288.0,123.0,232.0,75.0
0.0,3399.0,94.0,399.0,0.0,0.0,0.0,280.0,119.0,64.0,30.0
