id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1348.0,1348.0,0.0,5392.0,5392.0,944.0,404.0,944.0,404.0
0.0,0.0,1360.0,1354.0,0.0,5416.0,5416.0,948.0,406.0,952.0,408.0
0.0,0.0,1372.0,1360.0,5392.0,4128.0,4128.0,952.0,408.0,960.0,412.0
0.0,1312.0,1376.0,1364.0,5416.0,104.0,104.0,955.0,409.0,964.0,412.0
0.0,5352.0,0.0,1091.0,4128.0,0.0,0.0,764.0,327.0,0.0,0.0
0.0,9480.0,0.0,910.0,104.0,0.0,0.0,637.0,273.0,0.0,0.0
0.0,9584.0,0.0,780.0,0.0,0.0,0.0,546.0,234.0,0.0,0.0
0.0,9584.0,0.0,682.0,0.0,0.0,0.0,478.0,204.0,0.0,0.0
0.0,9584.0,0.0,606.0,0.0,0.0,0.0,424.0,182.0,0.0,0.0
0.0,9584.0,0.0,546.0,0.0,0.0,0.0,382.0,164.0,0.0,0.0
0.0,9584.0,0.0,496.0,0.0,0.0,0.0,347.0,149.0,0.0,0.0
0.0,9584.0,0.0,454.0,0.0,0.0,0.0,318.0,136.0,0.0,0.0
0.0,9584.0,281.0,441.0,0.0,0.0,0.0,309.0,132.0,196.0,85.0
0.0,9303.0,611.0,453.0,0.0,0.0,0.0,317.0,136.0,427.0,184.0
0.0,8692.0,674.0,468.0,0.0,0.0,0.0,328.0,140.0,472.0,202.0
0.0,8018.0,430.0,466.0,0.0,0.0,0.0,326.0,140.0,300.0,130.0
0.0,7588.0,119.0,446.0,0.0,0.0,0.0,312.0,134.0,83.0,36.0
0.0,7469.0,38.0,423.0,0.0,0.0,0.0,296.0,127.0,27.0,11.0
0.0,7431.0,255.0,414.0,0.0,0.0,0.0,290.0,124.0,179.0,76.0
0.0,7176.0,543.0,420.0,0.0,0.0,0.0,294.0,126.0,380.0,163.0
0.0,6633.0,614.0,430.0,0.0,0.0,0.0,301.0,129.0,428.0,186.0
0.0,6019.0,419.0,429.0,0.0,0.0,0.0,300.0,129.0,293.0,126.0
0.0,5600.0,165.0,417.0,0.0,0.0,0.0,292.0,125.0,117.0,48.0
0.0,5435.0,115.0,405.0,0.0,0.0,0.0,284.0,121.0,83.0,32.0
0.0,5320.0,317.0,401.0,0.0,0.0,0.0,281.0,120.0,220.0,97.0
0.0,5003.0,550.0,407.0,0.0,0.0,0.0,285.0,122.0,382.0,168.0
0.0,4453.0,567.0,413.0,0.0,0.0,0.0,289.0,124.0,395.0,172.0
0.0,3886.0,362.0,412.0,0.0,0.0,0.0,288.0,124.0,254.0,108.0
0.0,3524.0,156.0,403.0,0.0,0.0,0.0,282.0,121.0,113.0,43.0
0.0,3368.0,162.0,394.0,0.0,0.0,0.0,276.0,118.0,117.0,45.0
0.0,3206.0,385.0,394.0,0.0,0.0,0.0,276.0,118.0,270.0,115.0
0.0,2821.0,584.0,400.0,0.0,0.0,0.0,280.0,120.0,403.0,181.0
0.0,2237.0,548.0,405.0,0.0,0.0,0.0,283.0,122.0,377.0,171.0
