id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1488.0,1488.0,0.0,5952.0,5952.0,1056.0,432.0,1056.0,432.0
0.0,0.0,1412.0,1450.0,0.0,5800.0,5800.0,1036.0,414.0,1016.0,396.0
0.0,0.0,1400.0,1434.0,5952.0,4084.0,4084.0,1031.0,403.0,1020.0,380.0
0.0,1652.0,1364.0,1416.0,5800.0,0.0,0.0,1019.0,397.0,984.0,380.0
0.0,6088.0,0.0,1133.0,4084.0,0.0,0.0,815.0,318.0,0.0,0.0
0.0,10172.0,0.0,944.0,0.0,0.0,0.0,679.0,265.0,0.0,0.0
0.0,10172.0,0.0,809.0,0.0,0.0,0.0,582.0,227.0,0.0,0.0
0.0,10172.0,0.0,708.0,0.0,0.0,0.0,510.0,198.0,0.0,0.0
0.0,10172.0,0.0,629.0,0.0,0.0,0.0,453.0,176.0,0.0,0.0
0.0,10172.0,0.0,567.0,0.0,0.0,0.0,408.0,159.0,0.0,0.0
0.0,10172.0,0.0,515.0,0.0,0.0,0.0,371.0,144.0,0.0,0.0
0.0,10172.0,0.0,472.0,0.0,0.0,0.0,340.0,132.0,0.0,0.0
0.0,10172.0,114.0,445.0,0.0,0.0,0.0,314.0,131.0,0.0,114.0
0.0,10058.0,329.0,436.0,0.0,0.0,0.0,298.0,138.0,102.0,227.0
0.0,9729.0,583.0,446.0,0.0,0.0,0.0,302.0,144.0,347.0,236.0
0.0,9146.0,620.0,457.0,0.0,0.0,0.0,314.0,143.0,501.0,119.0
0.0,8526.0,384.0,452.0,0.0,0.0,0.0,318.0,134.0,384.0,0.0
0.0,8142.0,145.0,436.0,0.0,0.0,0.0,309.0,127.0,145.0,0.0
0.0,7997.0,63.0,415.0,0.0,0.0,0.0,292.0,123.0,2.0,61.0
0.0,7934.0,271.0,408.0,0.0,0.0,0.0,283.0,125.0,110.0,161.0
0.0,7663.0,477.0,412.0,0.0,0.0,0.0,284.0,128.0,295.0,182.0
0.0,7186.0,608.0,421.0,0.0,0.0,0.0,292.0,129.0,461.0,147.0
0.0,6578.0,478.0,424.0,0.0,0.0,0.0,298.0,126.0,420.0,58.0
0.0,6100.0,248.0,416.0,0.0,0.0,0.0,294.0,122.0,223.0,25.0
0.0,5852.0,62.0,401.0,0.0,0.0,0.0,283.0,118.0,19.0,43.0
0.0,5790.0,156.0,392.0,0.0,0.0,0.0,274.0,118.0,43.0,113.0
0.0,5634.0,374.0,391.0,0.0,0.0,0.0,272.0,119.0,226.0,148.0
0.0,5260.0,455.0,394.0,0.0,0.0,0.0,275.0,119.0,338.0,117.0
0.0,4805.0,364.0,393.0,0.0,0.0,0.0,276.0,117.0,305.0,59.0
0.0,4441.0,293.0,389.0,0.0,0.0,0.0,274.0,115.0,236.0,57.0
0.0,4148.0,335.0,388.0,0.0,0.0,0.0,272.0,116.0,204.0,131.0
0.0,3813.0,380.0,388.0,0.0,0.0,0.0,270.0,118.0,198.0,182.0
0.0,3433.0,413.0,388.0,0.0,0.0,0.0,269.0,119.0,256.0,157.0
0.0,3020.0,397.0,389.0,0.0,0.0,0.0,271.0,118.0,319.0,78.0
0.0,2623.0,297.0,386.0,0.0,0.0,0.0,271.0,115.0,277.0,20.0
0.0,2326.0,264.0,383.0,0.0,0.0,0.0,270.0,113.0,217.0,47.0
0.0,2062.0,368.0,382.0,0.0,0.0,0.0,268.0,114.0,222.0,146.0
