agg_orders_level_0,agg_orders_level_1
5250.0,26250.0
4980.0,25560.0
4875.0,25170.0
5235.0,19515.0
5250.0,0.0
5235.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
652.0,0.0
1618.0,0.0
2467.0,0.0
2916.0,0.0
2426.0,0.0
1312.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
501.0,0.0
1353.0,0.0
2535.0,0.0
3144.0,0.0
2892.0,0.0
1275.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
310.0,0.0
1573.0,0.0
2647.0,0.0
3366.0,0.0
2672.0,0.0
1234.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
937.0,0.0
2038.0,0.0
3454.0,0.0
3488.0,0.0
2647.0,0.0
462.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1050.0,0.0
2238.0,0.0
3261.0,0.0
3275.0,0.0
1893.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
232.0,0.0
1583.0,1226.0
2720.0,3946.0
3850.0,5562.0
3518.0,5787.0
2100.0,5982.0
1783.0,5183.0
1805.0,1366.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
365.0,0.0
1680.0,0.0
2970.0,0.0
3715.0,0.0
3019.0,584.0
1348.0,2067.0
0.0,2037.0
0.0,1303.0
0.0,0.0
0.0,0.0
0.0,0.0
295.0,0.0
1762.0,0.0
2920.0,393.0
3885.0,4663.0
3173.0,6477.0
1454.0,6627.0
0.0,4574.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
754.0,0.0
2080.0,0.0
3340.0,0.0
3930.0,0.0
3140.0,255.0
1136.0,1511.0
0.0,1406.0
0.0,926.0
0.0,0.0
0.0,0.0
0.0,0.0
499.0,0.0
1630.0,0.0
