id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1900.0,1900.0,0.0,9500.0,9500.0,1330.0,570.0,1330.0,570.0
0.0,0.0,1865.0,1883.0,0.0,9415.0,9415.0,1318.0,565.0,1305.0,560.0
0.0,0.0,1945.0,1904.0,0.0,9520.0,9520.0,1332.0,572.0,1360.0,585.0
0.0,0.0,1930.0,1910.0,9500.0,7690.0,7690.0,1336.0,574.0,1350.0,580.0
0.0,1860.0,1860.0,1900.0,9415.0,85.0,85.0,1329.0,571.0,1300.0,560.0
0.0,9415.0,1785.0,1881.0,9520.0,0.0,0.0,1316.0,565.0,1250.0,535.0
0.0,17150.0,0.0,1612.0,7690.0,0.0,0.0,1128.0,484.0,0.0,0.0
0.0,24840.0,0.0,1411.0,85.0,0.0,0.0,987.0,424.0,0.0,0.0
0.0,24925.0,0.0,1254.0,0.0,0.0,0.0,877.0,377.0,0.0,0.0
0.0,24925.0,0.0,1129.0,0.0,0.0,0.0,790.0,339.0,0.0,0.0
0.0,24925.0,0.0,1026.0,0.0,0.0,0.0,718.0,308.0,0.0,0.0
0.0,24925.0,0.0,940.0,0.0,0.0,0.0,658.0,282.0,0.0,0.0
0.0,24925.0,0.0,868.0,0.0,0.0,0.0,607.0,261.0,0.0,0.0
0.0,24925.0,0.0,806.0,0.0,0.0,0.0,564.0,242.0,0.0,0.0
0.0,24925.0,0.0,752.0,0.0,0.0,0.0,526.0,226.0,0.0,0.0
0.0,24925.0,0.0,705.0,0.0,0.0,0.0,493.0,212.0,0.0,0.0
0.0,24925.0,0.0,663.0,0.0,0.0,0.0,464.0,199.0,0.0,0.0
0.0,24925.0,0.0,627.0,0.0,0.0,0.0,439.0,188.0,0.0,0.0
0.0,24925.0,0.0,594.0,0.0,0.0,0.0,416.0,178.0,0.0,0.0
0.0,24925.0,0.0,565.0,0.0,0.0,0.0,395.0,170.0,0.0,0.0
0.0,24925.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,24925.0,0.0,513.0,0.0,0.0,0.0,359.0,154.0,0.0,0.0
0.0,24925.0,0.0,490.0,0.0,0.0,0.0,343.0,147.0,0.0,0.0
0.0,24925.0,0.0,470.0,0.0,0.0,0.0,329.0,141.0,0.0,0.0
0.0,24925.0,0.0,452.0,0.0,0.0,0.0,316.0,136.0,0.0,0.0
0.0,24925.0,0.0,434.0,0.0,0.0,0.0,304.0,130.0,0.0,0.0
0.0,24925.0,0.0,418.0,0.0,0.0,0.0,292.0,126.0,0.0,0.0
0.0,24925.0,67.0,406.0,0.0,0.0,0.0,284.0,122.0,52.0,15.0
0.0,24858.0,421.0,406.0,0.0,0.0,0.0,284.0,122.0,300.0,121.0
0.0,24437.0,801.0,419.0,0.0,0.0,0.0,294.0,125.0,564.0,237.0
0.0,23636.0,1205.0,444.0,0.0,0.0,0.0,311.0,133.0,841.0,364.0
0.0,22431.0,1163.0,467.0,0.0,0.0,0.0,327.0,140.0,808.0,355.0
0.0,21268.0,585.0,470.0,0.0,0.0,0.0,329.0,141.0,399.0,186.0
0.0,20683.0,0.0,456.0,0.0,0.0,0.0,319.0,137.0,0.0,0.0
0.0,20683.0,0.0,443.0,0.0,0.0,0.0,310.0,133.0,0.0,0.0
0.0,20683.0,0.0,432.0,0.0,0.0,0.0,302.0,130.0,0.0,0.0
0.0,20683.0,0.0,419.0,0.0,0.0,0.0,293.0,126.0,0.0,0.0
0.0,20683.0,0.0,409.0,0.0,0.0,0.0,286.0,123.0,0.0,0.0
0.0,20683.0,0.0,398.0,0.0,0.0,0.0,278.0,120.0,0.0,0.0
0.0,20683.0,208.0,393.0,0.0,0.0,0.0,275.0,118.0,154.0,54.0
0.0,20475.0,536.0,397.0,0.0,0.0,0.0,278.0,119.0,382.0,154.0
0.0,19939.0,847.0,408.0,0.0,0.0,0.0,286.0,122.0,600.0,247.0
0.0,19092.0,971.0,421.0,0.0,0.0,0.0,295.0,126.0,682.0,289.0
0.0,18121.0,840.0,430.0,0.0,0.0,0.0,301.0,129.0,580.0,260.0
0.0,17281.0,454.0,430.0,0.0,0.0,0.0,301.0,129.0,306.0,148.0
0.0,16827.0,0.0,422.0,0.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,16827.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,16827.0,0.0,404.0,0.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,16827.0,0.0,396.0,0.0,0.0,0.0,277.0,119.0,0.0,0.0
0.0,16827.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,16827.0,332.0,387.0,0.0,0.0,0.0,271.0,116.0,234.0,98.0
0.0,16495.0,791.0,394.0,0.0,0.0,0.0,276.0,118.0,558.0,233.0
0.0,15704.0,1147.0,380.0,0.0,0.0,0.0,266.0,114.0,806.0,341.0
0.0,14557.0,1171.0,367.0,0.0,0.0,0.0,257.0,110.0,821.0,350.0
0.0,13386.0,687.0,343.0,0.0,0.0,0.0,240.0,103.0,480.0,207.0
0.0,12699.0,0.0,305.0,0.0,0.0,0.0,214.0,91.0,0.0,0.0
0.0,12699.0,0.0,270.0,0.0,0.0,0.0,189.0,81.0,0.0,0.0
0.0,12699.0,0.0,235.0,0.0,0.0,0.0,165.0,70.0,0.0,0.0
0.0,12699.0,0.0,235.0,0.0,0.0,0.0,165.0,70.0,0.0,0.0
0.0,12699.0,0.0,235.0,0.0,0.0,0.0,165.0,70.0,0.0,0.0
0.0,12699.0,0.0,235.0,0.0,0.0,0.0,165.0,70.0,0.0,0.0
0.0,12699.0,247.0,240.0,0.0,0.0,0.0,168.0,72.0,168.0,79.0
0.0,12452.0,550.0,250.0,0.0,0.0,0.0,175.0,75.0,379.0,171.0
0.0,11902.0,971.0,269.0,0.0,0.0,0.0,188.0,81.0,675.0,296.0
0.0,10931.0,1142.0,291.0,0.0,0.0,0.0,204.0,87.0,799.0,343.0
0.0,9789.0,1099.0,313.0,0.0,0.0,0.0,219.0,94.0,776.0,323.0
0.0,8690.0,554.0,323.0,0.0,0.0,0.0,226.0,97.0,397.0,157.0
0.0,8136.0,0.0,323.0,0.0,0.0,0.0,226.0,97.0,0.0,0.0
0.0,8136.0,0.0,323.0,0.0,0.0,0.0,226.0,97.0,0.0,0.0
0.0,8136.0,0.0,323.0,0.0,0.0,0.0,226.0,97.0,0.0,0.0
0.0,8136.0,0.0,323.0,0.0,0.0,0.0,226.0,97.0,0.0,0.0
0.0,8136.0,0.0,323.0,0.0,0.0,0.0,226.0,97.0,0.0,0.0
0.0,8136.0,0.0,323.0,0.0,0.0,0.0,226.0,97.0,0.0,0.0
0.0,8136.0,423.0,331.0,0.0,0.0,0.0,232.0,99.0,290.0,133.0
0.0,7713.0,838.0,347.0,0.0,0.0,0.0,243.0,104.0,582.0,256.0
0.0,6875.0,1140.0,369.0,0.0,0.0,0.0,258.0,111.0,790.0,350.0
