id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,924.0,396.0,924.0,396.0
0.0,0.0,1336.0,1328.0,0.0,5312.0,5312.0,930.0,398.0,936.0,400.0
0.0,0.0,1360.0,1338.0,5280.0,4088.0,4088.0,937.0,401.0,952.0,408.0
0.0,1264.0,1384.0,1350.0,5312.0,208.0,208.0,945.0,405.0,968.0,416.0
0.0,5192.0,0.0,1080.0,4088.0,0.0,0.0,756.0,324.0,0.0,0.0
0.0,9280.0,0.0,900.0,208.0,0.0,0.0,630.0,270.0,0.0,0.0
0.0,9488.0,0.0,771.0,0.0,0.0,0.0,540.0,231.0,0.0,0.0
0.0,9488.0,0.0,674.0,0.0,0.0,0.0,472.0,202.0,0.0,0.0
0.0,9488.0,0.0,600.0,0.0,0.0,0.0,420.0,180.0,0.0,0.0
0.0,9488.0,0.0,540.0,0.0,0.0,0.0,378.0,162.0,0.0,0.0
0.0,9488.0,169.0,507.0,0.0,0.0,0.0,355.0,152.0,121.0,48.0
0.0,9319.0,585.0,512.0,0.0,0.0,0.0,359.0,153.0,412.0,173.0
0.0,8734.0,839.0,538.0,0.0,0.0,0.0,377.0,161.0,587.0,252.0
0.0,7895.0,673.0,547.0,0.0,0.0,0.0,383.0,164.0,468.0,205.0
0.0,7222.0,248.0,527.0,0.0,0.0,0.0,369.0,158.0,172.0,76.0
0.0,6974.0,0.0,494.0,0.0,0.0,0.0,346.0,148.0,0.0,0.0
0.0,6974.0,154.0,474.0,0.0,0.0,0.0,332.0,142.0,111.0,43.0
0.0,6820.0,558.0,479.0,0.0,0.0,0.0,336.0,143.0,395.0,163.0
0.0,6262.0,808.0,497.0,0.0,0.0,0.0,348.0,149.0,564.0,244.0
0.0,5454.0,651.0,504.0,0.0,0.0,0.0,353.0,151.0,451.0,200.0
0.0,4803.0,234.0,491.0,0.0,0.0,0.0,344.0,147.0,161.0,73.0
0.0,4569.0,0.0,469.0,0.0,0.0,0.0,328.0,141.0,0.0,0.0
0.0,4569.0,108.0,453.0,0.0,0.0,0.0,317.0,136.0,79.0,29.0
0.0,4461.0,485.0,454.0,0.0,0.0,0.0,318.0,136.0,343.0,142.0
0.0,3976.0,739.0,466.0,0.0,0.0,0.0,327.0,139.0,520.0,219.0
0.0,3237.0,609.0,471.0,0.0,0.0,0.0,330.0,141.0,424.0,185.0
0.0,2628.0,217.0,462.0,0.0,0.0,0.0,323.0,139.0,146.0,71.0
0.0,2411.0,0.0,446.0,0.0,0.0,0.0,312.0,134.0,0.0,0.0
0.0,2411.0,62.0,433.0,0.0,0.0,0.0,303.0,130.0,46.0,16.0
0.0,2349.0,382.0,431.0,0.0,0.0,0.0,302.0,129.0,272.0,110.0
0.0,1967.0,639.0,437.0,0.0,420.0,420.0,306.0,131.0,448.0,191.0
0.0,1328.0,561.0,441.0,0.0,997.0,997.0,309.0,132.0,389.0,172.0
0.0,767.0,225.0,434.0,420.0,774.0,774.0,304.0,130.0,152.0,73.0
0.0,962.0,0.0,422.0,997.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,1959.0,23.0,411.0,774.0,0.0,0.0,288.0,123.0,22.0,1.0
0.0,2710.0,315.0,408.0,0.0,0.0,0.0,286.0,122.0,225.0,90.0
0.0,2395.0,570.0,412.0,0.0,0.0,0.0,289.0,123.0,398.0,172.0
0.0,1825.0,541.0,416.0,0.0,380.0,380.0,291.0,125.0,372.0,169.0
0.0,1284.0,254.0,412.0,0.0,618.0,618.0,288.0,124.0,174.0,80.0
0.0,1030.0,0.0,401.0,380.0,194.0,194.0,281.0,120.0,0.0,0.0
0.0,1410.0,30.0,393.0,618.0,0.0,0.0,275.0,118.0,27.0,3.0
0.0,1998.0,328.0,391.0,194.0,0.0,0.0,274.0,117.0,234.0,94.0
0.0,1864.0,590.0,395.0,0.0,306.0,306.0,277.0,118.0,413.0,177.0
0.0,1274.0,572.0,400.0,0.0,898.0,898.0,280.0,120.0,396.0,176.0
0.0,702.0,285.0,397.0,306.0,865.0,865.0,278.0,119.0,194.0,91.0
0.0,723.0,14.0,389.0,898.0,0.0,0.0,272.0,117.0,10.0,4.0
0.0,1607.0,53.0,381.0,865.0,0.0,0.0,267.0,114.0,43.0,10.0
0.0,2419.0,355.0,381.0,0.0,0.0,0.0,267.0,114.0,253.0,102.0
0.0,2064.0,634.0,386.0,0.0,114.0,114.0,270.0,116.0,442.0,192.0
0.0,1430.0,620.0,390.0,0.0,750.0,750.0,273.0,117.0,428.0,192.0
0.0,810.0,339.0,390.0,114.0,975.0,975.0,273.0,117.0,233.0,106.0
0.0,585.0,82.0,384.0,750.0,283.0,283.0,269.0,115.0,59.0,23.0
0.0,1253.0,111.0,360.0,975.0,0.0,0.0,252.0,108.0,85.0,26.0
0.0,2117.0,402.0,343.0,283.0,0.0,0.0,240.0,103.0,287.0,115.0
0.0,1998.0,680.0,330.0,0.0,2.0,2.0,231.0,99.0,473.0,207.0
0.0,1318.0,678.0,316.0,0.0,624.0,624.0,221.0,95.0,466.0,212.0
0.0,640.0,402.0,323.0,2.0,1052.0,1052.0,226.0,97.0,277.0,125.0
0.0,240.0,130.0,326.0,624.0,570.0,570.0,228.0,98.0,95.0,35.0
0.0,734.0,147.0,329.0,1052.0,0.0,0.0,230.0,99.0,111.0,36.0
0.0,1639.0,441.0,337.0,570.0,0.0,0.0,236.0,101.0,311.0,130.0
0.0,1768.0,730.0,351.0,0.0,366.0,366.0,246.0,105.0,505.0,225.0
0.0,1038.0,726.0,366.0,0.0,1152.0,1152.0,256.0,110.0,501.0,225.0
0.0,312.0,426.0,370.0,366.0,1228.0,1228.0,259.0,111.0,297.0,129.0
0.0,252.0,144.0,362.0,1152.0,188.0,188.0,253.0,109.0,108.0,36.0
0.0,1260.0,161.0,349.0,1228.0,0.0,0.0,244.0,105.0,118.0,43.0
0.0,2327.0,456.0,344.0,188.0,0.0,0.0,241.0,103.0,317.0,139.0
0.0,2059.0,743.0,354.0,0.0,100.0,100.0,248.0,106.0,514.0,229.0
0.0,1316.0,733.0,369.0,0.0,893.0,893.0,258.0,111.0,509.0,224.0
0.0,583.0,435.0,373.0,100.0,1244.0,1244.0,261.0,112.0,308.0,127.0
0.0,248.0,143.0,366.0,893.0,466.0,466.0,256.0,110.0,105.0,38.0
0.0,998.0,146.0,353.0,1244.0,0.0,0.0,247.0,106.0,105.0,41.0
0.0,2096.0,433.0,349.0,466.0,0.0,0.0,244.0,105.0,301.0,132.0
0.0,2129.0,718.0,358.0,0.0,21.0,21.0,251.0,107.0,499.0,219.0
0.0,1411.0,702.0,371.0,0.0,775.0,775.0,260.0,111.0,490.0,212.0
0.0,709.0,408.0,377.0,21.0,1186.0,1186.0,264.0,113.0,286.0,122.0
0.0,322.0,109.0,370.0,775.0,492.0,492.0,259.0,111.0,78.0,31.0
