id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1660.0,1660.0,0.0,8300.0,8300.0,1185.0,475.0,1185.0,475.0
0.0,0.0,1770.0,1714.0,0.0,8570.0,8570.0,1232.0,482.0,1280.0,490.0
0.0,0.0,1780.0,1737.0,0.0,8685.0,8685.0,1257.0,480.0,1305.0,475.0
0.0,0.0,1760.0,1742.0,8300.0,7380.0,7380.0,1261.0,481.0,1275.0,485.0
0.0,1330.0,1735.0,1741.0,8570.0,540.0,540.0,1258.0,483.0,1245.0,490.0
0.0,8165.0,1705.0,1735.0,8685.0,0.0,0.0,1252.0,483.0,1220.0,485.0
0.0,15145.0,0.0,1487.0,7380.0,0.0,0.0,1073.0,414.0,0.0,0.0
0.0,22525.0,0.0,1301.0,540.0,0.0,0.0,939.0,362.0,0.0,0.0
0.0,23065.0,0.0,1156.0,0.0,0.0,0.0,834.0,322.0,0.0,0.0
0.0,23065.0,0.0,1041.0,0.0,0.0,0.0,751.0,290.0,0.0,0.0
0.0,23065.0,0.0,947.0,0.0,0.0,0.0,683.0,264.0,0.0,0.0
0.0,23065.0,0.0,868.0,0.0,0.0,0.0,626.0,242.0,0.0,0.0
0.0,23065.0,0.0,801.0,0.0,0.0,0.0,578.0,223.0,0.0,0.0
0.0,23065.0,0.0,743.0,0.0,0.0,0.0,536.0,207.0,0.0,0.0
0.0,23065.0,0.0,694.0,0.0,0.0,0.0,501.0,193.0,0.0,0.0
0.0,23065.0,0.0,650.0,0.0,0.0,0.0,469.0,181.0,0.0,0.0
0.0,23065.0,0.0,613.0,0.0,0.0,0.0,442.0,171.0,0.0,0.0
0.0,23065.0,0.0,578.0,0.0,0.0,0.0,417.0,161.0,0.0,0.0
0.0,23065.0,0.0,548.0,0.0,0.0,0.0,395.0,153.0,0.0,0.0
0.0,23065.0,0.0,521.0,0.0,0.0,0.0,376.0,145.0,0.0,0.0
0.0,23065.0,0.0,496.0,0.0,0.0,0.0,358.0,138.0,0.0,0.0
0.0,23065.0,0.0,473.0,0.0,0.0,0.0,341.0,132.0,0.0,0.0
0.0,23065.0,0.0,453.0,0.0,0.0,0.0,327.0,126.0,0.0,0.0
0.0,23065.0,91.0,438.0,0.0,0.0,0.0,313.0,125.0,0.0,91.0
0.0,22974.0,188.0,427.0,0.0,0.0,0.0,300.0,127.0,0.0,188.0
0.0,22786.0,282.0,422.0,0.0,0.0,0.0,289.0,133.0,0.0,282.0
0.0,22504.0,418.0,422.0,0.0,0.0,0.0,284.0,138.0,151.0,267.0
0.0,22086.0,498.0,424.0,0.0,0.0,0.0,285.0,139.0,332.0,166.0
0.0,21588.0,572.0,429.0,0.0,0.0,0.0,295.0,134.0,570.0,2.0
0.0,21016.0,724.0,440.0,0.0,0.0,0.0,310.0,130.0,724.0,0.0
0.0,20292.0,651.0,447.0,0.0,0.0,0.0,321.0,126.0,651.0,0.0
0.0,19641.0,325.0,443.0,0.0,0.0,0.0,321.0,122.0,325.0,0.0
0.0,19316.0,40.0,430.0,0.0,0.0,0.0,311.0,119.0,0.0,40.0
0.0,19276.0,127.0,422.0,0.0,0.0,0.0,302.0,120.0,0.0,127.0
0.0,19149.0,222.0,415.0,0.0,0.0,0.0,293.0,122.0,0.0,222.0
0.0,18927.0,288.0,412.0,0.0,0.0,0.0,285.0,127.0,0.0,288.0
0.0,18639.0,279.0,408.0,0.0,0.0,0.0,277.0,131.0,0.0,279.0
0.0,18360.0,333.0,407.0,0.0,0.0,0.0,274.0,133.0,138.0,195.0
0.0,18027.0,440.0,407.0,0.0,0.0,0.0,277.0,130.0,410.0,30.0
0.0,17587.0,688.0,414.0,0.0,0.0,0.0,287.0,127.0,688.0,0.0
0.0,16899.0,748.0,423.0,0.0,0.0,0.0,299.0,124.0,748.0,0.0
0.0,16151.0,571.0,426.0,0.0,0.0,0.0,305.0,121.0,571.0,0.0
0.0,15580.0,165.0,420.0,0.0,0.0,0.0,302.0,118.0,165.0,0.0
0.0,15415.0,24.0,411.0,0.0,0.0,0.0,295.0,116.0,0.0,24.0
0.0,15391.0,169.0,406.0,0.0,0.0,0.0,289.0,117.0,0.0,169.0
0.0,15222.0,287.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,287.0
0.0,14935.0,379.0,402.0,0.0,0.0,0.0,276.0,126.0,0.0,379.0
0.0,14556.0,385.0,402.0,0.0,0.0,0.0,272.0,130.0,95.0,290.0
0.0,14171.0,432.0,403.0,0.0,0.0,0.0,274.0,129.0,337.0,95.0
0.0,13739.0,613.0,407.0,0.0,0.0,0.0,281.0,126.0,613.0,0.0
0.0,13126.0,832.0,415.0,0.0,0.0,0.0,291.0,124.0,832.0,0.0
0.0,12294.0,763.0,422.0,0.0,0.0,0.0,300.0,122.0,763.0,0.0
0.0,11531.0,410.0,398.0,0.0,0.0,0.0,286.0,112.0,410.0,0.0
0.0,11121.0,0.0,364.0,0.0,0.0,0.0,261.0,103.0,0.0,0.0
0.0,11121.0,19.0,330.0,0.0,0.0,0.0,236.0,94.0,0.0,19.0
0.0,11102.0,111.0,298.0,0.0,0.0,0.0,211.0,87.0,0.0,111.0
0.0,10991.0,224.0,269.0,0.0,0.0,0.0,187.0,82.0,0.0,224.0
0.0,10767.0,337.0,243.0,0.0,0.0,0.0,164.0,79.0,0.0,337.0
0.0,10430.0,337.0,250.0,0.0,0.0,0.0,164.0,86.0,0.0,337.0
0.0,10093.0,448.0,258.0,0.0,0.0,0.0,168.0,90.0,218.0,230.0
0.0,9645.0,471.0,267.0,0.0,0.0,0.0,177.0,90.0,471.0,0.0
0.0,9174.0,688.0,280.0,0.0,0.0,0.0,190.0,90.0,688.0,0.0
0.0,8486.0,718.0,294.0,0.0,0.0,0.0,204.0,90.0,718.0,0.0
0.0,7768.0,498.0,304.0,0.0,0.0,0.0,214.0,90.0,498.0,0.0
0.0,7270.0,141.0,306.0,0.0,0.0,0.0,216.0,90.0,141.0,0.0
0.0,7129.0,0.0,306.0,0.0,0.0,0.0,216.0,90.0,0.0,0.0
0.0,7129.0,111.0,308.0,0.0,0.0,0.0,216.0,92.0,0.0,111.0
0.0,7018.0,221.0,312.0,0.0,0.0,0.0,216.0,96.0,0.0,221.0
0.0,6797.0,321.0,319.0,0.0,0.0,0.0,216.0,103.0,0.0,321.0
0.0,6476.0,400.0,326.0,0.0,0.0,0.0,218.0,108.0,92.0,308.0
0.0,6076.0,575.0,337.0,0.0,0.0,0.0,225.0,112.0,366.0,209.0
0.0,5501.0,698.0,351.0,0.0,0.0,0.0,239.0,112.0,698.0,0.0
0.0,4803.0,937.0,369.0,0.0,0.0,0.0,257.0,112.0,937.0,0.0
0.0,3866.0,828.0,385.0,0.0,0.0,0.0,273.0,112.0,828.0,0.0
0.0,3038.0,431.0,393.0,0.0,0.0,0.0,281.0,112.0,431.0,0.0
0.0,2607.0,0.0,392.0,0.0,0.0,0.0,281.0,111.0,0.0,0.0
0.0,2607.0,81.0,390.0,0.0,0.0,0.0,281.0,109.0,0.0,81.0
0.0,2526.0,191.0,388.0,0.0,0.0,0.0,281.0,107.0,0.0,191.0
0.0,2335.0,329.0,386.0,0.0,0.0,0.0,278.0,108.0,0.0,329.0
0.0,2006.0,359.0,384.0,0.0,273.0,273.0,272.0,112.0,0.0,359.0
0.0,1647.0,294.0,378.0,0.0,537.0,537.0,261.0,117.0,0.0,294.0
0.0,1353.0,224.0,369.0,0.0,716.0,716.0,250.0,119.0,150.0,74.0
0.0,1129.0,381.0,363.0,273.0,794.0,794.0,244.0,119.0,381.0,0.0
0.0,1021.0,583.0,368.0,537.0,865.0,865.0,249.0,119.0,583.0,0.0
0.0,975.0,689.0,381.0,716.0,903.0,903.0,263.0,118.0,689.0,0.0
0.0,1002.0,642.0,391.0,794.0,801.0,801.0,275.0,116.0,642.0,0.0
0.0,1154.0,378.0,393.0,865.0,324.0,324.0,282.0,111.0,378.0,0.0
0.0,1641.0,26.0,388.0,903.0,0.0,0.0,282.0,106.0,0.0,26.0
0.0,2518.0,138.0,386.0,801.0,0.0,0.0,282.0,104.0,0.0,138.0
0.0,3181.0,245.0,385.0,324.0,0.0,0.0,280.0,105.0,0.0,245.0
0.0,3260.0,340.0,383.0,0.0,0.0,0.0,272.0,111.0,0.0,340.0
0.0,2920.0,375.0,376.0,0.0,0.0,0.0,259.0,117.0,33.0,342.0
0.0,2545.0,598.0,374.0,0.0,0.0,0.0,252.0,122.0,361.0,237.0
0.0,1947.0,691.0,375.0,0.0,619.0,619.0,253.0,122.0,658.0,33.0
0.0,1256.0,907.0,390.0,0.0,1601.0,1601.0,268.0,122.0,907.0,0.0
0.0,349.0,838.0,406.0,0.0,2030.0,2030.0,284.0,122.0,838.0,0.0
0.0,0.0,438.0,411.0,619.0,2055.0,2055.0,292.0,119.0,438.0,0.0
0.0,0.0,0.0,405.0,1601.0,732.0,732.0,292.0,113.0,0.0,0.0
0.0,1293.0,0.0,398.0,2030.0,0.0,0.0,292.0,106.0,0.0,0.0
0.0,3323.0,139.0,393.0,2055.0,0.0,0.0,290.0,103.0,0.0,139.0
0.0,5239.0,276.0,390.0,732.0,0.0,0.0,284.0,106.0,0.0,276.0
0.0,5695.0,400.0,386.0,0.0,0.0,0.0,272.0,114.0,0.0,400.0
0.0,5295.0,362.0,377.0,0.0,0.0,0.0,256.0,121.0,0.0,362.0
0.0,4933.0,340.0,369.0,0.0,0.0,0.0,244.0,125.0,157.0,183.0
0.0,4593.0,410.0,369.0,0.0,0.0,0.0,244.0,125.0,410.0,0.0
0.0,4183.0,671.0,382.0,0.0,0.0,0.0,257.0,125.0,671.0,0.0
0.0,3512.0,840.0,398.0,0.0,0.0,0.0,274.0,124.0,840.0,0.0
0.0,2672.0,761.0,410.0,0.0,139.0,139.0,288.0,122.0,761.0,0.0
0.0,1911.0,329.0,412.0,0.0,478.0,478.0,294.0,118.0,329.0,0.0
0.0,1582.0,15.0,406.0,0.0,463.0,463.0,294.0,112.0,0.0,15.0
0.0,1567.0,122.0,401.0,139.0,421.0,421.0,294.0,107.0,0.0,122.0
0.0,1584.0,224.0,397.0,478.0,147.0,147.0,290.0,107.0,0.0,224.0
0.0,1838.0,342.0,395.0,463.0,16.0,16.0,281.0,114.0,0.0,342.0
0.0,1959.0,372.0,389.0,421.0,0.0,0.0,268.0,121.0,0.0,372.0
0.0,2008.0,448.0,384.0,147.0,213.0,213.0,257.0,127.0,144.0,304.0
0.0,1707.0,525.0,384.0,16.0,722.0,722.0,255.0,129.0,420.0,105.0
0.0,1198.0,731.0,396.0,0.0,1513.0,1513.0,267.0,129.0,731.0,0.0
