agg_orders_level_0,agg_orders_level_1
5105.0,25525.0
5120.0,25560.0
5160.0,25650.0
5145.0,20665.0
5100.0,175.0
5055.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
219.0,0.0
1236.0,0.0
2238.0,0.0
3030.0,0.0
2862.0,0.0
1737.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
474.0,0.0
1584.0,0.0
2727.0,0.0
3351.0,0.0
2814.0,0.0
1140.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
450.0,0.0
1512.0,0.0
2569.0,0.0
3211.0,0.0
2839.0,0.0
1446.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
649.0,0.0
1816.0,0.0
2980.0,0.0
3444.0,0.0
2717.0,0.0
833.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
761.0,0.0
1865.0,0.0
3032.0,0.0
3463.0,0.0
2828.0,0.0
987.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
643.0,0.0
1846.0,1588.0
2977.0,4680.0
3451.0,5607.0
2736.0,5877.0
926.0,5967.0
1573.0,2321.0
1245.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
75.0,0.0
583.0,0.0
1822.0,0.0
2944.0,0.0
3548.0,0.0
2894.0,1367.0
1336.0,2828.0
0.0,2783.0
0.0,1276.0
0.0,0.0
0.0,0.0
81.0,0.0
641.0,0.0
1814.0,0.0
2990.0,0.0
3643.0,3468.0
3112.0,6357.0
1440.0,6497.0
0.0,4932.0
0.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
513.0,0.0
1770.0,0.0
2877.0,0.0
3546.0,0.0
2976.0,0.0
1587.0,658.0
19.0,602.0
0.0,422.0
0.0,0.0
0.0,0.0
162.0,0.0
741.0,0.0
2025.0,958.0
3165.0,4428.0
3774.0,6307.0
3048.0,6597.0
1401.0,6732.0
1146.0,2939.0
1241.0,0.0
0.0,0.0
0.0,0.0
123.0,0.0
507.0,0.0
882.0,0.0
1125.0,0.0
1241.0,0.0
1658.0,0.0
2084.0,0.0
2778.0,0.0
2542.0,797.0
1346.0,2208.0
0.0,2043.0
207.0,1188.0
591.0,0.0
990.0,0.0
1203.0,0.0
1200.0,0.0
1467.0,985.0
1959.0,3129.0
2661.0,6045.0
2538.0,6810.0
1531.0,6127.0
77.0,783.0
174.0,0.0
564.0,0.0
948.0,0.0
1179.0,0.0
1314.0,0.0
1728.0,0.0
2223.0,0.0
2868.0,0.0
2523.0,430.0
1230.0,1498.0
0.0,1323.0
210.0,848.0
639.0,73.0
1056.0,4.0
1251.0,45.0
1300.0,977.0
1543.0,2666.0
2131.0,4962.0
2797.0,6676.0
2589.0,7075.0
1444.0,3752.0
62.0,0.0
246.0,0.0
639.0,0.0
1038.0,0.0
1203.0,0.0
1350.0,0.0
1698.0,0.0
2279.0,0.0
2902.0,0.0
2506.0,118.0
1181.0,1238.0
18.0,1166.0
267.0,1230.0
693.0,625.0
1131.0,545.0
1269.0,580.0
1404.0,1222.0
1646.0,2169.0
2370.0,4049.0
2949.0,6056.0
2587.0,6227.0
1219.0,3695.0
0.0,659.0
291.0,0.0
705.0,0.0
1146.0,0.0
1287.0,0.0
1416.0,0.0
1721.0,0.0
2400.0,0.0
2958.0,170.0
2518.0,1888.0
1122.0,2981.0
0.0,2721.0
279.0,1027.0
711.0,285.0
1131.0,154.0
1263.0,0.0
1522.0,20.0
1837.0,312.0
2607.0,2660.0
3108.0,6038.0
2576.0,7310.0
968.0,6875.0
0.0,737.0
381.0,0.0
834.0,0.0
1281.0,0.0
1350.0,0.0
1456.0,0.0
1597.0,0.0
2455.0,0.0
2975.0,0.0
2534.0,874.0
1141.0,2014.0
0.0,1909.0
327.0,1277.0
759.0,317.0
1185.0,185.0
1287.0,0.0
1606.0,272.0
1972.0,2019.0
2806.0,4975.0
3219.0,7254.0
2524.0,7545.0
718.0,4700.0
0.0,0.0
420.0,0.0
879.0,0.0
1344.0,0.0
1395.0,0.0
1578.0,0.0
1686.0,0.0
2661.0,0.0
3111.0,0.0
2561.0,906.0
984.0,1925.0
0.0,1810.0
381.0,1195.0
819.0,168.0
1260.0,0.0
1332.0,0.0
1696.0,998.0
2009.0,2838.0
2903.0,5906.0
3271.0,7524.0
2498.0,7780.0
633.0,3091.0
0.0,0.0
426.0,0.0
918.0,0.0
1383.0,0.0
1413.0,0.0
1722.0,0.0
1862.0,0.0
2919.0,0.0
3279.0,0.0
2575.0,1298.0
751.0,2044.0
0.0,1924.0
450.0,986.0
903.0,88.0
1389.0,0.0
1419.0,0.0
1719.0,1079.0
1947.0,2971.0
2922.0,6063.0
3279.0,7795.0
2493.0,7909.0
679.0,2926.0
0.0,0.0
411.0,0.0
894.0,0.0
1362.0,0.0
1410.0,0.0
1883.0,0.0
2112.0,0.0
3186.0,0.0
3445.0,0.0
2565.0,1704.0
476.0,2145.0
18.0,2033.0
498.0,747.0
975.0,51.0
1452.0,0.0
1449.0,0.0
1727.0,1039.0
1875.0,2849.0
2971.0,6005.0
3332.0,7997.0
2596.0,8225.0
787.0,3357.0
12.0,0.0
504.0,0.0
984.0,0.0
1449.0,0.0
1422.0,0.0
1863.0,0.0
2115.0,0.0
3310.0,0.0
3536.0,0.0
2549.0,1682.0
352.0,1984.0
87.0,1951.0
582.0,771.0
1086.0,92.0
1524.0,0.0
1437.0,10.0
1728.0,1363.0
2019.0,3327.0
3162.0,6714.0
3420.0,8250.0
2593.0,8268.0
646.0,2479.0
39.0,0.0
534.0,0.0
1017.0,0.0
1470.0,0.0
1455.0,0.0
1962.0,0.0
2233.0,0.0
3454.0,0.0
3601.0,0.0
2511.0,1958.0
264.0,2157.0
117.0,2154.0
654.0,775.0
1173.0,136.0
1572.0,0.0
1422.0,0.0
1782.0,1052.0
2212.0,3239.0
3397.0,6911.0
3598.0,8500.0
2616.0,8705.0
437.0,2855.0
111.0,0.0
615.0,0.0
1122.0,0.0
1527.0,0.0
1458.0,0.0
1932.0,0.0
2286.0,0.0
3504.0,0.0
3605.0,0.0
2514.0,1649.0
234.0,1813.0
135.0,1828.0
666.0,770.0
1212.0,161.0
1590.0,21.0
1529.0,410.0
1935.0,2034.0
