agg_orders_level_0,agg_orders_level_1
4605.0,23025.0
4965.0,23940.0
5190.0,24600.0
5400.0,22335.0
5460.0,4275.0
5430.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
585.0,0.0
1722.0,0.0
2556.0,0.0
3061.0,0.0
2722.0,0.0
1405.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
782.0,0.0
1568.0,0.0
2570.0,0.0
2880.0,0.0
2371.0,0.0
1013.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
608.0,0.0
1718.0,0.0
2780.0,0.0
3222.0,0.0
2458.0,0.0
561.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
197.0,0.0
1478.0,0.0
2714.0,0.0
3768.0,0.0
3400.0,0.0
1673.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
378.0,0.0
1767.0,0.0
3138.0,0.0
4076.0,0.0
3306.0,0.0
1261.0,553.0
0.0,553.0
0.0,553.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1082.0,0.0
2534.0,1700.0
3986.0,5517.0
4005.0,5892.0
2665.0,6147.0
522.0,6192.0
1614.0,2608.0
1009.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
273.0,0.0
1671.0,0.0
3117.0,0.0
4035.0,0.0
3774.0,1570.0
1920.0,3415.0
0.0,3100.0
0.0,1300.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
621.0,0.0
1929.0,0.0
3093.0,0.0
3684.0,3232.0
2985.0,6055.0
1098.0,5887.0
0.0,3628.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
299.0,0.0
1575.0,0.0
2835.0,0.0
3835.0,0.0
3437.0,674.0
1865.0,2324.0
0.0,2019.0
0.0,1220.0
0.0,0.0
0.0,0.0
0.0,0.0
231.0,0.0
1419.0,0.0
2685.0,402.0
3847.0,4624.0
3829.0,6767.0
2557.0,6767.0
334.0,6013.0
0.0,0.0
331.0,0.0
0.0,0.0
0.0,0.0
72.0,0.0
562.0,0.0
1548.0,0.0
2679.0,0.0
3617.0,0.0
3497.0,0.0
2081.0,1518.0
552.0,2085.0
0.0,1930.0
0.0,292.0
0.0,0.0
213.0,0.0
620.0,0.0
1227.0,0.0
2131.0,907.0
2855.0,2591.0
3044.0,5068.0
2342.0,6689.0
1238.0,5166.0
525.0,3080.0
26.0,0.0
324.0,0.0
747.0,0.0
1154.0,0.0
1709.0,0.0
2046.0,0.0
2246.0,0.0
2499.0,0.0
2131.0,520.0
928.0,784.0
0.0,739.0
20.0,144.0
371.0,0.0
809.0,2.0
1533.0,536.0
2466.0,2951.0
3055.0,6251.0
2880.0,6627.0
2545.0,6872.0
1278.0,3914.0
1548.0,0.0
0.0,0.0
0.0,0.0
124.0,0.0
538.0,0.0
964.0,0.0
1569.0,0.0
2230.0,0.0
2880.0,0.0
3054.0,467.0
3016.0,2494.0
1832.0,4501.0
460.0,4529.0
0.0,2308.0
6.0,0.0
385.0,0.0
808.0,0.0
1207.0,0.0
1651.0,0.0
2349.0,0.0
2711.0,573.0
3171.0,2770.0
2650.0,5672.0
1176.0,6368.0
0.0,3538.0
0.0,156.0
277.0,0.0
700.0,0.0
1105.0,0.0
1427.0,0.0
2006.0,0.0
2275.0,0.0
2803.0,0.0
2749.0,1101.0
1924.0,3155.0
514.0,3604.0
14.0,2347.0
349.0,0.0
730.0,0.0
1157.0,0.0
1443.0,0.0
1973.0,418.0
2271.0,1408.0
2839.0,4049.0
2972.0,6405.0
2037.0,7094.0
548.0,4616.0
67.0,616.0
521.0,0.0
953.0,0.0
1270.0,0.0
1297.0,0.0
1296.0,0.0
1680.0,0.0
2521.0,0.0
2950.0,0.0
2344.0,263.0
1118.0,1391.0
324.0,1595.0
789.0,1991.0
1272.0,1712.0
1386.0,1348.0
1399.0,974.0
1202.0,1162.0
1879.0,1563.0
2498.0,2451.0
2567.0,4111.0
1828.0,4880.0
878.0,4966.0
161.0,2014.0
632.0,0.0
1127.0,0.0
1686.0,0.0
1934.0,0.0
2256.0,282.0
2469.0,1466.0
2793.0,2309.0
2340.0,2264.0
1368.0,2150.0
6.0,1318.0
0.0,1258.0
317.0,6.0
803.0,0.0
1483.0,0.0
2164.0,0.0
2854.0,1178.0
2827.0,2914.0
2896.0,5791.0
2183.0,6226.0
1222.0,5593.0
48.0,205.0
0.0,0.0
161.0,0.0
695.0,0.0
1494.0,0.0
2791.0,63.0
3864.0,1733.0
4176.0,2614.0
3372.0,2812.0
2035.0,4858.0
566.0,2810.0
199.0,2630.0
0.0,348.0
0.0,0.0
239.0,0.0
692.0,0.0
1367.0,0.0
2536.0,0.0
3578.0,0.0
3873.0,2284.0
3430.0,5301.0
2259.0,6450.0
160.0,5461.0
0.0,465.0
0.0,0.0
185.0,0.0
701.0,0.0
1112.0,0.0
2102.0,0.0
2939.0,649.0
3589.0,2021.0
3384.0,2780.0
2789.0,3544.0
955.0,3080.0
0.0,1500.0
18.0,716.0
482.0,0.0
974.0,0.0
1434.0,0.0
2221.0,0.0
2663.0,1490.0
2819.0,3434.0
3217.0,5450.0
2440.0,5712.0
842.0,3746.0
0.0,54.0
211.0,0.0
703.0,0.0
1213.0,196.0
1895.0,984.0
2824.0,2179.0
3210.0,2709.0
3309.0,2814.0
2918.0,2286.0
2036.0,1285.0
154.0,894.0
0.0,814.0
142.0,0.0
604.0,0.0
1117.0,0.0
1894.0,222.0
2793.0,2396.0
3500.0,5214.0
3326.0,5480.0
3167.0,5670.0
1648.0,3625.0
1552.0,1131.0
0.0,1106.0
0.0,347.0
433.0,0.0
991.0,0.0
1483.0,0.0
1733.0,0.0
2454.0,191.0
2672.0,1363.0
3665.0,2730.0
3460.0,3807.0
1977.0,5332.0
22.0,2650.0
0.0,1688.0
460.0,0.0
988.0,0.0
1471.0,0.0
1655.0,0.0
2417.0,0.0
2747.0,414.0
3779.0,3126.0
3744.0,6256.0
2457.0,7056.0
178.0,5573.0
22.0,570.0
520.0,0.0
1000.0,0.0
1524.0,0.0
1502.0,0.0
1585.0,0.0
1745.0,543.0
3064.0,1762.0
3781.0,2970.0
3360.0,3193.0
1596.0,3722.0
246.0,1540.0
765.0,1798.0
1188.0,1046.0
1386.0,310.0
1086.0,0.0
387.0,0.0
697.0,0.0
1887.0,0.0
3059.0,1626.0
3805.0,4372.0
3538.0,6220.0
2312.0,6810.0
1293.0,4669.0
1639.0,1435.0
1552.0,1142.0
519.0,160.0
0.0,0.0
105.0,0.0
1227.0,0.0
2535.0,0.0
3693.0,380.0
3868.0,1755.0
3153.0,2765.0
1437.0,3761.0
1601.0,3522.0
1633.0,3048.0
1050.0,2788.0
160.0,786.0
94.0,0.0
1033.0,0.0
2186.0,0.0
3328.0,0.0
3528.0,970.0
2823.0,3060.0
1450.0,4227.0
1394.0,4556.0
1806.0,3202.0
1624.0,1448.0
840.0,933.0
805.0,287.0
2011.0,0.0
3105.0,229.0
3376.0,1135.0
2593.0,3158.0
890.0,3759.0
128.0,2627.0
641.0,1076.0
1220.0,0.0
1659.0,0.0
1776.0,0.0
2419.0,0.0
2978.0,2270.0
3966.0,6586.0
3820.0,9234.0
2189.0,9350.0
0.0,4004.0
125.0,0.0
485.0,0.0
1058.0,0.0
1449.0,0.0
1589.0,0.0
2394.0,0.0
2885.0,0.0
3817.0,0.0
3937.0,0.0
2758.0,1993.0
380.0,2258.0
199.0,2427.0
579.0,1068.0
1104.0,397.0
1472.0,0.0
1439.0,0.0
1740.0,910.0
2463.0,2826.0
3466.0,6322.0
4057.0,9156.0
3265.0,9340.0
1294.0,5250.0
272.0,0.0
847.0,0.0
1326.0,0.0
1519.0,0.0
1185.0,0.0
1043.0,0.0
1592.0,0.0
2862.0,0.0
3879.0,0.0
3656.0,136.0
2200.0,2045.0
488.0,2418.0
1043.0,3350.0
1559.0,2929.0
1650.0,2126.0
1189.0,510.0
826.0,0.0
1793.0,0.0
3008.0,362.0
3825.0,3907.0
3477.0,7659.0
1929.0,9003.0
365.0,5629.0
1022.0,439.0
1633.0,0.0
1904.0,0.0
1580.0,0.0
1732.0,0.0
2573.0,0.0
3912.0,0.0
4005.0,1378.0
2723.0,4298.0
170.0,4393.0
79.0,2959.0
531.0,204.0
1173.0,0.0
1739.0,0.0
2241.0,0.0
3180.0,770.0
3674.0,3280.0
4384.0,7925.0
3816.0,9462.0
1906.0,10046.0
0.0,2069.0
6.0,0.0
365.0,0.0
932.0,0.0
1538.0,0.0
2103.0,0.0
3112.0,0.0
3878.0,0.0
4539.0,0.0
4109.0,1169.0
2337.0,3656.0
0.0,3521.0
62.0,2274.0
446.0,0.0
1013.0,0.0
1554.0,0.0
1733.0,0.0
2533.0,622.0
3196.0,2943.0
4222.0,7350.0
4418.0,10113.0
3061.0,10455.0
402.0,4786.0
134.0,0.0
621.0,0.0
1227.0,0.0
1714.0,0.0
1705.0,0.0
2053.0,0.0
2636.0,0.0
3833.0,0.0
4401.0,0.0
3503.0,1514.0
1216.0,2695.0
180.0,2715.0
728.0,1839.0
1337.0,451.0
1697.0,0.0
1554.0,0.0
1389.0,332.0
1937.0,1500.0
3383.0,5071.0
4439.0,9588.0
4048.0,10710.0
2341.0,9787.0
544.0,1141.0
1204.0,0.0
1771.0,0.0
1857.0,0.0
1205.0,0.0
697.0,0.0
2072.0,0.0
3497.0,0.0
4507.0,0.0
3785.0,0.0
1709.0,1543.0
428.0,1866.0
1058.0,2819.0
1671.0,2812.0
1885.0,2636.0
1454.0,971.0
972.0,0.0
2016.0,0.0
3533.0,1326.0
4500.0,6023.0
3816.0,9872.0
1701.0,10337.0
365.0,4821.0
1034.0,0.0
1697.0,0.0
1980.0,0.0
1612.0,0.0
1422.0,0.0
2284.0,0.0
3730.0,0.0
4367.0,488.0
3713.0,1780.0
1350.0,3145.0
221.0,2733.0
821.0,1684.0
1406.0,1096.0
1827.0,1104.0
1702.0,718.0
1747.0,712.0
2237.0,916.0
3791.0,3439.0
4656.0,7818.0
3937.0,10960.0
1657.0,9392.0
392.0,1841.0
1013.0,0.0
1641.0,0.0
1837.0,0.0
1472.0,0.0
735.0,0.0
1737.0,0.0
3427.0,0.0
4773.0,0.0
4704.0,1037.0
3086.0,4258.0
920.0,5083.0
1491.0,5562.0
2013.0,3442.0
1755.0,423.0
840.0,0.0
0.0,0.0
961.0,0.0
2623.0,0.0
4112.0,0.0
4687.0,3710.0
3843.0,7773.0
2244.0,10047.0
1584.0,7931.0
2001.0,2259.0
1722.0,0.0
774.0,0.0
0.0,0.0
671.0,0.0
2129.0,0.0
3536.0,0.0
4443.0,0.0
4029.0,135.0
2870.0,2146.0
1572.0,3713.0
2115.0,5763.0
1932.0,5514.0
1032.0,2568.0
31.0,0.0
1381.0,0.0
2878.0,0.0
4402.0,0.0
4417.0,2087.0
3093.0,5345.0
915.0,6170.0
1308.0,5351.0
2013.0,2049.0
2142.0,0.0
1554.0,0.0
1088.0,0.0
2301.0,0.0
3906.0,0.0
4677.0,4057.0
3832.0,8159.0
1316.0,9435.0
118.0,5326.0
778.0,0.0
1495.0,0.0
2025.0,0.0
1946.0,0.0
2429.0,0.0
3071.0,0.0
4659.0,0.0
5170.0,4059.0
3855.0,8139.0
715.0,8729.0
162.0,4682.0
834.0,0.0
1551.0,0.0
2058.0,0.0
1884.0,0.0
1483.0,0.0
2158.0,0.0
3992.0,0.0
5155.0,2227.0
4748.0,7280.0
2470.0,9790.0
426.0,7864.0
1098.0,1707.0
1702.0,0.0
2011.0,0.0
1618.0,0.0
639.0,0.0
1446.0,0.0
3310.0,0.0
4975.0,0.0
5265.0,3487.0
3920.0,7577.0
1418.0,8955.0
1660.0,7183.0
2134.0,1935.0
1953.0,0.0
977.0,0.0
0.0,0.0
727.0,0.0
2311.0,0.0
4009.0,0.0
5047.0,260.0
4685.0,3520.0
3148.0,6764.0
1682.0,8201.0
2229.0,7010.0
1984.0,2195.0
1022.0,301.0
