id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1470.0,1470.0,0.0,7350.0,7350.0,1030.0,440.0,1030.0,440.0
0.0,0.0,1505.0,1487.0,0.0,7435.0,7435.0,1042.0,445.0,1055.0,450.0
0.0,0.0,1565.0,1513.0,0.0,7565.0,7565.0,1060.0,453.0,1095.0,470.0
0.0,0.0,1530.0,1517.0,7350.0,6305.0,6305.0,1062.0,455.0,1070.0,460.0
0.0,1280.0,1570.0,1528.0,7435.0,495.0,495.0,1070.0,458.0,1100.0,470.0
0.0,7145.0,1600.0,1540.0,7565.0,0.0,0.0,1078.0,462.0,1120.0,480.0
0.0,13110.0,0.0,1320.0,6305.0,0.0,0.0,924.0,396.0,0.0,0.0
0.0,19415.0,0.0,1155.0,495.0,0.0,0.0,809.0,346.0,0.0,0.0
0.0,19910.0,0.0,1027.0,0.0,0.0,0.0,719.0,308.0,0.0,0.0
0.0,19910.0,0.0,924.0,0.0,0.0,0.0,647.0,277.0,0.0,0.0
0.0,19910.0,0.0,840.0,0.0,0.0,0.0,588.0,252.0,0.0,0.0
0.0,19910.0,0.0,770.0,0.0,0.0,0.0,539.0,231.0,0.0,0.0
0.0,19910.0,0.0,711.0,0.0,0.0,0.0,498.0,213.0,0.0,0.0
0.0,19910.0,0.0,660.0,0.0,0.0,0.0,462.0,198.0,0.0,0.0
0.0,19910.0,0.0,616.0,0.0,0.0,0.0,431.0,185.0,0.0,0.0
0.0,19910.0,0.0,577.0,0.0,0.0,0.0,404.0,173.0,0.0,0.0
0.0,19910.0,0.0,544.0,0.0,0.0,0.0,381.0,163.0,0.0,0.0
0.0,19910.0,0.0,513.0,0.0,0.0,0.0,359.0,154.0,0.0,0.0
0.0,19910.0,0.0,487.0,0.0,0.0,0.0,341.0,146.0,0.0,0.0
0.0,19910.0,0.0,462.0,0.0,0.0,0.0,324.0,138.0,0.0,0.0
0.0,19910.0,0.0,440.0,0.0,0.0,0.0,308.0,132.0,0.0,0.0
0.0,19910.0,0.0,420.0,0.0,0.0,0.0,294.0,126.0,0.0,0.0
0.0,19910.0,357.0,417.0,0.0,0.0,0.0,292.0,125.0,247.0,110.0
0.0,19553.0,742.0,430.0,0.0,0.0,0.0,301.0,129.0,518.0,224.0
0.0,18811.0,1141.0,459.0,0.0,0.0,0.0,321.0,138.0,795.0,346.0
0.0,17670.0,1125.0,485.0,0.0,0.0,0.0,339.0,146.0,787.0,338.0
0.0,16545.0,715.0,493.0,0.0,0.0,0.0,345.0,148.0,501.0,214.0
0.0,15830.0,0.0,476.0,0.0,0.0,0.0,333.0,143.0,0.0,0.0
0.0,15830.0,0.0,459.0,0.0,0.0,0.0,321.0,138.0,0.0,0.0
0.0,15830.0,0.0,444.0,0.0,0.0,0.0,311.0,133.0,0.0,0.0
0.0,15830.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,15830.0,0.0,416.0,0.0,0.0,0.0,291.0,125.0,0.0,0.0
0.0,15830.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
0.0,15830.0,38.0,393.0,0.0,0.0,0.0,275.0,118.0,31.0,7.0
0.0,15792.0,464.0,395.0,0.0,0.0,0.0,277.0,118.0,331.0,133.0
0.0,15328.0,771.0,405.0,0.0,0.0,0.0,284.0,121.0,546.0,225.0
0.0,14557.0,1142.0,425.0,0.0,0.0,0.0,298.0,127.0,799.0,343.0
0.0,13415.0,1035.0,441.0,0.0,0.0,0.0,309.0,132.0,718.0,317.0
0.0,12380.0,601.0,446.0,0.0,0.0,0.0,312.0,134.0,408.0,193.0
0.0,11779.0,0.0,434.0,0.0,0.0,0.0,304.0,130.0,0.0,0.0
0.0,11779.0,0.0,423.0,0.0,0.0,0.0,296.0,127.0,0.0,0.0
0.0,11779.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,11779.0,0.0,404.0,0.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,11779.0,0.0,395.0,0.0,0.0,0.0,276.0,119.0,0.0,0.0
0.0,11779.0,0.0,386.0,0.0,0.0,0.0,270.0,116.0,0.0,0.0
0.0,11779.0,188.0,382.0,0.0,0.0,0.0,267.0,115.0,140.0,48.0
0.0,11591.0,532.0,385.0,0.0,0.0,0.0,270.0,115.0,381.0,151.0
0.0,11059.0,942.0,397.0,0.0,0.0,0.0,278.0,119.0,666.0,276.0
0.0,10117.0,1117.0,411.0,0.0,0.0,0.0,288.0,123.0,780.0,337.0
0.0,9000.0,935.0,421.0,0.0,0.0,0.0,295.0,126.0,644.0,291.0
0.0,8065.0,334.0,420.0,0.0,0.0,0.0,294.0,126.0,217.0,117.0
0.0,7731.0,0.0,412.0,0.0,0.0,0.0,288.0,124.0,0.0,0.0
0.0,7731.0,0.0,383.0,0.0,0.0,0.0,268.0,115.0,0.0,0.0
0.0,7731.0,0.0,355.0,0.0,0.0,0.0,248.0,107.0,0.0,0.0
0.0,7731.0,0.0,325.0,0.0,0.0,0.0,227.0,98.0,0.0,0.0
0.0,7731.0,0.0,295.0,0.0,0.0,0.0,206.0,89.0,0.0,0.0
0.0,7731.0,202.0,269.0,0.0,0.0,0.0,188.0,81.0,153.0,49.0
0.0,7529.0,573.0,250.0,0.0,0.0,0.0,175.0,75.0,413.0,160.0
0.0,6956.0,888.0,266.0,0.0,0.0,0.0,187.0,79.0,637.0,251.0
0.0,6068.0,1112.0,288.0,0.0,0.0,0.0,202.0,86.0,782.0,330.0
0.0,4956.0,841.0,304.0,0.0,0.0,0.0,213.0,91.0,579.0,262.0
0.0,4115.0,315.0,310.0,0.0,0.0,0.0,217.0,93.0,195.0,120.0
0.0,3800.0,0.0,310.0,0.0,0.0,0.0,217.0,93.0,0.0,0.0
0.0,3800.0,0.0,310.0,0.0,0.0,0.0,217.0,93.0,0.0,0.0
0.0,3800.0,0.0,310.0,0.0,0.0,0.0,217.0,93.0,0.0,0.0
0.0,3800.0,0.0,310.0,0.0,0.0,0.0,217.0,93.0,0.0,0.0
0.0,3800.0,62.0,311.0,0.0,0.0,0.0,218.0,93.0,49.0,13.0
0.0,3738.0,480.0,320.0,0.0,0.0,0.0,224.0,96.0,343.0,137.0
0.0,3258.0,949.0,338.0,0.0,0.0,0.0,237.0,101.0,671.0,278.0
0.0,2309.0,1264.0,363.0,0.0,770.0,770.0,254.0,109.0,886.0,378.0
0.0,1045.0,1195.0,386.0,0.0,1929.0,1929.0,270.0,116.0,832.0,363.0
0.0,1.0,663.0,399.0,0.0,1994.0,1994.0,279.0,120.0,451.0,212.0
0.0,1.0,0.0,399.0,770.0,1994.0,1994.0,279.0,120.0,0.0,0.0
0.0,1.0,0.0,399.0,1929.0,109.0,109.0,279.0,120.0,0.0,0.0
0.0,1886.0,0.0,392.0,1994.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,3880.0,0.0,377.0,1994.0,0.0,0.0,264.0,113.0,0.0,0.0
0.0,5874.0,0.0,356.0,109.0,0.0,0.0,249.0,107.0,0.0,0.0
0.0,5983.0,0.0,334.0,0.0,0.0,0.0,234.0,100.0,0.0,0.0
0.0,5983.0,310.0,326.0,0.0,0.0,0.0,228.0,98.0,221.0,89.0
0.0,5673.0,647.0,338.0,0.0,0.0,0.0,237.0,101.0,457.0,190.0
0.0,5026.0,1058.0,358.0,0.0,0.0,0.0,251.0,107.0,743.0,315.0
0.0,3968.0,1136.0,381.0,0.0,0.0,0.0,267.0,114.0,795.0,341.0
0.0,2832.0,852.0,397.0,0.0,5.0,5.0,278.0,119.0,592.0,260.0
0.0,1980.0,146.0,400.0,0.0,166.0,166.0,280.0,120.0,97.0,49.0
0.0,1834.0,0.0,400.0,0.0,166.0,166.0,280.0,120.0,0.0,0.0
0.0,1834.0,0.0,399.0,5.0,156.0,156.0,279.0,120.0,0.0,0.0
0.0,1839.0,0.0,390.0,166.0,0.0,0.0,273.0,117.0,0.0,0.0
0.0,2005.0,0.0,375.0,166.0,0.0,0.0,262.0,113.0,0.0,0.0
0.0,2171.0,0.0,353.0,156.0,0.0,0.0,247.0,106.0,0.0,0.0
0.0,2327.0,271.0,339.0,0.0,0.0,0.0,237.0,102.0,193.0,78.0
0.0,2056.0,673.0,340.0,0.0,317.0,317.0,238.0,102.0,476.0,197.0
0.0,1383.0,1049.0,361.0,0.0,1471.0,1471.0,253.0,108.0,739.0,310.0
0.0,334.0,1150.0,382.0,0.0,1909.0,1909.0,268.0,114.0,804.0,346.0
0.0,1.0,836.0,398.0,317.0,1989.0,1989.0,279.0,119.0,581.0,255.0
0.0,1.0,95.0,400.0,1471.0,1959.0,1959.0,280.0,120.0,56.0,39.0
0.0,41.0,134.0,403.0,1909.0,199.0,199.0,282.0,121.0,83.0,51.0
0.0,1816.0,184.0,406.0,1989.0,0.0,0.0,284.0,122.0,120.0,64.0
0.0,3621.0,0.0,402.0,1959.0,0.0,0.0,281.0,121.0,0.0,0.0
0.0,5580.0,0.0,392.0,199.0,0.0,0.0,274.0,118.0,0.0,0.0
0.0,5779.0,0.0,374.0,0.0,0.0,0.0,261.0,113.0,0.0,0.0
0.0,5779.0,0.0,353.0,0.0,0.0,0.0,246.0,107.0,0.0,0.0
0.0,5779.0,241.0,340.0,0.0,0.0,0.0,238.0,102.0,192.0,49.0
0.0,5538.0,640.0,346.0,0.0,0.0,0.0,243.0,103.0,473.0,167.0
0.0,4898.0,1031.0,365.0,0.0,0.0,0.0,257.0,108.0,745.0,286.0
0.0,3867.0,1213.0,388.0,0.0,0.0,0.0,273.0,115.0,849.0,364.0
0.0,2654.0,999.0,408.0,0.0,385.0,385.0,286.0,122.0,674.0,325.0
0.0,1655.0,331.0,415.0,0.0,751.0,751.0,290.0,125.0,183.0,148.0
0.0,1324.0,0.0,415.0,0.0,751.0,751.0,290.0,125.0,0.0,0.0
0.0,1324.0,0.0,411.0,385.0,346.0,346.0,287.0,124.0,0.0,0.0
0.0,1709.0,0.0,400.0,751.0,0.0,0.0,279.0,121.0,0.0,0.0
0.0,2460.0,0.0,383.0,751.0,0.0,0.0,267.0,116.0,0.0,0.0
0.0,3211.0,19.0,361.0,346.0,0.0,0.0,252.0,109.0,19.0,0.0
0.0,3538.0,365.0,352.0,0.0,0.0,0.0,246.0,106.0,283.0,82.0
0.0,3173.0,815.0,362.0,0.0,0.0,0.0,254.0,108.0,596.0,219.0
0.0,2358.0,1207.0,385.0,0.0,774.0,774.0,271.0,114.0,865.0,342.0
0.0,1151.0,1264.0,409.0,0.0,2044.0,2044.0,287.0,122.0,879.0,385.0
0.0,1.0,855.0,425.0,0.0,2124.0,2124.0,298.0,127.0,566.0,289.0
0.0,1.0,92.0,428.0,774.0,2139.0,2139.0,299.0,129.0,13.0,79.0
0.0,1.0,0.0,427.0,2044.0,377.0,377.0,298.0,129.0,0.0,0.0
0.0,1758.0,0.0,417.0,2124.0,0.0,0.0,291.0,126.0,0.0,0.0
0.0,3882.0,0.0,399.0,2139.0,0.0,0.0,278.0,121.0,0.0,0.0
0.0,6021.0,0.0,374.0,377.0,0.0,0.0,261.0,113.0,0.0,0.0
0.0,6398.0,99.0,353.0,0.0,0.0,0.0,247.0,106.0,99.0,0.0
0.0,6299.0,514.0,351.0,0.0,0.0,0.0,246.0,105.0,397.0,117.0
0.0,5785.0,933.0,368.0,0.0,0.0,0.0,259.0,109.0,692.0,241.0
0.0,4852.0,1266.0,392.0,0.0,0.0,0.0,276.0,116.0,895.0,371.0
0.0,3586.0,1160.0,416.0,0.0,0.0,0.0,292.0,124.0,784.0,376.0
0.0,2426.0,661.0,428.0,0.0,375.0,375.0,299.0,129.0,394.0,267.0
0.0,1765.0,2.0,428.0,0.0,377.0,377.0,299.0,129.0,0.0,2.0
0.0,1763.0,0.0,428.0,0.0,377.0,377.0,299.0,129.0,0.0,0.0
0.0,1763.0,0.0,422.0,375.0,0.0,0.0,295.0,127.0,0.0,0.0
0.0,2138.0,0.0,409.0,377.0,0.0,0.0,286.0,123.0,0.0,0.0
0.0,2515.0,0.0,389.0,377.0,0.0,0.0,272.0,117.0,0.0,0.0
0.0,2892.0,0.0,368.0,0.0,0.0,0.0,257.0,111.0,0.0,0.0
0.0,2892.0,361.0,357.0,0.0,0.0,0.0,250.0,107.0,275.0,86.0
0.0,2531.0,798.0,371.0,0.0,122.0,122.0,260.0,111.0,579.0,219.0
0.0,1733.0,1142.0,393.0,0.0,1374.0,1374.0,276.0,117.0,823.0,319.0
0.0,591.0,1238.0,416.0,0.0,2079.0,2079.0,292.0,124.0,866.0,372.0
0.0,1.0,831.0,432.0,122.0,2159.0,2159.0,303.0,129.0,561.0,270.0
0.0,1.0,53.0,433.0,1374.0,2164.0,2164.0,303.0,130.0,0.0,53.0
0.0,1.0,0.0,433.0,2079.0,121.0,121.0,303.0,130.0,0.0,0.0
0.0,2044.0,115.0,430.0,2159.0,0.0,0.0,300.0,130.0,38.0,77.0
0.0,4088.0,0.0,417.0,2164.0,0.0,0.0,291.0,126.0,0.0,0.0
0.0,6252.0,0.0,397.0,121.0,0.0,0.0,277.0,120.0,0.0,0.0
0.0,6373.0,0.0,375.0,0.0,0.0,0.0,261.0,114.0,0.0,0.0
0.0,6373.0,273.0,364.0,0.0,0.0,0.0,255.0,109.0,249.0,24.0
