agg_orders_level_0,agg_orders_level_1
4200.0,16800.0
4452.0,17304.0
4128.0,13020.0
4068.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
972.0,0.0
2022.0,0.0
2132.0,0.0
1076.0,0.0
0.0,0.0
0.0,0.0
728.0,0.0
1724.0,0.0
2142.0,0.0
1654.0,0.0
491.0,0.0
0.0,0.0
503.0,0.0
1592.0,0.0
2148.0,0.0
1708.0,0.0
877.0,0.0
279.0,0.0
504.0,0.0
1484.0,0.0
2081.0,0.0
1734.0,603.0
746.0,1289.0
187.0,753.0
419.0,0.0
1246.0,292.0
1883.0,2247.0
1738.0,3753.0
948.0,2430.0
532.0,0.0
703.0,0.0
1179.0,0.0
1431.0,4.0
1050.0,1034.0
544.0,1518.0
574.0,1006.0
1059.0,535.0
1466.0,1023.0
1589.0,2109.0
1182.0,2268.0
784.0,679.0
610.0,0.0
963.0,0.0
1700.0,285.0
1877.0,2306.0
1407.0,3548.0
713.0,2003.0
593.0,0.0
1206.0,0.0
1843.0,370.0
1763.0,2265.0
1017.0,2996.0
280.0,963.0
547.0,0.0
1248.0,0.0
1703.0,370.0
1637.0,2127.0
1071.0,2912.0
430.0,1191.0
208.0,0.0
747.0,0.0
1550.0,0.0
1865.0,1326.0
1357.0,2791.0
437.0,1890.0
265.0,0.0
956.0,0.0
1690.0,0.0
1835.0,1847.0
1351.0,3282.0
788.0,2235.0
574.0,0.0
1049.0,0.0
1693.0,0.0
1889.0,1863.0
1546.0,3509.0
881.0,2571.0
448.0,0.0
707.0,0.0
1366.0,0.0
1781.0,673.0
1637.0,2394.0
1140.0,2897.0
718.0,1185.0
925.0,0.0
1554.0,0.0
1865.0,1543.0
1512.0,3139.0
636.0,2196.0
408.0,0.0
935.0,0.0
1744.0,0.0
1812.0,1736.0
1459.0,3267.0
931.0,2462.0
675.0,0.0
902.0,0.0
1337.0,0.0
1686.0,1249.0
1662.0,2995.0
1262.0,3008.0
905.0,846.0
1024.0,0.0
1199.0,0.0
1109.0,348.0
1158.0,1554.0
1532.0,2750.0
1707.0,2907.0
1326.0,1467.0
738.0,0.0
639.0,0.0
1234.0,0.0
1920.0,1780.0
1982.0,3786.0
1421.0,3391.0
570.0,127.0
362.0,0.0
1064.0,0.0
1890.0,57.0
2269.0,2362.0
1459.0,3740.0
490.0,1796.0
335.0,0.0
1240.0,0.0
2124.0,67.0
2171.0,2262.0
1589.0,3772.0
622.0,2048.0
148.0,0.0
949.0,0.0
2111.0,0.0
2555.0,2183.0
1739.0,3922.0
490.0,2145.0
0.0,0.0
708.0,0.0
1972.0,0.0
2383.0,1189.0
1491.0,2648.0
