id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1665.0,1665.0,0.0,8325.0,8325.0,1175.0,490.0,1175.0,490.0
0.0,0.0,1720.0,1692.0,0.0,8460.0,8460.0,1200.0,492.0,1225.0,495.0
0.0,0.0,1725.0,1704.0,0.0,8520.0,8520.0,1212.0,492.0,1235.0,490.0
0.0,0.0,1715.0,1706.0,8325.0,7030.0,7030.0,1214.0,492.0,1220.0,495.0
0.0,1500.0,1705.0,1706.0,8460.0,275.0,275.0,1213.0,493.0,1210.0,495.0
0.0,8255.0,1695.0,1704.0,8520.0,0.0,0.0,1211.0,493.0,1200.0,495.0
0.0,15080.0,0.0,1461.0,7030.0,0.0,0.0,1038.0,423.0,0.0,0.0
0.0,22110.0,0.0,1278.0,275.0,0.0,0.0,908.0,370.0,0.0,0.0
0.0,22385.0,0.0,1136.0,0.0,0.0,0.0,807.0,329.0,0.0,0.0
0.0,22385.0,0.0,1022.0,0.0,0.0,0.0,726.0,296.0,0.0,0.0
0.0,22385.0,0.0,929.0,0.0,0.0,0.0,660.0,269.0,0.0,0.0
0.0,22385.0,0.0,852.0,0.0,0.0,0.0,605.0,247.0,0.0,0.0
0.0,22385.0,0.0,787.0,0.0,0.0,0.0,559.0,228.0,0.0,0.0
0.0,22385.0,0.0,730.0,0.0,0.0,0.0,519.0,211.0,0.0,0.0
0.0,22385.0,0.0,681.0,0.0,0.0,0.0,484.0,197.0,0.0,0.0
0.0,22385.0,0.0,639.0,0.0,0.0,0.0,454.0,185.0,0.0,0.0
0.0,22385.0,0.0,601.0,0.0,0.0,0.0,427.0,174.0,0.0,0.0
0.0,22385.0,0.0,568.0,0.0,0.0,0.0,404.0,164.0,0.0,0.0
0.0,22385.0,0.0,538.0,0.0,0.0,0.0,382.0,156.0,0.0,0.0
0.0,22385.0,0.0,511.0,0.0,0.0,0.0,363.0,148.0,0.0,0.0
0.0,22385.0,0.0,487.0,0.0,0.0,0.0,346.0,141.0,0.0,0.0
0.0,22385.0,0.0,465.0,0.0,0.0,0.0,330.0,135.0,0.0,0.0
0.0,22385.0,0.0,445.0,0.0,0.0,0.0,316.0,129.0,0.0,0.0
0.0,22385.0,20.0,427.0,0.0,0.0,0.0,303.0,124.0,0.0,20.0
0.0,22365.0,121.0,415.0,0.0,0.0,0.0,291.0,124.0,0.0,121.0
0.0,22244.0,381.0,413.0,0.0,0.0,0.0,286.0,127.0,168.0,213.0
0.0,21863.0,674.0,423.0,0.0,0.0,0.0,290.0,133.0,388.0,286.0
0.0,21189.0,860.0,439.0,0.0,0.0,0.0,301.0,138.0,597.0,263.0
0.0,20329.0,830.0,452.0,0.0,0.0,0.0,313.0,139.0,671.0,159.0
0.0,19499.0,564.0,456.0,0.0,0.0,0.0,322.0,134.0,564.0,0.0
0.0,18935.0,218.0,448.0,0.0,0.0,0.0,318.0,130.0,218.0,0.0
0.0,18717.0,0.0,434.0,0.0,0.0,0.0,308.0,126.0,0.0,0.0
0.0,18717.0,0.0,421.0,0.0,0.0,0.0,299.0,122.0,0.0,0.0
0.0,18717.0,2.0,408.0,0.0,0.0,0.0,290.0,118.0,0.0,2.0
0.0,18715.0,103.0,400.0,0.0,0.0,0.0,282.0,118.0,0.0,103.0
0.0,18612.0,208.0,394.0,0.0,0.0,0.0,274.0,120.0,0.0,208.0
0.0,18404.0,570.0,400.0,0.0,0.0,0.0,274.0,126.0,252.0,318.0
0.0,17834.0,857.0,411.0,0.0,0.0,0.0,280.0,131.0,518.0,339.0
0.0,16977.0,1017.0,427.0,0.0,0.0,0.0,293.0,134.0,774.0,243.0
0.0,15960.0,813.0,437.0,0.0,0.0,0.0,305.0,132.0,784.0,29.0
0.0,15147.0,493.0,438.0,0.0,0.0,0.0,310.0,128.0,493.0,0.0
0.0,14654.0,0.0,427.0,0.0,0.0,0.0,302.0,125.0,0.0,0.0
