agg_orders_level_0,agg_orders_level_1
5100.0,25500.0
5140.0,25610.0
5240.0,25800.0
5335.0,21340.0
5275.0,1070.0
5300.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
22.0,0.0
104.0,0.0
335.0,0.0
643.0,0.0
1155.0,0.0
1904.0,0.0
2363.0,0.0
2483.0,0.0
2012.0,0.0
1060.0,0.0
108.0,0.0
45.0,0.0
155.0,0.0
408.0,0.0
640.0,0.0
1022.0,0.0
1555.0,0.0
2125.0,0.0
2355.0,0.0
1997.0,0.0
1167.0,0.0
159.0,0.0
3.0,0.0
100.0,0.0
372.0,0.0
736.0,0.0
1186.0,0.0
1607.0,0.0
1913.0,0.0
1988.0,0.0
1842.0,0.0
1278.0,0.0
656.0,0.0
147.0,0.0
233.0,0.0
579.0,0.0
1082.0,0.0
1668.0,0.0
2142.0,0.0
2307.0,0.0
2239.0,0.0
1768.0,0.0
835.0,0.0
177.0,0.0
0.0,0.0
117.0,0.0
404.0,0.0
879.0,0.0
1479.0,0.0
1999.0,0.0
2071.0,0.0
2047.0,0.0
1472.0,0.0
1030.0,0.0
739.0,0.0
322.0,0.0
178.0,0.0
505.0,0.0
830.0,524.0
1395.0,1524.0
1874.0,3371.0
2165.0,4396.0
2263.0,5101.0
2021.0,4906.0
1733.0,2398.0
875.0,1218.0
376.0,0.0
165.0,0.0
469.0,0.0
836.0,0.0
1148.0,0.0
1415.0,0.0
1666.0,0.0
1937.0,111.0
2284.0,932.0
1992.0,2090.0
1205.0,3267.0
172.0,2452.0
44.0,1410.0
155.0,83.0
364.0,0.0
675.0,0.0
1036.0,0.0
1324.0,0.0
1931.0,67.0
2404.0,1418.0
2405.0,3438.0
1931.0,5247.0
1144.0,4710.0
222.0,2698.0
261.0,98.0
604.0,0.0
924.0,0.0
1309.0,0.0
1568.0,0.0
2140.0,0.0
2353.0,553.0
2419.0,1937.0
1763.0,2765.0
981.0,3153.0
310.0,2004.0
189.0,894.0
458.0,121.0
736.0,0.0
919.0,0.0
1079.0,0.0
1250.0,0.0
1452.0,294.0
1934.0,1159.0
2078.0,2554.0
1714.0,4054.0
1236.0,4105.0
1021.0,3070.0
810.0,1575.0
1068.0,0.0
1288.0,0.0
1259.0,0.0
1439.0,0.0
1817.0,761.0
2142.0,2069.0
2027.0,3447.0
1616.0,3397.0
1104.0,2056.0
735.0,1111.0
760.0,770.0
994.0,952.0
1003.0,692.0
759.0,161.0
920.0,0.0
1385.0,0.0
2224.0,0.0
2396.0,717.0
1787.0,2226.0
834.0,3075.0
867.0,3210.0
861.0,1800.0
1228.0,634.0
1147.0,0.0
946.0,0.0
973.0,0.0
1938.0,1209.0
2741.0,3417.0
2873.0,4580.0
2030.0,5258.0
859.0,3475.0
597.0,1458.0
1004.0,1210.0
1278.0,424.0
1095.0,0.0
515.0,0.0
788.0,0.0
1568.0,0.0
2446.0,0.0
2609.0,0.0
1919.0,998.0
498.0,1491.0
318.0,1734.0
743.0,1360.0
1056.0,1368.0
1145.0,1777.0
1119.0,1764.0
1336.0,1561.0
1942.0,1727.0
2878.0,2154.0
3026.0,2982.0
2126.0,3647.0
902.0,4130.0
666.0,2783.0
990.0,1108.0
1358.0,0.0
1247.0,0.0
700.0,0.0
484.0,0.0
991.0,0.0
1815.0,144.0
2372.0,1136.0
2295.0,2028.0
1414.0,2362.0
884.0,1435.0
739.0,1210.0
901.0,1548.0
1076.0,1668.0
924.0,993.0
1035.0,361.0
1324.0,0.0
1980.0,204.0
2347.0,1673.0
2085.0,3060.0
1230.0,3297.0
981.0,2590.0
943.0,1628.0
900.0,1719.0
1166.0,1063.0
1063.0,0.0
1178.0,0.0
1317.0,223.0
2143.0,1204.0
2598.0,2374.0
2501.0,3236.0
1652.0,3292.0
1124.0,2419.0
892.0,2375.0
1109.0,1906.0
1168.0,1062.0
859.0,0.0
754.0,0.0
1125.0,0.0
2037.0,0.0
2519.0,960.0
2420.0,2348.0
1390.0,2840.0
932.0,2157.0
860.0,639.0
928.0,832.0
1070.0,1129.0
863.0,947.0
932.0,875.0
1198.0,1466.0
2228.0,2325.0
2886.0,2415.0
2832.0,2686.0
2220.0,2586.0
1193.0,3125.0
892.0,3670.0
1176.0,2598.0
1183.0,528.0
835.0,0.0
565.0,0.0
698.0,0.0
1690.0,0.0
2542.0,0.0
2806.0,430.0
2353.0,1106.0
1384.0,2525.0
686.0,2761.0
981.0,2626.0
1109.0,1341.0
893.0,737.0
1004.0,0.0
1235.0,74.0
2121.0,617.0
2823.0,2625.0
2877.0,4453.0
2043.0,5928.0
1180.0,4820.0
788.0,2550.0
938.0,1258.0
1009.0,0.0
875.0,0.0
1068.0,0.0
1412.0,0.0
2233.0,0.0
2856.0,584.0
2859.0,1550.0
1888.0,2403.0
1203.0,2401.0
792.0,1633.0
889.0,1063.0
937.0,1272.0
793.0,1046.0
926.0,119.0
1106.0,0.0
1729.0,610.0
2383.0,2015.0
2894.0,4052.0
2590.0,4972.0
1980.0,5503.0
1144.0,3076.0
1033.0,2153.0
1011.0,1303.0
967.0,0.0
1078.0,0.0
1423.0,0.0
2169.0,0.0
3004.0,0.0
3159.0,722.0
2224.0,1971.0
1299.0,3050.0
681.0,2994.0
799.0,1847.0
734.0,1103.0
871.0,922.0
1169.0,85.0
1435.0,0.0
2353.0,0.0
2853.0,1480.0
3036.0,4332.0
2285.0,6496.0
1515.0,6387.0
735.0,3205.0
814.0,312.0
802.0,0.0
809.0,0.0
919.0,0.0
1643.0,0.0
2688.0,0.0
3362.0,0.0
3660.0,2111.0
2681.0,4403.0
1206.0,5624.0
701.0,4199.0
594.0,376.0
654.0,0.0
738.0,0.0
955.0,0.0
1464.0,0.0
2565.0,364.0
3227.0,1305.0
3686.0,3440.0
2821.0,5441.0
1624.0,6466.0
769.0,3790.0
620.0,1657.0
530.0,0.0
505.0,0.0
417.0,0.0
839.0,0.0
1725.0,0.0
2680.0,0.0
3599.0,653.0
3779.0,2003.0
2699.0,3889.0
1264.0,4530.0
639.0,3126.0
490.0,1838.0
342.0,249.0
488.0,452.0
951.0,628.0
1816.0,1068.0
2827.0,1520.0
3698.0,2166.0
3566.0,2712.0
2455.0,2564.0
1073.0,1989.0
638.0,2218.0
676.0,1724.0
629.0,1158.0
532.0,0.0
658.0,0.0
1317.0,0.0
2477.0,0.0
3646.0,1066.0
4107.0,3656.0
3229.0,6291.0
1514.0,7499.0
633.0,4595.0
846.0,1704.0
681.0,0.0
603.0,0.0
936.0,0.0
1644.0,0.0
2747.0,0.0
3736.0,0.0
3770.0,1299.0
2637.0,2421.0
1253.0,3444.0
730.0,2850.0
711.0,1969.0
662.0,1293.0
689.0,335.0
1026.0,0.0
1657.0,80.0
2429.0,1275.0
3155.0,2397.0
3017.0,3359.0
2425.0,4809.0
1377.0,3874.0
1011.0,3598.0
968.0,1848.0
888.0,12.0
1113.0,0.0
1348.0,0.0
2306.0,0.0
2950.0,0.0
3517.0,1094.0
2870.0,3280.0
2484.0,5873.0
1324.0,6279.0
1085.0,4144.0
948.0,1196.0
784.0,0.0
923.0,0.0
1251.0,0.0
2131.0,0.0
2852.0,779.0
3439.0,1882.0
2950.0,2296.0
2381.0,3532.0
1032.0,2717.0
838.0,2365.0
756.0,1620.0
801.0,729.0
1056.0,0.0
1313.0,172.0
1801.0,684.0
2348.0,1251.0
3111.0,2718.0
3250.0,4157.0
2960.0,5515.0
2055.0,4982.0
847.0,3411.0
790.0,2226.0
889.0,838.0
1240.0,0.0
1492.0,0.0
2157.0,0.0
2584.0,318.0
3021.0,1375.0
2711.0,1750.0
2588.0,2408.0
1529.0,2053.0
699.0,1253.0
591.0,1449.0
726.0,1470.0
809.0,1002.0
1049.0,0.0
2112.0,814.0
3019.0,1903.0
3767.0,3867.0
3520.0,5355.0
2386.0,6719.0
1335.0,4265.0
681.0,2716.0
700.0,1490.0
946.0,138.0
1190.0,0.0
1554.0,0.0
2817.0,0.0
3732.0,0.0
4204.0,334.0
3521.0,2924.0
2034.0,5058.0
726.0,5440.0
487.0,2963.0
718.0,0.0
966.0,0.0
1048.0,0.0
1273.0,0.0
2375.0,0.0
3300.0,364.0
4016.0,2973.0
3644.0,6882.0
2038.0,8177.0
682.0,6380.0
461.0,1235.0
516.0,0.0
858.0,0.0
1312.0,0.0
1968.0,0.0
2926.0,0.0
3876.0,0.0
4235.0,1009.0
3421.0,3364.0
1934.0,5403.0
654.0,5033.0
573.0,2177.0
635.0,0.0
869.0,0.0
1141.0,0.0
1398.0,0.0
2602.0,0.0
3576.0,1066.0
4024.0,3634.0
3476.0,6830.0
2279.0,8386.0
617.0,5721.0
505.0,1439.0
680.0,0.0
936.0,0.0
1441.0,0.0
1806.0,0.0
3060.0,0.0
3712.0,0.0
4370.0,1411.0
3319.0,3289.0
2116.0,5535.0
579.0,4668.0
483.0,1894.0
702.0,24.0
1025.0,0.0
1274.0,0.0
1514.0,0.0
2379.0,342.0
3397.0,1225.0
4264.0,3836.0
3761.0,7058.0
2386.0,8624.0
590.0,5620.0
395.0,1222.0
634.0,0.0
949.0,0.0
1338.0,0.0
1597.0,0.0
2599.0,0.0
3475.0,0.0
4073.0,1177.0
3667.0,2701.0
2438.0,4421.0
693.0,3932.0
346.0,1487.0
660.0,448.0
1023.0,293.0
1369.0,585.0
1825.0,909.0
2824.0,1510.0
3919.0,3043.0
4662.0,5424.0
3990.0,7554.0
2113.0,7393.0
686.0,3309.0
461.0,1304.0
695.0,0.0
978.0,0.0
1203.0,0.0
1381.0,0.0
2192.0,0.0
3079.0,0.0
3922.0,0.0
3707.0,1054.0
2589.0,3333.0
1167.0,4520.0
646.0,4037.0
694.0,1488.0
970.0,1047.0
1318.0,783.0
1769.0,213.0
2841.0,0.0
3926.0,241.0
4713.0,4582.0
4016.0,8943.0
2362.0,10113.0
692.0,7294.0
705.0,348.0
867.0,0.0
1166.0,0.0
1437.0,0.0
1529.0,0.0
2321.0,0.0
3302.0,0.0
4138.0,0.0
3669.0,981.0
2673.0,2518.0
1115.0,3653.0
600.0,3207.0
770.0,1591.0
1097.0,1250.0
1423.0,730.0
1839.0,391.0
2844.0,1204.0
3771.0,2118.0
4505.0,5891.0
3934.0,8815.0
2266.0,9232.0
580.0,4716.0
446.0,462.0
691.0,0.0
1089.0,0.0
1696.0,0.0
2333.0,0.0
3289.0,0.0
4119.0,0.0
4396.0,257.0
3448.0,2160.0
2059.0,4349.0
574.0,4626.0
451.0,2842.0
645.0,115.0
1128.0,0.0
1910.0,0.0
2484.0,0.0
3309.0,1022.0
3911.0,3972.0
4216.0,8401.0
3162.0,9789.0
1893.0,8807.0
653.0,2315.0
555.0,0.0
670.0,0.0
1120.0,0.0
1705.0,0.0
2300.0,0.0
3208.0,0.0
4196.0,0.0
4877.0,1355.0
3962.0,2948.0
2357.0,5325.0
595.0,4515.0
492.0,1959.0
690.0,163.0
1104.0,0.0
1560.0,0.0
1735.0,0.0
2404.0,363.0
3288.0,2123.0
4227.0,5136.0
3788.0,7838.0
2905.0,8702.0
1111.0,5347.0
733.0,1854.0
768.0,677.0
1217.0,0.0
1684.0,0.0
2077.0,0.0
2748.0,0.0
3685.0,378.0
4561.0,1969.0
4062.0,3039.0
2787.0,5063.0
840.0,3909.0
802.0,2052.0
849.0,1102.0
1314.0,520.0
1948.0,134.0
2331.0,0.0
3013.0,508.0
4079.0,2729.0
4551.0,6692.0
3607.0,8863.0
2691.0,9501.0
917.0,4523.0
432.0,1165.0
582.0,0.0
1008.0,0.0
1508.0,0.0
1886.0,0.0
2596.0,0.0
3502.0,0.0
