id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1520.0,1520.0,0.0,6080.0,6080.0,1064.0,456.0,1064.0,456.0
0.0,0.0,1472.0,1496.0,0.0,5984.0,5984.0,1048.0,448.0,1032.0,440.0
0.0,0.0,1540.0,1511.0,6080.0,4496.0,4496.0,1059.0,452.0,1080.0,460.0
0.0,1548.0,1508.0,1510.0,5984.0,16.0,16.0,1058.0,452.0,1056.0,452.0
0.0,6024.0,0.0,1208.0,4496.0,0.0,0.0,846.0,362.0,0.0,0.0
0.0,10520.0,0.0,1006.0,16.0,0.0,0.0,705.0,301.0,0.0,0.0
0.0,10536.0,0.0,863.0,0.0,0.0,0.0,605.0,258.0,0.0,0.0
0.0,10536.0,0.0,755.0,0.0,0.0,0.0,529.0,226.0,0.0,0.0
0.0,10536.0,0.0,671.0,0.0,0.0,0.0,470.0,201.0,0.0,0.0
0.0,10536.0,0.0,604.0,0.0,0.0,0.0,423.0,181.0,0.0,0.0
0.0,10536.0,0.0,549.0,0.0,0.0,0.0,385.0,164.0,0.0,0.0
0.0,10536.0,0.0,504.0,0.0,0.0,0.0,353.0,151.0,0.0,0.0
0.0,10536.0,0.0,465.0,0.0,0.0,0.0,326.0,139.0,0.0,0.0
0.0,10536.0,26.0,433.0,0.0,0.0,0.0,303.0,130.0,15.0,11.0
0.0,10510.0,401.0,432.0,0.0,0.0,0.0,302.0,130.0,276.0,125.0
0.0,10109.0,726.0,449.0,0.0,0.0,0.0,314.0,135.0,508.0,218.0
0.0,9383.0,751.0,467.0,0.0,0.0,0.0,327.0,140.0,531.0,220.0
0.0,8632.0,355.0,461.0,0.0,0.0,0.0,323.0,138.0,253.0,102.0
0.0,8277.0,0.0,437.0,0.0,0.0,0.0,306.0,131.0,0.0,0.0
0.0,8277.0,0.0,415.0,0.0,0.0,0.0,291.0,124.0,0.0,0.0
0.0,8277.0,94.0,400.0,0.0,0.0,0.0,280.0,120.0,60.0,34.0
0.0,8183.0,379.0,399.0,0.0,0.0,0.0,279.0,120.0,261.0,118.0
0.0,7804.0,645.0,409.0,0.0,0.0,0.0,286.0,123.0,453.0,192.0
0.0,7159.0,692.0,421.0,0.0,0.0,0.0,295.0,126.0,491.0,201.0
0.0,6467.0,347.0,418.0,0.0,0.0,0.0,293.0,125.0,247.0,100.0
0.0,6120.0,0.0,402.0,0.0,0.0,0.0,282.0,120.0,0.0,0.0
0.0,6120.0,0.0,387.0,0.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,6120.0,146.0,379.0,0.0,0.0,0.0,265.0,114.0,96.0,50.0
0.0,5974.0,535.0,384.0,0.0,0.0,0.0,269.0,115.0,367.0,168.0
0.0,5439.0,767.0,397.0,0.0,0.0,0.0,278.0,119.0,537.0,230.0
0.0,4672.0,650.0,405.0,0.0,0.0,0.0,284.0,121.0,462.0,188.0
0.0,4022.0,252.0,400.0,0.0,0.0,0.0,280.0,120.0,183.0,69.0
0.0,3770.0,0.0,388.0,0.0,0.0,0.0,272.0,116.0,0.0,0.0
0.0,3770.0,0.0,377.0,0.0,0.0,0.0,264.0,113.0,0.0,0.0
0.0,3770.0,285.0,374.0,0.0,0.0,0.0,262.0,112.0,191.0,94.0
0.0,3485.0,628.0,381.0,0.0,0.0,0.0,266.0,115.0,431.0,197.0
0.0,2857.0,775.0,392.0,0.0,0.0,0.0,274.0,118.0,545.0,230.0
0.0,2082.0,596.0,397.0,0.0,102.0,102.0,278.0,119.0,428.0,168.0
0.0,1486.0,207.0,392.0,0.0,289.0,289.0,275.0,117.0,150.0,57.0
0.0,1279.0,0.0,382.0,102.0,147.0,147.0,268.0,114.0,0.0,0.0
0.0,1381.0,6.0,373.0,289.0,0.0,0.0,261.0,112.0,0.0,6.0
0.0,1664.0,329.0,372.0,147.0,6.0,6.0,260.0,112.0,221.0,108.0
0.0,1482.0,723.0,380.0,0.0,761.0,761.0,266.0,114.0,502.0,221.0
0.0,759.0,845.0,391.0,6.0,1563.0,1563.0,274.0,117.0,595.0,250.0
0.0,1.0,517.0,394.0,761.0,1412.0,1412.0,276.0,118.0,371.0,146.0
0.0,164.0,109.0,387.0,1563.0,0.0,0.0,271.0,116.0,82.0,27.0
0.0,1618.0,0.0,380.0,1412.0,0.0,0.0,266.0,114.0,0.0,0.0
0.0,3030.0,3.0,371.0,0.0,0.0,0.0,260.0,111.0,0.0,3.0
0.0,3027.0,244.0,369.0,0.0,0.0,0.0,258.0,111.0,162.0,82.0
0.0,2783.0,603.0,373.0,0.0,0.0,0.0,261.0,112.0,415.0,188.0
0.0,2180.0,763.0,382.0,0.0,111.0,111.0,267.0,115.0,534.0,229.0
0.0,1417.0,603.0,386.0,0.0,730.0,730.0,270.0,116.0,430.0,173.0
0.0,814.0,269.0,361.0,111.0,788.0,788.0,253.0,108.0,195.0,74.0
0.0,656.0,40.0,334.0,730.0,0.0,0.0,234.0,100.0,27.0,13.0
0.0,1346.0,36.0,305.0,788.0,0.0,0.0,213.0,92.0,18.0,18.0
0.0,2098.0,363.0,283.0,0.0,0.0,0.0,198.0,85.0,248.0,115.0
0.0,1735.0,684.0,296.0,0.0,133.0,133.0,207.0,89.0,481.0,203.0
0.0,1051.0,747.0,310.0,0.0,936.0,936.0,217.0,93.0,531.0,216.0
0.0,304.0,502.0,320.0,133.0,1279.0,1279.0,224.0,96.0,357.0,145.0
0.0,1.0,185.0,324.0,936.0,610.0,610.0,227.0,97.0,128.0,57.0
0.0,686.0,65.0,325.0,1279.0,0.0,0.0,227.0,98.0,38.0,27.0
0.0,1900.0,124.0,327.0,610.0,0.0,0.0,229.0,98.0,79.0,45.0
0.0,2386.0,427.0,336.0,0.0,0.0,0.0,235.0,101.0,300.0,127.0
0.0,1959.0,679.0,349.0,0.0,116.0,116.0,244.0,105.0,484.0,195.0
0.0,1280.0,654.0,361.0,0.0,818.0,818.0,253.0,108.0,465.0,189.0
0.0,626.0,408.0,368.0,116.0,1138.0,1138.0,258.0,110.0,285.0,123.0
0.0,334.0,208.0,364.0,818.0,512.0,512.0,255.0,109.0,136.0,72.0
0.0,944.0,163.0,354.0,1138.0,0.0,0.0,248.0,106.0,105.0,58.0
0.0,1919.0,280.0,345.0,512.0,0.0,0.0,241.0,104.0,198.0,82.0
0.0,2151.0,426.0,346.0,0.0,0.0,0.0,242.0,104.0,309.0,117.0
0.0,1725.0,598.0,357.0,0.0,301.0,301.0,250.0,107.0,427.0,171.0
0.0,1127.0,578.0,369.0,0.0,927.0,927.0,258.0,111.0,401.0,177.0
0.0,549.0,469.0,376.0,301.0,1123.0,1123.0,263.0,113.0,317.0,152.0
0.0,381.0,289.0,374.0,927.0,477.0,477.0,262.0,112.0,196.0,93.0
0.0,1019.0,177.0,366.0,1123.0,0.0,0.0,256.0,110.0,129.0,48.0
0.0,1965.0,137.0,354.0,477.0,0.0,0.0,248.0,106.0,105.0,32.0
0.0,2305.0,320.0,354.0,0.0,0.0,0.0,248.0,106.0,229.0,91.0
0.0,1985.0,571.0,366.0,0.0,50.0,50.0,256.0,110.0,397.0,174.0
0.0,1414.0,750.0,379.0,0.0,852.0,852.0,265.0,114.0,515.0,235.0
0.0,664.0,627.0,389.0,50.0,1469.0,1469.0,272.0,117.0,434.0,193.0
0.0,87.0,295.0,384.0,852.0,892.0,892.0,269.0,115.0,209.0,86.0
0.0,644.0,25.0,370.0,1469.0,0.0,0.0,259.0,111.0,25.0,0.0
0.0,2088.0,59.0,358.0,892.0,0.0,0.0,251.0,107.0,48.0,11.0
0.0,2921.0,393.0,361.0,0.0,0.0,0.0,253.0,108.0,274.0,119.0
0.0,2528.0,710.0,375.0,0.0,0.0,0.0,262.0,113.0,490.0,220.0
0.0,1818.0,788.0,390.0,0.0,530.0,530.0,273.0,117.0,545.0,243.0
0.0,1030.0,537.0,395.0,0.0,1087.0,1087.0,276.0,119.0,376.0,161.0
0.0,493.0,257.0,388.0,530.0,786.0,786.0,272.0,116.0,186.0,71.0
0.0,766.0,34.0,374.0,1087.0,0.0,0.0,262.0,112.0,30.0,4.0
0.0,1819.0,55.0,363.0,786.0,0.0,0.0,254.0,109.0,39.0,16.0
0.0,2550.0,325.0,366.0,0.0,0.0,0.0,256.0,110.0,221.0,104.0
0.0,2225.0,690.0,379.0,0.0,0.0,0.0,265.0,114.0,477.0,213.0
0.0,1535.0,826.0,395.0,0.0,871.0,871.0,276.0,119.0,577.0,249.0
0.0,709.0,674.0,401.0,0.0,1569.0,1569.0,281.0,120.0,476.0,198.0
0.0,35.0,298.0,393.0,871.0,964.0,964.0,275.0,118.0,215.0,83.0
0.0,608.0,0.0,377.0,1569.0,0.0,0.0,264.0,113.0,0.0,0.0
0.0,2177.0,2.0,367.0,964.0,0.0,0.0,257.0,110.0,0.0,2.0
0.0,3139.0,336.0,372.0,0.0,0.0,0.0,260.0,112.0,231.0,105.0
0.0,2803.0,794.0,386.0,0.0,0.0,0.0,270.0,116.0,551.0,243.0
0.0,2009.0,914.0,403.0,0.0,517.0,517.0,282.0,121.0,640.0,274.0
0.0,1095.0,622.0,411.0,0.0,1171.0,1171.0,288.0,123.0,441.0,181.0
0.0,473.0,123.0,402.0,517.0,741.0,741.0,282.0,120.0,93.0,30.0
0.0,867.0,0.0,387.0,1171.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,2038.0,54.0,377.0,741.0,0.0,0.0,264.0,113.0,33.0,21.0
0.0,2725.0,423.0,380.0,0.0,0.0,0.0,266.0,114.0,290.0,133.0
0.0,2302.0,805.0,395.0,0.0,83.0,83.0,276.0,119.0,563.0,242.0
0.0,1497.0,834.0,410.0,0.0,977.0,977.0,287.0,123.0,589.0,245.0
0.0,663.0,487.0,412.0,83.0,1389.0,1389.0,289.0,123.0,345.0,142.0
0.0,259.0,36.0,400.0,977.0,400.0,400.0,280.0,120.0,24.0,12.0
0.0,1200.0,0.0,386.0,1389.0,0.0,0.0,270.0,116.0,0.0,0.0
0.0,2589.0,238.0,380.0,400.0,0.0,0.0,266.0,114.0,164.0,74.0
0.0,2751.0,638.0,389.0,0.0,0.0,0.0,272.0,117.0,444.0,194.0
0.0,2113.0,764.0,403.0,0.0,263.0,263.0,282.0,121.0,532.0,232.0
0.0,1349.0,573.0,411.0,0.0,868.0,868.0,288.0,123.0,403.0,170.0
0.0,776.0,250.0,407.0,263.0,839.0,839.0,285.0,122.0,178.0,72.0
0.0,789.0,181.0,398.0,868.0,116.0,116.0,279.0,119.0,129.0,52.0
0.0,1476.0,281.0,390.0,839.0,0.0,0.0,273.0,117.0,196.0,85.0
0.0,2034.0,462.0,392.0,116.0,0.0,0.0,274.0,118.0,319.0,143.0
0.0,1688.0,551.0,399.0,0.0,459.0,459.0,279.0,120.0,384.0,167.0
0.0,1137.0,486.0,404.0,0.0,965.0,965.0,283.0,121.0,340.0,146.0
0.0,651.0,400.0,407.0,459.0,918.0,918.0,285.0,122.0,284.0,116.0
0.0,710.0,380.0,406.0,965.0,329.0,329.0,284.0,122.0,270.0,110.0
0.0,1295.0,463.0,403.0,918.0,0.0,0.0,282.0,121.0,325.0,138.0
0.0,1750.0,500.0,402.0,329.0,29.0,29.0,281.0,121.0,347.0,153.0
0.0,1579.0,393.0,400.0,0.0,414.0,414.0,280.0,120.0,269.0,124.0
0.0,1186.0,205.0,399.0,29.0,586.0,586.0,279.0,120.0,142.0,63.0
0.0,1010.0,269.0,400.0,414.0,445.0,445.0,280.0,120.0,192.0,77.0
0.0,1155.0,534.0,409.0,586.0,429.0,429.0,286.0,123.0,379.0,155.0
0.0,1207.0,731.0,416.0,445.0,743.0,743.0,291.0,125.0,513.0,218.0
0.0,921.0,680.0,419.0,429.0,1006.0,1006.0,293.0,126.0,473.0,207.0
0.0,670.0,329.0,410.0,743.0,556.0,556.0,287.0,123.0,225.0,104.0
0.0,1084.0,24.0,399.0,1006.0,0.0,0.0,279.0,120.0,16.0,8.0
0.0,2066.0,91.0,394.0,556.0,0.0,0.0,276.0,118.0,68.0,23.0
0.0,2531.0,480.0,403.0,0.0,0.0,0.0,282.0,121.0,338.0,142.0
0.0,2051.0,893.0,419.0,0.0,518.0,518.0,293.0,126.0,625.0,268.0
0.0,1158.0,904.0,429.0,0.0,1462.0,1462.0,300.0,129.0,630.0,274.0
0.0,254.0,463.0,425.0,518.0,1391.0,1391.0,297.0,128.0,320.0,143.0
0.0,309.0,0.0,410.0,1462.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,1771.0,0.0,399.0,1391.0,0.0,0.0,279.0,120.0,0.0,0.0
0.0,3162.0,144.0,397.0,0.0,0.0,0.0,278.0,119.0,105.0,39.0
0.0,3018.0,608.0,408.0,0.0,0.0,0.0,286.0,122.0,431.0,177.0
0.0,2410.0,1017.0,426.0,0.0,311.0,311.0,298.0,128.0,712.0,305.0
0.0,1393.0,948.0,439.0,0.0,1311.0,1311.0,307.0,132.0,659.0,289.0
0.0,445.0,391.0,433.0,311.0,1367.0,1367.0,303.0,130.0,269.0,122.0
0.0,365.0,0.0,417.0,1311.0,0.0,0.0,292.0,125.0,0.0,0.0
0.0,1676.0,0.0,404.0,1367.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,3043.0,168.0,402.0,0.0,0.0,0.0,281.0,121.0,121.0,47.0
0.0,2875.0,656.0,414.0,0.0,0.0,0.0,290.0,124.0,465.0,191.0
0.0,2219.0,987.0,433.0,0.0,500.0,500.0,303.0,130.0,693.0,294.0
