agg_orders_level_0,agg_orders_level_1
4560.0,18240.0
4416.0,17952.0
4620.0,13488.0
4524.0,48.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
79.0,0.0
1204.0,0.0
2178.0,0.0
2253.0,0.0
1065.0,0.0
0.0,0.0
0.0,0.0
282.0,0.0
1137.0,0.0
1939.0,0.0
2076.0,0.0
1037.0,0.0
0.0,0.0
0.0,0.0
439.0,0.0
1606.0,0.0
2301.0,0.0
1950.0,0.0
760.0,0.0
0.0,0.0
0.0,0.0
851.0,0.0
1880.0,0.0
2325.0,0.0
1792.0,310.0
626.0,876.0
0.0,446.0
18.0,0.0
983.0,12.0
2165.0,2266.0
2535.0,4689.0
1555.0,4246.0
320.0,0.0
0.0,0.0
12.0,0.0
740.0,0.0
1814.0,0.0
2286.0,339.0
1801.0,2188.0
802.0,2351.0
123.0,0.0
116.0,0.0
1094.0,0.0
2049.0,414.0
2233.0,2815.0
1501.0,3837.0
558.0,1813.0
191.0,0.0
378.0,0.0
1291.0,0.0
2041.0,364.0
1956.0,2464.0
1214.0,3398.0
621.0,1507.0
500.0,0.0
854.0,0.0
1277.0,0.0
1784.0,937.0
1725.0,2802.0
1404.0,3353.0
873.0,1400.0
540.0,0.0
414.0,0.0
954.0,0.0
1704.0,163.0
2247.0,2566.0
1887.0,4410.0
894.0,2678.0
78.0,0.0
171.0,0.0
1170.0,0.0
2128.0,0.0
2371.0,1580.0
1620.0,3264.0
774.0,2370.0
96.0,0.0
156.0,0.0
972.0,0.0
2076.0,0.0
2487.0,2607.0
2029.0,4708.0
888.0,2897.0
0.0,0.0
6.0,0.0
1001.0,0.0
2380.0,0.0
2743.0,1542.0
1869.0,3503.0
371.0,2224.0
0.0,0.0
159.0,0.0
1266.0,0.0
2416.0,254.0
2506.0,2940.0
1464.0,4174.0
111.0,1201.0
0.0,0.0
707.0,0.0
1908.0,0.0
2293.0,770.0
1726.0,2592.0
756.0,2534.0
546.0,376.0
836.0,0.0
1376.0,0.0
1650.0,1340.0
1469.0,2869.0
1210.0,2775.0
1139.0,1033.0
1378.0,0.0
1490.0,58.0
1184.0,1205.0
630.0,1769.0
814.0,1390.0
1594.0,1319.0
2178.0,2191.0
2033.0,2941.0
995.0,1637.0
87.0,0.0
281.0,0.0
1433.0,0.0
2668.0,1640.0
2704.0,4460.0
1392.0,4164.0
0.0,0.0
0.0,0.0
440.0,0.0
1836.0,0.0
3051.0,883.0
2832.0,3867.0
1162.0,4074.0
0.0,31.0
0.0,0.0
520.0,0.0
1980.0,0.0
2957.0,1559.0
2585.0,4264.0
1132.0,3749.0
0.0,0.0
0.0,0.0
653.0,0.0
1932.0,0.0
3015.0,1364.0
2656.0,4128.0
1099.0,3767.0
0.0,0.0
0.0,0.0
801.0,0.0
2157.0,0.0
2746.0,1640.0
2019.0,3667.0
815.0,2734.0
113.0,0.0
429.0,0.0
1267.0,0.0
2174.0,320.0
2568.0,2980.0
2047.0,4731.0
865.0,2576.0
150.0,0.0
462.0,0.0
1467.0,0.0
2410.0,0.0
2487.0,2285.0
1709.0,4078.0
746.0,2539.0
243.0,0.0
646.0,0.0
1552.0,0.0
2442.0,649.0
2372.0,3209.0
1172.0,3792.0
348.0,851.0
412.0,0.0
1303.0,0.0
2283.0,16.0
2492.0,2682.0
1844.0,4646.0
1077.0,3089.0
652.0,0.0
680.0,0.0
1165.0,0.0
1727.0,0.0
2020.0,1394.0
1667.0,3193.0
1534.0,3405.0
1523.0,1711.0
1296.0,0.0
957.0,0.0
858.0,0.0
1335.0,865.0
2061.0,3082.0
2323.0,4672.0
1715.0,3277.0
556.0,0.0
71.0,0.0
739.0,0.0
2024.0,0.0
2974.0,1668.0
2777.0,4597.0
1474.0,4355.0
86.0,0.0
0.0,0.0
945.0,0.0
2356.0,0.0
2923.0,1721.0
2172.0,3961.0
897.0,3049.0
141.0,0.0
526.0,0.0
1732.0,0.0
2640.0,1022.0
2480.0,3658.0
1493.0,4141.0
585.0,924.0
307.0,0.0
889.0,0.0
1836.0,0.0
2528.0,1443.0
2361.0,3936.0
1530.0,4023.0
678.0,633.0
381.0,0.0
1170.0,0.0
2154.0,0.0
2451.0,2273.0
2110.0,4447.0
1634.0,3752.0
1211.0,432.0
1010.0,0.0
1071.0,0.0
1354.0,0.0
1927.0,1686.0
2196.0,3962.0
2048.0,4348.0
1443.0,1781.0
742.0,0.0
570.0,0.0
992.0,0.0
1883.0,0.0
2416.0,2231.0
2388.0,4739.0
1625.0,4141.0
809.0,127.0
463.0,0.0
1211.0,0.0
2248.0,0.0
2787.0,2728.0
2384.0,5228.0
1236.0,3688.0
514.0,0.0
724.0,0.0
1614.0,0.0
2531.0,5.0
2570.0,2773.0
1789.0,4617.0
965.0,2697.0
704.0,0.0
1074.0,0.0
1704.0,0.0
2061.0,894.0
2097.0,3099.0
1743.0,3948.0
1338.0,2091.0
1164.0,0.0
1236.0,0.0
1569.0,21.0
1973.0,2078.0
2038.0,4179.0
1872.0,3973.0
1483.0,1197.0
1072.0,0.0
927.0,0.0
1269.0,0.0
2163.0,1502.0
2598.0,4208.0
2316.0,5034.0
1272.0,2006.0
312.0,0.0
414.0,0.0
1500.0,0.0
2700.0,0.0
3321.0,3305.0
2511.0,5916.0
1017.0,3552.0
14.0,0.0
213.0,0.0
1597.0,0.0
3157.0,0.0
3069.0,2218.0
1749.0,4019.0
423.0,2124.0
417.0,0.0
1264.0,0.0
2266.0,0.0
2599.0,2459.0
2044.0,4623.0
1133.0,3293.0
722.0,0.0
1116.0,0.0
1741.0,0.0
2191.0,923.0
2035.0,3086.0
1604.0,3827.0
1321.0,2038.0
1445.0,0.0
1861.0,0.0
1838.0,1185.0
1456.0,2677.0
1124.0,2652.0
1462.0,1461.0
2012.0,853.0
2311.0,1731.0
1850.0,2692.0
850.0,1751.0
329.0,0.0
1138.0,0.0
2741.0,1548.0
3517.0,5213.0
2551.0,6256.0
602.0,1545.0
0.0,0.0
512.0,0.0
2234.0,0.0
3535.0,100.0
3135.0,3368.0
1486.0,4706.0
0.0,1142.0
0.0,0.0
1221.0,0.0
2919.0,0.0
3606.0,3292.0
2763.0,6163.0
942.0,3681.0
0.0,0.0
367.0,0.0
1834.0,0.0
3129.0,0.0
3149.0,2416.0
1922.0,4362.0
669.0,2423.0
427.0,0.0
1366.0,0.0
2475.0,0.0
2661.0,2663.0
2126.0,4857.0
1575.0,3721.0
1300.0,56.0
1289.0,0.0
1566.0,0.0
1760.0,954.0
2015.0,3033.0
2049.0,4160.0
2164.0,3291.0
2142.0,1281.0
1565.0,0.0
671.0,0.0
531.0,0.0
1782.0,1122.0
3276.0,4502.0
