id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1348.0,1348.0,0.0,5392.0,5392.0,948.0,400.0,948.0,400.0
0.0,0.0,1352.0,1350.0,0.0,5400.0,5400.0,950.0,400.0,952.0,400.0
0.0,0.0,1344.0,1348.0,5392.0,4044.0,4044.0,951.0,397.0,952.0,392.0
0.0,1348.0,1352.0,1349.0,5400.0,0.0,0.0,952.0,397.0,956.0,396.0
0.0,5396.0,0.0,1080.0,4044.0,0.0,0.0,762.0,318.0,0.0,0.0
0.0,9440.0,0.0,900.0,0.0,0.0,0.0,635.0,265.0,0.0,0.0
0.0,9440.0,0.0,771.0,0.0,0.0,0.0,544.0,227.0,0.0,0.0
0.0,9440.0,0.0,674.0,0.0,0.0,0.0,476.0,198.0,0.0,0.0
0.0,9440.0,0.0,599.0,0.0,0.0,0.0,423.0,176.0,0.0,0.0
0.0,9440.0,0.0,540.0,0.0,0.0,0.0,381.0,159.0,0.0,0.0
0.0,9440.0,0.0,490.0,0.0,0.0,0.0,346.0,144.0,0.0,0.0
0.0,9440.0,156.0,462.0,0.0,0.0,0.0,326.0,136.0,107.0,49.0
0.0,9284.0,499.0,465.0,0.0,0.0,0.0,327.0,138.0,340.0,159.0
0.0,8785.0,692.0,482.0,0.0,0.0,0.0,338.0,144.0,478.0,214.0
0.0,8093.0,544.0,486.0,0.0,0.0,0.0,341.0,145.0,383.0,161.0
0.0,7549.0,197.0,468.0,0.0,0.0,0.0,329.0,139.0,146.0,51.0
0.0,7352.0,9.0,441.0,0.0,0.0,0.0,310.0,131.0,9.0,0.0
0.0,7343.0,155.0,425.0,0.0,0.0,0.0,299.0,126.0,107.0,48.0
0.0,7188.0,499.0,429.0,0.0,0.0,0.0,301.0,128.0,346.0,153.0
0.0,6689.0,699.0,443.0,0.0,0.0,0.0,311.0,132.0,488.0,211.0
0.0,5990.0,552.0,447.0,0.0,0.0,0.0,314.0,133.0,391.0,161.0
0.0,5438.0,213.0,437.0,0.0,0.0,0.0,307.0,130.0,152.0,61.0
0.0,5225.0,2.0,418.0,0.0,0.0,0.0,294.0,124.0,2.0,0.0
0.0,5223.0,134.0,407.0,0.0,0.0,0.0,286.0,121.0,95.0,39.0
0.0,5089.0,485.0,409.0,0.0,0.0,0.0,288.0,121.0,343.0,142.0
0.0,4604.0,699.0,421.0,0.0,0.0,0.0,296.0,125.0,492.0,207.0
0.0,3905.0,557.0,425.0,0.0,0.0,0.0,299.0,126.0,389.0,168.0
0.0,3348.0,200.0,417.0,0.0,0.0,0.0,293.0,124.0,135.0,65.0
0.0,3148.0,1.0,403.0,0.0,0.0,0.0,283.0,120.0,0.0,1.0
0.0,3147.0,150.0,394.0,0.0,0.0,0.0,277.0,117.0,106.0,44.0
0.0,2997.0,492.0,397.0,0.0,0.0,0.0,279.0,118.0,344.0,148.0
0.0,2505.0,689.0,407.0,0.0,0.0,0.0,286.0,121.0,481.0,208.0
0.0,1816.0,554.0,412.0,0.0,386.0,386.0,289.0,123.0,388.0,166.0
0.0,1262.0,219.0,406.0,0.0,581.0,581.0,285.0,121.0,155.0,64.0
0.0,1043.0,19.0,394.0,386.0,166.0,166.0,277.0,117.0,15.0,4.0
0.0,1410.0,148.0,387.0,581.0,0.0,0.0,272.0,115.0,105.0,43.0
0.0,1843.0,474.0,390.0,166.0,25.0,25.0,274.0,116.0,332.0,142.0
0.0,1535.0,678.0,397.0,0.0,731.0,731.0,279.0,118.0,472.0,206.0
0.0,857.0,557.0,402.0,25.0,1283.0,1283.0,282.0,120.0,387.0,170.0
0.0,325.0,232.0,398.0,731.0,768.0,768.0,279.0,119.0,162.0,70.0
0.0,824.0,21.0,388.0,1283.0,0.0,0.0,272.0,116.0,13.0,8.0
0.0,2086.0,135.0,382.0,768.0,0.0,0.0,268.0,114.0,97.0,38.0
0.0,2719.0,471.0,385.0,0.0,0.0,0.0,270.0,115.0,332.0,139.0
0.0,2248.0,687.0,392.0,0.0,7.0,7.0,275.0,117.0,479.0,208.0
0.0,1561.0,573.0,395.0,0.0,592.0,592.0,277.0,118.0,393.0,180.0
0.0,988.0,236.0,392.0,7.0,809.0,809.0,275.0,117.0,157.0,79.0
0.0,759.0,34.0,384.0,592.0,219.0,219.0,269.0,115.0,18.0,16.0
0.0,1317.0,154.0,380.0,809.0,0.0,0.0,266.0,114.0,112.0,42.0
0.0,1972.0,486.0,382.0,219.0,0.0,0.0,268.0,114.0,350.0,136.0
0.0,1705.0,693.0,388.0,0.0,540.0,540.0,272.0,116.0,491.0,202.0
0.0,1012.0,578.0,392.0,0.0,1134.0,1134.0,275.0,117.0,402.0,176.0
0.0,434.0,244.0,388.0,540.0,822.0,822.0,272.0,116.0,160.0,84.0
0.0,730.0,36.0,363.0,1134.0,0.0,0.0,254.0,109.0,15.0,21.0
0.0,1828.0,171.0,340.0,822.0,0.0,0.0,238.0,102.0,121.0,50.0
0.0,2479.0,510.0,325.0,0.0,0.0,0.0,227.0,98.0,365.0,145.0
0.0,1969.0,716.0,313.0,0.0,0.0,0.0,219.0,94.0,509.0,207.0
0.0,1253.0,594.0,324.0,0.0,637.0,637.0,227.0,97.0,417.0,177.0
0.0,659.0,269.0,329.0,0.0,926.0,926.0,230.0,99.0,182.0,87.0
0.0,390.0,62.0,331.0,637.0,359.0,359.0,231.0,100.0,37.0,25.0
0.0,965.0,173.0,333.0,926.0,0.0,0.0,233.0,100.0,123.0,50.0
0.0,1718.0,500.0,343.0,359.0,0.0,0.0,240.0,103.0,363.0,137.0
0.0,1577.0,707.0,357.0,0.0,558.0,558.0,250.0,107.0,506.0,201.0
0.0,870.0,611.0,368.0,0.0,1213.0,1213.0,258.0,110.0,429.0,182.0
0.0,259.0,299.0,371.0,558.0,966.0,966.0,260.0,111.0,198.0,101.0
0.0,518.0,82.0,363.0,1213.0,0.0,0.0,254.0,109.0,48.0,34.0
0.0,1649.0,171.0,353.0,966.0,0.0,0.0,247.0,106.0,122.0,49.0
0.0,2444.0,490.0,352.0,0.0,0.0,0.0,247.0,105.0,359.0,131.0
0.0,1954.0,716.0,362.0,0.0,210.0,210.0,254.0,108.0,519.0,197.0
0.0,1238.0,619.0,374.0,0.0,877.0,877.0,262.0,112.0,435.0,184.0
0.0,619.0,280.0,377.0,210.0,959.0,959.0,264.0,113.0,179.0,101.0
0.0,549.0,48.0,367.0,877.0,90.0,90.0,257.0,110.0,13.0,35.0
0.0,1378.0,149.0,357.0,959.0,0.0,0.0,250.0,107.0,104.0,45.0
0.0,2188.0,496.0,356.0,90.0,0.0,0.0,249.0,107.0,369.0,127.0
0.0,1782.0,734.0,366.0,0.0,416.0,416.0,257.0,109.0,530.0,204.0
0.0,1048.0,632.0,378.0,0.0,1096.0,1096.0,265.0,113.0,441.0,191.0
