id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1805.0,1805.0,0.0,9025.0,9025.0,1265.0,540.0,1265.0,540.0
0.0,0.0,1755.0,1780.0,0.0,8900.0,8900.0,1248.0,532.0,1230.0,525.0
0.0,0.0,1770.0,1777.0,0.0,8885.0,8885.0,1245.0,532.0,1240.0,530.0
0.0,0.0,1765.0,1773.0,9025.0,6935.0,6935.0,1242.0,531.0,1235.0,530.0
0.0,1930.0,1745.0,1768.0,8900.0,0.0,0.0,1238.0,530.0,1220.0,525.0
0.0,9085.0,1755.0,1766.0,8885.0,0.0,0.0,1237.0,529.0,1230.0,525.0
0.0,16215.0,0.0,1514.0,6935.0,0.0,0.0,1060.0,454.0,0.0,0.0
0.0,23150.0,0.0,1325.0,0.0,0.0,0.0,928.0,397.0,0.0,0.0
0.0,23150.0,0.0,1177.0,0.0,0.0,0.0,824.0,353.0,0.0,0.0
0.0,23150.0,0.0,1060.0,0.0,0.0,0.0,742.0,318.0,0.0,0.0
0.0,23150.0,0.0,964.0,0.0,0.0,0.0,675.0,289.0,0.0,0.0
0.0,23150.0,0.0,883.0,0.0,0.0,0.0,618.0,265.0,0.0,0.0
0.0,23150.0,0.0,815.0,0.0,0.0,0.0,571.0,244.0,0.0,0.0
0.0,23150.0,0.0,757.0,0.0,0.0,0.0,530.0,227.0,0.0,0.0
0.0,23150.0,0.0,707.0,0.0,0.0,0.0,495.0,212.0,0.0,0.0
0.0,23150.0,0.0,662.0,0.0,0.0,0.0,464.0,198.0,0.0,0.0
0.0,23150.0,0.0,623.0,0.0,0.0,0.0,436.0,187.0,0.0,0.0
0.0,23150.0,0.0,588.0,0.0,0.0,0.0,412.0,176.0,0.0,0.0
0.0,23150.0,0.0,558.0,0.0,0.0,0.0,391.0,167.0,0.0,0.0
0.0,23150.0,0.0,530.0,0.0,0.0,0.0,371.0,159.0,0.0,0.0
0.0,23150.0,0.0,504.0,0.0,0.0,0.0,353.0,151.0,0.0,0.0
0.0,23150.0,0.0,481.0,0.0,0.0,0.0,337.0,144.0,0.0,0.0
0.0,23150.0,0.0,461.0,0.0,0.0,0.0,323.0,138.0,0.0,0.0
0.0,23150.0,0.0,441.0,0.0,0.0,0.0,309.0,132.0,0.0,0.0
0.0,23150.0,323.0,437.0,0.0,0.0,0.0,306.0,131.0,221.0,102.0
0.0,22827.0,687.0,446.0,0.0,0.0,0.0,312.0,134.0,476.0,211.0
0.0,22140.0,1029.0,468.0,0.0,0.0,0.0,327.0,141.0,714.0,315.0
0.0,21111.0,1095.0,491.0,0.0,0.0,0.0,343.0,148.0,767.0,328.0
0.0,20016.0,792.0,500.0,0.0,0.0,0.0,350.0,150.0,560.0,232.0
0.0,19224.0,71.0,487.0,0.0,0.0,0.0,341.0,146.0,60.0,11.0
0.0,19153.0,0.0,471.0,0.0,0.0,0.0,330.0,141.0,0.0,0.0
0.0,19153.0,0.0,456.0,0.0,0.0,0.0,319.0,137.0,0.0,0.0
0.0,19153.0,0.0,443.0,0.0,0.0,0.0,310.0,133.0,0.0,0.0
0.0,19153.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,19153.0,0.0,417.0,0.0,0.0,0.0,292.0,125.0,0.0,0.0
0.0,19153.0,65.0,407.0,0.0,0.0,0.0,285.0,122.0,41.0,24.0
0.0,19088.0,402.0,407.0,0.0,0.0,0.0,285.0,122.0,277.0,125.0
0.0,18686.0,723.0,415.0,0.0,0.0,0.0,290.0,125.0,500.0,223.0
0.0,17963.0,1039.0,432.0,0.0,0.0,0.0,302.0,130.0,727.0,312.0
0.0,16924.0,1010.0,446.0,0.0,0.0,0.0,312.0,134.0,711.0,299.0
0.0,15914.0,659.0,451.0,0.0,0.0,0.0,316.0,135.0,471.0,188.0
0.0,15255.0,15.0,441.0,0.0,0.0,0.0,309.0,132.0,15.0,0.0
0.0,15240.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,15240.0,0.0,421.0,0.0,0.0,0.0,295.0,126.0,0.0,0.0
0.0,15240.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,15240.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
0.0,15240.0,7.0,394.0,0.0,0.0,0.0,276.0,118.0,0.0,7.0
0.0,15233.0,362.0,393.0,0.0,0.0,0.0,275.0,118.0,244.0,118.0
0.0,14871.0,652.0,399.0,0.0,0.0,0.0,279.0,120.0,449.0,203.0
0.0,14219.0,955.0,409.0,0.0,0.0,0.0,286.0,123.0,666.0,289.0
0.0,13264.0,960.0,420.0,0.0,0.0,0.0,294.0,126.0,679.0,281.0
0.0,12304.0,672.0,426.0,0.0,0.0,0.0,298.0,128.0,485.0,187.0
0.0,11632.0,147.0,394.0,0.0,0.0,0.0,276.0,118.0,118.0,29.0
0.0,11485.0,0.0,360.0,0.0,0.0,0.0,252.0,108.0,0.0,0.0
0.0,11485.0,0.0,325.0,0.0,0.0,0.0,228.0,97.0,0.0,0.0
0.0,11485.0,0.0,291.0,0.0,0.0,0.0,204.0,87.0,0.0,0.0
0.0,11485.0,9.0,258.0,0.0,0.0,0.0,181.0,77.0,0.0,9.0
0.0,11476.0,351.0,232.0,0.0,0.0,0.0,162.0,70.0,225.0,126.0
0.0,11125.0,680.0,244.0,0.0,0.0,0.0,170.0,74.0,454.0,226.0
0.0,10445.0,1134.0,266.0,0.0,0.0,0.0,185.0,81.0,781.0,353.0
0.0,9311.0,1252.0,290.0,0.0,0.0,0.0,202.0,88.0,882.0,370.0
0.0,8059.0,909.0,308.0,0.0,0.0,0.0,215.0,93.0,664.0,245.0
0.0,7150.0,147.0,311.0,0.0,0.0,0.0,218.0,93.0,142.0,5.0
0.0,7003.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,7003.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,7003.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,7003.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,7003.0,0.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,0.0
0.0,7003.0,264.0,316.0,0.0,0.0,0.0,221.0,95.0,152.0,112.0
0.0,6739.0,701.0,329.0,0.0,0.0,0.0,230.0,99.0,459.0,242.0
0.0,6038.0,995.0,348.0,0.0,0.0,0.0,242.0,106.0,665.0,330.0
0.0,5043.0,1132.0,370.0,0.0,0.0,0.0,258.0,112.0,792.0,340.0
0.0,3911.0,832.0,386.0,0.0,0.0,0.0,269.0,117.0,614.0,218.0
0.0,3079.0,194.0,390.0,0.0,0.0,0.0,273.0,117.0,194.0,0.0
0.0,2885.0,0.0,390.0,0.0,0.0,0.0,273.0,117.0,0.0,0.0
0.0,2885.0,0.0,390.0,0.0,0.0,0.0,273.0,117.0,0.0,0.0
0.0,2885.0,0.0,384.0,0.0,0.0,0.0,269.0,115.0,0.0,0.0
0.0,2885.0,0.0,371.0,0.0,0.0,0.0,260.0,111.0,0.0,0.0
0.0,2885.0,21.0,351.0,0.0,0.0,0.0,246.0,105.0,0.0,21.0
0.0,2864.0,416.0,337.0,0.0,0.0,0.0,236.0,101.0,266.0,150.0
0.0,2448.0,786.0,338.0,0.0,28.0,28.0,236.0,102.0,525.0,261.0
0.0,1662.0,1068.0,357.0,0.0,1191.0,1191.0,249.0,108.0,737.0,331.0
0.0,594.0,1031.0,377.0,0.0,1884.0,1884.0,263.0,114.0,736.0,295.0
0.0,1.0,564.0,387.0,28.0,1934.0,1934.0,271.0,116.0,434.0,130.0
0.0,1.0,0.0,387.0,1191.0,1717.0,1717.0,271.0,116.0,0.0,0.0
0.0,218.0,0.0,387.0,1884.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,2102.0,50.0,388.0,1934.0,0.0,0.0,272.0,116.0,50.0,0.0
0.0,3986.0,0.0,387.0,1717.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,5703.0,0.0,379.0,0.0,0.0,0.0,266.0,113.0,0.0,0.0
0.0,5703.0,93.0,367.0,0.0,0.0,0.0,257.0,110.0,47.0,46.0
0.0,5610.0,392.0,355.0,0.0,0.0,0.0,248.0,107.0,255.0,137.0
0.0,5218.0,755.0,350.0,0.0,0.0,0.0,244.0,106.0,509.0,246.0
0.0,4463.0,1006.0,357.0,0.0,0.0,0.0,249.0,108.0,703.0,303.0
0.0,3457.0,1015.0,376.0,0.0,0.0,0.0,263.0,113.0,729.0,286.0
0.0,2442.0,622.0,388.0,0.0,120.0,120.0,272.0,116.0,473.0,149.0
0.0,1820.0,0.0,388.0,0.0,120.0,120.0,272.0,116.0,0.0,0.0
0.0,1820.0,0.0,388.0,0.0,120.0,120.0,272.0,116.0,0.0,0.0
0.0,1820.0,0.0,388.0,120.0,0.0,0.0,272.0,116.0,0.0,0.0
0.0,1940.0,0.0,388.0,120.0,0.0,0.0,272.0,116.0,0.0,0.0
0.0,2060.0,19.0,381.0,120.0,0.0,0.0,267.0,114.0,0.0,19.0
