agg_orders_level_0,agg_orders_level_1
4490.0,22450.0
4440.0,22320.0
4760.0,22815.0
4795.0,19145.0
4925.0,2050.0
4845.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
99.0,0.0
336.0,0.0
789.0,0.0
1604.0,0.0
2368.0,0.0
2606.0,0.0
2322.0,0.0
1111.0,0.0
91.0,0.0
0.0,0.0
5.0,0.0
115.0,0.0
334.0,0.0
705.0,0.0
1680.0,0.0
2533.0,0.0
2719.0,0.0
2313.0,0.0
1369.0,0.0
215.0,0.0
0.0,0.0
21.0,0.0
168.0,0.0
417.0,0.0
738.0,0.0
1234.0,0.0
1932.0,0.0
2394.0,0.0
2548.0,0.0
2095.0,0.0
885.0,0.0
52.0,0.0
105.0,0.0
319.0,0.0
637.0,0.0
973.0,0.0
1332.0,0.0
1902.0,0.0
2104.0,0.0
2317.0,0.0
1770.0,0.0
1053.0,0.0
156.0,0.0
75.0,0.0
265.0,0.0
574.0,0.0
958.0,0.0
1579.0,0.0
2287.0,429.0
2580.0,2325.0
2463.0,4277.0
1522.0,5209.0
543.0,3918.0
6.0,1435.0
61.0,131.0
200.0,0.0
489.0,0.0
804.0,0.0
1675.0,0.0
2402.0,0.0
2965.0,0.0
2639.0,206.0
1672.0,2026.0
251.0,2292.0
0.0,2051.0
3.0,93.0
97.0,0.0
311.0,0.0
694.0,0.0
1610.0,268.0
2474.0,1765.0
2960.0,3735.0
2579.0,4457.0
1520.0,5266.0
432.0,2596.0
166.0,1081.0
0.0,0.0
96.0,0.0
399.0,0.0
811.0,0.0
1677.0,0.0
2501.0,0.0
2838.0,29.0
2557.0,988.0
1748.0,2019.0
292.0,2282.0
0.0,1234.0
0.0,162.0
138.0,0.0
465.0,0.0
1121.0,0.0
2061.0,560.0
2860.0,2245.0
2938.0,4270.0
2364.0,5598.0
1346.0,5798.0
858.0,2828.0
535.0,0.0
33.0,0.0
223.0,0.0
710.0,0.0
1298.0,0.0
1849.0,0.0
2096.0,8.0
1883.0,1088.0
1675.0,1573.0
