id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1276.0,1276.0,0.0,5104.0,5104.0,892.0,384.0,892.0,384.0
0.0,0.0,1476.0,1376.0,0.0,5504.0,5504.0,962.0,414.0,1032.0,444.0
0.0,0.0,1448.0,1400.0,5104.0,4696.0,4696.0,979.0,421.0,1012.0,436.0
0.0,904.0,1480.0,1420.0,5504.0,752.0,752.0,993.0,427.0,1036.0,444.0
0.0,4928.0,0.0,1136.0,4696.0,0.0,0.0,794.0,342.0,0.0,0.0
0.0,9624.0,0.0,947.0,752.0,0.0,0.0,662.0,285.0,0.0,0.0
0.0,10376.0,0.0,811.0,0.0,0.0,0.0,567.0,244.0,0.0,0.0
0.0,10376.0,0.0,710.0,0.0,0.0,0.0,496.0,214.0,0.0,0.0
0.0,10376.0,0.0,631.0,0.0,0.0,0.0,441.0,190.0,0.0,0.0
0.0,10376.0,0.0,568.0,0.0,0.0,0.0,397.0,171.0,0.0,0.0
0.0,10376.0,0.0,516.0,0.0,0.0,0.0,361.0,155.0,0.0,0.0
0.0,10376.0,0.0,473.0,0.0,0.0,0.0,331.0,142.0,0.0,0.0
0.0,10376.0,119.0,446.0,0.0,0.0,0.0,312.0,134.0,88.0,31.0
0.0,10257.0,456.0,447.0,0.0,0.0,0.0,313.0,134.0,324.0,132.0
0.0,9801.0,732.0,465.0,0.0,0.0,0.0,326.0,139.0,512.0,220.0
0.0,9069.0,670.0,479.0,0.0,0.0,0.0,335.0,144.0,462.0,208.0
0.0,8399.0,376.0,472.0,0.0,0.0,0.0,330.0,142.0,257.0,119.0
0.0,8023.0,146.0,455.0,0.0,0.0,0.0,318.0,137.0,104.0,42.0
0.0,7877.0,291.0,446.0,0.0,0.0,0.0,312.0,134.0,209.0,82.0
0.0,7586.0,538.0,450.0,0.0,0.0,0.0,315.0,135.0,381.0,157.0
0.0,7048.0,559.0,455.0,0.0,0.0,0.0,319.0,136.0,392.0,167.0
0.0,6489.0,291.0,448.0,0.0,0.0,0.0,314.0,134.0,199.0,92.0
0.0,6198.0,0.0,429.0,0.0,0.0,0.0,300.0,129.0,0.0,0.0
0.0,6198.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,6198.0,288.0,406.0,0.0,0.0,0.0,284.0,122.0,200.0,88.0
0.0,5910.0,570.0,412.0,0.0,0.0,0.0,288.0,124.0,398.0,172.0
0.0,5340.0,688.0,423.0,0.0,0.0,0.0,296.0,127.0,482.0,206.0
0.0,4652.0,479.0,424.0,0.0,0.0,0.0,297.0,127.0,337.0,142.0
0.0,4173.0,178.0,416.0,0.0,0.0,0.0,291.0,125.0,127.0,51.0
0.0,3995.0,89.0,405.0,0.0,0.0,0.0,283.0,122.0,60.0,29.0
0.0,3906.0,423.0,406.0,0.0,0.0,0.0,284.0,122.0,293.0,130.0
0.0,3483.0,749.0,416.0,0.0,0.0,0.0,291.0,125.0,522.0,227.0
0.0,2734.0,713.0,426.0,0.0,0.0,0.0,298.0,128.0,500.0,213.0
0.0,2021.0,245.0,420.0,0.0,0.0,0.0,294.0,126.0,176.0,69.0
0.0,1776.0,0.0,408.0,0.0,0.0,0.0,286.0,122.0,0.0,0.0
0.0,1776.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,1776.0,251.0,393.0,0.0,47.0,47.0,275.0,118.0,175.0,76.0
0.0,1525.0,513.0,396.0,0.0,572.0,572.0,277.0,119.0,356.0,157.0
0.0,1012.0,619.0,402.0,47.0,1168.0,1168.0,281.0,121.0,432.0,187.0
0.0,440.0,500.0,404.0,572.0,1104.0,1104.0,283.0,121.0,352.0,148.0
0.0,512.0,305.0,402.0,1168.0,233.0,233.0,281.0,121.0,215.0,90.0
0.0,1375.0,204.0,397.0,1104.0,0.0,0.0,278.0,119.0,143.0,61.0
0.0,2275.0,331.0,396.0,233.0,0.0,0.0,277.0,119.0,232.0,99.0
0.0,2177.0,561.0,399.0,0.0,0.0,0.0,279.0,120.0,391.0,170.0
0.0,1616.0,638.0,404.0,0.0,638.0,638.0,283.0,121.0,446.0,192.0
0.0,978.0,463.0,406.0,0.0,1109.0,1109.0,284.0,122.0,325.0,138.0
0.0,515.0,191.0,401.0,638.0,642.0,642.0,281.0,120.0,135.0,56.0
0.0,962.0,45.0,394.0,1109.0,0.0,0.0,276.0,118.0,32.0,13.0
0.0,2026.0,201.0,390.0,642.0,0.0,0.0,273.0,117.0,140.0,61.0
0.0,2467.0,423.0,390.0,0.0,0.0,0.0,273.0,117.0,295.0,128.0
0.0,2044.0,524.0,393.0,0.0,52.0,52.0,275.0,118.0,366.0,158.0
0.0,1520.0,404.0,393.0,0.0,456.0,456.0,275.0,118.0,282.0,122.0
0.0,1116.0,274.0,374.0,52.0,602.0,602.0,262.0,112.0,193.0,81.0
