agg_orders_level_0,agg_orders_level_1
3768.0,15072.0
4248.0,16032.0
4468.0,14056.0
4580.0,3024.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.0,0.0
298.0,0.0
642.0,0.0
1050.0,0.0
1410.0,0.0
1640.0,0.0
1254.0,0.0
805.0,0.0
706.0,0.0
1074.0,0.0
1415.0,0.0
1265.0,0.0
987.0,0.0
536.0,0.0
639.0,0.0
934.0,0.0
1357.0,0.0
1795.0,0.0
1597.0,0.0
1069.0,0.0
543.0,0.0
733.0,0.0
1259.0,0.0
1466.0,122.0
1252.0,346.0
699.0,419.0
284.0,244.0
615.0,252.0
1251.0,1057.0
1784.0,2649.0
1536.0,3160.0
956.0,1443.0
643.0,106.0
877.0,0.0
1367.0,496.0
1615.0,1227.0
1287.0,2019.0
837.0,1721.0
530.0,778.0
769.0,0.0
1050.0,242.0
1339.0,934.0
1294.0,1555.0
1226.0,1611.0
1149.0,1180.0
1281.0,1001.0
1485.0,992.0
1449.0,1934.0
1056.0,1772.0
668.0,879.0
617.0,619.0
871.0,812.0
1452.0,593.0
1602.0,1054.0
1199.0,1821.0
690.0,1320.0
841.0,694.0
1561.0,1266.0
2002.0,1987.0
1774.0,2461.0
993.0,2211.0
572.0,675.0
764.0,0.0
1151.0,383.0
1566.0,858.0
1313.0,1139.0
757.0,1163.0
412.0,895.0
883.0,392.0
1572.0,1189.0
2116.0,2392.0
1891.0,3154.0
1203.0,1927.0
527.0,877.0
688.0,0.0
1088.0,0.0
1463.0,852.0
1379.0,1760.0
849.0,1248.0
728.0,457.0
876.0,652.0
1524.0,848.0
2026.0,2262.0
1692.0,3154.0
1070.0,2002.0
797.0,813.0
966.0,141.0
1374.0,32.0
1473.0,719.0
1260.0,1722.0
654.0,1665.0
414.0,729.0
899.0,110.0
1687.0,821.0
1952.0,2431.0
1477.0,3099.0
1036.0,1700.0
905.0,764.0
1213.0,54.0
1644.0,217.0
1758.0,1623.0
1285.0,2739.0
629.0,1745.0
258.0,50.0
595.0,0.0
1443.0,102.0
2163.0,1618.0
2046.0,3666.0
1179.0,3251.0
552.0,806.0
685.0,0.0
1412.0,0.0
1997.0,452.0
1801.0,1943.0
1051.0,2570.0
657.0,1277.0
742.0,28.0
1171.0,123.0
1611.0,1038.0
1719.0,2577.0
1199.0,2766.0
836.0,1575.0
901.0,115.0
1336.0,48.0
1743.0,656.0
1799.0,2244.0
1346.0,2986.0
841.0,1563.0
662.0,0.0
1327.0,0.0
1848.0,988.0
1629.0,2560.0
1140.0,2732.0
672.0,922.0
977.0,0.0
1718.0,272.0
2257.0,2090.0
2027.0,3937.0
1091.0,2950.0
441.0,298.0
583.0,0.0
1396.0,212.0
1910.0,802.0
1543.0,1478.0
918.0,1594.0
567.0,1059.0
1025.0,550.0
1831.0,967.0
2053.0,2337.0
1586.0,3012.0
1116.0,1869.0
930.0,674.0
1316.0,215.0
1742.0,481.0
1915.0,1960.0
1511.0,3086.0
869.0,2011.0
526.0,250.0
971.0,0.0
1835.0,99.0
2240.0,2148.0
1919.0,4068.0
1333.0,3305.0
1020.0,655.0
1100.0,0.0
1517.0,0.0
1810.0,664.0
1545.0,2269.0
974.0,2603.0
692.0,990.0
727.0,218.0
1138.0,0.0
1866.0,846.0
2293.0,3255.0
2313.0,4826.0
1466.0,3049.0
633.0,121.0
576.0,0.0
1417.0,0.0
2294.0,231.0
2169.0,2198.0
881.0,2812.0
154.0,731.0
417.0,0.0
1454.0,34.0
2686.0,1738.0
2843.0,4657.0
1748.0,4701.0
480.0,912.0
340.0,0.0
1409.0,0.0
2471.0,0.0
2433.0,1616.0
1322.0,2938.0
113.0,1299.0
215.0,0.0
648.0,0.0
1694.0,303.0
2586.0,2285.0
2305.0,4323.0
1517.0,3515.0
850.0,137.0
861.0,0.0
1598.0,66.0
2157.0,1046.0
2066.0,3070.0
1120.0,3088.0
322.0,248.0
467.0,0.0
1669.0,0.0
2711.0,1943.0
2473.0,4468.0
1197.0,3646.0
278.0,64.0
599.0,0.0
1835.0,99.0
2851.0,1123.0
2469.0,3489.0
1237.0,3555.0
237.0,680.0
441.0,0.0
1299.0,0.0
2200.0,453.0
2334.0,2458.0
1689.0,3678.0
1022.0,2142.0
860.0,54.0
1616.0,0.0
2247.0,1015.0
2205.0,3348.0
1404.0,3733.0
716.0,981.0
689.0,0.0
1363.0,113.0
2027.0,892.0
2126.0,2555.0
1488.0,3155.0
813.0,1290.0
855.0,0.0
1657.0,583.0
2206.0,1515.0
2013.0,3076.0
1357.0,2914.0
797.0,1000.0
1042.0,0.0
1776.0,603.0
2139.0,1645.0
1916.0,3075.0
1241.0,2722.0
735.0,971.0
946.0,0.0
2015.0,847.0
2633.0,2140.0
2384.0,3797.0
1539.0,3383.0
870.0,1209.0
894.0,0.0
1447.0,432.0
1973.0,961.0
1836.0,1423.0
1291.0,1821.0
1017.0,1522.0
1202.0,711.0
1697.0,1192.0
2425.0,2553.0
2535.0,4068.0
1982.0,3740.0
1043.0,759.0
766.0,264.0
