agg_orders_level_0,agg_orders_level_1
5120.0,25600.0
5155.0,25680.0
5325.0,26000.0
5330.0,21495.0
5395.0,1370.0
5405.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0,0.0
83.0,0.0
212.0,0.0
487.0,0.0
788.0,0.0
1140.0,0.0
1688.0,0.0
2139.0,0.0
2271.0,0.0
2053.0,0.0
1278.0,0.0
439.0,0.0
176.0,0.0
419.0,0.0
677.0,0.0
811.0,0.0
954.0,0.0
1374.0,0.0
1882.0,0.0
2201.0,0.0
2099.0,0.0
1142.0,0.0
294.0,0.0
64.0,0.0
210.0,0.0
448.0,0.0
684.0,0.0
910.0,0.0
1022.0,0.0
1213.0,0.0
1596.0,0.0
1818.0,0.0
1843.0,0.0
1487.0,0.0
1094.0,0.0
671.0,0.0
926.0,0.0
1175.0,0.0
1299.0,0.0
1171.0,0.0
1525.0,0.0
1844.0,0.0
1884.0,0.0
1539.0,0.0
942.0,0.0
185.0,0.0
238.0,0.0
449.0,0.0
772.0,0.0
1086.0,0.0
1208.0,0.0
1384.0,0.0
1573.0,0.0
1574.0,0.0
1462.0,0.0
1216.0,0.0
657.0,0.0
378.0,47.0
709.0,530.0
1025.0,1224.0
1423.0,2288.0
1654.0,3372.0
1889.0,4014.0
2163.0,4137.0
2032.0,2972.0
1417.0,1615.0
817.0,1264.0
571.0,179.0
449.0,0.0
767.0,0.0
1105.0,0.0
1386.0,0.0
1549.0,0.0
1734.0,117.0
1811.0,1733.0
1606.0,2900.0
1224.0,3197.0
754.0,2386.0
468.0,1394.0
153.0,1268.0
388.0,308.0
647.0,0.0
1069.0,0.0
1403.0,0.0
1758.0,488.0
2103.0,1466.0
2232.0,2080.0
1802.0,2469.0
1422.0,2444.0
929.0,2914.0
696.0,2575.0
678.0,1228.0
1067.0,0.0
1453.0,0.0
1624.0,0.0
1809.0,0.0
1881.0,1342.0
1718.0,2845.0
1438.0,3291.0
1165.0,2580.0
683.0,674.0
398.0,366.0
229.0,336.0
525.0,341.0
785.0,157.0
1046.0,110.0
1109.0,80.0
1528.0,319.0
1838.0,1566.0
2199.0,3018.0
2048.0,3965.0
1425.0,3185.0
828.0,1398.0
618.0,498.0
1026.0,837.0
1394.0,965.0
1583.0,758.0
1646.0,279.0
2079.0,1059.0
2340.0,2227.0
2130.0,3208.0
1623.0,2924.0
782.0,2128.0
300.0,1371.0
410.0,754.0
764.0,292.0
960.0,0.0
916.0,0.0
753.0,0.0
1166.0,0.0
1795.0,158.0
2305.0,940.0
2128.0,2330.0
1181.0,3084.0
334.0,2565.0
484.0,746.0
903.0,423.0
1199.0,663.0
1245.0,894.0
1601.0,1197.0
2038.0,1921.0
2997.0,3426.0
3141.0,3997.0
2255.0,4342.0
604.0,2662.0
344.0,1482.0
690.0,559.0
1039.0,0.0
1115.0,0.0
820.0,0.0
593.0,0.0
1091.0,0.0
1796.0,0.0
2360.0,0.0
2178.0,962.0
1144.0,2171.0
276.0,2392.0
363.0,1728.0
736.0,541.0
1031.0,34.0
1133.0,130.0
1336.0,265.0
1884.0,1292.0
2681.0,3403.0
3187.0,5895.0
2640.0,6975.0
1171.0,5424.0
255.0,1380.0
757.0,0.0
1219.0,0.0
1422.0,0.0
1123.0,0.0
624.0,0.0
1163.0,0.0
2175.0,0.0
2850.0,0.0
2603.0,971.0
1375.0,1813.0
72.0,1805.0
328.0,1107.0
618.0,603.0
928.0,816.0
950.0,867.0
879.0,437.0
1046.0,171.0
1849.0,1168.0
2488.0,2583.0
2709.0,4566.0
2080.0,6112.0
1234.0,4793.0
546.0,3303.0
987.0,550.0
1287.0,0.0
1181.0,0.0
1153.0,0.0
1712.0,0.0
2511.0,0.0
3060.0,256.0
2731.0,1130.0
1269.0,1926.0
296.0,1881.0
454.0,1453.0
886.0,1399.0
1090.0,1142.0
1029.0,269.0
771.0,0.0
1111.0,0.0
1795.0,823.0
2451.0,2470.0
2517.0,4912.0
1665.0,5857.0
812.0,3877.0
389.0,2127.0
801.0,560.0
1138.0,0.0
1361.0,0.0
1728.0,0.0
1986.0,0.0
2640.0,39.0
2843.0,2215.0
2320.0,3525.0
1181.0,3551.0
917.0,1856.0
623.0,847.0
1059.0,1359.0
1224.0,1304.0
1072.0,667.0
1150.0,0.0
1494.0,0.0
2218.0,482.0
2542.0,1980.0
2282.0,3406.0
1090.0,3199.0
873.0,2087.0
519.0,1430.0
842.0,1702.0
1109.0,1099.0
1291.0,0.0
1464.0,0.0
1931.0,0.0
2564.0,1107.0
2761.0,3176.0
2348.0,4523.0
1524.0,4532.0
868.0,2619.0
638.0,1913.0
1020.0,1728.0
1199.0,651.0
1308.0,0.0
1632.0,0.0
2188.0,0.0
2686.0,1100.0
2777.0,2069.0
2062.0,2941.0
998.0,1789.0
733.0,1269.0
506.0,1172.0
813.0,1489.0
1044.0,1253.0
975.0,677.0
1177.0,419.0
1600.0,977.0
2449.0,1846.0
2586.0,2422.0
2501.0,2908.0
1452.0,1849.0
1081.0,2431.0
683.0,2099.0
1065.0,2065.0
1317.0,1056.0
1791.0,0.0
2151.0,311.0
2702.0,1896.0
2963.0,3482.0
2599.0,4454.0
1536.0,4469.0
1539.0,1475.0
1529.0,525.0
712.0,1040.0
884.0,1558.0
1061.0,1472.0
1149.0,594.0
1167.0,0.0
1297.0,0.0
1453.0,906.0
1713.0,1783.0
1858.0,2008.0
2111.0,1072.0
2086.0,690.0
1545.0,1761.0
971.0,2297.0
1141.0,2146.0
1523.0,1006.0
1675.0,199.0
1747.0,428.0
2057.0,1832.0
2188.0,3179.0
2174.0,3797.0
2566.0,3974.0
2397.0,4794.0
1448.0,5213.0
1027.0,2417.0
1172.0,965.0
1199.0,0.0
1279.0,0.0
1513.0,0.0
1744.0,0.0
1951.0,727.0
2093.0,1022.0
2215.0,987.0
2086.0,257.0
1319.0,548.0
870.0,659.0
1033.0,1159.0
963.0,1034.0
1017.0,736.0
1183.0,721.0
1848.0,2106.0
2309.0,3495.0
2639.0,4673.0
2560.0,5769.0
2631.0,5679.0
2010.0,5531.0
1331.0,2630.0
1278.0,0.0
1494.0,0.0
1177.0,0.0
1608.0,0.0
2015.0,0.0
2388.0,565.0
2491.0,1012.0
2367.0,977.0
1766.0,392.0
929.0,618.0
548.0,849.0
1022.0,1405.0
1353.0,1653.0
1699.0,1746.0
1513.0,1819.0
1366.0,2096.0
1540.0,2925.0
1886.0,2965.0
2060.0,1652.0
2451.0,3013.0
2421.0,4958.0
1677.0,5593.0
1379.0,3708.0
1876.0,914.0
2053.0,0.0
1768.0,0.0
1741.0,0.0
1944.0,1026.0
2041.0,1222.0
2498.0,1182.0
2429.0,106.0
1728.0,735.0
849.0,1236.0
1148.0,1879.0
1466.0,1992.0
1701.0,1600.0
1463.0,1490.0
1414.0,2205.0
1578.0,2990.0
1836.0,2824.0
2099.0,1283.0
2302.0,2558.0
1841.0,4416.0
922.0,4472.0
1096.0,2594.0
1608.0,800.0
2051.0,0.0
1953.0,0.0
2071.0,0.0
2374.0,456.0
2739.0,1177.0
2491.0,2321.0
2362.0,2902.0
1579.0,3109.0
1320.0,2807.0
1430.0,1456.0
1666.0,1221.0
1723.0,770.0
1493.0,1200.0
1739.0,2577.0
2126.0,3070.0
2321.0,3115.0
2169.0,820.0
2036.0,2159.0
1161.0,3294.0
738.0,3507.0
913.0,1862.0
1313.0,0.0
1656.0,0.0
1663.0,0.0
1892.0,0.0
2430.0,0.0
2976.0,1126.0
2940.0,2981.0
2456.0,4474.0
1720.0,5640.0
1350.0,3934.0
1298.0,2904.0
1796.0,1207.0
2171.0,1484.0
1937.0,1956.0
2108.0,2526.0
2080.0,2309.0
2312.0,937.0
2179.0,0.0
2041.0,651.0
1193.0,681.0
1038.0,1416.0
933.0,1215.0
1424.0,1381.0
1875.0,952.0
1830.0,531.0
1865.0,0.0
2044.0,1133.0
2366.0,2889.0
2389.0,4825.0
2386.0,5664.0
1681.0,5916.0
1091.0,3336.0
1225.0,1227.0
2154.0,0.0
2598.0,482.0
2466.0,2278.0
2277.0,3220.0
2241.0,3300.0
2269.0,2055.0
2743.0,0.0
2362.0,878.0
1290.0,2049.0
894.0,2597.0
1332.0,2559.0
1897.0,1592.0
2199.0,288.0
1884.0,0.0
1821.0,0.0
1853.0,260.0
1922.0,568.0
2312.0,1694.0
2302.0,3866.0
1582.0,5270.0
779.0,4797.0
794.0,1692.0
1396.0,0.0
2100.0,656.0
2328.0,2198.0
2419.0,3189.0
2772.0,3314.0
3111.0,3230.0
3451.0,1178.0
3006.0,2906.0
1511.0,4432.0
718.0,4253.0
1311.0,2201.0
1630.0,0.0
1517.0,0.0
1174.0,0.0
1363.0,0.0
2269.0,0.0
3312.0,0.0
3637.0,1167.0
2708.0,3630.0
1436.0,5071.0
438.0,4212.0
972.0,2187.0
1396.0,690.0
1531.0,0.0
1206.0,0.0
1609.0,0.0
2390.0,936.0
3782.0,2408.0
4170.0,5247.0
