agg_orders_level_0,agg_orders_level_1
5060.0,25300.0
5165.0,25555.0
5245.0,25780.0
5165.0,21130.0
5105.0,625.0
5045.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
21.0,0.0
356.0,0.0
1234.0,0.0
2163.0,0.0
2772.0,0.0
2579.0,0.0
1581.0,0.0
450.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
96.0,0.0
550.0,0.0
1638.0,0.0
2676.0,0.0
3223.0,0.0
2680.0,0.0
1200.0,0.0
1.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
60.0,0.0
588.0,0.0
1548.0,0.0
2501.0,0.0
3060.0,0.0
2717.0,0.0
1483.0,0.0
266.0,0.0
0.0,0.0
0.0,0.0
9.0,0.0
122.0,0.0
750.0,0.0
1775.0,0.0
2819.0,0.0
3168.0,0.0
2493.0,0.0
1137.0,0.0
221.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
116.0,0.0
770.0,0.0
1691.0,0.0
2731.0,0.0
3183.0,0.0
2743.0,0.0
1385.0,0.0
412.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
136.0,0.0
737.0,7.0
1719.0,1425.0
2716.0,3987.0
3060.0,5170.0
2468.0,5827.0
1207.0,4861.0
1533.0,2303.0
891.0,791.0
403.0,0.0
0.0,0.0
105.0,0.0
325.0,0.0
675.0,0.0
1340.0,0.0
1978.0,0.0
2358.0,0.0
2425.0,896.0
1950.0,2356.0
1134.0,2715.0
719.0,2226.0
388.0,855.0
54.0,785.0
235.0,292.0
529.0,0.0
1190.0,0.0
1799.0,0.0
2341.0,0.0
2595.0,1898.0
2294.0,4412.0
1364.0,5896.0
784.0,4306.0
346.0,2080.0
119.0,143.0
331.0,0.0
604.0,0.0
1353.0,0.0
1987.0,0.0
2384.0,0.0
2452.0,250.0
2032.0,1440.0
1175.0,1742.0
854.0,1447.0
543.0,583.0
55.0,513.0
217.0,436.0
508.0,0.0
1275.0,0.0
2035.0,402.0
2539.0,2009.0
2684.0,3904.0
2126.0,5475.0
1121.0,5967.0
850.0,3009.0
511.0,1772.0
121.0,0.0
321.0,0.0
617.0,0.0
1247.0,0.0
1925.0,0.0
2373.0,0.0
2659.0,0.0
2304.0,463.0
1381.0,970.0
797.0,1027.0
386.0,920.0
110.0,443.0
338.0,445.0
627.0,163.0
1335.0,80.0
2025.0,1053.0
2593.0,3580.0
2816.0,4974.0
2380.0,5915.0
1244.0,5316.0
1081.0,2887.0
674.0,1253.0
150.0,0.0
390.0,0.0
676.0,0.0
947.0,0.0
1206.0,0.0
1589.0,0.0
2210.0,0.0
2769.0,0.0
2635.0,610.0
1775.0,1779.0
651.0,2440.0
163.0,1873.0
402.0,572.0
696.0,0.0
987.0,0.0
1368.0,164.0
1572.0,1020.0
2157.0,2563.0
2401.0,3908.0
2291.0,5746.0
1650.0,5012.0
1063.0,3806.0
337.0,1577.0
413.0,0.0
662.0,0.0
865.0,0.0
1131.0,0.0
1661.0,0.0
2418.0,0.0
2897.0,0.0
2646.0,591.0
1675.0,1342.0
694.0,1739.0
190.0,1243.0
450.0,334.0
696.0,0.0
962.0,0.0
1190.0,311.0
1545.0,1050.0
2189.0,3192.0
2761.0,5599.0
2626.0,7010.0
1900.0,5482.0
934.0,3546.0
646.0,377.0
570.0,0.0
671.0,0.0
849.0,0.0
1095.0,0.0
1565.0,0.0
2089.0,0.0
2352.0,0.0
2212.0,524.0
1464.0,942.0
1175.0,1109.0
1142.0,762.0
1104.0,909.0
738.0,572.0
885.0,583.0
1081.0,458.0
1459.0,1460.0
1902.0,2980.0
2287.0,4302.0
2282.0,5403.0
1749.0,4474.0
1376.0,3135.0
1167.0,2475.0
936.0,2102.0
690.0,0.0
864.0,0.0
1202.0,0.0
1711.0,0.0
2199.0,0.0
2366.0,0.0
2082.0,583.0
1355.0,1018.0
1148.0,1121.0
1244.0,690.0
1185.0,741.0
801.0,679.0
855.0,693.0
1200.0,650.0
1669.0,1655.0
2123.0,3446.0
2359.0,4800.0
2150.0,5025.0
1422.0,3591.0
1083.0,1731.0
1190.0,2510.0
1217.0,2560.0
926.0,1240.0
956.0,0.0
1353.0,0.0
1784.0,0.0
2202.0,0.0
2393.0,39.0
2082.0,682.0
1442.0,1292.0
1196.0,1344.0
1267.0,813.0
1156.0,711.0
732.0,536.0
980.0,609.0
1324.0,771.0
1901.0,1751.0
2378.0,3646.0
2536.0,4950.0
2175.0,5331.0
1363.0,3655.0
1134.0,2463.0
1272.0,2565.0
1191.0,2615.0
757.0,574.0
1015.0,0.0
1363.0,0.0
1857.0,0.0
2262.0,0.0
2368.0,0.0
2051.0,706.0
1486.0,1128.0
1290.0,1260.0
1340.0,686.0
1206.0,771.0
781.0,685.0
1033.0,870.0
1459.0,983.0
2038.0,2175.0
2486.0,3949.0
2472.0,5150.0
2071.0,5305.0
1385.0,3035.0
1276.0,1297.0
1308.0,2168.0
1268.0,2650.0
987.0,2306.0
1028.0,330.0
1311.0,0.0
1637.0,0.0
2045.0,0.0
2140.0,0.0
2274.0,416.0
1955.0,754.0
1684.0,1373.0
1337.0,1108.0
1255.0,1251.0
894.0,752.0
1109.0,898.0
1459.0,1099.0
1597.0,1642.0
2034.0,2692.0
2005.0,3965.0
2269.0,5236.0
1849.0,3602.0
1832.0,3382.0
1388.0,2094.0
1308.0,2740.0
945.0,2282.0
1166.0,516.0
1480.0,0.0
1754.0,0.0
2128.0,0.0
2126.0,0.0
2264.0,627.0
1805.0,1000.0
1682.0,1576.0
1361.0,1126.0
1338.0,990.0
1035.0,689.0
1319.0,1103.0
1689.0,1827.0
1804.0,2466.0
1973.0,2985.0
1944.0,3936.0
2096.0,4778.0
1880.0,2815.0
1888.0,3032.0
1371.0,1882.0
1257.0,2312.0
978.0,2253.0
1283.0,1157.0
1550.0,0.0
1827.0,0.0
2106.0,0.0
2244.0,0.0
2418.0,737.0
1938.0,1019.0
1720.0,1524.0
1363.0,1219.0
1293.0,1498.0
1129.0,1316.0
1436.0,1608.0
1645.0,1564.0
1657.0,1598.0
1767.0,3198.0
2133.0,4401.0
2406.0,5560.0
2039.0,3169.0
1975.0,2364.0
1410.0,1270.0
1317.0,2073.0
1161.0,2397.0
1444.0,1627.0
1614.0,57.0
1732.0,0.0
1939.0,0.0
2137.0,94.0
2248.0,827.0
1766.0,994.0
1697.0,1452.0
1531.0,828.0
1760.0,1491.0
1511.0,1762.0
1504.0,2144.0
1510.0,1982.0
1505.0,1585.0
1840.0,3263.0
2233.0,4965.0
2427.0,5845.0
1929.0,3979.0
1563.0,1505.0
1543.0,0.0
1667.0,905.0
1416.0,1471.0
1488.0,1978.0
1628.0,1517.0
1694.0,219.0
1993.0,0.0
2386.0,0.0
2483.0,567.0
1809.0,1098.0
1508.0,1343.0
1613.0,1310.0
1667.0,1894.0
1375.0,2140.0
1547.0,2647.0
1586.0,2063.0
1552.0,2070.0
2049.0,3903.0
2439.0,5344.0
2592.0,5216.0
1917.0,3045.0
1553.0,1214.0
1606.0,0.0
1553.0,659.0
1379.0,1194.0
1608.0,1765.0
1693.0,1472.0
1701.0,245.0
2114.0,0.0
2436.0,275.0
2379.0,933.0
1828.0,1243.0
1521.0,1133.0
1642.0,1507.0
1640.0,2406.0
1433.0,2756.0
1600.0,2268.0
1560.0,1216.0
1732.0,2549.0
2183.0,4831.0
2584.0,6015.0
2574.0,5847.0
1887.0,2424.0
1531.0,0.0
1568.0,0.0
1528.0,304.0
1463.0,885.0
1775.0,1431.0
1781.0,1421.0
1855.0,501.0
2109.0,0.0
2509.0,420.0
2383.0,852.0
2093.0,1690.0
1660.0,1903.0
1639.0,2961.0
1447.0,3134.0
1445.0,3024.0
1791.0,1760.0
1764.0,1187.0
1958.0,2455.0
2253.0,4013.0
2480.0,5478.0
2237.0,4719.0
1977.0,3220.0
1589.0,1705.0
1710.0,0.0
1662.0,0.0
1478.0,491.0
1797.0,1006.0
1769.0,1182.0
1932.0,641.0
2172.0,0.0
2422.0,410.0
2296.0,736.0
2142.0,1219.0
1769.0,2026.0
1668.0,3273.0
1544.0,3550.0
1463.0,3212.0
1892.0,1723.0
2108.0,1646.0
1972.0,3338.0
2229.0,4384.0
2384.0,5739.0
2120.0,3920.0
2097.0,3295.0
1668.0,1306.0
1540.0,0.0
1475.0,0.0
1457.0,0.0
1908.0,517.0
1989.0,965.0
2045.0,989.0
2284.0,377.0
2666.0,146.0
2542.0,587.0
2172.0,1291.0
1507.0,2645.0
1544.0,3590.0
1387.0,3367.0
1529.0,2848.0
2102.0,1484.0
2401.0,1958.0
2124.0,3799.0
2196.0,4752.0
2514.0,5965.0
2356.0,3644.0
2103.0,3253.0
1609.0,626.0
1441.0,0.0
1241.0,0.0
1238.0,157.0
1819.0,701.0
2162.0,1330.0
2518.0,1643.0
2650.0,1057.0
2865.0,376.0
2656.0,926.0
2121.0,1817.0
1450.0,1828.0
1399.0,2449.0
1155.0,2210.0
1269.0,2167.0
1838.0,1197.0
2236.0,1006.0
2546.0,2704.0
2497.0,4737.0
2795.0,6238.0
2656.0,5627.0
2340.0,3435.0
1704.0,1616.0
1382.0,1944.0
940.0,2288.0
1208.0,1839.0
1826.0,414.0
2247.0,0.0
2679.0,0.0
2790.0,0.0
2870.0,427.0
2613.0,828.0
2239.0,1428.0
1550.0,2013.0
1375.0,2709.0
1093.0,2640.0
1309.0,1906.0
1902.0,755.0
2215.0,1469.0
2551.0,3544.0
2518.0,5323.0
2883.0,6800.0
2793.0,5099.0
2367.0,3085.0
1693.0,770.0
1423.0,1995.0
1040.0,2407.0
1302.0,1989.0
2008.0,574.0
2431.0,0.0
2751.0,0.0
2718.0,0.0
2697.0,654.0
2306.0,869.0
2144.0,1652.0
1602.0,1361.0
1496.0,2427.0
1375.0,2468.0
1357.0,2412.0
2004.0,1840.0
2336.0,1421.0
2657.0,3221.0
2622.0,5087.0
2940.0,6837.0
2743.0,5031.0
2304.0,3615.0
1562.0,876.0
1421.0,1535.0
1195.0,2048.0
1485.0,2158.0
2235.0,1311.0
2516.0,0.0
2687.0,0.0
2412.0,0.0
2803.0,531.0
2427.0,709.0
2352.0,1182.0
1710.0,1535.0
1501.0,2654.0
1275.0,2896.0
1463.0,2342.0
2259.0,1786.0
2479.0,2340.0
2796.0,4554.0
2634.0,5817.0
2856.0,7025.0
2662.0,4133.0
2255.0,3185.0
1752.0,0.0
1586.0,852.0
1490.0,1654.0
1583.0,2146.0
2058.0,1997.0
2261.0,976.0
2108.0,0.0
2195.0,0.0
2889.0,57.0
3036.0,796.0
2634.0,1222.0
2181.0,1903.0
1564.0,2631.0
1365.0,2936.0
1526.0,2548.0
2027.0,1949.0
2249.0,1376.0
2342.0,2767.0
2429.0,4588.0
2956.0,6129.0
2915.0,5884.0
2491.0,3750.0
1980.0,2189.0
1650.0,1261.0
1520.0,2035.0
1678.0,2641.0
1977.0,2090.0
2038.0,589.0
2151.0,0.0
2416.0,0.0
3171.0,0.0
3259.0,692.0
2634.0,1151.0
1941.0,1390.0
1648.0,2004.0
1283.0,2016.0
1663.0,2297.0
2138.0,2372.0
2269.0,2496.0
2352.0,4125.0
2597.0,5729.0
3078.0,7237.0
2813.0,5251.0
2407.0,3265.0
1798.0,8.0
1824.0,1361.0
1753.0,2405.0
1811.0,3120.0
2182.0,2478.0
2135.0,486.0
2182.0,0.0
2562.0,0.0
3221.0,115.0
3086.0,753.0
2537.0,1940.0
1776.0,1894.0
1716.0,1313.0
1499.0,994.0
1785.0,1439.0
2214.0,2774.0
2320.0,3643.0
2227.0,3518.0
2573.0,4662.0
3273.0,6312.0
3122.0,5193.0
2768.0,3870.0
1971.0,2969.0
1721.0,2261.0
1365.0,2956.0
1832.0,3008.0
2080.0,1411.0
2020.0,0.0
2176.0,0.0
2682.0,0.0
3534.0,0.0
3448.0,785.0
2676.0,1657.0
1776.0,1658.0
1688.0,1356.0
1381.0,1125.0
1873.0,1688.0
2244.0,2592.0
2225.0,3142.0
2188.0,3818.0
2597.0,5506.0
3383.0,7222.0
3213.0,5476.0
