agg_orders_level_0,agg_orders_level_1
5610.0,28050.0
5430.0,27600.0
5550.0,27660.0
5400.0,21435.0
5460.0,0.0
5520.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
627.0,0.0
1716.0,0.0
2868.0,0.0
3321.0,0.0
2781.0,0.0
813.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
960.0,0.0
1854.0,0.0
3000.0,0.0
2823.0,0.0
2100.0,0.0
357.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1037.0,0.0
2014.0,0.0
3236.0,0.0
3365.0,0.0
2474.0,0.0
351.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
989.0,0.0
2136.0,0.0
3069.0,0.0
3223.0,0.0
2089.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
535.0,0.0
1619.0,0.0
2822.0,0.0
3390.0,0.0
3068.0,0.0
1467.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
812.0,0.0
2072.0,0.0
3374.0,0.0
3510.0,3647.0
2554.0,5787.0
317.0,5832.0
0.0,3156.0
0.0,0.0
0.0,0.0
0.0,0.0
200.0,0.0
1331.0,0.0
2660.0,0.0
3549.0,0.0
3415.0,0.0
1974.0,1705.0
0.0,1705.0
0.0,1705.0
0.0,0.0
0.0,0.0
0.0,0.0
699.0,0.0
2016.0,0.0
3213.0,2158.0
3730.0,5787.0
2800.0,6027.0
919.0,6102.0
0.0,2097.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
579.0,0.0
1932.0,0.0
3210.0,0.0
3999.0,0.0
3264.0,1005.0
1413.0,2553.0
0.0,2553.0
0.0,1548.0
0.0,0.0
0.0,0.0
0.0,0.0
349.0,0.0
1624.0,0.0
2788.0,0.0
3612.0,2832.0
3290.0,6267.0
1801.0,6437.0
0.0,5576.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
682.0,0.0
1906.0,0.0
3331.0,0.0
3743.0,0.0
3038.0,6.0
828.0,924.0
0.0,924.0
0.0,918.0
0.0,0.0
0.0,0.0
0.0,0.0
969.0,0.0
2241.0,582.0
3534.0,4266.0
3777.0,6267.0
3003.0,6552.0
837.0,6642.0
525.0,2078.0
1335.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
820.0,0.0
2305.0,0.0
3484.0,0.0
3906.0,0.0
2894.0,1680.0
718.0,2473.0
0.0,2473.0
0.0,733.0
0.0,0.0
0.0,0.0
14.0,0.0
1394.0,0.0
2828.0,0.0
4236.0,3016.0
4255.0,6732.0
2735.0,7002.0
28.0,7002.0
0.0,961.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1024.0,0.0
2341.0,0.0
3718.0,0.0
4161.0,0.0
3253.0,588.0
1168.0,1871.0
0.0,1871.0
0.0,1223.0
0.0,0.0
0.0,0.0
0.0,0.0
1268.0,0.0
2925.0,0.0
4242.0,4273.0
4162.0,7122.0
2662.0,7377.0
0.0,7377.0
0.0,347.0
392.0,0.0
0.0,0.0
0.0,0.0
259.0,0.0
1633.0,0.0
2964.0,0.0
4209.0,0.0
3842.0,0.0
2279.0,764.0
0.0,764.0
0.0,764.0
0.0,0.0
0.0,0.0
0.0,0.0
952.0,0.0
2413.0,1137.0
3712.0,4939.0
4246.0,7047.0
3342.0,7362.0
817.0,7452.0
418.0,1414.0
683.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
373.0,0.0
1654.0,0.0
3056.0,0.0
4189.0,0.0
4149.0,0.0
2800.0,2225.0
247.0,2492.0
0.0,2492.0
0.0,267.0
0.0,0.0
0.0,0.0
442.0,0.0
2083.0,0.0
3592.0,382.0
4719.0,5402.0
4070.0,7572.0
1870.0,7752.0
0.0,6123.0
0.0,0.0
32.0,0.0
0.0,0.0
0.0,0.0
305.0,0.0
1713.0,0.0
3288.0,0.0
4495.0,0.0
4345.0,0.0
2468.0,1427.0
75.0,1512.0
0.0,1512.0
0.0,75.0
0.0,0.0
0.0,0.0
175.0,0.0
1603.0,0.0
3046.0,805.0
4468.0,5698.0
4347.0,7707.0
2748.0,7972.0
217.0,7036.0
118.0,291.0
526.0,0.0
0.0,0.0
0.0,0.0
109.0,0.0
972.0,0.0
2519.0,0.0
3832.0,0.0
4393.0,0.0
3317.0,332.0
1209.0,1241.0
35.0,1281.0
0.0,919.0
0.0,0.0
0.0,0.0
220.0,0.0
1254.0,0.0
2869.0,701.0
4212.0,5298.0
4506.0,7712.0
3044.0,7997.0
884.0,7808.0
309.0,1165.0
854.0,0.0
0.0,0.0
0.0,0.0
148.0,0.0
631.0,0.0
1702.0,0.0
2854.0,0.0
3693.0,0.0
3630.0,0.0
2794.0,1274.0
1515.0,2121.0
684.0,2845.0
0.0,1401.0
0.0,589.0
355.0,0.0
808.0,0.0
2189.0,0.0
3203.0,1184.0
4186.0,4816.0
3827.0,6671.0
2858.0,8177.0
1064.0,6459.0
807.0,2860.0
0.0,430.0
0.0,0.0
151.0,0.0
664.0,0.0
1299.0,0.0
2311.0,0.0
3176.0,0.0
3524.0,0.0
3240.0,0.0
2672.0,1128.0
1069.0,1771.0
186.0,1887.0
0.0,614.0
349.0,161.0
829.0,0.0
1561.0,0.0
2385.0,728.0
3011.0,3761.0
3026.0,6428.0
2848.0,7564.0
2151.0,8072.0
1183.0,2900.0
734.0,1598.0
0.0,0.0
427.0,0.0
916.0,0.0
1547.0,0.0
2215.0,0.0
2647.0,0.0
2937.0,0.0
3261.0,0.0
2853.0,1244.0
1143.0,1523.0
322.0,1820.0
21.0,452.0
531.0,470.0
1083.0,335.0
1611.0,363.0
2428.0,1115.0
2732.0,3632.0
2942.0,6166.0
3220.0,7069.0
2597.0,8061.0
1064.0,3029.0
502.0,1803.0
0.0,0.0
345.0,0.0
813.0,0.0
1299.0,0.0
2138.0,0.0
2737.0,0.0
3295.0,0.0
3509.0,0.0
3049.0,629.0
1257.0,1996.0
291.0,2247.0
0.0,1488.0
360.0,289.0
927.0,0.0
1473.0,0.0
2242.0,1266.0
2844.0,3518.0
2943.0,5508.0
3314.0,6627.0
2942.0,7814.0
1889.0,4009.0
852.0,2698.0
0.0,449.0
423.0,0.0
936.0,0.0
1515.0,0.0
1723.0,0.0
2400.0,0.0
2715.0,0.0
3755.0,0.0
3698.0,790.0
2336.0,3311.0
82.0,3308.0
0.0,2373.0
321.0,80.0
888.0,0.0
1377.0,0.0
1539.0,0.0
2476.0,0.0
2786.0,2138.0
3605.0,6063.0
3713.0,8985.0
2601.0,9195.0
354.0,5015.0
0.0,0.0
486.0,0.0
1056.0,0.0
1578.0,0.0
1858.0,0.0
2563.0,0.0
2881.0,0.0
3799.0,0.0
3612.0,0.0
2144.0,2042.0
0.0,1962.0
0.0,1842.0
357.0,21.0
906.0,0.0
1452.0,0.0
1861.0,66.0
2710.0,2546.0
3145.0,5866.0
3937.0,8975.0
3759.0,9330.0
2229.0,8191.0
660.0,192.0
0.0,0.0
462.0,0.0
1035.0,0.0
1599.0,0.0
1774.0,0.0
2149.0,0.0
2292.0,0.0
3441.0,0.0
3779.0,0.0
2844.0,1580.0
772.0,2332.0
0.0,2182.0
324.0,796.0
831.0,0.0
1395.0,0.0
1562.0,111.0
2437.0,1106.0
2914.0,4070.0
3776.0,7625.0
3956.0,9420.0
2875.0,9146.0
893.0,3643.0
0.0,0.0
489.0,0.0
1065.0,0.0
1689.0,0.0
1758.0,0.0
1941.0,0.0
2200.0,0.0
3324.0,0.0
4188.0,0.0
3543.0,1741.0
1636.0,3442.0
39.0,3331.0
642.0,2107.0
1185.0,0.0
1704.0,0.0
1668.0,0.0
1468.0,0.0
1765.0,1220.0
3085.0,3717.0
3953.0,7913.0
3431.0,9504.0
1704.0,8170.0
112.0,2300.0
618.0,0.0
1161.0,0.0
1674.0,0.0
1683.0,0.0
1786.0,0.0
2253.0,0.0
3535.0,0.0
4271.0,0.0
3495.0,1349.0
1337.0,2716.0
177.0,2758.0
735.0,2044.0
1284.0,532.0
1698.0,0.0
1518.0,0.0
1184.0,310.0
1671.0,1518.0
2883.0,3747.0
3949.0,7766.0
3571.0,9452.0
1903.0,7992.0
278.0,2560.0
807.0,42.0
1389.0,0.0
1782.0,0.0
1539.0,0.0
1245.0,0.0
1824.0,0.0
3265.0,0.0
4160.0,0.0
3692.0,524.0
1603.0,2182.0
129.0,2166.0
690.0,2222.0
1317.0,1297.0
1821.0,927.0
1713.0,468.0
1443.0,816.0
1863.0,1536.0
3289.0,3891.0
4215.0,7700.0
3744.0,10030.0
1907.0,7672.0
87.0,2070.0
666.0,0.0
1290.0,0.0
1770.0,0.0
1707.0,0.0
1385.0,0.0
1753.0,0.0
3254.0,0.0
4383.0,0.0
4115.0,1456.0
2394.0,3826.0
385.0,4086.0
891.0,3451.0
1587.0,1177.0
1902.0,553.0
1632.0,0.0
1039.0,0.0
1553.0,0.0
3007.0,1392.0
4106.0,4984.0
4119.0,9005.0
2738.0,10343.0
652.0,6477.0
828.0,1499.0
1461.0,0.0
1788.0,0.0
1578.0,0.0
1230.0,0.0
1819.0,0.0
3174.0,0.0
4123.0,0.0
3661.0,314.0
1990.0,1196.0
789.0,1734.0
1032.0,2397.0
1662.0,2918.0
1908.0,3097.0
1488.0,2018.0
1069.0,26.0
1983.0,48.0
3636.0,2144.0
4605.0,5492.0
4057.0,8797.0
1991.0,9663.0
600.0,4651.0
1143.0,1842.0
1764.0,0.0
1929.0,0.0
1476.0,0.0
802.0,0.0
1771.0,0.0
3254.0,0.0
4306.0,0.0
4095.0,428.0
2404.0,2907.0
996.0,3823.0
1242.0,4587.0
1905.0,3635.0
1983.0,1825.0
1344.0,0.0
708.0,0.0
1827.0,0.0
3387.0,1342.0
4404.0,4692.0
4239.0,7581.0
2212.0,8662.0
888.0,4763.0
1140.0,2270.0
1779.0,1357.0
2004.0,0.0
1497.0,0.0
845.0,0.0
1678.0,0.0
3179.0,0.0
4281.0,0.0
4260.0,893.0
2584.0,3587.0
1151.0,4668.0
1098.0,4828.0
1764.0,3055.0
1854.0,1150.0
1347.0,0.0
483.0,0.0
1442.0,0.0
3101.0,734.0
4499.0,4320.0
4593.0,7500.0
3089.0,8320.0
1589.0,6467.0
1560.0,2368.0
2126.0,2344.0
1908.0,1157.0
993.0,0.0
62.0,0.0
1196.0,0.0
2771.0,0.0
4365.0,0.0
4854.0,0.0
3741.0,2017.0
1491.0,3468.0
1357.0,4805.0
1896.0,4789.0
1880.0,3221.0
1207.0,340.0
10.0,0.0
792.0,0.0
2388.0,0.0
3978.0,830.0
4635.0,4178.0
3939.0,6895.0
2235.0,8310.0
1580.0,5742.0
2088.0,2764.0
1917.0,1726.0
1005.0,0.0
0.0,0.0
1009.0,0.0
2691.0,0.0
4377.0,0.0
5028.0,0.0
3844.0,2399.0
1755.0,4134.0
1362.0,5476.0
1976.0,5163.0
1955.0,3009.0
1319.0,0.0
90.0,0.0
690.0,0.0
2256.0,0.0
3798.0,0.0
4745.0,2960.0
4112.0,6241.0
2561.0,8882.0
1534.0,7471.0
2072.0,3457.0
2070.0,1393.0
1294.0,0.0
74.0,0.0
952.0,0.0
2603.0,0.0
4221.0,0.0
4821.0,148.0
3886.0,2516.0
1923.0,3898.0
1307.0,5082.0
1967.0,4708.0
2031.0,2931.0
1480.0,1082.0
252.0,0.0
1056.0,0.0
2775.0,0.0
4350.0,788.0
4828.0,4216.0
3793.0,7472.0
1820.0,8494.0
1339.0,5637.0
2005.0,2623.0
1980.0,1082.0
1364.0,0.0
194.0,0.0
990.0,0.0
2612.0,0.0
4364.0,0.0
4831.0,436.0
3858.0,2794.0
1672.0,4224.0
1326.0,5144.0
2083.0,4633.0
2164.0,2693.0
1570.0,992.0
478.0,0.0
1623.0,0.0
3252.0,0.0
4752.0,2524.0
4826.0,5896.0
3384.0,9001.0
1316.0,7738.0
1364.0,3211.0
1991.0,2308.0
2049.0,862.0
1405.0,0.0
360.0,0.0
1379.0,0.0
3071.0,0.0
4478.0,0.0
4677.0,696.0
3220.0,2791.0
1347.0,4063.0
1354.0,4726.0
2095.0,4235.0
2232.0,2519.0
1532.0,416.0
740.0,0.0
1821.0,0.0
3470.0,720.0
4804.0,4286.0
4747.0,7587.0
3092.0,9693.0
1064.0,6742.0
1261.0,2787.0
1946.0,1950.0
2116.0,326.0
1545.0,0.0
696.0,0.0
1725.0,0.0
3432.0,0.0
4703.0,0.0
4694.0,452.0
3036.0,2956.0
1513.0,4424.0
1427.0,5404.0
2113.0,4741.0
2165.0,2592.0
1431.0,0.0
472.0,0.0
1754.0,0.0
3488.0,320.0
4951.0,4152.0
5039.0,7630.0
3446.0,9278.0
1543.0,7442.0
1607.0,2712.0
2237.0,2537.0
2185.0,1139.0
1358.0,0.0
382.0,0.0
1561.0,0.0
3184.0,0.0
4530.0,0.0
4650.0,0.0
3301.0,1729.0
1470.0,3149.0
1397.0,4546.0
2073.0,5055.0
2197.0,4183.0
1571.0,1058.0
1164.0,0.0
2245.0,0.0
4060.0,1322.0
4975.0,5096.0
4374.0,7928.0
1998.0,8416.0
1013.0,4218.0
1337.0,2553.0
2035.0,2129.0
2258.0,900.0
1656.0,0.0
1374.0,0.0
2526.0,0.0
4229.0,0.0
5085.0,0.0
4458.0,3267.0
2016.0,5298.0
1076.0,6269.0
1419.0,4411.0
2127.0,1652.0
2196.0,0.0
1554.0,0.0
1454.0,0.0
2705.0,402.0
4377.0,3994.0
5009.0,7752.0
4021.0,8869.0
1354.0,7317.0
997.0,2271.0
1414.0,2590.0
2250.0,1836.0
2369.0,392.0
2068.0,0.0
1983.0,0.0
3412.0,0.0
4800.0,0.0
5029.0,1090.0
3456.0,4243.0
1155.0,5298.0
417.0,4450.0
1167.0,1825.0
1899.0,0.0
2214.0,0.0
2067.0,0.0
2186.0,1270.0
3371.0,3998.0
4845.0,7860.0
5062.0,8891.0
3571.0,10198.0
1200.0,3453.0
782.0,3464.0
1437.0,1998.0
2217.0,0.0
2334.0,0.0
2226.0,0.0
2158.0,0.0
3781.0,0.0
5117.0,0.0
5000.0,1152.0
3023.0,3829.0
883.0,4602.0
585.0,3865.0
1353.0,1582.0
2160.0,287.0
2406.0,0.0
2484.0,488.0
2617.0,2658.0
3808.0,5674.0
5087.0,8670.0
4849.0,10709.0
2823.0,8832.0
774.0,4234.0
384.0,2572.0
1194.0,0.0
1986.0,0.0
2394.0,0.0
2634.0,0.0
3213.0,0.0
4251.0,0.0
5545.0,0.0
5152.0,1524.0
2689.0,4316.0
590.0,4751.0
558.0,3605.0
1353.0,1240.0
2148.0,0.0
2391.0,0.0
2346.0,0.0
2615.0,2126.0
3812.0,5178.0
5054.0,8934.0
4777.0,11092.0
2672.0,9922.0
621.0,4031.0
306.0,2160.0
1050.0,0.0
1857.0,0.0
2376.0,0.0
3066.0,0.0
3994.0,0.0
4732.0,0.0
5635.0,0.0
4595.0,2110.0
1760.0,3895.0
0.0,3685.0
270.0,1645.0
1101.0,0.0
1890.0,0.0
2406.0,0.0
3234.0,2336.0
3947.0,5312.0
4981.0,9213.0
5667.0,11560.0
4548.0,13031.0
1912.0,5344.0
0.0,2476.0
381.0,0.0
1116.0,0.0
1917.0,0.0
2325.0,0.0
2421.0,0.0
3308.0,0.0
4338.0,0.0
5748.0,0.0
5208.0,416.0
2797.0,3023.0
0.0,2838.0
612.0,2859.0
1464.0,1185.0
2286.0,612.0
2538.0,381.0
2949.0,1571.0
3189.0,3963.0
4722.0,8499.0
5785.0,12309.0
5011.0,13970.0
2179.0,8441.0
0.0,739.0
453.0,0.0
1278.0,0.0
2109.0,0.0
2523.0,0.0
2788.0,0.0
3462.0,0.0
4771.0,0.0
5964.0,0.0
5231.0,1746.0
2489.0,4370.0
0.0,4190.0
501.0,2765.0
1353.0,0.0
2142.0,0.0
2451.0,0.0
2302.0,84.0
2939.0,2208.0
4305.0,6132.0
5996.0,12124.0
5501.0,14290.0
3150.0,12723.0
0.0,2763.0
696.0,0.0
1527.0,0.0
2451.0,0.0
2562.0,0.0
2391.0,0.0
2828.0,0.0
4464.0,0.0
6018.0,0.0
5329.0,238.0
2875.0,2976.0
0.0,2791.0
585.0,2968.0
1443.0,1345.0
2298.0,762.0
2565.0,271.0
2601.0,1140.0
3110.0,3288.0
4499.0,7681.0
5910.0,12921.0
5281.0,14540.0
2831.0,10729.0
0.0,1231.0
579.0,0.0
1434.0,0.0
2307.0,0.0
2604.0,0.0
3129.0,0.0
3512.0,0.0
4906.0,0.0
5884.0,0.0
4959.0,652.0
2193.0,2930.0
0.0,2730.0
477.0,2355.0
1353.0,643.0
2160.0,347.0
2559.0,70.0
3120.0,2134.0
3931.0,5593.0
5107.0,10875.0
5959.0,14017.0
4772.0,14475.0
1651.0,5670.0
0.0,0.0
483.0,0.0
1371.0,0.0
2244.0,0.0
2706.0,0.0
3817.0,0.0
4614.0,0.0
5818.0,0.0
6111.0,0.0
4532.0,3429.0
818.0,4172.0
0.0,3937.0
474.0,782.0
1329.0,0.0
2217.0,0.0
2613.0,0.0
3917.0,1427.0
4709.0,6076.0
5910.0,12276.0
6080.0,14755.0
4286.0,15115.0
332.0,4025.0
0.0,0.0
360.0,0.0
1293.0,0.0
2172.0,0.0
2643.0,0.0
4231.0,0.0
4867.0,0.0
6106.0,0.0
6221.0,0.0
4427.0,2700.0
448.0,3068.0
0.0,2838.0
480.0,422.0
1377.0,0.0
2259.0,0.0
2679.0,0.0
3838.0,3543.0
4541.0,8044.0
5705.0,13759.0
6040.0,14920.0
4460.0,13957.0
1065.0,1238.0
0.0,0.0
390.0,0.0
1302.0,0.0
2154.0,0.0
2613.0,0.0
3468.0,0.0
4436.0,0.0
5746.0,0.0
6573.0,0.0
5194.0,3209.0
1482.0,4706.0
0.0,4491.0
744.0,1836.0
1665.0,0.0
2565.0,0.0
2766.0,0.0
3233.0,313.0
3676.0,3648.0
5250.0,9328.0
6284.0,15065.0
5047.0,15495.0
1945.0,10410.0
0.0,0.0
534.0,0.0
1398.0,0.0
2292.0,0.0
2643.0,0.0
3235.0,0.0
4114.0,0.0
5525.0,0.0
6547.0,0.0
5348.0,1196.0
1838.0,3084.0
0.0,2879.0
621.0,2104.0
1506.0,276.0
2439.0,0.0
2694.0,43.0
2725.0,1970.0
3202.0,5052.0
4860.0,10289.0
6408.0,15054.0
5879.0,15600.0
3241.0,9826.0
2.0,0.0
789.0,0.0
1650.0,0.0
2575.0,0.0
2707.0,0.0
2423.0,0.0
3123.0,0.0
4886.0,0.0
6563.0,0.0
5972.0,73.0
3222.0,3408.0
13.0,3216.0
814.0,3787.0
1762.0,1986.0
2703.0,1298.0
2795.0,31.0
2398.0,100.0
2859.0,1374.0
4900.0,6568.0
6708.0,13821.0
6309.0,15835.0
3383.0,15995.0
1.0,2206.0
806.0,0.0
1745.0,0.0
2695.0,0.0
2846.0,0.0
2154.0,0.0
2572.0,0.0
4537.0,0.0
6823.0,0.0
6744.0,0.0
4490.0,4097.0
36.0,3918.0
919.0,4662.0
1864.0,2304.0
2776.0,1027.0
2787.0,0.0
1910.0,0.0
2269.0,0.0
4451.0,3701.0
6719.0,11070.0
6859.0,16110.0
4589.0,16405.0
170.0,8592.0
