id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,936.0,388.0,936.0,388.0
0.0,0.0,1336.0,1330.0,0.0,5320.0,5320.0,940.0,390.0,944.0,392.0
0.0,0.0,1344.0,1335.0,5296.0,4048.0,4048.0,947.0,388.0,960.0,384.0
0.0,1292.0,1360.0,1341.0,5320.0,112.0,112.0,952.0,389.0,968.0,392.0
0.0,5252.0,0.0,1073.0,4048.0,0.0,0.0,762.0,311.0,0.0,0.0
0.0,9300.0,0.0,894.0,112.0,0.0,0.0,635.0,259.0,0.0,0.0
0.0,9412.0,0.0,766.0,0.0,0.0,0.0,544.0,222.0,0.0,0.0
0.0,9412.0,0.0,670.0,0.0,0.0,0.0,476.0,194.0,0.0,0.0
0.0,9412.0,0.0,596.0,0.0,0.0,0.0,423.0,173.0,0.0,0.0
0.0,9412.0,0.0,537.0,0.0,0.0,0.0,381.0,156.0,0.0,0.0
0.0,9412.0,0.0,487.0,0.0,0.0,0.0,346.0,141.0,0.0,0.0
0.0,9412.0,319.0,474.0,0.0,0.0,0.0,336.0,138.0,222.0,97.0
0.0,9093.0,668.0,488.0,0.0,0.0,0.0,345.0,143.0,456.0,212.0
0.0,8425.0,712.0,504.0,0.0,0.0,0.0,355.0,149.0,489.0,223.0
0.0,7713.0,395.0,497.0,0.0,0.0,0.0,350.0,147.0,277.0,118.0
0.0,7318.0,38.0,468.0,0.0,0.0,0.0,330.0,138.0,31.0,7.0
0.0,7280.0,1.0,441.0,0.0,0.0,0.0,311.0,130.0,1.0,0.0
0.0,7279.0,310.0,434.0,0.0,0.0,0.0,306.0,128.0,217.0,93.0
0.0,6969.0,665.0,446.0,0.0,0.0,0.0,314.0,132.0,467.0,198.0
0.0,6304.0,720.0,460.0,0.0,0.0,0.0,324.0,136.0,506.0,214.0
0.0,5584.0,400.0,457.0,0.0,0.0,0.0,322.0,135.0,283.0,117.0
0.0,5184.0,48.0,439.0,0.0,0.0,0.0,309.0,130.0,34.0,14.0
0.0,5136.0,0.0,419.0,0.0,0.0,0.0,295.0,124.0,0.0,0.0
