agg_orders_level_0,agg_orders_level_1
4980.0,24900.0
5010.0,24975.0
4875.0,24780.0
5085.0,19980.0
4905.0,0.0
4920.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
856.0,0.0
1816.0,0.0
2908.0,0.0
3159.0,0.0
2420.0,0.0
910.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.0,0.0
1153.0,0.0
2584.0,0.0
3789.0,0.0
3707.0,0.0
2125.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
841.0,0.0
1687.0,0.0
2656.0,0.0
2828.0,0.0
2210.0,0.0
595.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
720.0,0.0
2082.0,0.0
3174.0,0.0
3492.0,0.0
2550.0,0.0
420.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
748.0,0.0
1777.0,0.0
2812.0,0.0
3285.0,0.0
2654.0,907.0
1036.0,2048.0
0.0,2048.0
0.0,1141.0
0.0,0.0
0.0,0.0
0.0,0.0
913.0,0.0
2051.0,0.0
2894.0,1177.0
3190.0,4667.0
2069.0,5777.0
396.0,5817.0
0.0,1528.0
0.0,0.0
0.0,0.0
0.0,0.0
462.0,0.0
1618.0,0.0
2813.0,0.0
3611.0,0.0
3265.0,10.0
1823.0,2013.0
0.0,2013.0
0.0,2003.0
0.0,0.0
0.0,0.0
0.0,0.0
235.0,0.0
1581.0,0.0
2749.0,199.0
3699.0,4043.0
3477.0,5922.0
1901.0,6102.0
0.0,5644.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1048.0,0.0
2461.0,0.0
3748.0,0.0
4023.0,0.0
2980.0,2416.0
319.0,2765.0
0.0,2765.0
0.0,349.0
0.0,0.0
0.0,0.0
0.0,0.0
767.0,0.0
1925.0,0.0
3056.0,0.0
3555.0,3478.0
2914.0,6297.0
1334.0,6432.0
0.0,4663.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
967.0,0.0
2450.0,0.0
3698.0,0.0
3976.0,0.0
2618.0,1190.0
246.0,1451.0
0.0,1451.0
0.0,216.0
0.0,0.0
0.0,0.0
0.0,0.0
812.0,0.0
2213.0,0.0
3341.0,2824.0
3897.0,6347.0
3057.0,6632.0
1006.0,6732.0
0.0,2373.0
252.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
766.0,0.0
2011.0,0.0
3451.0,0.0
4164.0,0.0
3569.0,909.0
1396.0,2440.0
0.0,2440.0
0.0,1531.0
0.0,0.0
0.0,0.0
0.0,0.0
500.0,0.0
1722.0,0.0
3003.0,0.0
3898.0,3713.0
3559.0,6742.0
2077.0,6942.0
0.0,6181.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
628.0,0.0
1876.0,0.0
3025.0,0.0
3735.0,0.0
3392.0,0.0
1611.0,648.0
0.0,648.0
0.0,648.0
0.0,0.0
0.0,0.0
161.0,0.0
1575.0,0.0
2938.0,2513.0
4127.0,6512.0
4118.0,6902.0
2587.0,7157.0
361.0,5731.0
1625.0,614.0
630.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
212.0,0.0
1476.0,0.0
3069.0,0.0
4238.0,0.0
4245.0,912.0
2608.0,3775.0
119.0,3904.0
0.0,2912.0
0.0,0.0
0.0,0.0
0.0,0.0
429.0,0.0
1786.0,0.0
3244.0,0.0
4073.0,1363.0
3577.0,5295.0
1806.0,7271.0
98.0,6016.0
0.0,671.0
0.0,0.0
0.0,0.0
51.0,0.0
1180.0,0.0
2567.0,0.0
4063.0,0.0
4446.0,0.0
3509.0,2674.0
920.0,3684.0
0.0,3684.0
0.0,950.0
0.0,0.0
0.0,0.0
0.0,0.0
520.0,0.0
1961.0,0.0
3368.0,0.0
4286.0,2427.0
3628.0,6410.0
1828.0,7832.0
123.0,6099.0
0.0,10.0
0.0,0.0
0.0,0.0
59.0,0.0
1044.0,0.0
2500.0,0.0
4009.0,0.0
4517.0,0.0
3484.0,1146.0
991.0,2222.0
0.0,2222.0
0.0,1076.0
0.0,0.0
0.0,0.0
125.0,0.0
1380.0,0.0
2769.0,0.0
4216.0,3346.0
4312.0,7397.0
3076.0,7692.0
727.0,7757.0
52.0,1545.0
389.0,0.0
0.0,0.0
0.0,0.0
449.0,0.0
1896.0,0.0
3296.0,0.0
4524.0,0.0
4092.0,0.0
2221.0,1598.0
452.0,2090.0
307.0,2427.0
13.0,837.0
0.0,219.0
0.0,0.0
487.0,0.0
1737.0,0.0
3094.0,0.0
3993.0,3860.0
3897.0,7451.0
2545.0,7912.0
743.0,7702.0
335.0,799.0
405.0,0.0
0.0,0.0
88.0,0.0
716.0,0.0
2069.0,0.0
3553.0,0.0
4389.0,0.0
3766.0,0.0
1791.0,1618.0
290.0,1618.0
462.0,2095.0
491.0,1008.0
370.0,1373.0
133.0,954.0
663.0,286.0
2150.0,0.0
3523.0,62.0
4316.0,4304.0
3619.0,6867.0
1834.0,7174.0
425.0,6376.0
459.0,191.0
778.0,0.0
339.0,0.0
32.0,0.0
641.0,0.0
1666.0,0.0
3000.0,214.0
3756.0,1373.0
3328.0,2040.0
2181.0,1949.0
1059.0,1440.0
471.0,558.0
502.0,548.0
404.0,0.0
416.0,0.0
889.0,0.0
2497.0,234.0
3667.0,3021.0
4379.0,6521.0
3512.0,7371.0
1788.0,7488.0
1072.0,4966.0
1790.0,144.0
473.0,0.0
411.0,0.0
411.0,0.0
905.0,0.0
1533.0,0.0
2036.0,400.0
1907.0,1454.0
1646.0,2031.0
1505.0,1720.0
2469.0,570.0
2920.0,138.0
2282.0,2080.0
675.0,2282.0
477.0,2088.0
1133.0,254.0
1839.0,0.0
2285.0,769.0
1882.0,1837.0
1282.0,2199.0
1401.0,2118.0
2375.0,2851.0
2812.0,5392.0
2371.0,5980.0
1041.0,4570.0
407.0,0.0
1051.0,0.0
1769.0,0.0
2178.0,640.0
1850.0,1687.0
1370.0,2084.0
1528.0,1529.0
2483.0,124.0
2860.0,0.0
2313.0,802.0
829.0,1192.0
629.0,1254.0
1232.0,802.0
2018.0,358.0
2273.0,1258.0
1745.0,2271.0
1072.0,3045.0
1622.0,3514.0
2571.0,4630.0
2908.0,6010.0
2414.0,6150.0
734.0,2050.0
712.0,0.0
1381.0,0.0
2124.0,0.0
2292.0,704.0
1731.0,1700.0
1264.0,1913.0
1852.0,1351.0
2857.0,0.0
3184.0,0.0
2340.0,1226.0
508.0,1294.0
760.0,1586.0
1556.0,1056.0
2407.0,1616.0
2473.0,2603.0
1636.0,3055.0
622.0,2344.0
1722.0,963.0
2806.0,3360.0
3253.0,6020.0
2549.0,6160.0
841.0,4790.0
834.0,0.0
1551.0,0.0
2261.0,0.0
2315.0,290.0
1592.0,1192.0
414.0,1175.0
1272.0,964.0
2333.0,63.0
2955.0,0.0
2696.0,10.0
1354.0,976.0
837.0,1232.0
1583.0,2463.0
2218.0,3790.0
2250.0,4812.0
1403.0,3419.0
362.0,1555.0
1292.0,0.0
2302.0,0.0
2978.0,2392.0
2684.0,4708.0
1952.0,6054.0
1286.0,4136.0
1956.0,336.0
2505.0,0.0
2195.0,338.0
1099.0,946.0
765.0,910.0
1697.0,714.0
2744.0,123.0
3033.0,0.0
2524.0,1768.0
1076.0,2292.0
1032.0,3127.0
1799.0,3158.0
2438.0,3419.0
2235.0,3160.0
1202.0,2945.0
764.0,58.0
1733.0,0.0
2909.0,1878.0
3192.0,4754.0
2569.0,6390.0
947.0,5286.0
1260.0,1022.0
2112.0,0.0
2652.0,0.0
2394.0,748.0
1271.0,1386.0
1134.0,1354.0
2181.0,774.0
3057.0,0.0
3028.0,636.0
2028.0,2168.0
376.0,2074.0
812.0,1750.0
1608.0,575.0
2422.0,1670.0
2433.0,3102.0
1734.0,3280.0
1029.0,2199.0
2082.0,1924.0
3061.0,4770.0
3119.0,6450.0
2122.0,6530.0
464.0,2372.0
965.0,0.0
1782.0,0.0
2497.0,0.0
2312.0,0.0
1205.0,563.0
710.0,513.0
1778.0,614.0
2873.0,348.0
3188.0,323.0
2498.0,863.0
787.0,1137.0
998.0,1702.0
1732.0,2631.0
2568.0,4237.0
2626.0,4988.0
1917.0,4348.0
1064.0,1084.0
2088.0,200.0
3105.0,2098.0
3113.0,4802.0
2113.0,6230.0
341.0,4022.0
632.0,0.0
1556.0,0.0
2393.0,0.0
2636.0,0.0
2217.0,334.0
1767.0,676.0
2672.0,954.0
3525.0,1511.0
3212.0,4217.0
1727.0,4965.0
232.0,3906.0
818.0,1120.0
1645.0,0.0
2480.0,482.0
2631.0,2032.0
1907.0,3160.0
1102.0,2849.0
1999.0,1008.0
3066.0,966.0
3374.0,3960.0
2510.0,6012.0
557.0,5152.0
646.0,1494.0
1551.0,0.0
2313.0,0.0
2456.0,0.0
1789.0,587.0
1197.0,936.0
2024.0,1117.0
3131.0,941.0
3455.0,1566.0
2677.0,3216.0
967.0,3572.0
1114.0,3176.0
2076.0,1470.0
2806.0,2015.0
2609.0,3450.0
1407.0,3510.0
974.0,2196.0
2194.0,0.0
3344.0,1848.0
3563.0,5020.0
2603.0,7020.0
626.0,5476.0
971.0,908.0
1851.0,0.0
2679.0,0.0
2579.0,0.0
1646.0,667.0
1021.0,739.0
2095.0,938.0
3224.0,709.0
3378.0,591.0
2432.0,2087.0
515.0,1942.0
930.0,2396.0
1828.0,1583.0
2616.0,2332.0
2660.0,3194.0
1984.0,3520.0
1474.0,2767.0
2436.0,1296.0
3354.0,4430.0
3257.0,7040.0
2033.0,7100.0
331.0,3066.0
874.0,0.0
1647.0,0.0
2465.0,0.0
2592.0,0.0
2220.0,634.0
1773.0,1021.0
2519.0,1266.0
3325.0,1119.0
3209.0,760.0
2019.0,1309.0
539.0,1380.0
1171.0,2008.0
2130.0,1924.0
2798.0,3264.0
2560.0,3866.0
2066.0,3645.0
1759.0,2754.0
2938.0,1340.0
3497.0,4496.0
2958.0,6992.0
1134.0,6256.0
316.0,1744.0
957.0,0.0
1808.0,0.0
2715.0,0.0
2760.0,0.0
2675.0,1001.0
2205.0,1402.0
3236.0,1758.0
3595.0,1350.0
2942.0,3038.0
1015.0,2884.0
284.0,2906.0
1037.0,1058.0
2004.0,0.0
2779.0,194.0
2666.0,1829.0
2399.0,2944.0
2199.0,3843.0
3196.0,5285.0
3555.0,6976.0
2754.0,7410.0
819.0,4998.0
305.0,0.0
1161.0,0.0
2133.0,0.0
2910.0,0.0
2782.0,600.0
2577.0,1565.0
2361.0,1718.0
3521.0,1533.0
3615.0,646.0
2536.0,1988.0
485.0,1908.0
379.0,2034.0
1237.0,638.0
2090.0,0.0
2717.0,1079.0
2408.0,2550.0
2330.0,4049.0
2145.0,5015.0
3506.0,6106.0
3835.0,7460.0
2924.0,7600.0
591.0,2582.0
869.0,0.0
1719.0,0.0
2655.0,0.0
3001.0,386.0
2182.0,1712.0
1455.0,2133.0
1973.0,1783.0
3300.0,377.0
3667.0,0.0
3059.0,1368.0
1056.0,1774.0
1023.0,2084.0
1787.0,1566.0
2776.0,1943.0
2941.0,2860.0
2147.0,3810.0
1349.0,3303.0
2163.0,1755.0
3380.0,4264.0
3754.0,7610.0
3012.0,7780.0
932.0,5282.0
