agg_orders_level_0,agg_orders_level_1
4350.0,21750.0
4830.0,22950.0
4760.0,23230.0
4865.0,20570.0
4995.0,2900.0
5150.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
285.0,0.0
1231.0,0.0
2188.0,0.0
2911.0,0.0
2604.0,0.0
1639.0,0.0
37.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
459.0,0.0
1610.0,0.0
2609.0,0.0
2876.0,0.0
2258.0,0.0
562.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
329.0,0.0
1601.0,0.0
2681.0,0.0
3471.0,0.0
2902.0,0.0
1340.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1071.0,0.0
2285.0,0.0
3392.0,0.0
3480.0,0.0
2377.0,0.0
31.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
856.0,0.0
1804.0,0.0
2986.0,0.0
3369.0,0.0
3035.0,1424.0
1222.0,2766.0
0.0,2766.0
0.0,1342.0
0.0,0.0
0.0,0.0
0.0,0.0
94.0,0.0
1243.0,0.0
2431.0,0.0
3738.0,1659.0
3758.0,5744.0
2528.0,5997.0
4.0,5997.0
0.0,1146.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
934.0,0.0
1903.0,0.0
3106.0,0.0
3310.0,0.0
2755.0,164.0
831.0,1085.0
0.0,1045.0
0.0,731.0
0.0,0.0
0.0,0.0
296.0,0.0
1430.0,0.0
2601.0,1617.0
3496.0,5443.0
3188.0,6102.0
1730.0,6282.0
0.0,3786.0
487.0,0.0
334.0,0.0
0.0,0.0
0.0,0.0
547.0,0.0
1606.0,0.0
2743.0,0.0
3369.0,0.0
3039.0,0.0
1432.0,1253.0
0.0,1253.0
0.0,1253.0
0.0,0.0
0.0,0.0
4.0,0.0
1078.0,0.0
2470.0,226.0
3722.0,4193.0
4010.0,6172.0
2674.0,6427.0
253.0,6452.0
0.0,1204.0
627.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.0,0.0
1069.0,0.0
2407.0,0.0
3671.0,0.0
4015.0,0.0
2997.0,2029.0
737.0,2831.0
0.0,2831.0
0.0,802.0
0.0,0.0
0.0,0.0
0.0,0.0
118.0,0.0
1474.0,0.0
2882.0,0.0
4081.0,2478.0
4044.0,6461.0
2590.0,6842.0
176.0,6857.0
0.0,974.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
393.0,0.0
1564.0,0.0
2953.0,0.0
3888.0,0.0
3760.0,0.0
2295.0,1309.0
143.0,1412.0
0.0,1262.0
0.0,8.0
0.0,0.0
0.0,0.0
89.0,0.0
1102.0,0.0
2503.0,560.0
3698.0,4353.0
3978.0,6872.0
