agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4104.0,16200.0
4152.0,12600.0
4116.0,552.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
860.0,0.0
1846.0,0.0
2028.0,0.0
1261.0,0.0
331.0,0.0
127.0,0.0
791.0,0.0
1655.0,0.0
1860.0,0.0
1246.0,0.0
445.0,0.0
322.0,0.0
945.0,0.0
1637.0,0.0
1694.0,0.0
1054.0,0.0
443.0,0.0
481.0,0.0
1139.0,0.0
1759.0,0.0
1649.0,0.0
899.0,304.0
259.0,455.0
427.0,494.0
1287.0,1350.0
1988.0,2928.0
1790.0,3440.0
861.0,1337.0
112.0,0.0
304.0,0.0
1279.0,0.0
2114.0,285.0
1966.0,2311.0
995.0,3009.0
98.0,712.0
132.0,0.0
1087.0,0.0
2053.0,239.0
2121.0,2432.0
1217.0,3410.0
239.0,941.0
103.0,0.0
926.0,0.0
1891.0,0.0
2093.0,1039.0
1373.0,2508.0
455.0,1960.0
249.0,0.0
907.0,0.0
1742.0,618.0
1935.0,2701.0
1315.0,3490.0
568.0,1345.0
444.0,0.0
1040.0,0.0
1736.0,0.0
1794.0,1488.0
1150.0,2722.0
503.0,1701.0
543.0,0.0
1240.0,0.0
1888.0,869.0
1776.0,2741.0
1007.0,2947.0
338.0,496.0
510.0,0.0
1363.0,0.0
2074.0,964.0
1884.0,2956.0
951.0,2979.0
184.0,135.0
351.0,0.0
1338.0,0.0
2220.0,894.0
2115.0,3153.0
1119.0,3438.0
165.0,366.0
174.0,0.0
1149.0,0.0
2158.0,0.0
2234.0,2337.0
1329.0,3750.0
295.0,1636.0
115.0,0.0
987.0,0.0
2012.0,0.0
2228.0,1604.0
1489.0,3189.0
516.0,2065.0
235.0,0.0
889.0,0.0
1815.0,0.0
2096.0,1798.0
1517.0,3423.0
705.0,2318.0
478.0,0.0
1027.0,0.0
1744.0,0.0
1911.0,1677.0
1358.0,3119.0
678.0,2108.0
613.0,0.0
