agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5075.0,25225.0
5175.0,25440.0
5185.0,20935.0
5190.0,980.0
5175.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
15.0,0.0
309.0,0.0
1011.0,0.0
2056.0,0.0
2846.0,0.0
2995.0,0.0
2076.0,0.0
796.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
230.0,0.0
742.0,0.0
1648.0,0.0
2453.0,0.0
2817.0,0.0
2281.0,0.0
1264.0,0.0
307.0,0.0
0.0,0.0
0.0,0.0
158.0,0.0
697.0,0.0
1264.0,0.0
2012.0,0.0
2347.0,0.0
2095.0,0.0
1552.0,0.0
1104.0,0.0
355.0,0.0
0.0,0.0
0.0,0.0
416.0,0.0
1076.0,0.0
1924.0,0.0
2610.0,0.0
2604.0,0.0
1842.0,0.0
1294.0,0.0
526.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
308.0,0.0
1028.0,0.0
2093.0,0.0
2977.0,0.0
3108.0,0.0
2203.0,148.0
1102.0,148.0
303.0,148.0
0.0,0.0
0.0,0.0
0.0,0.0
52.0,0.0
612.0,0.0
1689.0,1103.0
2906.0,4089.0
3549.0,5522.0
3074.0,5817.0
1432.0,5962.0
1544.0,3817.0
1461.0,891.0
280.0,0.0
0.0,0.0
0.0,0.0
19.0,0.0
379.0,0.0
763.0,0.0
1268.0,0.0
1783.0,0.0
1997.0,0.0
1928.0,44.0
2137.0,1016.0
1693.0,1944.0
981.0,2057.0
568.0,1483.0
39.0,661.0
162.0,517.0
506.0,0.0
853.0,0.0
1473.0,0.0
1986.0,195.0
2398.0,2229.0
2371.0,4672.0
2211.0,6096.0
1214.0,5377.0
613.0,2415.0
10.0,443.0
237.0,0.0
584.0,0.0
944.0,0.0
1277.0,0.0
1649.0,0.0
1828.0,0.0
2294.0,0.0
2412.0,291.0
1792.0,1079.0
769.0,1147.0
365.0,956.0
381.0,497.0
761.0,350.0
1086.0,518.0
1115.0,869.0
1120.0,1475.0
1145.0,2222.0
1828.0,3336.0
2265.0,4291.0
2157.0,4014.0
1396.0,3777.0
805.0,2099.0
598.0,688.0
899.0,0.0
1141.0,0.0
1140.0,0.0
1060.0,0.0
1175.0,0.0
1773.0,276.0
2075.0,1116.0
1779.0,1487.0
1232.0,1531.0
998.0,685.0
1010.0,1404.0
1047.0,1696.0
1244.0,1845.0
1191.0,1010.0
1127.0,0.0
1399.0,343.0
1962.0,2170.0
2032.0,3921.0
1511.0,4273.0
881.0,2220.0
887.0,686.0
809.0,1192.0
845.0,1432.0
1164.0,1119.0
1444.0,344.0
1654.0,0.0
1757.0,0.0
2133.0,0.0
2153.0,1314.0
1472.0,2044.0
909.0,2238.0
793.0,1697.0
487.0,1248.0
660.0,1155.0
1018.0,442.0
1322.0,0.0
1736.0,0.0
1903.0,1067.0
2241.0,3218.0
2437.0,4560.0
1932.0,4993.0
951.0,3395.0
635.0,2017.0
182.0,1657.0
545.0,441.0
958.0,0.0
1222.0,0.0
1512.0,0.0
1805.0,0.0
2321.0,0.0
2841.0,0.0
2606.0,1064.0
1335.0,2434.0
401.0,2760.0
175.0,1776.0
514.0,517.0
904.0,0.0
1125.0,0.0
1165.0,31.0
1279.0,506.0
1871.0,1878.0
2644.0,3741.0
2965.0,5576.0
2265.0,6212.0
1061.0,4268.0
380.0,1735.0
795.0,105.0
1076.0,0.0
1093.0,0.0
730.0,0.0
602.0,0.0
1050.0,0.0
1988.0,0.0
2693.0,0.0
2772.0,495.0
2105.0,1689.0
1315.0,2999.0
1013.0,3452.0
1201.0,2909.0
1033.0,1111.0
602.0,0.0
560.0,0.0
754.0,0.0
1669.0,241.0
2291.0,1219.0
2573.0,2729.0
2154.0,4023.0
1812.0,4189.0
989.0,3650.0
1273.0,1997.0
1326.0,828.0
1052.0,0.0
759.0,0.0
991.0,0.0
1649.0,730.0
2055.0,1525.0
2061.0,1666.0
1923.0,1597.0
1523.0,1283.0
857.0,1718.0
1088.0,1611.0
1332.0,1155.0
1492.0,992.0
1189.0,833.0
1386.0,550.0
1903.0,1618.0
2256.0,2401.0
1941.0,2710.0
1700.0,2867.0
980.0,3519.0
683.0,3183.0
939.0,1208.0
1277.0,0.0
1591.0,0.0
1636.0,0.0
1736.0,0.0
2266.0,546.0
2456.0,2369.0
1967.0,3335.0
1497.0,3506.0
840.0,2435.0
485.0,1079.0
886.0,961.0
1216.0,274.0
1474.0,0.0
1512.0,0.0
1765.0,830.0
2320.0,2024.0
2727.0,2667.0
2404.0,4371.0
1696.0,4088.0
912.0,3813.0
568.0,2586.0
999.0,0.0
1233.0,0.0
1236.0,0.0
1063.0,0.0
1296.0,0.0
1994.0,0.0
2661.0,1311.0
2660.0,3097.0
1994.0,3402.0
1358.0,3321.0
1150.0,1379.0
1262.0,1209.0
1397.0,1441.0
1220.0,1072.0
862.0,231.0
966.0,1051.0
1633.0,2165.0
2194.0,2645.0
2363.0,2306.0
2105.0,300.0
1810.0,1802.0
1357.0,2841.0
1235.0,3426.0
1442.0,2649.0
1495.0,639.0
1154.0,0.0
1211.0,0.0
1581.0,154.0
1898.0,883.0
1842.0,1213.0
2086.0,2103.0
1890.0,2061.0
1498.0,2608.0
1309.0,2006.0
1627.0,1576.0
1704.0,1968.0
1301.0,2057.0
1361.0,2620.0
1838.0,2715.0
2036.0,2300.0
2076.0,0.0
1983.0,901.0
1295.0,2014.0
828.0,2508.0
1071.0,2191.0
1588.0,1146.0
1950.0,403.0
1776.0,0.0
1745.0,0.0
2225.0,297.0
2455.0,1642.0
2286.0,3513.0
1796.0,4921.0
609.0,4335.0
362.0,1676.0
862.0,122.0
1348.0,0.0
