id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1635.0,1635.0,0.0,8175.0,8175.0,1165.0,470.0,1165.0,470.0
0.0,0.0,1690.0,1663.0,0.0,8315.0,8315.0,1188.0,475.0,1210.0,480.0
0.0,0.0,1725.0,1684.0,0.0,8420.0,8420.0,1212.0,472.0,1260.0,465.0
0.0,0.0,1775.0,1706.0,8175.0,7180.0,7180.0,1232.0,474.0,1295.0,480.0
0.0,1350.0,1800.0,1725.0,8315.0,760.0,760.0,1247.0,478.0,1305.0,495.0
0.0,7865.0,1830.0,1742.0,8420.0,0.0,0.0,1260.0,482.0,1325.0,505.0
0.0,14455.0,0.0,1494.0,7180.0,0.0,0.0,1080.0,414.0,0.0,0.0
0.0,21635.0,0.0,1307.0,760.0,0.0,0.0,945.0,362.0,0.0,0.0
0.0,22395.0,0.0,1162.0,0.0,0.0,0.0,840.0,322.0,0.0,0.0
0.0,22395.0,0.0,1046.0,0.0,0.0,0.0,756.0,290.0,0.0,0.0
0.0,22395.0,0.0,950.0,0.0,0.0,0.0,687.0,263.0,0.0,0.0
0.0,22395.0,0.0,871.0,0.0,0.0,0.0,630.0,241.0,0.0,0.0
0.0,22395.0,0.0,805.0,0.0,0.0,0.0,582.0,223.0,0.0,0.0
0.0,22395.0,0.0,747.0,0.0,0.0,0.0,540.0,207.0,0.0,0.0
0.0,22395.0,0.0,697.0,0.0,0.0,0.0,504.0,193.0,0.0,0.0
0.0,22395.0,0.0,653.0,0.0,0.0,0.0,472.0,181.0,0.0,0.0
0.0,22395.0,0.0,615.0,0.0,0.0,0.0,445.0,170.0,0.0,0.0
0.0,22395.0,0.0,581.0,0.0,0.0,0.0,420.0,161.0,0.0,0.0
0.0,22395.0,0.0,550.0,0.0,0.0,0.0,398.0,152.0,0.0,0.0
0.0,22395.0,0.0,523.0,0.0,0.0,0.0,378.0,145.0,0.0,0.0
0.0,22395.0,0.0,498.0,0.0,0.0,0.0,360.0,138.0,0.0,0.0
0.0,22395.0,0.0,476.0,0.0,0.0,0.0,344.0,132.0,0.0,0.0
0.0,22395.0,0.0,455.0,0.0,0.0,0.0,329.0,126.0,0.0,0.0
0.0,22395.0,41.0,437.0,0.0,0.0,0.0,315.0,122.0,0.0,41.0
0.0,22354.0,137.0,425.0,0.0,0.0,0.0,302.0,123.0,0.0,137.0
0.0,22217.0,245.0,419.0,0.0,0.0,0.0,291.0,128.0,0.0,245.0
0.0,21972.0,336.0,416.0,0.0,0.0,0.0,281.0,135.0,21.0,315.0
0.0,21636.0,554.0,420.0,0.0,0.0,0.0,280.0,140.0,267.0,287.0
0.0,21082.0,697.0,430.0,0.0,0.0,0.0,289.0,141.0,540.0,157.0
0.0,20385.0,823.0,443.0,0.0,0.0,0.0,307.0,136.0,823.0,0.0
0.0,19562.0,838.0,456.0,0.0,0.0,0.0,324.0,132.0,838.0,0.0
0.0,18724.0,595.0,460.0,0.0,0.0,0.0,333.0,127.0,595.0,0.0
0.0,18129.0,58.0,448.0,0.0,0.0,0.0,324.0,124.0,58.0,0.0
0.0,18071.0,6.0,435.0,0.0,0.0,0.0,315.0,120.0,0.0,6.0
0.0,18065.0,124.0,426.0,0.0,0.0,0.0,306.0,120.0,0.0,124.0
0.0,17941.0,231.0,420.0,0.0,0.0,0.0,297.0,123.0,0.0,231.0
0.0,17710.0,325.0,418.0,0.0,0.0,0.0,289.0,129.0,0.0,325.0
0.0,17385.0,310.0,416.0,0.0,0.0,0.0,282.0,134.0,0.0,310.0
0.0,17075.0,352.0,414.0,0.0,0.0,0.0,279.0,135.0,168.0,184.0
0.0,16723.0,451.0,414.0,0.0,0.0,0.0,283.0,131.0,451.0,0.0
0.0,16272.0,675.0,421.0,0.0,0.0,0.0,293.0,128.0,675.0,0.0
0.0,15597.0,792.0,429.0,0.0,0.0,0.0,304.0,125.0,792.0,0.0
0.0,14805.0,618.0,434.0,0.0,0.0,0.0,312.0,122.0,618.0,0.0
0.0,14187.0,198.0,428.0,0.0,0.0,0.0,309.0,119.0,198.0,0.0
0.0,13989.0,0.0,419.0,0.0,0.0,0.0,302.0,117.0,0.0,0.0
0.0,13989.0,51.0,411.0,0.0,0.0,0.0,296.0,115.0,0.0,51.0
0.0,13938.0,162.0,405.0,0.0,0.0,0.0,289.0,116.0,0.0,162.0
