agg_orders_level_0,agg_orders_level_1
5085.0,25425.0
5285.0,25930.0
5375.0,26250.0
5355.0,22055.0
5250.0,1345.0
5105.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
572.0,0.0
1505.0,0.0
2492.0,0.0
2961.0,0.0
2611.0,0.0
1307.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
704.0,0.0
1889.0,0.0
3026.0,0.0
3350.0,0.0
2434.0,0.0
410.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
894.0,0.0
1914.0,0.0
3027.0,0.0
3294.0,0.0
2610.0,0.0
750.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
776.0,0.0
1940.0,0.0
3017.0,0.0
3267.0,0.0
2368.0,0.0
479.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
149.0,0.0
1199.0,0.0
2339.0,0.0
3436.0,0.0
3521.0,0.0
2361.0,0.0
69.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
38.0,0.0
1140.0,0.0
2246.0,0.0
3262.0,3172.0
3214.0,5692.0
2160.0,5877.0
238.0,5912.0
0.0,470.0
509.0,0.0
0.0,0.0
0.0,0.0
134.0,0.0
1075.0,0.0
2338.0,0.0
3515.0,0.0
3680.0,0.0
2485.0,2137.0
473.0,2655.0
0.0,2655.0
0.0,518.0
0.0,0.0
0.0,0.0
0.0,0.0
776.0,0.0
1886.0,0.0
3008.0,0.0
3435.0,3465.0
2877.0,6087.0
1232.0,6217.0
102.0,4621.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
902.0,0.0
2197.0,0.0
3499.0,0.0
3773.0,0.0
2707.0,884.0
604.0,1553.0
28.0,1581.0
0.0,677.0
0.0,0.0
0.0,0.0
0.0,0.0
892.0,0.0
2080.0,0.0
3334.0,2542.0
3793.0,6112.0
3093.0,6417.0
1063.0,6512.0
4.0,2601.0
340.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
618.0,0.0
1717.0,0.0
2935.0,0.0
3473.0,0.0
2965.0,0.0
1350.0,529.0
508.0,1077.0
0.0,1072.0
0.0,438.0
0.0,0.0
94.0,0.0
961.0,0.0
2156.0,217.0
3470.0,3977.0
3931.0,6327.0
3143.0,6627.0
951.0,6722.0
713.0,3039.0
1147.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
716.0,0.0
1610.0,0.0
2455.0,0.0
2598.0,0.0
1942.0,0.0
749.0,0.0
690.0,0.0
1101.0,0.0
1230.0,884.0
909.0,1678.0
290.0,1658.0
1055.0,1554.0
2054.0,1875.0
2964.0,3416.0
2890.0,5012.0
1754.0,5066.0
306.0,1991.0
684.0,0.0
1088.0,0.0
1217.0,0.0
986.0,0.0
318.0,0.0
826.0,0.0
1678.0,0.0
2578.0,0.0
2733.0,1825.0
2087.0,4072.0
812.0,4974.0
680.0,3884.0
1073.0,995.0
1200.0,0.0
910.0,0.0
264.0,0.0
906.0,0.0
1966.0,0.0
2962.0,0.0
3004.0,2114.0
1991.0,4300.0
403.0,4748.0
814.0,3518.0
1214.0,537.0
1273.0,0.0
894.0,0.0
140.0,0.0
908.0,0.0
1844.0,0.0
2850.0,0.0
2989.0,2217.0
2253.0,4580.0
758.0,5398.0
768.0,4029.0
1115.0,668.0
1157.0,0.0
824.0,0.0
234.0,0.0
724.0,0.0
1780.0,0.0
2734.0,0.0
2916.0,903.0
2160.0,3168.0
859.0,3992.0
944.0,4033.0
1339.0,2314.0
1283.0,183.0
762.0,0.0
122.0,0.0
1069.0,0.0
2092.0,0.0
3060.0,334.0
3098.0,3248.0
2121.0,5474.0
457.0,5527.0
845.0,3109.0
1200.0,284.0
1207.0,0.0
827.0,0.0
187.0,0.0
1049.0,0.0
2033.0,0.0
2970.0,0.0
2896.0,1149.0
2007.0,3236.0
553.0,3734.0
999.0,3589.0
1354.0,1817.0
1279.0,70.0
697.0,0.0
382.0,0.0
1428.0,0.0
2557.0,0.0
3321.0,2194.0
2994.0,5320.0
1569.0,6527.0
529.0,5179.0
958.0,1168.0
1301.0,110.0
1244.0,0.0
787.0,0.0
161.0,0.0
1114.0,0.0
2113.0,0.0
3042.0,0.0
2996.0,691.0
2145.0,2866.0
704.0,3525.0
1060.0,3914.0
1391.0,2554.0
1243.0,1190.0
606.0,0.0
211.0,0.0
1348.0,0.0
2503.0,0.0
3414.0,890.0
3113.0,3844.0
1794.0,5688.0
624.0,5357.0
1089.0,2637.0
1410.0,561.0
