agg_orders_level_0,agg_orders_level_1
4975.0,24875.0
5100.0,25190.0
5205.0,25465.0
5205.0,21225.0
5220.0,1345.0
5195.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
268.0,0.0
928.0,0.0
1986.0,0.0
2816.0,0.0
3049.0,0.0
2211.0,0.0
896.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
173.0,0.0
682.0,0.0
1545.0,0.0
2407.0,0.0
2833.0,0.0
2403.0,0.0
1311.0,0.0
395.0,0.0
0.0,0.0
0.0,0.0
111.0,0.0
652.0,0.0
1215.0,0.0
1952.0,0.0
2346.0,0.0
2142.0,0.0
1546.0,0.0
1151.0,0.0
444.0,0.0
0.0,0.0
0.0,0.0
405.0,0.0
1056.0,0.0
1829.0,0.0
2531.0,0.0
2558.0,0.0
1828.0,0.0
1351.0,0.0
641.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
347.0,0.0
1031.0,0.0
2088.0,0.0
2926.0,0.0
3073.0,0.0
2163.0,0.0
1211.0,0.0
334.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.0,0.0
541.0,40.0
1585.0,1127.0
2802.0,3698.0
3517.0,5429.0
3127.0,5797.0
1732.0,5957.0
1607.0,4337.0
1432.0,874.0
363.0,0.0
0.0,0.0
0.0,0.0
48.0,0.0
290.0,0.0
647.0,0.0
979.0,0.0
1447.0,0.0
1819.0,0.0
2143.0,0.0
2386.0,405.0
2158.0,1707.0
1156.0,2429.0
482.0,2361.0
17.0,1131.0
130.0,357.0
425.0,0.0
755.0,0.0
1203.0,0.0
1807.0,0.0
2319.0,1172.0
2586.0,3733.0
2440.0,5619.0
1583.0,6156.0
616.0,3300.0
81.0,1059.0
202.0,0.0
448.0,0.0
731.0,0.0
1000.0,0.0
1460.0,0.0
2019.0,0.0
2510.0,0.0
2532.0,59.0
2060.0,1098.0
895.0,1316.0
433.0,1425.0
245.0,701.0
580.0,206.0
837.0,0.0
942.0,0.0
995.0,743.0
1346.0,1935.0
1760.0,3200.0
2314.0,4756.0
2404.0,5833.0
2125.0,4382.0
1075.0,3063.0
485.0,0.0
751.0,0.0
952.0,0.0
951.0,0.0
645.0,0.0
600.0,0.0
1064.0,0.0
1951.0,0.0
2536.0,0.0
2440.0,493.0
1590.0,1955.0
849.0,2749.0
888.0,3054.0
1141.0,2140.0
1040.0,657.0
591.0,0.0
542.0,0.0
1204.0,349.0
2073.0,1255.0
2521.0,2673.0
2215.0,3413.0
1203.0,3695.0
672.0,2403.0
743.0,1844.0
1023.0,914.0
1104.0,174.0
880.0,0.0
1172.0,0.0
1592.0,0.0
2437.0,151.0
2601.0,1060.0
1903.0,2791.0
832.0,3482.0
471.0,2838.0
585.0,1051.0
882.0,0.0
1056.0,0.0
1020.0,0.0
1357.0,303.0
1843.0,1064.0
2501.0,2668.0
2713.0,3748.0
1970.0,5150.0
730.0,3408.0
200.0,1608.0
467.0,695.0
823.0,0.0
1060.0,0.0
1084.0,0.0
1443.0,0.0
2036.0,0.0
2666.0,409.0
2943.0,2021.0
2203.0,3794.0
740.0,4105.0
205.0,2209.0
427.0,252.0
739.0,0.0
930.0,0.0
905.0,0.0
1039.0,0.0
1678.0,321.0
2355.0,1044.0
3040.0,2917.0
2863.0,5025.0
1723.0,6044.0
405.0,3811.0
611.0,1094.0
823.0,0.0
902.0,0.0
797.0,0.0
690.0,0.0
805.0,0.0
1609.0,0.0
2589.0,0.0
3079.0,957.0
2738.0,2696.0
1476.0,4161.0
821.0,4025.0
1008.0,2317.0
982.0,645.0
755.0,173.0
451.0,0.0
511.0,0.0
1218.0,0.0
2176.0,0.0
2770.0,84.0
2739.0,2633.0
1864.0,4577.0
1296.0,5411.0
1131.0,4292.0
1239.0,894.0
991.0,0.0
673.0,0.0
637.0,0.0
1334.0,0.0
2108.0,209.0
2468.0,1023.0
2190.0,2245.0
1636.0,2660.0
1124.0,2381.0
889.0,1243.0
1158.0,640.0
1143.0,757.0
1066.0,769.0
1298.0,394.0
1716.0,537.0
2382.0,1796.0
2399.0,3615.0
1734.0,4575.0
1194.0,3998.0
1076.0,3245.0
814.0,1840.0
1116.0,209.0
1154.0,0.0
1330.0,0.0
1656.0,0.0
2186.0,0.0
2590.0,823.0
2436.0,2553.0
1524.0,3022.0
1162.0,2802.0
921.0,1241.0
703.0,903.0
927.0,689.0
939.0,145.0
1226.0,0.0
1739.0,0.0
2270.0,590.0
2759.0,2711.0
2755.0,5500.0
1956.0,7112.0
1194.0,5024.0
899.0,2417.0
738.0,118.0
902.0,0.0
809.0,0.0
891.0,0.0
1306.0,0.0
1940.0,0.0
2666.0,0.0
2985.0,661.0
2556.0,2171.0
1466.0,2697.0
1280.0,3341.0
998.0,2203.0
1121.0,1710.0
923.0,790.0
749.0,364.0
871.0,0.0
1312.0,0.0
2271.0,0.0
2850.0,1717.0
2801.0,4041.0
1906.0,5998.0
1459.0,5794.0
1137.0,3071.0
1187.0,968.0
989.0,0.0
869.0,0.0
925.0,0.0
1366.0,0.0
2115.0,0.0
2507.0,808.0
2368.0,1620.0
1900.0,2426.0
1664.0,2249.0
1514.0,2160.0
1315.0,1775.0
1096.0,1703.0
1069.0,1369.0
1163.0,383.0
1734.0,0.0
2386.0,1453.0
2487.0,3430.0
1953.0,4398.0
1584.0,3494.0
1358.0,1948.0
1178.0,1353.0
1254.0,1581.0
1341.0,1107.0
1381.0,267.0
1670.0,0.0
2022.0,284.0
2662.0,1438.0
2584.0,2470.0
1885.0,3052.0
1165.0,2799.0
921.0,2448.0
756.0,1705.0
1070.0,869.0
1264.0,0.0
1459.0,0.0
1972.0,0.0
2574.0,757.0
3142.0,3309.0
3052.0,5393.0
