agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5145.0,25410.0
5230.0,25650.0
5165.0,21180.0
5105.0,835.0
5050.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
32.0,0.0
410.0,0.0
1310.0,0.0
2238.0,0.0
2774.0,0.0
2500.0,0.0
1462.0,0.0
400.0,0.0
0.0,0.0
0.0,0.0
8.0,0.0
111.0,0.0
640.0,0.0
1744.0,0.0
2785.0,0.0
3236.0,0.0
2576.0,0.0
1017.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
649.0,0.0
1617.0,0.0
2540.0,0.0
3027.0,0.0
2606.0,0.0
1394.0,0.0
224.0,0.0
0.0,0.0
0.0,0.0
41.0,0.0
203.0,0.0
862.0,0.0
1859.0,0.0
2809.0,0.0
3043.0,0.0
2348.0,0.0
1134.0,0.0
193.0,0.0
0.0,0.0
0.0,0.0
33.0,0.0
199.0,0.0
880.0,0.0
1808.0,0.0
2770.0,0.0
3097.0,0.0
2576.0,0.0
1211.0,0.0
347.0,0.0
0.0,0.0
0.0,0.0
73.0,0.0
231.0,0.0
938.0,312.0
1878.0,1873.0
2789.0,4224.0
2914.0,5413.0
2304.0,5842.0
1249.0,4354.0
1332.0,1917.0
620.0,440.0
298.0,0.0
65.0,0.0
201.0,0.0
428.0,0.0
903.0,0.0
1560.0,0.0
2081.0,0.0
2400.0,0.0
2221.0,1114.0
1543.0,2046.0
1034.0,2289.0
680.0,1832.0
303.0,932.0
185.0,879.0
432.0,256.0
872.0,0.0
1450.0,0.0
1862.0,0.0
2211.0,1109.0
2283.0,3107.0
1913.0,4958.0
1214.0,5319.0
723.0,2533.0
310.0,1964.0
254.0,217.0
515.0,0.0
955.0,0.0
1620.0,0.0
2084.0,0.0
2312.0,0.0
2209.0,397.0
1561.0,1365.0
1036.0,1511.0
785.0,1283.0
450.0,655.0
180.0,587.0
433.0,395.0
896.0,0.0
1616.0,0.0
2151.0,999.0
2467.0,3295.0
2351.0,4765.0
1698.0,5618.0
946.0,4445.0
892.0,2180.0
418.0,1628.0
244.0,0.0
525.0,0.0
903.0,0.0
1553.0,0.0
1946.0,0.0
2382.0,0.0
2409.0,0.0
1930.0,411.0
1272.0,776.0
924.0,1283.0
314.0,1149.0
250.0,725.0
495.0,417.0
928.0,222.0
1517.0,790.0
1937.0,1724.0
2396.0,3339.0
2455.0,4769.0
2002.0,5125.0
1533.0,4394.0
955.0,2634.0
664.0,1488.0
340.0,0.0
609.0,0.0
958.0,0.0
1209.0,0.0
1387.0,0.0
1733.0,0.0
2088.0,0.0
2086.0,92.0
1755.0,793.0
1118.0,1481.0
637.0,1599.0
737.0,1315.0
891.0,782.0
1107.0,749.0
1383.0,1181.0
1682.0,1825.0
1918.0,2294.0
2017.0,3116.0
1811.0,3406.0
1673.0,4439.0
1023.0,3752.0
767.0,1546.0
704.0,0.0
783.0,0.0
1010.0,0.0
1190.0,0.0
1495.0,0.0
2026.0,0.0
2416.0,769.0
2352.0,1111.0
1896.0,2304.0
986.0,2561.0
520.0,1935.0
631.0,921.0
712.0,0.0
1084.0,0.0
1405.0,0.0
1592.0,0.0
1829.0,1205.0
2036.0,3198.0
1997.0,5334.0
1959.0,5791.0
1406.0,4111.0
710.0,1640.0
603.0,0.0
742.0,0.0
1170.0,0.0
1464.0,0.0
1622.0,177.0
1875.0,1070.0
1967.0,1506.0
2102.0,1436.0
2043.0,1116.0
1230.0,915.0
636.0,1103.0
652.0,984.0
855.0,737.0
1362.0,470.0
1621.0,214.0
1656.0,785.0
1684.0,2038.0
1774.0,3551.0
2051.0,4894.0
2084.0,4749.0
1447.0,4044.0
728.0,1943.0
524.0,0.0
877.0,0.0
1357.0,0.0
1645.0,0.0
1761.0,380.0
1911.0,1256.0
2000.0,1596.0
2195.0,1375.0
1989.0,1032.0
1086.0,1128.0
537.0,1230.0
538.0,937.0
890.0,444.0
1465.0,89.0
1748.0,0.0
1838.0,1029.0
1829.0,2680.0
1863.0,4628.0
2246.0,5736.0
2114.0,4950.0
1215.0,3470.0
452.0,331.0
452.0,0.0
976.0,0.0
1554.0,0.0
1898.0,262.0
2086.0,1394.0
2017.0,2084.0
1912.0,1873.0
2245.0,709.0
1862.0,625.0
942.0,1058.0
443.0,1050.0
438.0,660.0
901.0,171.0
1457.0,40.0
1894.0,45.0
2128.0,1320.0
2260.0,3560.0
2171.0,5781.0
2421.0,6230.0
1976.0,5387.0
843.0,1193.0
440.0,0.0
408.0,0.0
1028.0,0.0
1584.0,0.0
1951.0,329.0
2060.0,1491.0
2096.0,2244.0
2068.0,2040.0
2409.0,971.0
2030.0,905.0
1007.0,1450.0
409.0,1336.0
397.0,679.0
1014.0,77.0
1594.0,0.0
1877.0,0.0
2050.0,530.0
2105.0,2640.0
2214.0,4969.0
2586.0,6275.0
2141.0,5995.0
906.0,2808.0
411.0,0.0
537.0,0.0
1237.0,0.0
1853.0,92.0
2014.0,1337.0
1817.0,2342.0
1635.0,2604.0
1997.0,1431.0
2517.0,0.0
2361.0,514.0
1323.0,1405.0
392.0,1455.0
483.0,1238.0
1144.0,451.0
1666.0,41.0
1893.0,0.0
1903.0,128.0
1988.0,1751.0
2158.0,4019.0
2636.0,6456.0
2280.0,6353.0
990.0,4432.0
391.0,0.0
651.0,0.0
1391.0,0.0
1966.0,0.0
2067.0,1270.0
1817.0,2213.0
1681.0,2504.0
2235.0,1439.0
2689.0,0.0
2346.0,877.0
1055.0,1464.0
363.0,1524.0
662.0,1028.0
1354.0,288.0
1925.0,0.0
2060.0,0.0
1952.0,1067.0
1803.0,2717.0
2208.0,5045.0
2546.0,6149.0
2094.0,5766.0
1032.0,2992.0
432.0,0.0
627.0,0.0
1352.0,0.0
1965.0,305.0
2136.0,1577.0
2082.0,2573.0
1881.0,2568.0
2376.0,1149.0
2737.0,0.0
2225.0,1318.0
874.0,1647.0
478.0,1748.0
724.0,826.0
1426.0,317.0
2047.0,61.0
2161.0,0.0
2045.0,1040.0
1761.0,2341.0
2240.0,4666.0
2596.0,5984.0
2189.0,5755.0
1030.0,3626.0
577.0,162.0
754.0,0.0
1341.0,0.0
1863.0,654.0
2031.0,1860.0
2052.0,2856.0
2125.0,2639.0
2377.0,785.0
2625.0,103.0
2046.0,1246.0
848.0,1536.0
651.0,1536.0
1076.0,742.0
1620.0,97.0
2231.0,0.0
2166.0,0.0
1985.0,1407.0
1591.0,2912.0
2288.0,5320.0
2592.0,6033.0
2177.0,5915.0
949.0,2518.0
644.0,0.0
1010.0,0.0
1476.0,573.0
2137.0,1768.0
2212.0,2920.0
2318.0,2985.0
2075.0,2283.0
2451.0,0.0
2643.0,0.0
1989.0,1389.0
566.0,1407.0
663.0,1472.0
979.0,489.0
1467.0,288.0
2019.0,103.0
2208.0,59.0
2362.0,708.0
2205.0,2810.0
2406.0,5302.0
2638.0,6616.0
2119.0,6427.0
726.0,2245.0
704.0,72.0
947.0,138.0
1350.0,389.0
1959.0,1326.0
2173.0,2535.0
2439.0,3030.0
2403.0,2716.0
2522.0,141.0
2675.0,0.0
2012.0,1153.0
607.0,1142.0
679.0,1210.0
1001.0,506.0
1462.0,304.0
2113.0,113.0
2307.0,399.0
2413.0,1861.0
2266.0,4034.0
2528.0,6218.0
2667.0,6761.0
1977.0,5352.0
649.0,741.0
701.0,0.0
1063.0,0.0
1584.0,484.0
2233.0,1724.0
2466.0,3070.0
2603.0,3160.0
2309.0,2569.0
2629.0,0.0
2572.0,168.0
1722.0,1506.0
554.0,1431.0
694.0,1375.0
1015.0,414.0
1535.0,77.0
2097.0,16.0
2481.0,371.0
2640.0,1640.0
2694.0,4307.0
2804.0,6658.0
2718.0,7125.0
1643.0,5634.0
558.0,788.0
680.0,358.0
1058.0,13.0
1705.0,0.0
2341.0,835.0
2508.0,2279.0
2442.0,3200.0
2160.0,2820.0
2626.0,601.0
2695.0,258.0
1950.0,1405.0
834.0,1604.0
630.0,1403.0
1067.0,481.0
1663.0,0.0
2345.0,0.0
2572.0,474.0
2574.0,2295.0
2288.0,4608.0
2789.0,6688.0
2760.0,7024.0
1725.0,4548.0
633.0,1310.0
651.0,0.0
1154.0,0.0
1818.0,707.0
2470.0,2085.0
2562.0,3210.0
2466.0,3285.0
2118.0,1982.0
2789.0,0.0
2807.0,109.0
1986.0,1267.0
687.0,1286.0
664.0,1308.0
1076.0,581.0
1804.0,233.0
2430.0,231.0
2665.0,687.0
2588.0,2425.0
2318.0,4567.0
2860.0,6970.0
2828.0,7044.0
1791.0,4783.0
674.0,829.0
620.0,0.0
1042.0,0.0
1849.0,318.0
2485.0,1671.0
2671.0,3146.0
2518.0,3345.0
2289.0,2291.0
2968.0,0.0
2931.0,795.0
1896.0,1868.0
664.0,1852.0
682.0,1180.0
1141.0,217.0
2012.0,0.0
2649.0,0.0
2741.0,179.0
2468.0,2573.0
2136.0,4724.0
2888.0,7252.0
2796.0,7185.0
1822.0,5318.0
769.0,671.0
503.0,0.0
1053.0,0.0
1901.0,517.0
2609.0,2042.0
2861.0,3390.0
2805.0,3455.0
2456.0,2094.0
3197.0,0.0
2980.0,753.0
1675.0,1760.0
525.0,1665.0
509.0,1072.0
1143.0,204.0
2036.0,0.0
2651.0,0.0
2767.0,630.0
2536.0,2522.0
2293.0,4845.0
3051.0,7129.0
2934.0,7665.0
1867.0,5065.0
653.0,1301.0
487.0,0.0
1168.0,0.0
2034.0,53.0
2633.0,1585.0
2810.0,3021.0
2665.0,3490.0
2603.0,2336.0
3334.0,0.0
3033.0,1025.0
1561.0,1698.0
460.0,1598.0
496.0,739.0
1306.0,285.0
2265.0,157.0
2824.0,87.0
2807.0,1054.0
2346.0,3183.0
2494.0,5650.0
3285.0,7697.0
3178.0,7829.0
1938.0,4729.0
538.0,387.0
358.0,0.0
1161.0,0.0
2045.0,0.0
2674.0,1495.0
2927.0,3000.0
2794.0,3555.0
2523.0,2588.0
3211.0,0.0
2996.0,667.0
1636.0,1414.0
597.0,1469.0
453.0,871.0
1276.0,280.0
2198.0,0.0
2815.0,220.0
2985.0,1561.0
2642.0,4117.0
2696.0,6427.0
3352.0,8225.0
3051.0,7279.0
1855.0,3862.0
464.0,6.0
504.0,0.0
1354.0,0.0
2267.0,397.0
2767.0,2014.0
2815.0,3389.0
2519.0,3602.0
2619.0,1726.0
3371.0,0.0
3137.0,816.0
1724.0,1943.0
482.0,1843.0
632.0,1163.0
1472.0,250.0
2434.0,0.0
2842.0,0.0
2871.0,780.0
2411.0,3126.0
2845.0,6096.0
3511.0,8146.0
3140.0,8017.0
1532.0,4847.0
511.0,0.0
659.0,0.0
1506.0,0.0
2482.0,1142.0
2883.0,2822.0
2841.0,3685.0
2338.0,3680.0
2650.0,963.0
3310.0,0.0
3046.0,248.0
1742.0,1291.0
537.0,1191.0
724.0,1142.0
1475.0,505.0
2389.0,412.0
2766.0,474.0
3027.0,1665.0
2691.0,3873.0
2992.0,6521.0
3521.0,8274.0
2934.0,7943.0
1159.0,2591.0
582.0,728.0
985.0,408.0
1721.0,280.0
2739.0,1151.0
3000.0,2505.0
2956.0,3461.0
2150.0,2423.0
2805.0,0.0
3392.0,0.0
3016.0,1332.0
1506.0,2147.0
633.0,2047.0
1013.0,907.0
1643.0,65.0
2608.0,0.0
2917.0,975.0
3003.0,2793.0
2532.0,5125.0
2889.0,7154.0
3482.0,7560.0
2927.0,7770.0
1306.0,3812.0
680.0,0.0
1160.0,0.0
1735.0,0.0
2694.0,408.0
2961.0,2130.0
2965.0,3377.0
2275.0,3153.0
2852.0,979.0
3440.0,0.0
2998.0,728.0
1463.0,1467.0
684.0,1347.0
1229.0,873.0
1794.0,157.0
2785.0,256.0
2982.0,1225.0
3084.0,4017.0
2434.0,6135.0
3000.0,8035.0
3404.0,7657.0
2727.0,6537.0
1019.0,619.0
698.0,0.0
1290.0,0.0
1889.0,121.0
2833.0,1845.0
3068.0,3605.0
3164.0,4015.0
2458.0,2713.0
3206.0,0.0
3546.0,391.0
2781.0,2552.0
899.0,2739.0
730.0,2233.0
1348.0,216.0
1951.0,0.0
2889.0,0.0
3089.0,0.0
3108.0,1141.0
2339.0,3121.0
3053.0,6329.0
3493.0,8016.0
2857.0,8085.0
1185.0,4568.0
707.0,0.0
1329.0,558.0
1871.0,1615.0
2868.0,3345.0
3044.0,3990.0
3187.0,4070.0
2535.0,809.0
3266.0,0.0
3616.0,0.0
2801.0,1403.0
1035.0,1702.0
760.0,1577.0
1456.0,470.0
2132.0,0.0
3074.0,0.0
3053.0,166.0
2893.0,2827.0
2220.0,4967.0
3189.0,8160.0
3627.0,8375.0
3038.0,7491.0
1238.0,514.0
707.0,452.0
1249.0,1094.0
2016.0,2168.0
2960.0,3550.0
3011.0,4085.0
3073.0,3015.0
2563.0,0.0
3466.0,0.0
3808.0,97.0
2963.0,2575.0
846.0,2670.0
692.0,2458.0
1296.0,138.0
2139.0,0.0
3132.0,0.0
3128.0,358.0
3041.0,1992.0
2304.0,3846.0
3469.0,7202.0
3872.0,8370.0
3157.0,8430.0
1104.0,3609.0
625.0,0.0
1085.0,103.0
2005.0,1284.0
3002.0,3109.0
3118.0,4135.0
3175.0,4210.0
2461.0,1478.0
3506.0,0.0
3874.0,0.0
3075.0,1093.0
1001.0,1316.0
648.0,1196.0
1103.0,296.0
2141.0,0.0
3047.0,0.0
3044.0,716.0
3083.0,3629.0
2670.0,6279.0
3727.0,8944.0
4005.0,9065.0
3114.0,7236.0
1408.0,591.0
691.0,527.0
1172.0,481.0
2258.0,1310.0
3154.0,2716.0
3099.0,3939.0
2519.0,3448.0
1976.0,677.0
3076.0,0.0
3887.0,0.0
3608.0,1282.0
2023.0,2607.0
733.0,2482.0
1181.0,1406.0
2189.0,0.0
3080.0,0.0
3072.0,1100.0
2699.0,1928.0
2368.0,4133.0
3447.0,6730.0
4167.0,8495.0
3605.0,8730.0
1549.0,5655.0
699.0,0.0
1162.0,0.0
2247.0,850.0
3204.0,2822.0
3203.0,4300.0
2726.0,4340.0
2158.0,1783.0
3287.0,0.0
4062.0,0.0
3682.0,494.0
1933.0,1705.0
612.0,1575.0
1093.0,1345.0
2159.0,386.0
3135.0,279.0
3145.0,200.0
2870.0,2212.0
2388.0,4251.0
3498.0,7784.0
4199.0,9351.0
3590.0,9695.0
1544.0,3395.0
660.0,344.0
1246.0,297.0
2403.0,1287.0
3320.0,3009.0
3172.0,4405.0
2704.0,3883.0
2325.0,888.0
3557.0,0.0
4244.0,0.0
3689.0,914.0
1633.0,1835.0
560.0,1700.0
1175.0,1103.0
2271.0,241.0
3223.0,141.0
3230.0,463.0
2899.0,3009.0
2320.0,5073.0
3509.0,8254.0
4189.0,9294.0
3578.0,8519.0
1574.0,2427.0
598.0,0.0
1210.0,29.0
2353.0,1524.0
3277.0,3529.0
3177.0,4455.0
2824.0,4480.0
2495.0,1091.0
3863.0,0.0
4475.0,0.0
3690.0,1619.0
1309.0,2236.0
499.0,2106.0
1397.0,894.0
2547.0,0.0
3462.0,0.0
3244.0,117.0
2613.0,2239.0
2172.0,4271.0
3586.0,7895.0
4280.0,9783.0
3698.0,9832.0
1714.0,3742.0
598.0,0.0
1359.0,0.0
2508.0,1165.0
3403.0,3228.0
3171.0,4545.0
2725.0,4521.0
2437.0,1297.0
3839.0,0.0
4509.0,0.0
3740.0,1408.0
1393.0,2050.0
702.0,1951.0
1490.0,1018.0
2689.0,109.0
3569.0,0.0
3276.0,441.0
2642.0,2763.0
2152.0,4765.0
3673.0,8197.0
4322.0,9608.0
3767.0,9363.0
1670.0,2781.0
754.0,224.0
1408.0,590.0
2542.0,1936.0
3420.0,3716.0
3207.0,4610.0
2811.0,3749.0
2343.0,0.0
3801.0,0.0
4410.0,0.0
3668.0,1578.0
1385.0,2118.0
907.0,2006.0
1573.0,885.0
2814.0,95.0
3627.0,73.0
3215.0,1676.0
2563.0,3555.0
2314.0,5666.0
3850.0,8080.0
4432.0,9230.0
3763.0,8607.0
1508.0,2251.0
838.0,0.0
1495.0,364.0
2668.0,2041.0
3543.0,4136.0
3308.0,4710.0
2887.0,4205.0
2408.0,0.0
3832.0,0.0
4362.0,11.0
3613.0,2030.0
1341.0,2488.0
969.0,2332.0
1612.0,704.0
2758.0,28.0
3590.0,0.0
3264.0,1147.0
2766.0,2709.0
2506.0,5095.0
3999.0,8192.0
4538.0,9400.0
3678.0,9329.0
1268.0,2865.0
1054.0,140.0
1699.0,1146.0
2832.0,2870.0
3614.0,4665.0
3225.0,4790.0
2695.0,3264.0
2381.0,0.0
3916.0,0.0
4448.0,0.0
3695.0,1363.0
1461.0,1930.0
1080.0,1878.0
1776.0,1100.0
2977.0,339.0
3678.0,200.0
3256.0,1188.0
2568.0,3086.0
2544.0,5320.0
4049.0,8441.0
4473.0,9761.0
3526.0,8090.0
1310.0,2691.0
1057.0,964.0
1757.0,1815.0
3038.0,3400.0
3814.0,4688.0
3492.0,4691.0
2721.0,1843.0
2507.0,0.0
3919.0,0.0
4323.0,87.0
3524.0,1469.0
1484.0,2066.0
844.0,1898.0
1517.0,962.0
2738.0,477.0
3666.0,452.0
3739.0,788.0
3477.0,3713.0
2906.0,6097.0
4210.0,9045.0
4379.0,9984.0
3070.0,7898.0
1246.0,2018.0
918.0,0.0
1676.0,667.0
2969.0,2480.0
3831.0,4751.0
3621.0,4955.0
2981.0,4172.0
2714.0,0.0
4129.0,0.0
4499.0,0.0
3468.0,1980.0
1338.0,2440.0
