agg_orders_level_0,agg_orders_level_1
4740.0,23700.0
4890.0,24060.0
5000.0,24380.0
5055.0,20590.0
4920.0,1450.0
5045.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
230.0,0.0
1322.0,0.0
2252.0,0.0
3165.0,0.0
2991.0,0.0
1802.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
849.0,0.0
1806.0,0.0
2954.0,0.0
3176.0,0.0
2322.0,0.0
181.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
621.0,0.0
1614.0,0.0
2843.0,0.0
3260.0,0.0
2649.0,0.0
651.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
833.0,0.0
1850.0,0.0
2930.0,0.0
3213.0,0.0
2602.0,0.0
899.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1046.0,0.0
2430.0,0.0
3672.0,0.0
3859.0,0.0
2590.0,1917.0
247.0,2179.0
0.0,2154.0
0.0,117.0
0.0,0.0
0.0,0.0
0.0,0.0
1039.0,0.0
2245.0,0.0
3277.0,1873.0
3339.0,5527.0
2204.0,5877.0
97.0,5892.0
0.0,658.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1130.0,0.0
2345.0,0.0
3374.0,0.0
3204.0,0.0
2041.0,410.0
0.0,410.0
0.0,410.0
0.0,0.0
0.0,0.0
0.0,0.0
443.0,0.0
1535.0,538.0
2636.0,3174.0
3405.0,5622.0
3118.0,5922.0
1553.0,6082.0
672.0,3358.0
1346.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
207.0,0.0
1480.0,0.0
2710.0,0.0
3925.0,0.0
3864.0,1658.0
2573.0,4466.0
218.0,4714.0
0.0,3056.0
0.0,0.0
0.0,0.0
0.0,0.0
619.0,0.0
2053.0,0.0
3313.0,0.0
3861.0,546.0
3071.0,3647.0
1330.0,5112.0
0.0,4566.0
0.0,919.0
0.0,0.0
0.0,0.0
0.0,0.0
557.0,0.0
1909.0,0.0
3232.0,0.0
3881.0,260.0
3176.0,3122.0
1177.0,4419.0
0.0,4159.0
0.0,1037.0
0.0,0.0
0.0,0.0
0.0,0.0
785.0,0.0
2025.0,0.0
3335.0,0.0
3712.0,1054.0
2878.0,4207.0
851.0,5143.0
0.0,4089.0
0.0,277.0
0.0,0.0
0.0,0.0
0.0,0.0
658.0,0.0
1777.0,0.0
3055.0,0.0
3744.0,42.0
3281.0,2678.0
1678.0,4511.0
38.0,4512.0
0.0,1834.0
0.0,0.0
0.0,0.0
56.0,0.0
1176.0,0.0
2622.0,0.0
3927.0,0.0
4291.0,2774.0
3061.0,5845.0
473.0,6020.0
0.0,3874.0
0.0,0.0
0.0,0.0
0.0,0.0
94.0,0.0
1473.0,0.0
2902.0,0.0
4104.0,0.0
3759.0,1124.0
2204.0,2696.0
124.0,2830.0
0.0,1706.0
0.0,134.0
0.0,0.0
0.0,0.0
407.0,0.0
1726.0,0.0
3039.0,910.0
3969.0,2875.0
3326.0,5376.0
1484.0,6473.0
34.0,4555.0
274.0,306.0
0.0,0.0
0.0,0.0
0.0,0.0
300.0,0.0
1479.0,0.0
2618.0,0.0
3717.0,0.0
3672.0,736.0
2461.0,2456.0
418.0,2914.0
156.0,2349.0
0.0,629.0
0.0,0.0
20.0,0.0
1070.0,0.0
2387.0,0.0
3717.0,768.0
4171.0,5081.0
3275.0,7112.0
1085.0,7207.0
341.0,4164.0
188.0,537.0
336.0,0.0
0.0,0.0
60.0,0.0
1238.0,0.0
2572.0,0.0
3770.0,0.0
3977.0,0.0
2755.0,1278.0
564.0,1456.0
270.0,1456.0
418.0,288.0
482.0,637.0
372.0,1009.0
387.0,927.0
1514.0,494.0
2846.0,398.0
3842.0,3468.0
3788.0,5585.0
2274.0,6509.0
162.0,5927.0
179.0,1040.0
509.0,0.0
461.0,0.0
428.0,0.0
440.0,0.0
1420.0,0.0
2983.0,0.0
4014.0,127.0
4002.0,1337.0
2196.0,3718.0
64.0,3660.0
135.0,2468.0
283.0,0.0
410.0,0.0
410.0,0.0
284.0,0.0
683.0,0.0
1936.0,0.0
3169.0,664.0
3576.0,3564.0
3064.0,5472.0
1356.0,6083.0
193.0,3818.0
338.0,1112.0
451.0,698.0
411.0,0.0
410.0,0.0
1528.0,0.0
2851.0,0.0
4213.0,294.0
4126.0,1485.0
2666.0,3699.0
364.0,3774.0
248.0,2562.0
417.0,180.0
502.0,0.0
404.0,0.0
364.0,0.0
1655.0,0.0
3107.0,128.0
4360.0,3652.0
4238.0,5546.0
2524.0,6525.0
108.0,6396.0
230.0,1069.0
915.0,353.0
499.0,0.0
409.0,0.0
311.0,0.0
826.0,0.0
2242.0,0.0
3506.0,710.0
4008.0,1871.0
3140.0,2630.0
1429.0,3432.0
170.0,1706.0
322.0,1322.0
441.0,0.0
432.0,0.0
412.0,0.0
799.0,0.0
2101.0,0.0
3277.0,1050.0
3769.0,4070.0
3018.0,5788.0
1379.0,5987.0
170.0,3576.0
311.0,540.0
463.0,469.0
447.0,202.0
563.0,0.0
1189.0,0.0
2654.0,419.0
3773.0,1563.0
4023.0,2665.0
2778.0,2695.0
1029.0,2472.0
208.0,1072.0
388.0,1062.0
490.0,0.0
496.0,0.0
841.0,0.0
1979.0,0.0
3535.0,1388.0
4472.0,4932.0
3867.0,6037.0
1962.0,6467.0
328.0,4837.0
1163.0,524.0
962.0,104.0
555.0,0.0
584.0,0.0
1011.0,172.0
1546.0,902.0
2685.0,2133.0
3470.0,2750.0
3393.0,2805.0
2471.0,1511.0
1970.0,2434.0
945.0,3276.0
347.0,2982.0
533.0,498.0
541.0,0.0
1009.0,0.0
1359.0,0.0
2241.0,0.0
2997.0,0.0
3173.0,325.0
2471.0,2901.0
2072.0,5133.0
1097.0,5970.0
239.0,3360.0
393.0,0.0
475.0,143.0
921.0,708.0
1377.0,1433.0
1905.0,2286.0
2681.0,2760.0
2895.0,2246.0
2451.0,220.0
2278.0,0.0
1771.0,1272.0
557.0,1524.0
441.0,1454.0
669.0,176.0
1248.0,0.0
1735.0,0.0
2203.0,0.0
2788.0,901.0
2791.0,3952.0
2442.0,6584.0
2636.0,6710.0
1870.0,6070.0
517.0,1724.0
644.0,0.0
831.0,0.0
1512.0,0.0
1972.0,819.0
2400.0,2208.0
2730.0,2925.0
2423.0,2965.0
2416.0,1199.0
2637.0,0.0
2319.0,1408.0
1033.0,1974.0
595.0,1904.0
1043.0,722.0
1499.0,0.0
2081.0,0.0
2329.0,0.0
2421.0,468.0
2022.0,2379.0
2234.0,4803.0
2492.0,6362.0
1949.0,6080.0
796.0,3790.0
498.0,0.0
960.0,0.0
1556.0,494.0
2027.0,1557.0
2294.0,2897.0
2419.0,3020.0
2104.0,2608.0
2254.0,0.0
2448.0,0.0
1928.0,474.0
607.0,838.0
418.0,778.0
740.0,446.0
1413.0,70.0
1924.0,92.0
2283.0,590.0
2358.0,1620.0
2301.0,3496.0
2058.0,5104.0
2444.0,6128.0
2011.0,4772.0
976.0,754.0
487.0,0.0
994.0,615.0
1644.0,1589.0
2148.0,2750.0
2475.0,3005.0
2921.0,3120.0
2828.0,1258.0
3011.0,0.0
2624.0,1706.0
1780.0,3502.0
305.0,3442.0
516.0,1656.0
990.0,0.0
1545.0,0.0
2059.0,0.0
2575.0,0.0
3276.0,11.0
3130.0,1466.0
2945.0,4591.0
2514.0,7279.0
1519.0,6617.0
315.0,3906.0
593.0,0.0
1009.0,0.0
1530.0,0.0
1950.0,75.0
2560.0,1392.0
3389.0,2936.0
3212.0,3260.0
3171.0,3066.0
2372.0,862.0
1117.0,1882.0
283.0,1822.0
449.0,940.0
896.0,0.0
1165.0,0.0
1675.0,0.0
1941.0,0.0
2773.0,700.0
2990.0,2400.0
3401.0,5540.0
2630.0,6789.0
1929.0,7005.0
395.0,2084.0
468.0,321.0
936.0,332.0
1287.0,477.0
1778.0,799.0
2093.0,1477.0
3024.0,2458.0
3121.0,3064.0
3615.0,2501.0
2712.0,0.0
1909.0,1494.0
337.0,1434.0
597.0,1400.0
1009.0,252.0
1316.0,0.0
1839.0,0.0
2265.0,74.0
3193.0,1762.0
3357.0,4828.0
3688.0,8283.0
2772.0,8493.0
