agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5070.0,25290.0
5160.0,25455.0
5205.0,20865.0
5250.0,960.0
5295.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
832.0,0.0
1879.0,0.0
2962.0,0.0
3243.0,0.0
2516.0,0.0
694.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
130.0,0.0
1297.0,0.0
2428.0,0.0
3424.0,0.0
3210.0,0.0
1832.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
369.0,0.0
1389.0,0.0
2427.0,0.0
3117.0,0.0
2808.0,0.0
1482.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1200.0,0.0
2421.0,0.0
3645.0,0.0
3646.0,0.0
2438.0,0.0
6.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
532.0,0.0
1576.0,0.0
2635.0,0.0
3150.0,0.0
2652.0,0.0
1085.0,140.0
0.0,140.0
0.0,140.0
0.0,0.0
0.0,0.0
0.0,0.0
1111.0,81.0
2341.0,2407.0
3584.0,5367.0
3727.0,5742.0
2677.0,5997.0
1256.0,6112.0
2477.0,3791.0
1321.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
908.0,0.0
1995.0,0.0
3084.0,0.0
3283.0,0.0
2392.0,904.0
461.0,1275.0
0.0,1035.0
0.0,0.0
0.0,0.0
0.0,0.0
301.0,0.0
1557.0,0.0
2875.0,2289.0
3891.0,6177.0
3642.0,6527.0
2093.0,6612.0
12.0,4041.0
1233.0,0.0
268.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
140.0,0.0
1268.0,0.0
2482.0,0.0
3526.0,0.0
3429.0,0.0
2113.0,1580.0
106.0,1441.0
0.0,1141.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
1298.0,0.0
2570.0,968.0
3756.0,5074.0
3769.0,6722.0
2561.0,6747.0
306.0,5638.0
288.0,0.0
585.0,0.0
0.0,0.0
0.0,0.0
228.0,0.0
917.0,0.0
2261.0,0.0
3323.0,0.0
3698.0,0.0
2716.0,792.0
1139.0,2041.0
0.0,2041.0
0.0,1164.0
0.0,0.0
0.0,0.0
57.0,0.0
433.0,0.0
1635.0,0.0
2817.0,260.0
3648.0,4253.0
3291.0,6767.0
1851.0,6942.0
222.0,5589.0
0.0,0.0
212.0,0.0
0.0,0.0
302.0,0.0
947.0,0.0
2408.0,0.0
3537.0,0.0
3997.0,0.0
2987.0,566.0
1475.0,2181.0
0.0,2181.0
0.0,1605.0
0.0,0.0
0.0,0.0
122.0,0.0
529.0,0.0
1560.0,0.0
2689.0,380.0
3398.0,3491.0
3114.0,6433.0
1962.0,6999.0
536.0,5782.0
0.0,344.0
0.0,0.0
0.0,0.0
242.0,0.0
862.0,0.0
2281.0,0.0
3485.0,0.0
4093.0,0.0
3275.0,362.0
1730.0,2257.0
34.0,2301.0
0.0,1909.0
0.0,0.0
0.0,0.0
275.0,0.0
864.0,0.0
2192.0,0.0
3291.0,1359.0
3748.0,5408.0
2891.0,7022.0
1548.0,7172.0
10.0,3574.0
0.0,0.0
0.0,0.0
0.0,0.0
215.0,0.0
775.0,0.0
