agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4116.0,16224.0
4164.0,12660.0
4224.0,792.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
699.0,0.0
1716.0,0.0
2118.0,0.0
1545.0,0.0
585.0,0.0
174.0,0.0
693.0,0.0
1590.0,0.0
1917.0,0.0
1272.0,0.0
328.0,0.0
1.0,0.0
618.0,0.0
1650.0,0.0
2084.0,0.0
1526.0,0.0
607.0,0.0
263.0,0.0
799.0,0.0
1679.0,0.0
1969.0,0.0
1320.0,889.0
365.0,1158.0
16.0,165.0
600.0,0.0
1575.0,985.0
1998.0,3067.0
1507.0,3625.0
645.0,1151.0
300.0,0.0
846.0,0.0
1740.0,0.0
2064.0,1341.0
1443.0,2816.0
435.0,1838.0
17.0,0.0
565.0,0.0
1546.0,0.0
1999.0,1263.0
1501.0,2800.0
618.0,1891.0
275.0,0.0
863.0,0.0
1798.0,0.0
2165.0,1729.0
1540.0,3397.0
522.0,2226.0
91.0,0.0
628.0,0.0
1581.0,0.0
1986.0,1213.0
1440.0,2773.0
555.0,2103.0
258.0,0.0
882.0,0.0
1839.0,14.0
2196.0,2330.0
1629.0,4065.0
624.0,2359.0
170.0,0.0
682.0,0.0
1607.0,0.0
1987.0,333.0
1446.0,1875.0
538.0,2080.0
214.0,303.0
837.0,0.0
1838.0,531.0
2261.0,2912.0
1674.0,4175.0
685.0,1928.0
229.0,0.0
757.0,0.0
1682.0,0.0
2027.0,480.0
1403.0,1991.0
453.0,1940.0
178.0,31.0
874.0,0.0
1896.0,770.0
2234.0,3124.0
1622.0,4084.0
678.0,1626.0
355.0,0.0
949.0,0.0
1824.0,0.0
2036.0,1032.0
1364.0,2496.0
426.0,1886.0
173.0,0.0
874.0,0.0
1853.0,236.0
2203.0,2559.0
1613.0,4044.0
700.0,2173.0
390.0,0.0
987.0,0.0
1898.0,0.0
2141.0,1320.0
1458.0,2890.0
463.0,2017.0
148.0,0.0
816.0,0.0
1850.0,0.0
2202.0,2082.0
1594.0,3784.0
664.0,2342.0
381.0,0.0
1052.0,0.0
2003.0,0.0
2281.0,1897.0
1556.0,3557.0
520.0,2160.0
164.0,0.0
814.0,0.0
1808.0,0.0
2177.0,1370.0
1589.0,3055.0
681.0,2366.0
434.0,0.0
1100.0,0.0
2037.0,336.0
2320.0,2784.0
1615.0,4175.0
591.0,1970.0
261.0,0.0
870.0,0.0
1813.0,0.0
2095.0,828.0
1495.0,2419.0
651.0,2218.0
449.0,140.0
1169.0,0.0
2094.0,997.0
2314.0,3443.0
1625.0,4167.0
661.0,1361.0
360.0,0.0
1010.0,0.0
1881.0,0.0
2089.0,1149.0
1425.0,2670.0
556.0,2053.0
397.0,0.0
1153.0,0.0
2124.0,848.0
2384.0,3368.0
1661.0,4273.0
721.0,1614.0
449.0,0.0
1090.0,0.0
1955.0,0.0
2150.0,1339.0
1460.0,2903.0
558.0,2098.0
340.0,0.0
1078.0,0.0
2091.0,450.0
2423.0,2997.0
1749.0,4400.0
798.0,2181.0
503.0,0.0
1105.0,0.0
1980.0,0.0
2204.0,1352.0
1490.0,2938.0
553.0,2127.0
349.0,0.0
1087.0,0.0
2048.0,378.0
2302.0,2812.0
1668.0,4198.0
847.0,2209.0
667.0,0.0
1299.0,0.0
2105.0,0.0
2199.0,2060.0
1463.0,3607.0
583.0,2106.0
417.0,0.0
1141.0,0.0
2051.0,0.0
2243.0,2233.0
1585.0,3906.0
790.0,2439.0
677.0,0.0
1393.0,0.0
2219.0,247.0
2321.0,2688.0
1516.0,4045.0
592.0,1925.0
423.0,0.0
1166.0,0.0
2051.0,0.0
2227.0,1818.0
1529.0,3423.0
745.0,2326.0
674.0,0.0
1451.0,0.0
2306.0,872.0
2368.0,3372.0
1565.0,4149.0
654.0,1395.0
490.0,0.0
1195.0,0.0
2050.0,0.0
2180.0,1754.0
1490.0,3332.0
716.0,2258.0
648.0,0.0
1415.0,0.0
2311.0,906.0
2469.0,3495.0
1717.0,4402.0
778.0,1665.0
561.0,0.0
1232.0,0.0
2066.0,0.0
2205.0,1654.0
1510.0,3240.0
680.0,2242.0
585.0,0.0
1411.0,0.0
2335.0,959.0
2500.0,3587.0
1752.0,4456.0
846.0,1691.0
663.0,0.0
1315.0,0.0
2118.0,0.0
2216.0,1844.0
1511.0,3439.0
705.0,2268.0
604.0,0.0
1339.0,0.0
2241.0,621.0
2426.0,3167.0
1794.0,4436.0
984.0,2209.0
813.0,0.0
1398.0,0.0
2119.0,0.0
2235.0,2121.0
1565.0,3774.0
743.0,2376.0
598.0,0.0
1316.0,0.0
2201.0,201.0
2424.0,2761.0
1780.0,4412.0
976.0,2607.0
838.0,0.0
1491.0,0.0
2264.0,100.0
2339.0,2516.0
1573.0,4073.0
731.0,2252.0
580.0,0.0
1298.0,0.0
2167.0,0.0
2376.0,2344.0
1789.0,4221.0
1028.0,2873.0
868.0,0.0
1520.0,0.0
2293.0,324.0
2403.0,2855.0
1717.0,4336.0
854.0,2311.0
650.0,0.0
1261.0,0.0
2101.0,0.0
2337.0,1989.0
1766.0,3851.0
987.0,2817.0
844.0,0.0
1531.0,0.0
2369.0,753.0
2526.0,3415.0
1804.0,4538.0
910.0,2013.0
685.0,0.0
1284.0,0.0
2100.0,0.0
2328.0,1851.0
1738.0,3665.0
973.0,2767.0
822.0,0.0
1512.0,0.0
2379.0,912.0
2552.0,3584.0
1882.0,4630.0
1016.0,2038.0
766.0,0.0
1343.0,0.0
2112.0,0.0
2307.0,1894.0
1721.0,3703.0
961.0,2734.0
800.0,0.0
1477.0,0.0
