agg_orders_level_0,agg_orders_level_1
3012.0,12048.0
3720.0,13464.0
4044.0,13104.0
4284.0,4608.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
902.0,0.0
1971.0,0.0
1803.0,0.0
769.0,0.0
0.0,0.0
423.0,0.0
1878.0,0.0
2634.0,0.0
1815.0,0.0
27.0,0.0
0.0,0.0
90.0,0.0
1149.0,0.0
2283.0,0.0
2353.0,0.0
1194.0,0.0
0.0,0.0
0.0,0.0
179.0,0.0
1379.0,0.0
2505.0,146.0
2236.0,2502.0
853.0,3165.0
0.0,515.0
0.0,0.0
828.0,0.0
2153.0,0.0
2698.0,2598.0
1736.0,4382.0
7.0,1663.0
0.0,0.0
127.0,0.0
1102.0,0.0
2247.0,0.0
2357.0,1435.0
1238.0,2673.0
0.0,1130.0
0.0,0.0
431.0,0.0
1630.0,0.0
2513.0,1889.0
2197.0,4170.0
926.0,3039.0
0.0,0.0
0.0,0.0
590.0,0.0
1701.0,0.0
2547.0,116.0
2274.0,2558.0
1110.0,3636.0
0.0,1078.0
0.0,0.0
696.0,0.0
1734.0,0.0
2421.0,1239.0
2220.0,3567.0
918.0,3314.0
0.0,0.0
0.0,0.0
585.0,0.0
1860.0,0.0
2742.0,1492.0
2340.0,4024.0
928.0,3520.0
0.0,0.0
0.0,0.0
382.0,0.0
1558.0,0.0
2565.0,293.0
2376.0,2845.0
1122.0,3746.0
0.0,793.0
0.0,0.0
802.0,0.0
1761.0,0.0
2231.0,992.0
1943.0,3087.0
789.0,2872.0
0.0,0.0
104.0,0.0
940.0,0.0
1933.0,0.0
2264.0,2058.0
1846.0,4036.0
980.0,2946.0
71.0,0.0
40.0,0.0
893.0,0.0
2290.0,0.0
2934.0,2228.0
2292.0,4652.0
702.0,3054.0
0.0,0.0
70.0,0.0
997.0,0.0
2113.0,0.0
2578.0,1130.0
2028.0,3254.0
871.0,2947.0
0.0,0.0
0.0,0.0
796.0,0.0
2008.0,0.0
2537.0,2039.0
1864.0,3987.0
767.0,2643.0
0.0,0.0
170.0,0.0
1371.0,0.0
2704.0,162.0
2635.0,2993.0
1399.0,4290.0
59.0,1208.0
0.0,0.0
863.0,0.0
2075.0,0.0
2469.0,1085.0
1934.0,3159.0
