id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1625.0,1625.0,0.0,8125.0,8125.0,1150.0,475.0,1150.0,475.0
0.0,0.0,1680.0,1652.0,0.0,8260.0,8260.0,1172.0,480.0,1195.0,485.0
0.0,0.0,1710.0,1672.0,0.0,8360.0,8360.0,1192.0,480.0,1230.0,480.0
0.0,0.0,1735.0,1687.0,8125.0,7060.0,7060.0,1205.0,482.0,1245.0,490.0
0.0,1375.0,1735.0,1697.0,8260.0,585.0,585.0,1211.0,486.0,1235.0,500.0
0.0,7900.0,1730.0,1702.0,8360.0,0.0,0.0,1214.0,488.0,1230.0,500.0
0.0,14530.0,0.0,1460.0,7060.0,0.0,0.0,1041.0,419.0,0.0,0.0
0.0,21590.0,0.0,1277.0,585.0,0.0,0.0,911.0,366.0,0.0,0.0
0.0,22175.0,0.0,1135.0,0.0,0.0,0.0,809.0,326.0,0.0,0.0
0.0,22175.0,0.0,1021.0,0.0,0.0,0.0,728.0,293.0,0.0,0.0
0.0,22175.0,0.0,928.0,0.0,0.0,0.0,662.0,266.0,0.0,0.0
0.0,22175.0,0.0,851.0,0.0,0.0,0.0,607.0,244.0,0.0,0.0
0.0,22175.0,0.0,785.0,0.0,0.0,0.0,560.0,225.0,0.0,0.0
0.0,22175.0,0.0,729.0,0.0,0.0,0.0,520.0,209.0,0.0,0.0
0.0,22175.0,0.0,681.0,0.0,0.0,0.0,486.0,195.0,0.0,0.0
0.0,22175.0,0.0,638.0,0.0,0.0,0.0,455.0,183.0,0.0,0.0
0.0,22175.0,0.0,601.0,0.0,0.0,0.0,429.0,172.0,0.0,0.0
0.0,22175.0,0.0,568.0,0.0,0.0,0.0,405.0,163.0,0.0,0.0
0.0,22175.0,0.0,537.0,0.0,0.0,0.0,383.0,154.0,0.0,0.0
0.0,22175.0,0.0,510.0,0.0,0.0,0.0,364.0,146.0,0.0,0.0
0.0,22175.0,0.0,487.0,0.0,0.0,0.0,347.0,140.0,0.0,0.0
0.0,22175.0,0.0,464.0,0.0,0.0,0.0,331.0,133.0,0.0,0.0
0.0,22175.0,0.0,444.0,0.0,0.0,0.0,317.0,127.0,0.0,0.0
0.0,22175.0,18.0,427.0,0.0,0.0,0.0,304.0,123.0,0.0,18.0
0.0,22157.0,111.0,413.0,0.0,0.0,0.0,291.0,122.0,0.0,111.0
0.0,22046.0,309.0,410.0,0.0,0.0,0.0,284.0,126.0,87.0,222.0
0.0,21737.0,641.0,418.0,0.0,0.0,0.0,285.0,133.0,329.0,312.0
0.0,21096.0,891.0,435.0,0.0,0.0,0.0,296.0,139.0,581.0,310.0
0.0,20205.0,972.0,454.0,0.0,0.0,0.0,312.0,142.0,765.0,207.0
0.0,19233.0,713.0,462.0,0.0,0.0,0.0,325.0,137.0,707.0,6.0
0.0,18520.0,382.0,460.0,0.0,0.0,0.0,327.0,133.0,382.0,0.0
0.0,18138.0,0.0,446.0,0.0,0.0,0.0,317.0,129.0,0.0,0.0
0.0,18138.0,0.0,432.0,0.0,0.0,0.0,307.0,125.0,0.0,0.0
0.0,18138.0,0.0,419.0,0.0,0.0,0.0,298.0,121.0,0.0,0.0
0.0,18138.0,18.0,408.0,0.0,0.0,0.0,290.0,118.0,0.0,18.0
0.0,18120.0,115.0,400.0,0.0,0.0,0.0,282.0,118.0,0.0,115.0
0.0,18005.0,211.0,395.0,0.0,0.0,0.0,274.0,121.0,0.0,211.0
0.0,17794.0,520.0,398.0,0.0,0.0,0.0,273.0,125.0,221.0,299.0
0.0,17274.0,756.0,407.0,0.0,0.0,0.0,277.0,130.0,464.0,292.0
0.0,16518.0,918.0,420.0,0.0,0.0,0.0,289.0,131.0,725.0,193.0
0.0,15600.0,784.0,428.0,0.0,0.0,0.0,300.0,128.0,767.0,17.0
0.0,14816.0,597.0,432.0,0.0,0.0,0.0,307.0,125.0,597.0,0.0
0.0,14219.0,163.0,426.0,0.0,0.0,0.0,304.0,122.0,163.0,0.0
0.0,14056.0,0.0,417.0,0.0,0.0,0.0,297.0,120.0,0.0,0.0
0.0,14056.0,0.0,408.0,0.0,0.0,0.0,291.0,117.0,0.0,0.0
0.0,14056.0,88.0,400.0,0.0,0.0,0.0,284.0,116.0,0.0,88.0
0.0,13968.0,198.0,396.0,0.0,0.0,0.0,278.0,118.0,0.0,198.0
0.0,13770.0,293.0,394.0,0.0,0.0,0.0,272.0,122.0,0.0,293.0
0.0,13477.0,532.0,396.0,0.0,0.0,0.0,271.0,125.0,227.0,305.0
0.0,12945.0,686.0,403.0,0.0,0.0,0.0,276.0,127.0,478.0,208.0
0.0,12259.0,723.0,409.0,0.0,0.0,0.0,284.0,125.0,714.0,9.0
0.0,11536.0,721.0,415.0,0.0,0.0,0.0,293.0,122.0,721.0,0.0
