agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4116.0,16224.0
4212.0,12780.0
4200.0,840.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
748.0,0.0
1675.0,0.0
1963.0,0.0
1435.0,0.0
641.0,0.0
294.0,0.0
626.0,0.0
1247.0,0.0
1577.0,0.0
1347.0,0.0
901.0,0.0
716.0,0.0
911.0,0.0
1190.0,0.0
1242.0,0.0
1021.0,0.0
833.0,0.0
958.0,0.0
1286.0,0.0
1468.0,0.0
1218.0,0.0
687.0,0.0
462.0,0.0
837.0,623.0
1560.0,2223.0
1893.0,3573.0
1443.0,2817.0
594.0,0.0
123.0,0.0
537.0,0.0
1482.0,0.0
2108.0,1167.0
1837.0,3072.0
843.0,2712.0
57.0,0.0
191.0,0.0
1157.0,0.0
2065.0,290.0
2090.0,2456.0
1232.0,3406.0
311.0,977.0
135.0,0.0
832.0,0.0
1735.0,0.0
2035.0,727.0
1502.0,2349.0
715.0,2397.0
386.0,458.0
754.0,0.0
1376.0,0.0
1669.0,1702.0
1442.0,3244.0
1003.0,2577.0
806.0,67.0
1006.0,0.0
1289.0,0.0
1319.0,1001.0
1101.0,2166.0
901.0,2086.0
1054.0,962.0
1410.0,274.0
1538.0,862.0
1220.0,1836.0
738.0,1712.0
586.0,434.0
1013.0,0.0
1686.0,1011.0
1939.0,3010.0
1457.0,3516.0
649.0,1131.0
247.0,0.0
679.0,0.0
1620.0,0.0
2219.0,1249.0
1868.0,3229.0
900.0,2888.0
169.0,0.0
316.0,0.0
1245.0,0.0
2135.0,516.0
2162.0,2834.0
1332.0,3710.0
412.0,1192.0
220.0,0.0
897.0,0.0
1788.0,0.0
2085.0,1304.0
1612.0,3016.0
829.0,2525.0
468.0,0.0
800.0,0.0
1451.0,0.0
1770.0,1377.0
1552.0,3037.0
1084.0,2768.0
858.0,517.0
1037.0,0.0
1347.0,0.0
1437.0,1017.0
1242.0,2331.0
1029.0,2355.0
1101.0,1113.0
1428.0,162.0
1615.0,676.0
1369.0,1911.0
865.0,2112.0
672.0,845.0
1061.0,0.0
1731.0,692.0
2038.0,2802.0
1615.0,3773.0
786.0,1745.0
320.0,0.0
683.0,0.0
1608.0,0.0
2279.0,1117.0
2051.0,3288.0
1105.0,3276.0
282.0,154.0
331.0,0.0
1232.0,0.0
2174.0,441.0
2298.0,2899.0
1504.0,4026.0
538.0,1581.0
255.0,0.0
876.0,0.0
1821.0,0.0
2217.0,1151.0
1782.0,3041.0
936.0,2794.0
507.0,140.0
813.0,0.0
1473.0,0.0
1896.0,1420.0
1737.0,3269.0
1221.0,3082.0
908.0,657.0
1042.0,0.0
1382.0,0.0
1543.0,837.0
1362.0,2275.0
1129.0,2591.0
1183.0,1483.0
1479.0,343.0
1658.0,534.0
1436.0,1651.0
984.0,2113.0
784.0,1214.0
1138.0,235.0
1797.0,838.0
2105.0,2780.0
1693.0,3679.0
878.0,1765.0
409.0,0.0
794.0,0.0
1726.0,0.0
2387.0,1641.0
2114.0,3867.0
1110.0,3340.0
286.0,11.0
433.0,0.0
1416.0,0.0
2343.0,476.0
2392.0,3024.0
1502.0,4114.0
531.0,1537.0
346.0,0.0
1076.0,0.0
2012.0,0.0
2297.0,1613.0
1768.0,3493.0
961.0,2829.0
594.0,0.0
965.0,0.0
1661.0,0.0
1995.0,1610.0
1709.0,3431.0
1195.0,3052.0
974.0,519.0
1222.0,0.0
1592.0,0.0
1624.0,1350.0
1346.0,2764.0
1138.0,2572.0
1301.0,1105.0
1682.0,206.0
1841.0,935.0
1506.0,2255.0
979.0,2299.0
802.0,834.0
1215.0,0.0
1920.0,852.0
2216.0,3140.0
1764.0,4092.0
921.0,1865.0
468.0,0.0
883.0,0.0
1852.0,0.0
2467.0,1582.0
2151.0,3833.0
1187.0,3454.0
417.0,58.0
554.0,0.0
1496.0,0.0
2383.0,819.0
2453.0,3432.0
1617.0,4294.0
645.0,1427.0
429.0,0.0
1117.0,0.0
2050.0,0.0
2411.0,1717.0
1922.0,3755.0
1073.0,3083.0
646.0,0.0
992.0,0.0
1696.0,0.0
2075.0,1554.0
1852.0,3518.0
1332.0,3320.0
1064.0,790.0
1227.0,0.0
1581.0,0.0
1728.0,1180.0
1557.0,2813.0
1330.0,2991.0
1366.0,1524.0
1629.0,162.0
1821.0,435.0
1633.0,1942.0
1184.0,2707.0
961.0,1702.0
1285.0,298.0
1896.0,466.0
2226.0,2466.0
1880.0,3944.0
1106.0,2564.0
596.0,0.0
936.0,0.0
1839.0,0.0
2496.0,1915.0
2288.0,4315.0
1360.0,3776.0
528.0,161.0
576.0,0.0
1488.0,0.0
2424.0,400.0
2580.0,3140.0
1797.0,4601.0
810.0,2199.0
513.0,0.0
1110.0,0.0
2034.0,0.0
2457.0,1497.0
2058.0,3679.0
1269.0,3427.0
804.0,428.0
1038.0,0.0
1638.0,0.0
2088.0,1349.0
2004.0,3477.0
1569.0,3721.0
1240.0,1432.0
1260.0,0.0
1511.0,0.0
1722.0,688.0
1690.0,2466.0
1533.0,3351.0
1508.0,2385.0
1674.0,668.0
1765.0,56.0
1598.0,998.0
1294.0,2252.0
1187.0,2441.0
1451.0,1620.0
1959.0,1158.0
2200.0,1798.0
1856.0,2536.0
1185.0,1903.0
808.0,115.0
1132.0,0.0
1927.0,1124.0
2490.0,3710.0
2285.0,4983.0
1446.0,2727.0
701.0,0.0
739.0,0.0
1569.0,0.0
2463.0,357.0
2598.0,3115.0
1885.0,4707.0
958.0,2482.0
636.0,0.0
1187.0,0.0
2100.0,0.0
2535.0,1743.0
2147.0,4006.0
