id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1288.0,1288.0,0.0,5152.0,5152.0,916.0,372.0,916.0,372.0
0.0,0.0,1324.0,1306.0,0.0,5224.0,5224.0,934.0,372.0,952.0,372.0
0.0,0.0,1344.0,1319.0,5152.0,4080.0,4080.0,948.0,371.0,976.0,368.0
0.0,1196.0,1340.0,1324.0,5224.0,216.0,216.0,952.0,372.0,964.0,376.0
0.0,5080.0,0.0,1060.0,4080.0,0.0,0.0,762.0,298.0,0.0,0.0
0.0,9160.0,0.0,883.0,216.0,0.0,0.0,635.0,248.0,0.0,0.0
0.0,9376.0,0.0,757.0,0.0,0.0,0.0,544.0,213.0,0.0,0.0
0.0,9376.0,0.0,662.0,0.0,0.0,0.0,476.0,186.0,0.0,0.0
0.0,9376.0,0.0,588.0,0.0,0.0,0.0,423.0,165.0,0.0,0.0
0.0,9376.0,0.0,530.0,0.0,0.0,0.0,381.0,149.0,0.0,0.0
0.0,9376.0,0.0,481.0,0.0,0.0,0.0,346.0,135.0,0.0,0.0
0.0,9376.0,99.0,449.0,0.0,0.0,0.0,317.0,132.0,0.0,99.0
0.0,9277.0,357.0,442.0,0.0,0.0,0.0,304.0,138.0,147.0,210.0
0.0,8920.0,590.0,453.0,0.0,0.0,0.0,309.0,144.0,365.0,225.0
0.0,8330.0,618.0,464.0,0.0,0.0,0.0,320.0,144.0,476.0,142.0
0.0,7712.0,380.0,459.0,0.0,0.0,0.0,322.0,137.0,357.0,23.0
0.0,7332.0,102.0,438.0,0.0,0.0,0.0,309.0,129.0,102.0,0.0
0.0,7230.0,59.0,417.0,0.0,0.0,0.0,292.0,125.0,0.0,59.0
0.0,7171.0,251.0,408.0,0.0,0.0,0.0,283.0,125.0,113.0,138.0
0.0,6920.0,542.0,415.0,0.0,0.0,0.0,287.0,128.0,363.0,179.0
0.0,6378.0,587.0,423.0,0.0,0.0,0.0,295.0,128.0,454.0,133.0
0.0,5791.0,422.0,423.0,0.0,0.0,0.0,297.0,126.0,352.0,70.0
0.0,5369.0,194.0,413.0,0.0,0.0,0.0,291.0,122.0,160.0,34.0
0.0,5175.0,104.0,400.0,0.0,0.0,0.0,281.0,119.0,39.0,65.0
0.0,5071.0,268.0,395.0,0.0,0.0,0.0,275.0,120.0,139.0,129.0
0.0,4803.0,509.0,399.0,0.0,0.0,0.0,278.0,121.0,348.0,161.0
0.0,4294.0,565.0,405.0,0.0,0.0,0.0,284.0,121.0,440.0,125.0
0.0,3729.0,384.0,405.0,0.0,0.0,0.0,285.0,120.0,315.0,69.0
0.0,3345.0,142.0,395.0,0.0,0.0,0.0,278.0,117.0,94.0,48.0
0.0,3203.0,189.0,389.0,0.0,0.0,0.0,272.0,117.0,82.0,107.0
0.0,3014.0,396.0,389.0,0.0,0.0,0.0,270.0,119.0,224.0,172.0
0.0,2618.0,589.0,395.0,0.0,0.0,0.0,274.0,121.0,405.0,184.0
0.0,2029.0,524.0,399.0,0.0,91.0,91.0,279.0,120.0,416.0,108.0
0.0,1505.0,286.0,395.0,0.0,361.0,361.0,278.0,117.0,261.0,25.0
0.0,1219.0,142.0,388.0,91.0,384.0,384.0,273.0,115.0,106.0,36.0
0.0,1168.0,216.0,383.0,361.0,219.0,219.0,268.0,115.0,100.0,116.0
0.0,1313.0,453.0,385.0,384.0,296.0,296.0,268.0,117.0,263.0,190.0
