id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1510.0,1510.0,0.0,7550.0,7550.0,1075.0,435.0,1075.0,435.0
0.0,0.0,1590.0,1550.0,0.0,7750.0,7750.0,1102.0,448.0,1130.0,460.0
0.0,0.0,1595.0,1565.0,0.0,7825.0,7825.0,1120.0,445.0,1155.0,440.0
0.0,0.0,1675.0,1592.0,7550.0,6780.0,6780.0,1141.0,451.0,1205.0,470.0
0.0,1180.0,1690.0,1612.0,7750.0,820.0,820.0,1155.0,457.0,1210.0,480.0
0.0,7240.0,1720.0,1630.0,7825.0,0.0,0.0,1168.0,462.0,1235.0,485.0
0.0,13345.0,0.0,1397.0,6780.0,0.0,0.0,1001.0,396.0,0.0,0.0
0.0,20125.0,0.0,1222.0,820.0,0.0,0.0,876.0,346.0,0.0,0.0
0.0,20945.0,0.0,1087.0,0.0,0.0,0.0,779.0,308.0,0.0,0.0
0.0,20945.0,0.0,978.0,0.0,0.0,0.0,701.0,277.0,0.0,0.0
0.0,20945.0,0.0,889.0,0.0,0.0,0.0,637.0,252.0,0.0,0.0
0.0,20945.0,0.0,815.0,0.0,0.0,0.0,584.0,231.0,0.0,0.0
0.0,20945.0,0.0,752.0,0.0,0.0,0.0,539.0,213.0,0.0,0.0
0.0,20945.0,0.0,699.0,0.0,0.0,0.0,501.0,198.0,0.0,0.0
0.0,20945.0,0.0,652.0,0.0,0.0,0.0,467.0,185.0,0.0,0.0
0.0,20945.0,0.0,611.0,0.0,0.0,0.0,438.0,173.0,0.0,0.0
0.0,20945.0,0.0,575.0,0.0,0.0,0.0,412.0,163.0,0.0,0.0
0.0,20945.0,0.0,543.0,0.0,0.0,0.0,389.0,154.0,0.0,0.0
0.0,20945.0,0.0,515.0,0.0,0.0,0.0,369.0,146.0,0.0,0.0
0.0,20945.0,0.0,488.0,0.0,0.0,0.0,350.0,138.0,0.0,0.0
0.0,20945.0,0.0,466.0,0.0,0.0,0.0,334.0,132.0,0.0,0.0
0.0,20945.0,0.0,445.0,0.0,0.0,0.0,319.0,126.0,0.0,0.0
0.0,20945.0,82.0,429.0,0.0,0.0,0.0,305.0,124.0,0.0,82.0
0.0,20863.0,367.0,427.0,0.0,0.0,0.0,300.0,127.0,179.0,188.0
0.0,20496.0,749.0,439.0,0.0,0.0,0.0,306.0,133.0,457.0,292.0
0.0,19747.0,1020.0,461.0,0.0,0.0,0.0,321.0,140.0,704.0,316.0
0.0,18727.0,966.0,480.0,0.0,0.0,0.0,337.0,143.0,743.0,223.0
0.0,17761.0,539.0,482.0,0.0,0.0,0.0,343.0,139.0,509.0,30.0
0.0,17222.0,69.0,468.0,0.0,0.0,0.0,333.0,135.0,69.0,0.0
0.0,17153.0,0.0,452.0,0.0,0.0,0.0,322.0,130.0,0.0,0.0
0.0,17153.0,0.0,438.0,0.0,0.0,0.0,312.0,126.0,0.0,0.0
0.0,17153.0,0.0,424.0,0.0,0.0,0.0,302.0,122.0,0.0,0.0
0.0,17153.0,0.0,411.0,0.0,0.0,0.0,293.0,118.0,0.0,0.0
0.0,17153.0,101.0,402.0,0.0,0.0,0.0,284.0,118.0,0.0,101.0
0.0,17052.0,465.0,404.0,0.0,0.0,0.0,283.0,121.0,247.0,218.0
0.0,16587.0,882.0,418.0,0.0,0.0,0.0,291.0,127.0,546.0,336.0
0.0,15705.0,1069.0,435.0,0.0,0.0,0.0,303.0,132.0,748.0,321.0
0.0,14636.0,1005.0,450.0,0.0,0.0,0.0,316.0,134.0,780.0,225.0
0.0,13631.0,495.0,451.0,0.0,0.0,0.0,320.0,131.0,491.0,4.0
0.0,13136.0,33.0,441.0,0.0,0.0,0.0,313.0,128.0,33.0,0.0
0.0,13103.0,0.0,430.0,0.0,0.0,0.0,305.0,125.0,0.0,0.0
0.0,13103.0,0.0,420.0,0.0,0.0,0.0,298.0,122.0,0.0,0.0
0.0,13103.0,0.0,410.0,0.0,0.0,0.0,291.0,119.0,0.0,0.0
0.0,13103.0,47.0,401.0,0.0,0.0,0.0,284.0,117.0,0.0,47.0
0.0,13056.0,178.0,396.0,0.0,0.0,0.0,278.0,118.0,6.0,172.0
0.0,12878.0,522.0,399.0,0.0,0.0,0.0,277.0,122.0,239.0,283.0
0.0,12356.0,864.0,409.0,0.0,0.0,0.0,282.0,127.0,502.0,362.0
0.0,11492.0,1038.0,422.0,0.0,0.0,0.0,292.0,130.0,749.0,289.0
0.0,10454.0,934.0,432.0,0.0,0.0,0.0,302.0,130.0,803.0,131.0
0.0,9520.0,552.0,435.0,0.0,0.0,0.0,307.0,128.0,552.0,0.0
0.0,8968.0,52.0,427.0,0.0,0.0,0.0,302.0,125.0,52.0,0.0
0.0,8916.0,0.0,420.0,0.0,0.0,0.0,297.0,123.0,0.0,0.0
0.0,8916.0,0.0,391.0,0.0,0.0,0.0,276.0,115.0,0.0,0.0
0.0,8916.0,0.0,360.0,0.0,0.0,0.0,254.0,106.0,0.0,0.0
0.0,8916.0,8.0,329.0,0.0,0.0,0.0,232.0,97.0,0.0,8.0
0.0,8908.0,116.0,300.0,0.0,0.0,0.0,209.0,91.0,0.0,116.0
0.0,8792.0,324.0,273.0,0.0,0.0,0.0,187.0,86.0,105.0,219.0
0.0,8468.0,688.0,253.0,0.0,0.0,0.0,171.0,82.0,367.0,321.0
0.0,7780.0,910.0,271.0,0.0,0.0,0.0,183.0,88.0,615.0,295.0
0.0,6870.0,952.0,289.0,0.0,0.0,0.0,197.0,92.0,770.0,182.0
0.0,5918.0,675.0,302.0,0.0,0.0,0.0,210.0,92.0,675.0,0.0
0.0,5243.0,392.0,310.0,0.0,0.0,0.0,218.0,92.0,392.0,0.0
0.0,4851.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,4851.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,4851.0,0.0,310.0,0.0,0.0,0.0,218.0,92.0,0.0,0.0
0.0,4851.0,68.0,311.0,0.0,0.0,0.0,218.0,93.0,0.0,68.0
0.0,4783.0,180.0,314.0,0.0,0.0,0.0,218.0,96.0,0.0,180.0
0.0,4603.0,557.0,325.0,0.0,0.0,0.0,223.0,102.0,266.0,291.0
0.0,4046.0,884.0,342.0,0.0,0.0,0.0,234.0,108.0,548.0,336.0
0.0,3162.0,1009.0,361.0,0.0,0.0,0.0,248.0,113.0,757.0,252.0
0.0,2153.0,835.0,378.0,0.0,572.0,572.0,263.0,115.0,751.0,84.0
0.0,1318.0,484.0,387.0,0.0,1101.0,1101.0,272.0,115.0,484.0,0.0
0.0,834.0,26.0,387.0,0.0,1127.0,1127.0,272.0,115.0,26.0,0.0
0.0,808.0,0.0,387.0,572.0,555.0,555.0,272.0,115.0,0.0,0.0
0.0,1380.0,0.0,385.0,1101.0,0.0,0.0,272.0,113.0,0.0,0.0
0.0,2481.0,0.0,379.0,1127.0,0.0,0.0,269.0,110.0,0.0,0.0
0.0,3608.0,80.0,366.0,555.0,0.0,0.0,260.0,106.0,0.0,80.0
0.0,4083.0,229.0,350.0,0.0,0.0,0.0,247.0,103.0,44.0,185.0
0.0,3854.0,593.0,343.0,0.0,0.0,0.0,239.0,104.0,296.0,297.0
0.0,3261.0,938.0,351.0,0.0,0.0,0.0,241.0,110.0,616.0,322.0
0.0,2323.0,1114.0,371.0,0.0,646.0,646.0,256.0,115.0,855.0,259.0
0.0,1209.0,912.0,389.0,0.0,1648.0,1648.0,272.0,117.0,834.0,78.0
0.0,297.0,509.0,399.0,0.0,1995.0,1995.0,282.0,117.0,509.0,0.0
0.0,0.0,0.0,399.0,646.0,1561.0,1561.0,282.0,117.0,0.0,0.0
0.0,434.0,0.0,399.0,1648.0,0.0,0.0,282.0,117.0,0.0,0.0
0.0,2082.0,0.0,397.0,1995.0,0.0,0.0,282.0,115.0,0.0,0.0
0.0,4077.0,0.0,387.0,1561.0,0.0,0.0,277.0,110.0,0.0,0.0
0.0,5638.0,82.0,373.0,0.0,0.0,0.0,267.0,106.0,0.0,82.0
0.0,5556.0,196.0,355.0,0.0,0.0,0.0,252.0,103.0,0.0,196.0
0.0,5360.0,612.0,348.0,0.0,0.0,0.0,243.0,105.0,298.0,314.0
0.0,4748.0,955.0,357.0,0.0,0.0,0.0,245.0,112.0,587.0,368.0
0.0,3793.0,1173.0,379.0,0.0,0.0,0.0,261.0,118.0,872.0,301.0
0.0,2620.0,909.0,397.0,0.0,274.0,274.0,277.0,120.0,810.0,99.0
0.0,1711.0,473.0,406.0,0.0,792.0,792.0,286.0,120.0,473.0,0.0
0.0,1238.0,0.0,406.0,0.0,792.0,792.0,286.0,120.0,0.0,0.0
0.0,1238.0,0.0,405.0,274.0,513.0,513.0,286.0,119.0,0.0,0.0
0.0,1512.0,0.0,401.0,792.0,0.0,0.0,286.0,115.0,0.0,0.0
0.0,2304.0,0.0,391.0,792.0,0.0,0.0,281.0,110.0,0.0,0.0
0.0,3096.0,82.0,376.0,513.0,0.0,0.0,271.0,105.0,0.0,82.0
0.0,3527.0,203.0,360.0,0.0,0.0,0.0,257.0,103.0,0.0,203.0
0.0,3324.0,441.0,351.0,0.0,0.0,0.0,244.0,107.0,115.0,326.0
0.0,2883.0,764.0,355.0,0.0,0.0,0.0,241.0,114.0,395.0,369.0
0.0,2119.0,977.0,372.0,0.0,718.0,718.0,253.0,119.0,679.0,298.0
0.0,1142.0,925.0,390.0,0.0,1733.0,1733.0,269.0,121.0,826.0,99.0
0.0,217.0,744.0,404.0,0.0,2020.0,2020.0,283.0,121.0,744.0,0.0
0.0,0.0,358.0,411.0,718.0,2055.0,2055.0,290.0,121.0,358.0,0.0
0.0,0.0,0.0,411.0,1733.0,489.0,489.0,290.0,121.0,0.0,0.0
0.0,1566.0,0.0,409.0,2020.0,0.0,0.0,290.0,119.0,0.0,0.0
0.0,3586.0,25.0,403.0,2055.0,0.0,0.0,288.0,115.0,0.0,25.0
0.0,5616.0,135.0,393.0,489.0,0.0,0.0,281.0,112.0,0.0,135.0
0.0,5970.0,290.0,381.0,0.0,0.0,0.0,269.0,112.0,0.0,290.0
0.0,5680.0,629.0,374.0,0.0,0.0,0.0,259.0,115.0,244.0,385.0
0.0,5051.0,943.0,379.0,0.0,0.0,0.0,256.0,123.0,555.0,388.0
0.0,4108.0,1110.0,393.0,0.0,0.0,0.0,266.0,127.0,875.0,235.0
0.0,2998.0,956.0,411.0,0.0,13.0,13.0,284.0,127.0,956.0,0.0
0.0,2042.0,633.0,423.0,0.0,706.0,706.0,296.0,127.0,633.0,0.0
0.0,1409.0,80.0,425.0,0.0,796.0,796.0,298.0,127.0,80.0,0.0
0.0,1329.0,0.0,424.0,13.0,778.0,778.0,298.0,126.0,0.0,0.0
0.0,1342.0,0.0,421.0,706.0,57.0,57.0,298.0,123.0,0.0,0.0
0.0,2048.0,0.0,410.0,796.0,0.0,0.0,293.0,117.0,0.0,0.0
0.0,2844.0,111.0,395.0,778.0,0.0,0.0,282.0,113.0,0.0,111.0
0.0,3511.0,223.0,380.0,57.0,0.0,0.0,268.0,112.0,0.0,223.0
0.0,3345.0,613.0,376.0,0.0,0.0,0.0,258.0,118.0,250.0,363.0
0.0,2732.0,887.0,383.0,0.0,70.0,70.0,258.0,125.0,506.0,381.0
0.0,1845.0,1028.0,403.0,0.0,1198.0,1198.0,273.0,130.0,766.0,262.0
0.0,817.0,874.0,420.0,0.0,2099.0,2099.0,289.0,131.0,835.0,39.0
0.0,1.0,595.0,431.0,70.0,2154.0,2154.0,300.0,131.0,595.0,0.0
0.0,1.0,138.0,434.0,1198.0,1692.0,1692.0,303.0,131.0,138.0,0.0
0.0,478.0,0.0,432.0,2099.0,0.0,0.0,303.0,129.0,0.0,0.0
0.0,2577.0,0.0,428.0,2154.0,0.0,0.0,302.0,126.0,0.0,0.0
0.0,4731.0,0.0,416.0,1692.0,0.0,0.0,296.0,120.0,0.0,0.0
0.0,6423.0,80.0,399.0,0.0,0.0,0.0,284.0,115.0,0.0,80.0
0.0,6343.0,202.0,382.0,0.0,0.0,0.0,268.0,114.0,0.0,202.0
0.0,6141.0,668.0,377.0,0.0,0.0,0.0,258.0,119.0,330.0,338.0
0.0,5473.0,1044.0,388.0,0.0,0.0,0.0,261.0,127.0,649.0,395.0
0.0,4429.0,1265.0,412.0,0.0,0.0,0.0,280.0,132.0,966.0,299.0
0.0,3164.0,1052.0,432.0,0.0,48.0,48.0,298.0,134.0,974.0,78.0
0.0,2112.0,626.0,444.0,0.0,734.0,734.0,310.0,134.0,626.0,0.0
0.0,1486.0,0.0,444.0,0.0,734.0,734.0,310.0,134.0,0.0,0.0
0.0,1486.0,0.0,442.0,48.0,676.0,676.0,310.0,132.0,0.0,0.0
0.0,1534.0,0.0,439.0,734.0,0.0,0.0,310.0,129.0,0.0,0.0
0.0,2268.0,0.0,428.0,734.0,0.0,0.0,305.0,123.0,0.0,0.0
0.0,3002.0,24.0,409.0,676.0,0.0,0.0,293.0,116.0,0.0,24.0
0.0,3654.0,147.0,389.0,0.0,0.0,0.0,276.0,113.0,0.0,147.0
0.0,3507.0,441.0,381.0,0.0,0.0,0.0,264.0,117.0,148.0,293.0
0.0,3066.0,794.0,387.0,0.0,0.0,0.0,263.0,124.0,408.0,386.0
0.0,2272.0,997.0,406.0,0.0,755.0,755.0,275.0,131.0,637.0,360.0
0.0,1275.0,973.0,425.0,0.0,1823.0,1823.0,290.0,135.0,784.0,189.0
0.0,302.0,622.0,437.0,0.0,2185.0,2185.0,302.0,135.0,622.0,0.0
0.0,0.0,269.0,442.0,755.0,2044.0,2044.0,307.0,135.0,269.0,0.0
0.0,166.0,0.0,440.0,1823.0,211.0,211.0,307.0,133.0,0.0,0.0
0.0,1989.0,0.0,436.0,2185.0,0.0,0.0,307.0,129.0,0.0,0.0
0.0,4174.0,0.0,428.0,2044.0,0.0,0.0,305.0,123.0,0.0,0.0
0.0,6218.0,11.0,413.0,211.0,0.0,0.0,297.0,116.0,0.0,11.0
0.0,6418.0,151.0,397.0,0.0,0.0,0.0,284.0,113.0,0.0,151.0
0.0,6267.0,552.0,390.0,0.0,0.0,0.0,273.0,117.0,248.0,304.0
0.0,5715.0,985.0,395.0,0.0,0.0,0.0,270.0,125.0,565.0,420.0
0.0,4730.0,1304.0,413.0,0.0,0.0,0.0,280.0,133.0,888.0,416.0
0.0,3426.0,1183.0,436.0,0.0,0.0,0.0,298.0,138.0,932.0,251.0
0.0,2243.0,666.0,448.0,0.0,663.0,663.0,310.0,138.0,666.0,0.0
0.0,1577.0,125.0,451.0,0.0,803.0,803.0,313.0,138.0,125.0,0.0
0.0,1452.0,0.0,448.0,0.0,788.0,788.0,313.0,135.0,0.0,0.0
0.0,1452.0,0.0,442.0,663.0,95.0,95.0,313.0,129.0,0.0,0.0
0.0,2115.0,0.0,430.0,803.0,0.0,0.0,308.0,122.0,0.0,0.0
0.0,2918.0,60.0,414.0,788.0,0.0,0.0,298.0,116.0,0.0,60.0
0.0,3646.0,317.0,398.0,95.0,0.0,0.0,283.0,115.0,108.0,209.0
0.0,3424.0,791.0,395.0,0.0,0.0,0.0,273.0,122.0,439.0,352.0
0.0,2633.0,1252.0,407.0,0.0,654.0,654.0,276.0,131.0,801.0,451.0
0.0,1381.0,1461.0,433.0,0.0,2164.0,2164.0,295.0,138.0,1067.0,394.0
0.0,1.0,1168.0,456.0,0.0,2279.0,2279.0,314.0,142.0,976.0,192.0
0.0,1.0,519.0,466.0,654.0,2329.0,2329.0,324.0,142.0,519.0,0.0
0.0,1.0,0.0,466.0,2164.0,1279.0,1279.0,324.0,142.0,0.0,0.0
0.0,1051.0,197.0,468.0,2279.0,0.0,0.0,328.0,140.0,197.0,0.0
0.0,3133.0,0.0,464.0,2329.0,0.0,0.0,328.0,136.0,0.0,0.0
0.0,5462.0,0.0,452.0,1279.0,0.0,0.0,323.0,129.0,0.0,0.0
0.0,6741.0,6.0,434.0,0.0,0.0,0.0,313.0,121.0,0.0,6.0
0.0,6735.0,143.0,417.0,0.0,0.0,0.0,298.0,119.0,0.0,143.0
0.0,6592.0,308.0,407.0,0.0,0.0,0.0,283.0,124.0,21.0,287.0
0.0,6284.0,703.0,409.0,0.0,0.0,0.0,277.0,132.0,295.0,408.0
0.0,5581.0,1021.0,426.0,0.0,0.0,0.0,286.0,140.0,608.0,413.0
0.0,4560.0,1175.0,448.0,0.0,0.0,0.0,303.0,145.0,911.0,264.0
0.0,3385.0,913.0,466.0,0.0,0.0,0.0,321.0,145.0,913.0,0.0
0.0,2472.0,606.0,478.0,0.0,524.0,524.0,333.0,145.0,606.0,0.0
0.0,1866.0,36.0,476.0,0.0,550.0,550.0,333.0,143.0,36.0,0.0
0.0,1830.0,0.0,472.0,0.0,530.0,530.0,333.0,139.0,0.0,0.0
0.0,1830.0,0.0,460.0,524.0,0.0,0.0,327.0,133.0,0.0,0.0
0.0,2354.0,0.0,440.0,550.0,0.0,0.0,315.0,125.0,0.0,0.0
0.0,2904.0,86.0,417.0,530.0,0.0,0.0,296.0,121.0,0.0,86.0
0.0,3348.0,404.0,405.0,0.0,0.0,0.0,281.0,124.0,199.0,205.0
0.0,2944.0,862.0,409.0,0.0,0.0,0.0,279.0,130.0,519.0,343.0
0.0,2082.0,1202.0,433.0,0.0,1285.0,1285.0,295.0,138.0,811.0,391.0
0.0,880.0,1221.0,456.0,0.0,2279.0,2279.0,312.0,144.0,907.0,314.0
0.0,1.0,827.0,472.0,0.0,2359.0,2359.0,326.0,146.0,730.0,97.0
0.0,1.0,239.0,477.0,1285.0,2384.0,2384.0,331.0,146.0,239.0,0.0
0.0,1.0,0.0,476.0,2279.0,223.0,223.0,331.0,145.0,0.0,0.0
0.0,2157.0,213.0,477.0,2359.0,0.0,0.0,335.0,142.0,213.0,0.0
0.0,4303.0,0.0,469.0,2384.0,0.0,0.0,332.0,137.0,0.0,0.0
0.0,6687.0,0.0,453.0,223.0,0.0,0.0,324.0,129.0,0.0,0.0
0.0,6910.0,93.0,436.0,0.0,0.0,0.0,312.0,124.0,0.0,93.0
0.0,6817.0,227.0,422.0,0.0,0.0,0.0,297.0,125.0,0.0,227.0
0.0,6590.0,598.0,421.0,0.0,0.0,0.0,289.0,132.0,234.0,364.0
0.0,5992.0,927.0,434.0,0.0,0.0,0.0,294.0,140.0,522.0,405.0
0.0,5065.0,1100.0,454.0,0.0,0.0,0.0,309.0,145.0,798.0,302.0
0.0,3965.0,986.0,474.0,0.0,0.0,0.0,327.0,147.0,901.0,85.0
0.0,2979.0,718.0,488.0,0.0,179.0,179.0,341.0,147.0,718.0,0.0
0.0,2261.0,228.0,492.0,0.0,427.0,427.0,345.0,147.0,228.0,0.0
0.0,2033.0,0.0,489.0,0.0,412.0,412.0,345.0,144.0,0.0,0.0
0.0,2033.0,0.0,478.0,179.0,178.0,178.0,340.0,138.0,0.0,0.0
0.0,2212.0,10.0,459.0,427.0,0.0,0.0,329.0,130.0,0.0,10.0
0.0,2629.0,147.0,437.0,412.0,0.0,0.0,312.0,125.0,0.0,147.0
0.0,2894.0,337.0,421.0,178.0,0.0,0.0,295.0,126.0,26.0,311.0
