id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1412.0,1412.0,0.0,5648.0,5648.0,988.0,424.0,988.0,424.0
0.0,0.0,1380.0,1396.0,0.0,5584.0,5584.0,976.0,420.0,964.0,416.0
0.0,0.0,1368.0,1386.0,5648.0,4056.0,4056.0,969.0,417.0,956.0,412.0
0.0,1488.0,1308.0,1367.0,5584.0,0.0,0.0,956.0,411.0,916.0,392.0
0.0,5764.0,0.0,1094.0,4056.0,0.0,0.0,765.0,329.0,0.0,0.0
0.0,9820.0,0.0,911.0,0.0,0.0,0.0,637.0,274.0,0.0,0.0
0.0,9820.0,0.0,781.0,0.0,0.0,0.0,546.0,235.0,0.0,0.0
0.0,9820.0,0.0,684.0,0.0,0.0,0.0,478.0,206.0,0.0,0.0
0.0,9820.0,0.0,608.0,0.0,0.0,0.0,425.0,183.0,0.0,0.0
0.0,9820.0,0.0,546.0,0.0,0.0,0.0,382.0,164.0,0.0,0.0
0.0,9820.0,0.0,497.0,0.0,0.0,0.0,348.0,149.0,0.0,0.0
0.0,9820.0,1.0,456.0,0.0,0.0,0.0,319.0,137.0,1.0,0.0
0.0,9819.0,317.0,445.0,0.0,0.0,0.0,312.0,133.0,226.0,91.0
0.0,9502.0,593.0,455.0,0.0,0.0,0.0,319.0,136.0,419.0,174.0
0.0,8909.0,610.0,465.0,0.0,0.0,0.0,326.0,139.0,427.0,183.0
0.0,8299.0,398.0,462.0,0.0,0.0,0.0,323.0,139.0,273.0,125.0
0.0,7901.0,115.0,442.0,0.0,0.0,0.0,309.0,133.0,78.0,37.0
0.0,7786.0,91.0,422.0,0.0,0.0,0.0,295.0,127.0,65.0,26.0
0.0,7695.0,272.0,414.0,0.0,0.0,0.0,290.0,124.0,196.0,76.0
0.0,7423.0,463.0,417.0,0.0,0.0,0.0,292.0,125.0,326.0,137.0
0.0,6960.0,489.0,420.0,0.0,0.0,0.0,294.0,126.0,340.0,149.0
0.0,6471.0,376.0,417.0,0.0,0.0,0.0,292.0,125.0,259.0,117.0
0.0,6095.0,298.0,413.0,0.0,0.0,0.0,289.0,124.0,206.0,92.0
0.0,5797.0,301.0,408.0,0.0,0.0,0.0,285.0,123.0,211.0,90.0
0.0,5496.0,364.0,406.0,0.0,0.0,0.0,284.0,122.0,259.0,105.0
0.0,5132.0,392.0,406.0,0.0,0.0,0.0,284.0,122.0,278.0,114.0
0.0,4740.0,327.0,403.0,0.0,0.0,0.0,282.0,121.0,230.0,97.0
0.0,4413.0,288.0,399.0,0.0,0.0,0.0,279.0,120.0,196.0,92.0
0.0,4125.0,358.0,397.0,0.0,0.0,0.0,278.0,119.0,245.0,113.0
0.0,3767.0,462.0,399.0,0.0,0.0,0.0,279.0,120.0,322.0,140.0
0.0,3305.0,508.0,403.0,0.0,0.0,0.0,282.0,121.0,362.0,146.0
0.0,2797.0,441.0,404.0,0.0,0.0,0.0,283.0,121.0,315.0,126.0
0.0,2356.0,259.0,400.0,0.0,0.0,0.0,280.0,120.0,183.0,76.0
0.0,2097.0,132.0,391.0,0.0,0.0,0.0,274.0,117.0,88.0,44.0
0.0,1965.0,185.0,386.0,0.0,0.0,0.0,270.0,116.0,122.0,63.0
0.0,1780.0,384.0,386.0,0.0,148.0,148.0,270.0,116.0,266.0,118.0
