agg_orders_level_0,agg_orders_level_1
4064.0,16256.0
4108.0,16344.0
4200.0,12608.0
4192.0,528.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
116.0,0.0
725.0,0.0
1652.0,0.0
1970.0,0.0
1444.0,0.0
588.0,0.0
230.0,0.0
713.0,0.0
1561.0,0.0
1868.0,0.0
1325.0,0.0
455.0,0.0
105.0,0.0
607.0,0.0
1510.0,0.0
1950.0,0.0
1528.0,0.0
737.0,0.0
355.0,0.0
749.0,0.0
1492.0,0.0
1818.0,92.0
1395.0,597.0
606.0,1043.0
200.0,534.0
557.0,99.0
1344.0,814.0
1826.0,2605.0
1586.0,3421.0
877.0,1661.0
438.0,0.0
763.0,0.0
1465.0,266.0
1841.0,1062.0
1479.0,2303.0
747.0,1952.0
367.0,594.0
653.0,0.0
1335.0,131.0
1675.0,1077.0
1375.0,2341.0
789.0,1805.0
593.0,263.0
961.0,0.0
1601.0,308.0
1873.0,1844.0
1485.0,3133.0
733.0,2086.0
349.0,88.0
694.0,0.0
1386.0,130.0
1761.0,1289.0
1420.0,2679.0
767.0,2161.0
487.0,237.0
919.0,0.0
1662.0,542.0
1967.0,2067.0
1496.0,3121.0
739.0,1789.0
417.0,213.0
867.0,0.0
1584.0,119.0
1843.0,1349.0
1321.0,2639.0
565.0,1851.0
355.0,102.0
950.0,0.0
1794.0,699.0
2111.0,2433.0
1594.0,3420.0
728.0,1715.0
338.0,178.0
812.0,0.0
1610.0,215.0
1908.0,1164.0
1413.0,2308.0
572.0,1720.0
310.0,426.0
867.0,0.0
1804.0,511.0
2206.0,2417.0
1674.0,3680.0
760.0,2019.0
386.0,109.0
868.0,0.0
1705.0,289.0
2002.0,1145.0
1431.0,2350.0
551.0,1752.0
272.0,363.0
881.0,0.0
1763.0,683.0
2081.0,2272.0
1580.0,3241.0
806.0,1794.0
506.0,315.0
955.0,0.0
1732.0,390.0
2036.0,1606.0
1518.0,2834.0
680.0,1900.0
376.0,125.0
834.0,0.0
1631.0,503.0
2044.0,1890.0
1677.0,3156.0
930.0,2200.0
590.0,515.0
947.0,0.0
1674.0,378.0
1998.0,1566.0
1556.0,2748.0
812.0,1994.0
510.0,554.0
922.0,0.0
1596.0,376.0
1880.0,1602.0
1502.0,2788.0
878.0,2056.0
680.0,660.0
