agg_orders_level_0,agg_orders_level_1
3924.0,15696.0
4044.0,15936.0
4092.0,12444.0
4128.0,744.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
996.0,0.0
2016.0,0.0
2085.0,0.0
1143.0,0.0
153.0,0.0
102.0,0.0
1053.0,0.0
1984.0,0.0
1954.0,0.0
943.0,0.0
8.0,0.0
31.0,0.0
992.0,0.0
1987.0,0.0
2048.0,0.0
1153.0,0.0
207.0,0.0
173.0,0.0
1082.0,0.0
2010.0,0.0
2032.0,407.0
1075.0,1470.0
87.0,1018.0
71.0,0.0
983.0,0.0
1953.0,1477.0
2011.0,3572.0
1147.0,3242.0
246.0,0.0
206.0,0.0
1106.0,0.0
2043.0,0.0
2072.0,2089.0
1142.0,3211.0
133.0,1167.0
68.0,0.0
985.0,0.0
1967.0,0.0
2041.0,1886.0
1151.0,3037.0
212.0,1079.0
200.0,0.0
1149.0,0.0
2119.0,0.0
2128.0,2039.0
1158.0,3293.0
173.0,1443.0
131.0,0.0
1047.0,0.0
2008.0,137.0
2029.0,2326.0
1140.0,3413.0
216.0,1235.0
231.0,0.0
1176.0,0.0
2127.0,24.0
2130.0,2283.0
1210.0,3545.0
270.0,1468.0
222.0,0.0
1098.0,0.0
2013.0,0.0
2013.0,1837.0
1105.0,3026.0
222.0,1355.0
263.0,0.0
1202.0,0.0
2110.0,425.0
2104.0,2681.0
1200.0,3520.0
329.0,1120.0
335.0,0.0
1209.0,0.0
2047.0,0.0
1990.0,2093.0
1056.0,3225.0
202.0,1266.0
294.0,0.0
1242.0,0.0
2114.0,313.0
2081.0,2538.0
1200.0,3509.0
362.0,1265.0
404.0,0.0
1252.0,0.0
2045.0,72.0
1996.0,2220.0
1121.0,3345.0
298.0,1375.0
320.0,0.0
1207.0,0.0
2066.0,124.0
2065.0,2333.0
1232.0,3513.0
419.0,1551.0
467.0,0.0
1341.0,0.0
2144.0,327.0
2028.0,2503.0
1110.0,3346.0
243.0,1030.0
327.0,0.0
1260.0,0.0
2128.0,257.0
2062.0,2463.0
1207.0,3485.0
411.0,1377.0
462.0,0.0
1331.0,0.0
2150.0,334.0
2119.0,2605.0
1226.0,3561.0
373.0,1285.0
368.0,0.0
1228.0,0.0
2081.0,34.0
2074.0,2218.0
1221.0,3481.0
417.0,1612.0
494.0,0.0
1403.0,0.0
2209.0,533.0
2133.0,2802.0
1246.0,3587.0
394.0,1111.0
417.0,0.0
1265.0,0.0
2081.0,106.0
2055.0,2271.0
1237.0,3478.0
448.0,1599.0
495.0,0.0
1349.0,0.0
2216.0,470.0
2200.0,2822.0
1340.0,3756.0
478.0,1356.0
452.0,0.0
1273.0,0.0
2099.0,26.0
2084.0,2184.0
1266.0,3500.0
454.0,1710.0
483.0,0.0
1366.0,0.0
2216.0,465.0
2220.0,2825.0
1391.0,3827.0
559.0,1489.0
521.0,0.0
1307.0,0.0
2111.0,56.0
2117.0,2273.0
1300.0,3593.0
460.0,1724.0
438.0,0.0
1301.0,0.0
2219.0,249.0
2301.0,2698.0
1453.0,3986.0
556.0,1776.0
513.0,0.0
1328.0,0.0
2183.0,10.0
2197.0,2263.0
1363.0,3692.0
453.0,1822.0
404.0,0.0
1262.0,0.0
2199.0,53.0
2287.0,2484.0
1490.0,4005.0
642.0,2095.0
607.0,0.0
1388.0,0.0
2212.0,134.0
2210.0,2452.0
1390.0,3784.0
536.0,1812.0
499.0,0.0
1311.0,0.0
2177.0,106.0
2247.0,2470.0
1471.0,3919.0
622.0,2015.0
589.0,0.0
1427.0,0.0
2281.0,262.0
2288.0,2698.0
1426.0,3926.0
533.0,1713.0
490.0,0.0
1328.0,0.0
2197.0,56.0
2270.0,2387.0
1471.0,3866.0
624.0,2055.0
614.0,0.0
1455.0,0.0
2319.0,414.0
2328.0,2882.0
1482.0,4014.0
616.0,1692.0
574.0,0.0
1344.0,0.0
2171.0,44.0
2229.0,2336.0
1453.0,3829.0
622.0,2059.0
600.0,0.0
1454.0,0.0
2324.0,433.0
2382.0,2947.0
1576.0,4170.0
688.0,1863.0
570.0,0.0
1352.0,0.0
2198.0,0.0
2268.0,2226.0
1486.0,3796.0
661.0,2187.0
618.0,0.0
1448.0,0.0
2312.0,458.0
2397.0,2987.0
1624.0,4237.0
762.0,1968.0
667.0,0.0
1378.0,0.0
2206.0,0.0
2268.0,2286.0
1496.0,3862.0
680.0,2208.0
631.0,0.0
1409.0,0.0
2266.0,316.0
2390.0,2850.0
1651.0,4261.0
824.0,2191.0
742.0,0.0
1469.0,0.0
2266.0,138.0
2297.0,2541.0
1504.0,3983.0
701.0,2099.0
640.0,0.0
1400.0,0.0
2266.0,195.0
2388.0,2715.0
1682.0,4290.0
875.0,2406.0
771.0,0.0
1477.0,0.0
2270.0,138.0
2349.0,2581.0
1591.0,4110.0
754.0,2239.0
664.0,0.0
1425.0,0.0
2243.0,102.0
2351.0,2581.0
1659.0,4222.0
893.0,2490.0
827.0,0.0
1557.0,0.0
2348.0,398.0
2387.0,2905.0
1617.0,4208.0
805.0,2064.0
724.0,0.0
1443.0,0.0
2246.0,128.0
2378.0,2603.0
1674.0,4233.0
880.0,2466.0
814.0,0.0
1569.0,0.0
2408.0,434.0
2492.0,3058.0
1695.0,4403.0
808.0,2109.0
682.0,0.0
1437.0,0.0
2294.0,0.0
2405.0,2419.0
1669.0,4176.0
866.0,2579.0
796.0,0.0
1580.0,0.0
2407.0,495.0
2510.0,3133.0
1766.0,4480.0
921.0,2224.0
805.0,0.0
1504.0,0.0
2292.0,68.0
2384.0,2525.0
1652.0,4193.0
861.0,2485.0
811.0,0.0
1595.0,0.0
2428.0,517.0
2517.0,3162.0
1780.0,4513.0
939.0,2246.0
826.0,0.0
1571.0,0.0
2373.0,154.0
2414.0,2691.0
1645.0,4246.0
839.0,2354.0
817.0,0.0
1614.0,0.0
2449.0,526.0
2518.0,3172.0
1785.0,4495.0
974.0,2253.0
893.0,0.0
1626.0,0.0
2407.0,331.0
2434.0,2893.0
1660.0,4286.0
858.0,2207.0
806.0,0.0
1573.0,0.0
2431.0,412.0
2536.0,3076.0
1826.0,4566.0
1018.0,2472.0
926.0,0.0
1648.0,0.0
2466.0,354.0
2510.0,2992.0
1739.0,4453.0
888.0,2313.0
802.0,0.0
1576.0,0.0
2454.0,259.0
2558.0,2945.0
1823.0,4585.0
984.0,2580.0
920.0,0.0
1703.0,0.0
2545.0,467.0
2591.0,3182.0
1775.0,4574.0
889.0,2233.0
823.0,0.0
1585.0,0.0
2445.0,159.0
2552.0,2839.0
1829.0,4585.0
1029.0,2739.0
973.0,0.0
1733.0,0.0
2554.0,567.0
2612.0,3307.0
1846.0,4662.0
986.0,2297.0
883.0,0.0
1595.0,0.0
2414.0,122.0
2531.0,2769.0
1827.0,4558.0
1036.0,2781.0
986.0,0.0
1740.0,0.0
2548.0,600.0
2629.0,3353.0
1884.0,4721.0
1049.0,2369.0
917.0,0.0
1627.0,0.0
2464.0,167.0
2565.0,2860.0
1853.0,4634.0
1029.0,2759.0
942.0,0.0
1696.0,0.0
2559.0,439.0
2681.0,3248.0
1964.0,4849.0
1125.0,2690.0
994.0,0.0
1681.0,0.0
2473.0,175.0
2573.0,2884.0
1859.0,4652.0
1043.0,2767.0
943.0,0.0
1691.0,0.0
2560.0,406.0
2726.0,3276.0
2027.0,4981.0
1176.0,2837.0
1018.0,0.0
1706.0,0.0
2521.0,140.0
2627.0,2899.0
1897.0,4740.0
1073.0,2870.0
976.0,0.0
1716.0,0.0
2541.0,369.0
2676.0,3173.0
2008.0,4896.0
1208.0,2891.0
1104.0,0.0
1769.0,0.0
2546.0,395.0
2607.0,3126.0
1912.0,4727.0
1117.0,2682.0
1026.0,0.0
1710.0,0.0
2485.0,370.0
2614.0,3108.0
1986.0,4796.0
1289.0,2945.0
1211.0,0.0
1834.0,0.0
2531.0,668.0
2614.0,3410.0
1971.0,4789.0
1229.0,2576.0
1100.0,0.0
1713.0,0.0
2453.0,353.0
2592.0,3065.0
1996.0,4792.0
1309.0,3004.0
1212.0,0.0
1859.0,0.0
2588.0,743.0
2644.0,3507.0
1978.0,4826.0
1255.0,2538.0
1170.0,0.0
1772.0,0.0
2445.0,441.0
2559.0,3120.0
1995.0,4750.0
1338.0,2940.0
1259.0,0.0
1858.0,0.0
2553.0,788.0
2675.0,3583.0
2106.0,4985.0
1380.0,2762.0
1206.0,0.0
1749.0,0.0
2436.0,270.0
2598.0,2988.0
2043.0,4845.0
1315.0,3148.0
1187.0,0.0
1822.0,0.0
2615.0,659.0
2788.0,3567.0
2192.0,5184.0
1402.0,2983.0
1211.0,0.0
1785.0,0.0
2511.0,203.0
2653.0,2976.0
2049.0,4906.0
1304.0,3198.0
1199.0,0.0
