agg_orders_level_0,agg_orders_level_1
5000.0,25000.0
5055.0,25145.0
5095.0,25250.0
5070.0,20500.0
5070.0,435.0
5035.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
463.0,0.0
1504.0,0.0
2528.0,0.0
3088.0,0.0
2644.0,0.0
1235.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
633.0,0.0
1730.0,0.0
2832.0,0.0
3290.0,0.0
2666.0,0.0
901.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0,0.0
658.0,0.0
1709.0,0.0
2762.0,0.0
3229.0,0.0
2657.0,0.0
1021.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
43.0,0.0
841.0,0.0
2006.0,0.0
3104.0,0.0
3371.0,0.0
2461.0,0.0
599.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
84.0,0.0
951.0,0.0
2081.0,0.0
3146.0,0.0
3378.0,0.0
2505.0,256.0
636.0,613.0
0.0,613.0
0.0,357.0
0.0,0.0
0.0,0.0
86.0,0.0
996.0,0.0
2188.0,1379.0
3255.0,4829.0
3380.0,5687.0
2316.0,5912.0
471.0,5084.0
957.0,875.0
780.0,0.0
0.0,0.0
0.0,0.0
71.0,0.0
284.0,0.0
846.0,0.0
1805.0,0.0
2746.0,0.0
3113.0,234.0
2650.0,1693.0
1397.0,2714.0
393.0,2913.0
0.0,1361.0
0.0,368.0
51.0,0.0
258.0,0.0
839.0,0.0
1794.0,0.0
2700.0,405.0
3066.0,2286.0
2632.0,4899.0
1493.0,6186.0
378.0,3930.0
0.0,1444.0
0.0,0.0
76.0,0.0
342.0,0.0
1047.0,0.0
2090.0,0.0
3001.0,0.0
3197.0,48.0
2477.0,1257.0
1274.0,1656.0
322.0,1948.0
0.0,684.0
0.0,275.0
46.0,0.0
305.0,0.0
986.0,0.0
2025.0,179.0
2969.0,1849.0
3272.0,4784.0
2628.0,6401.0
1318.0,6099.0
258.0,3279.0
129.0,563.0
318.0,0.0
96.0,0.0
368.0,0.0
1137.0,0.0
2054.0,0.0
2708.0,0.0
2809.0,0.0
2243.0,631.0
1285.0,869.0
863.0,859.0
551.0,811.0
0.0,593.0
95.0,568.0
356.0,0.0
1190.0,0.0
2082.0,1300.0
2831.0,3896.0
2981.0,4298.0
2406.0,5574.0
1271.0,4950.0
1341.0,2229.0
436.0,2269.0
0.0,418.0
395.0,0.0
390.0,0.0
1018.0,0.0
1598.0,0.0
2179.0,0.0
2267.0,0.0
2245.0,415.0
1868.0,777.0
1605.0,1483.0
904.0,1490.0
383.0,1501.0
133.0,757.0
530.0,317.0
1162.0,0.0
1770.0,1093.0
2293.0,2159.0
2284.0,2382.0
2112.0,3623.0
1915.0,4405.0
1863.0,4473.0
800.0,3925.0
402.0,2159.0
132.0,0.0
358.0,0.0
844.0,0.0
1289.0,0.0
1951.0,0.0
2410.0,0.0
2798.0,17.0
2507.0,491.0
1949.0,1407.0
780.0,1829.0
173.0,1411.0
137.0,622.0
444.0,136.0
974.0,0.0
1453.0,0.0
1997.0,1247.0
2287.0,3067.0
2481.0,5156.0
2358.0,6490.0
1943.0,5386.0
1128.0,2671.0
270.0,1515.0
272.0,0.0
478.0,0.0
1029.0,0.0
1502.0,0.0
1953.0,0.0
1996.0,0.0
2172.0,0.0
2211.0,0.0
2110.0,702.0
1290.0,1174.0
668.0,1807.0
148.0,1118.0
547.0,520.0
1116.0,0.0
1599.0,566.0
2008.0,2272.0
2013.0,3737.0
2098.0,5074.0
2201.0,4946.0
2105.0,4361.0
1365.0,2415.0
667.0,2347.0
139.0,7.0
569.0,0.0
1106.0,0.0
1584.0,0.0
2005.0,0.0
2068.0,0.0
2229.0,158.0
2318.0,548.0
2115.0,1753.0
1242.0,2090.0
606.0,2118.0
151.0,659.0
610.0,433.0
1178.0,0.0
1658.0,0.0
1986.0,892.0
2044.0,2378.0
2114.0,4426.0
2418.0,5775.0
2216.0,5541.0
1332.0,3214.0
506.0,1888.0
378.0,0.0
708.0,0.0
1298.0,0.0
1768.0,0.0
2115.0,392.0
1929.0,1154.0
1978.0,1403.0
2165.0,1450.0
2059.0,1396.0
1377.0,588.0
845.0,1204.0
301.0,832.0
706.0,687.0
1294.0,122.0
1788.0,18.0
2076.0,1391.0
2008.0,2997.0
2079.0,4575.0
2325.0,5245.0
2187.0,5154.0
1415.0,2560.0
746.0,2620.0
225.0,503.0
733.0,0.0
1317.0,0.0
1796.0,0.0
2091.0,182.0
2026.0,1001.0
2121.0,1287.0
2319.0,1573.0
2199.0,1783.0
1393.0,805.0
799.0,1262.0
303.0,733.0
778.0,565.0
1368.0,36.0
1765.0,0.0
2034.0,1086.0
1967.0,2616.0
2196.0,4716.0
2445.0,5662.0
2257.0,5828.0
1394.0,3091.0
793.0,2684.0
466.0,249.0
891.0,0.0
1485.0,0.0
1820.0,0.0
1965.0,522.0
1779.0,1133.0
2023.0,1451.0
2327.0,1435.0
2263.0,1342.0
1545.0,597.0
957.0,984.0
579.0,883.0
853.0,587.0
1444.0,303.0
1824.0,0.0
2090.0,1485.0
1983.0,3025.0
2061.0,5041.0
2273.0,5432.0
2143.0,5267.0
1370.0,2798.0
947.0,2750.0
730.0,990.0
947.0,0.0
1538.0,0.0
1883.0,0.0
2038.0,355.0
1872.0,984.0
2181.0,1351.0
2438.0,1529.0
2281.0,1703.0
1442.0,634.0
944.0,1205.0
585.0,920.0
948.0,687.0
1526.0,193.0
1896.0,81.0
2125.0,1750.0
1996.0,3256.0
2229.0,5137.0
2379.0,5377.0
2124.0,4990.0
1385.0,2765.0
963.0,2840.0
695.0,1093.0
978.0,0.0
1575.0,0.0
1931.0,0.0
2102.0,501.0
1945.0,1146.0
2278.0,1563.0
2532.0,1642.0
2266.0,1724.0
1419.0,728.0
956.0,1207.0
626.0,818.0
1028.0,571.0
1662.0,203.0
2005.0,0.0
2173.0,1567.0
1924.0,3004.0
2236.0,5284.0
2390.0,5725.0
2239.0,5637.0
1454.0,2984.0
963.0,2829.0
649.0,566.0
979.0,0.0
1634.0,0.0
2028.0,0.0
2237.0,502.0
2093.0,1187.0
2344.0,1602.0
2452.0,1823.0
2243.0,1831.0
1428.0,788.0
935.0,1222.0
662.0,764.0
1101.0,643.0
1771.0,217.0
2051.0,118.0
2144.0,1624.0
1815.0,2925.0
2343.0,5141.0
2523.0,5693.0
2465.0,5915.0
1524.0,3230.0
910.0,2952.0
528.0,198.0
1065.0,0.0
1777.0,0.0
2160.0,255.0
2351.0,1375.0
2061.0,1972.0
2436.0,2130.0
2518.0,1360.0
2329.0,670.0
1505.0,630.0
895.0,1304.0
449.0,862.0
1012.0,648.0
1687.0,82.0
2132.0,143.0
2348.0,1587.0
2144.0,3230.0
2454.0,5474.0
2619.0,6337.0
2452.0,6054.0
1543.0,3000.0
892.0,2932.0
480.0,64.0
1025.0,0.0
1709.0,0.0
2184.0,0.0
2405.0,731.0
2235.0,1470.0
2460.0,1861.0
2543.0,1889.0
2361.0,1602.0
1578.0,742.0
933.0,1311.0
515.0,815.0
1080.0,672.0
1782.0,136.0
2231.0,116.0
2359.0,1708.0
2166.0,3361.0
2450.0,5630.0
2599.0,6353.0
2452.0,6024.0
1631.0,3080.0
955.0,3015.0
563.0,53.0
1155.0,0.0
1883.0,0.0
2368.0,33.0
2468.0,1158.0
2178.0,1697.0
2474.0,2030.0
2495.0,1779.0
2300.0,1137.0
1683.0,746.0
978.0,1293.0
500.0,797.0
1113.0,747.0
1800.0,51.0
2358.0,348.0
2496.0,2316.0
2347.0,4155.0
2582.0,5892.0
2621.0,6447.0
2317.0,5082.0
1675.0,3165.0
898.0,3103.0
571.0,28.0
1204.0,0.0
1907.0,0.0
2413.0,0.0
2472.0,1043.0
2167.0,1496.0
2510.0,1847.0
2563.0,1714.0
2314.0,1240.0
1766.0,690.0
1028.0,1244.0
590.0,813.0
1227.0,781.0
1973.0,107.0
2489.0,1241.0
2560.0,3259.0
2189.0,4953.0
2532.0,5595.0
2508.0,5380.0
2204.0,3878.0
1704.0,3235.0
1005.0,3271.0
664.0,410.0
1320.0,0.0
2072.0,0.0
2543.0,645.0
2512.0,1701.0
2172.0,2062.0
2584.0,1796.0
2676.0,1012.0
2373.0,672.0
1726.0,627.0
856.0,1178.0
662.0,746.0
1356.0,755.0
2125.0,195.0
2654.0,1692.0
2618.0,3746.0
2212.0,5440.0
2541.0,5834.0
2596.0,5384.0
2224.0,3679.0
1722.0,3320.0
939.0,3106.0
669.0,0.0
1361.0,0.0
2120.0,0.0
2662.0,592.0
2597.0,1620.0
2288.0,1968.0
2688.0,1791.0
2697.0,1391.0
2257.0,805.0
1698.0,848.0
844.0,1135.0
765.0,836.0
1473.0,732.0
2258.0,68.0
2756.0,2021.0
2659.0,4107.0
2254.0,5771.0
2702.0,5907.0
2639.0,5345.0
2148.0,3966.0
1694.0,3395.0
889.0,2889.0
719.0,0.0
1409.0,0.0
2174.0,0.0
2742.0,319.0
2720.0,1414.0
2458.0,1797.0
2843.0,1933.0
2722.0,1832.0
2144.0,763.0
1653.0,788.0
854.0,1006.0
769.0,806.0
1500.0,732.0
2253.0,105.0
2764.0,1987.0
2671.0,4082.0
2332.0,5869.0
2735.0,6163.0
2685.0,5495.0
2203.0,3795.0
1686.0,3475.0
904.0,2937.0
805.0,0.0
1547.0,0.0
2316.0,0.0
2865.0,618.0
2826.0,1719.0
2491.0,2034.0
2909.0,1933.0
2695.0,1844.0
1968.0,942.0
1538.0,903.0
848.0,798.0
815.0,741.0
1580.0,733.0
2383.0,182.0
2895.0,1560.0
2801.0,3779.0
2457.0,5801.0
2953.0,6654.0
2841.0,6344.0
2166.0,4453.0
1513.0,3565.0
763.0,2357.0
813.0,0.0
1586.0,0.0
2371.0,0.0
2959.0,371.0
2959.0,1604.0
2609.0,2033.0
2911.0,2236.0
2729.0,1981.0
1956.0,661.0
1477.0,611.0
877.0,811.0
821.0,734.0
1610.0,762.0
2405.0,390.0
2977.0,1738.0
2972.0,4154.0
2678.0,5964.0
3065.0,7068.0
2833.0,6596.0
2295.0,3515.0
1407.0,3640.0
796.0,2488.0
871.0,0.0
1685.0,0.0
2481.0,0.0
2808.0,340.0
2759.0,1561.0
2364.0,1947.0
2988.0,2245.0
3051.0,2070.0
2457.0,1195.0
1423.0,1227.0
893.0,1370.0
928.0,787.0
1773.0,763.0
2514.0,219.0
2830.0,1018.0
2699.0,2872.0
2531.0,5014.0
3157.0,7073.0
3148.0,7049.0
2414.0,6382.0
1322.0,3725.0
813.0,2223.0
957.0,0.0
1816.0,0.0
2544.0,0.0
2812.0,307.0
2662.0,1473.0
2525.0,1876.0
3125.0,2245.0
3196.0,1669.0
2507.0,779.0
1362.0,921.0
742.0,1388.0
964.0,964.0
1795.0,653.0
2519.0,158.0
2869.0,1621.0
2778.0,3676.0
2654.0,6126.0
3230.0,7559.0
3203.0,7657.0
2349.0,4695.0
1337.0,3800.0
775.0,1376.0
1062.0,0.0
1954.0,0.0
2649.0,0.0
2913.0,882.0
2612.0,1815.0
2668.0,2218.0
3238.0,2027.0
3291.0,1406.0
2461.0,806.0
1380.0,1165.0
697.0,1242.0
1007.0,793.0
1898.0,465.0
2628.0,0.0
2995.0,2083.0
2781.0,4190.0
2657.0,6787.0
3215.0,7496.0
3245.0,7369.0
2432.0,4498.0
1469.0,3819.0
772.0,1282.0
1034.0,0.0
1906.0,0.0
2620.0,0.0
2935.0,939.0
2692.0,1909.0
2738.0,2297.0
3359.0,2050.0
3387.0,1368.0
2529.0,786.0
1439.0,1292.0
753.0,1355.0
1112.0,912.0
2013.0,437.0
2669.0,78.0
3002.0,2435.0
2675.0,4413.0
2706.0,6742.0
3188.0,7169.0
3239.0,6746.0
2386.0,4031.0
1532.0,3955.0
867.0,1713.0
1161.0,0.0
2084.0,0.0
2713.0,138.0
3038.0,1600.0
2648.0,2356.0
2875.0,2570.0
3380.0,1633.0
3379.0,1172.0
2360.0,1241.0
1458.0,1688.0
755.0,1002.0
1212.0,772.0
2183.0,386.0
2800.0,578.0
3070.0,2209.0
2581.0,4080.0
2844.0,6380.0
3317.0,7046.0
3389.0,7576.0
2445.0,5866.0
1500.0,3898.0
705.0,726.0
1132.0,0.0
2096.0,0.0
2755.0,0.0
3163.0,1360.0
2823.0,2266.0
2923.0,2631.0
3370.0,1938.0
3393.0,1162.0
2344.0,800.0
1477.0,1358.0
819.0,1137.0
1269.0,936.0
2235.0,441.0
2825.0,385.0
3098.0,2856.0
2602.0,4730.0
2916.0,6956.0
3384.0,7122.0
3433.0,6830.0
2480.0,4010.0
1516.0,4125.0
863.0,1625.0
1271.0,0.0
2266.0,0.0
2846.0,746.0
3124.0,2210.0
2657.0,2881.0
2924.0,2531.0
3367.0,1014.0
3390.0,1086.0
2364.0,1198.0
1494.0,1466.0
980.0,992.0
1325.0,754.0
2333.0,558.0
2879.0,461.0
3098.0,2110.0
2561.0,4021.0
2999.0,6619.0
3499.0,7471.0
3516.0,7654.0
2454.0,5685.0
1435.0,4173.0
900.0,1108.0
1329.0,0.0
2377.0,0.0
2942.0,699.0
3195.0,2178.0
2692.0,2914.0
3000.0,2675.0
3396.0,1253.0
3451.0,584.0
2380.0,711.0
1428.0,1059.0
964.0,1057.0
1321.0,818.0
2358.0,581.0
2908.0,428.0
3180.0,2802.0
2741.0,4870.0
3123.0,7472.0
3568.0,7990.0
3554.0,7555.0
