agg_orders_level_0,agg_orders_level_1
3760.0,15040.0
3916.0,15352.0
4128.0,12496.0
4080.0,1376.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
867.0,0.0
2019.0,0.0
2247.0,0.0
1212.0,0.0
252.0,0.0
88.0,0.0
934.0,0.0
1804.0,0.0
1827.0,0.0
947.0,0.0
183.0,0.0
308.0,0.0
1281.0,0.0
1867.0,0.0
1501.0,0.0
732.0,0.0
269.0,0.0
608.0,0.0
1203.0,0.0
1691.0,0.0
1400.0,0.0
576.0,240.0
129.0,249.0
679.0,636.0
1467.0,1890.0
1829.0,3143.0
1424.0,2713.0
654.0,168.0
85.0,0.0
698.0,0.0
1620.0,0.0
2023.0,1685.0
1681.0,3414.0
696.0,2377.0
0.0,0.0
371.0,0.0
1232.0,0.0
1839.0,0.0
1729.0,1709.0
853.0,2538.0
225.0,974.0
473.0,0.0
1328.0,0.0
2103.0,762.0
2140.0,2746.0
1240.0,3332.0
126.0,712.0
59.0,0.0
1133.0,0.0
2220.0,356.0
2227.0,2751.0
1279.0,3758.0
261.0,1232.0
82.0,0.0
744.0,0.0
1691.0,0.0
2219.0,894.0
1731.0,2765.0
736.0,2587.0
286.0,4.0
792.0,0.0
1619.0,0.0
2036.0,1960.0
1527.0,3587.0
796.0,2375.0
373.0,0.0
630.0,0.0
1388.0,0.0
1853.0,645.0
1656.0,2385.0
1066.0,2794.0
742.0,1079.0
852.0,0.0
1313.0,0.0
1571.0,1062.0
1485.0,2619.0
1045.0,2566.0
910.0,785.0
1014.0,0.0
1268.0,0.0
1577.0,1425.0
1527.0,3012.0
1144.0,2695.0
673.0,260.0
591.0,0.0
1011.0,0.0
1536.0,503.0
1581.0,2168.0
1329.0,3006.0
966.0,1744.0
981.0,0.0
1455.0,0.0
1785.0,1323.0
1596.0,3003.0
1161.0,2829.0
942.0,672.0
978.0,0.0
1284.0,0.0
1735.0,1204.0
1882.0,3230.0
1389.0,3427.0
581.0,658.0
470.0,0.0
1086.0,0.0
1864.0,0.0
2134.0,2259.0
1416.0,3735.0
626.0,2006.0
449.0,0.0
1153.0,0.0
2027.0,0.0
2302.0,2268.0
1544.0,3884.0
577.0,2109.0
323.0,0.0
1270.0,0.0
2108.0,0.0
2308.0,2221.0
1535.0,3828.0
514.0,2049.0
336.0,0.0
1044.0,0.0
1935.0,0.0
2246.0,1757.0
1613.0,3430.0
636.0,2249.0
208.0,0.0
800.0,0.0
2006.0,0.0
2359.0,1979.0
1693.0,3720.0
492.0,2173.0
0.0,0.0
843.0,0.0
1919.0,0.0
2348.0,1406.0
1797.0,3295.0
610.0,2463.0
128.0,0.0
823.0,0.0
1934.0,0.0
2434.0,2024.0
1799.0,3883.0
392.0,2175.0
0.0,0.0
940.0,0.0
2303.0,0.0
2722.0,2122.0
2051.0,4249.0
758.0,2845.0
0.0,0.0
441.0,0.0
1978.0,0.0
2949.0,1095.0
2300.0,3539.0
620.0,3028.0
0.0,0.0
503.0,0.0
1847.0,0.0
2715.0,1454.0
2407.0,4017.0
949.0,3488.0
0.0,0.0
317.0,0.0
1670.0,0.0
2724.0,562.0
2401.0,3119.0
1165.0,3722.0
216.0,671.0
528.0,0.0
1661.0,0.0
2540.0,1035.0
2334.0,3525.0
1211.0,3713.0
227.0,283.0
408.0,0.0
1441.0,0.0
2476.0,604.0
2466.0,3234.0
1493.0,4183.0
269.0,1086.0
90.0,0.0
1159.0,0.0
2320.0,0.0
2553.0,2059.0
1650.0,3769.0
554.0,2164.0
560.0,0.0
1332.0,0.0
2363.0,442.0
2296.0,2906.0
1484.0,3996.0
724.0,1726.0
398.0,0.0
1174.0,0.0
1964.0,0.0
2185.0,1801.0
1541.0,3390.0
709.0,2178.0
710.0,0.0
1321.0,0.0
2124.0,661.0
2381.0,3218.0
1901.0,4578.0
1101.0,2389.0
499.0,0.0
769.0,0.0
1707.0,0.0
2450.0,811.0
2171.0,3114.0
1098.0,3349.0
520.0,587.0
982.0,0.0
1884.0,0.0
2411.0,2076.0
2185.0,4393.0
1255.0,3548.0
561.0,0.0
881.0,0.0
1919.0,0.0
2518.0,1430.0
2048.0,3602.0
1051.0,3179.0
413.0,0.0
875.0,0.0
1983.0,0.0
2569.0,2194.0
2080.0,4402.0
720.0,2880.0
149.0,0.0
929.0,0.0
2182.0,0.0
2876.0,1686.0
2174.0,4028.0
780.0,3086.0
281.0,0.0
950.0,0.0
1977.0,0.0
