agg_orders_level_0,agg_orders_level_1
4004.0,16016.0
4496.0,17000.0
4456.0,14216.0
4384.0,1664.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
103.0,0.0
444.0,0.0
1006.0,0.0
1504.0,0.0
1766.0,0.0
1425.0,0.0
833.0,0.0
539.0,0.0
895.0,0.0
923.0,0.0
1118.0,0.0
1198.0,0.0
1341.0,0.0
1246.0,0.0
942.0,0.0
531.0,0.0
474.0,0.0
962.0,0.0
1841.0,0.0
2105.0,0.0
1254.0,0.0
305.0,0.0
139.0,0.0
517.0,0.0
1193.0,0.0
1645.0,0.0
1594.0,1063.0
1167.0,2210.0
701.0,1796.0
476.0,396.0
779.0,350.0
1373.0,725.0
1700.0,1427.0
1475.0,2114.0
820.0,1479.0
448.0,341.0
710.0,111.0
1097.0,389.0
1661.0,1282.0
1785.0,2734.0
1484.0,2968.0
918.0,908.0
751.0,0.0
848.0,0.0
1022.0,42.0
1378.0,374.0
1650.0,2047.0
1648.0,3449.0
1127.0,2617.0
785.0,150.0
394.0,0.0
784.0,0.0
1297.0,5.0
1879.0,1892.0
1794.0,3741.0
1124.0,2945.0
411.0,0.0
375.0,0.0
1030.0,0.0
1801.0,332.0
1996.0,1884.0
1592.0,3196.0
744.0,2024.0
330.0,121.0
789.0,0.0
1335.0,110.0
1606.0,858.0
1580.0,2245.0
1163.0,2602.0
825.0,1277.0
791.0,0.0
895.0,190.0
1063.0,523.0
1281.0,1163.0
1489.0,2089.0
1613.0,2623.0
1322.0,1864.0
919.0,757.0
703.0,250.0
899.0,0.0
1156.0,384.0
1718.0,1753.0
1915.0,3368.0
1521.0,3156.0
691.0,936.0
387.0,0.0
821.0,0.0
1578.0,57.0
2076.0,1498.0
1807.0,3079.0
1013.0,2546.0
415.0,718.0
615.0,0.0
1132.0,0.0
1601.0,431.0
1811.0,1757.0
1700.0,3082.0
1138.0,2439.0
649.0,411.0
659.0,0.0
802.0,0.0
1517.0,874.0
2065.0,2203.0
2013.0,3446.0
1243.0,2474.0
560.0,579.0
532.0,0.0
1128.0,22.0
1842.0,724.0
2117.0,2180.0
1772.0,3284.0
991.0,2168.0
557.0,161.0
677.0,0.0
1130.0,496.0
1682.0,885.0
1851.0,1863.0
1664.0,2662.0
1035.0,1786.0
650.0,285.0
698.0,549.0
1199.0,549.0
1729.0,776.0
1908.0,2215.0
1649.0,3136.0
1070.0,1971.0
591.0,126.0
696.0,0.0
1454.0,457.0
1959.0,1413.0
2108.0,3145.0
1726.0,3526.0
947.0,1673.0
457.0,0.0
712.0,49.0
1320.0,552.0
1946.0,1040.0
2236.0,2219.0
1693.0,2940.0
1006.0,1802.0
666.0,37.0
805.0,455.0
1357.0,733.0
1855.0,1080.0
1755.0,2190.0
1415.0,2541.0
999.0,1310.0
784.0,731.0
761.0,162.0
1218.0,0.0
1812.0,1270.0
2295.0,3508.0
2090.0,4337.0
1301.0,2167.0
429.0,81.0
638.0,0.0
1061.0,0.0
1776.0,783.0
2215.0,2208.0
1990.0,2990.0
1162.0,1884.0
531.0,604.0
768.0,0.0
1146.0,86.0
1787.0,801.0
2136.0,2712.0
1964.0,3939.0
1225.0,2416.0
602.0,0.0
577.0,0.0
1065.0,351.0
1846.0,828.0
2378.0,2218.0
2127.0,3589.0
1131.0,2458.0
514.0,0.0
597.0,0.0
1275.0,0.0
2262.0,1019.0
2499.0,3658.0
1528.0,4167.0
483.0,880.0
466.0,0.0
925.0,0.0
1808.0,0.0
2316.0,1372.0
2040.0,3512.0
1095.0,3215.0
556.0,385.0
787.0,0.0
1451.0,0.0
1800.0,686.0
1748.0,2349.0
1416.0,3131.0
1158.0,1944.0
1242.0,691.0
1539.0,44.0
1399.0,993.0
1140.0,1871.0
1146.0,1559.0
1635.0,1649.0
2022.0,2281.0
1842.0,2115.0
1109.0,1522.0
556.0,941.0
630.0,0.0
1475.0,319.0
2400.0,1414.0
2640.0,3823.0
1812.0,4177.0
812.0,1599.0
246.0,0.0
672.0,0.0
1554.0,0.0
2694.0,1371.0
2756.0,3428.0
1698.0,3747.0
478.0,1157.0
125.0,0.0
734.0,0.0
1971.0,0.0
2873.0,1568.0
2489.0,4169.0
1121.0,3666.0
171.0,154.0
328.0,0.0
1170.0,0.0
2113.0,113.0
2481.0,1908.0
1950.0,3797.0
1036.0,2829.0
492.0,180.0
728.0,0.0
1347.0,0.0
2026.0,624.0
2286.0,2974.0
1985.0,4351.0
1183.0,2472.0
628.0,0.0
637.0,0.0
1401.0,0.0
2284.0,678.0
2651.0,3382.0
2004.0,4720.0
962.0,2240.0
417.0,0.0
693.0,0.0
1564.0,0.0
2513.0,451.0
2735.0,3290.0
1881.0,4784.0
758.0,2220.0
318.0,0.0
790.0,0.0
1760.0,196.0
2353.0,818.0
2186.0,2443.0
1551.0,3248.0
926.0,1691.0
1098.0,30.0
1759.0,565.0
1823.0,1424.0
1488.0,2201.0
1366.0,2235.0
1718.0,1836.0
2043.0,1724.0
1926.0,2056.0
1174.0,1810.0
736.0,745.0
977.0,98.0
1769.0,908.0
2486.0,2519.0
2336.0,3975.0
1300.0,2839.0
473.0,740.0
652.0,0.0
1527.0,12.0
2671.0,999.0
2949.0,3574.0
1732.0,4279.0
416.0,1655.0
318.0,0.0
1051.0,0.0
2432.0,118.0
3203.0,2247.0
2657.0,4894.0
1209.0,3784.0
263.0,324.0
540.0,0.0
1600.0,0.0
2634.0,291.0
2555.0,2438.0
1734.0,3909.0
858.0,2221.0
680.0,102.0
1151.0,59.0
1818.0,631.0
2492.0,2079.0
2683.0,4287.0
1873.0,4101.0
690.0,864.0
462.0,0.0
998.0,0.0
2015.0,188.0
2570.0,1953.0
2308.0,3704.0
1359.0,3082.0
832.0,775.0
969.0,0.0
1637.0,288.0
2113.0,1234.0
1939.0,2671.0
1738.0,3179.0
1589.0,2241.0
1551.0,866.0
1474.0,947.0
1336.0,1213.0
1224.0,855.0
1570.0,1233.0
2083.0,2224.0
2147.0,3000.0
1801.0,2747.0
1188.0,1204.0
862.0,579.0
1187.0,1038.0
1955.0,962.0
2580.0,1801.0
2572.0,3555.0
1720.0,3494.0
929.0,1168.0
823.0,777.0
1438.0,0.0
2344.0,631.0
2775.0,2817.0
2107.0,4381.0
1113.0,2676.0
700.0,988.0
1099.0,0.0
2151.0,416.0
2686.0,1896.0
2324.0,3160.0
1394.0,2646.0
892.0,1443.0
1205.0,142.0
1781.0,417.0
1874.0,1861.0
1712.0,2374.0
1838.0,2247.0
1973.0,1962.0
1741.0,1764.0
1494.0,1382.0
1288.0,2043.0
1597.0,1642.0
2107.0,968.0
2399.0,1565.0
2251.0,3075.0
1572.0,2786.0
1124.0,2060.0
1074.0,1114.0
1544.0,243.0
2276.0,338.0
2771.0,2425.0
2608.0,4743.0
1628.0,3914.0
724.0,831.0
829.0,0.0
2012.0,201.0
3076.0,1622.0
2986.0,4008.0
1708.0,4122.0
501.0,1571.0
569.0,0.0
1507.0,0.0
2664.0,487.0
2952.0,2570.0
2166.0,4353.0
1072.0,2839.0
724.0,222.0
1476.0,85.0
2494.0,1095.0
2515.0,2429.0
1917.0,3327.0
1304.0,2733.0
1341.0,1119.0
1934.0,135.0
2427.0,1440.0
2120.0,2690.0
1549.0,2827.0
1325.0,2121.0
1461.0,1195.0
2105.0,789.0
2464.0,1849.0
2246.0,2854.0
1343.0,2340.0
977.0,1671.0
1182.0,971.0
2030.0,342.0
3008.0,1821.0
2762.0,4313.0
1370.0,3830.0
664.0,731.0
611.0,0.0
1744.0,0.0
3076.0,1023.0
3217.0,4360.0
2051.0,5384.0
589.0,1477.0
323.0,0.0
1253.0,0.0
2634.0,0.0
3356.0,2298.0
2765.0,5159.0
1258.0,4043.0
377.0,38.0
769.0,0.0
2023.0,0.0
3213.0,1077.0
3113.0,4362.0
1885.0,5162.0
705.0,1680.0
641.0,0.0
1538.0,0.0
2708.0,835.0
3052.0,2590.0
2350.0,4173.0
1544.0,3113.0
1026.0,561.0
1312.0,0.0
2069.0,781.0
2313.0,1896.0
2060.0,3219.0
1826.0,3101.0
1823.0,1645.0
1752.0,1087.0
1714.0,1388.0
1743.0,1073.0
1873.0,2199.0
2209.0,2967.0
2439.0,2938.0
2354.0,2776.0
1924.0,2036.0
1470.0,390.0
1302.0,1365.0
1588.0,1996.0
2090.0,1700.0
2701.0,1979.0
2667.0,3070.0
1998.0,3153.0
1213.0,1530.0
868.0,983.0
1262.0,0.0
2351.0,343.0
3191.0,3226.0
2851.0,5914.0
1689.0,4369.0
721.0,805.0
1028.0,0.0
2023.0,0.0
2929.0,825.0
2937.0,2943.0
2144.0,4338.0
1072.0,2399.0
957.0,92.0
1785.0,0.0
2701.0,1151.0
2846.0,3839.0
2156.0,4956.0
1341.0,2410.0
1125.0,523.0
1688.0,0.0
2546.0,434.0
2499.0,2295.0
1773.0,3722.0
1479.0,2898.0
1882.0,1522.0
2334.0,1045.0
2271.0,1598.0
1807.0,2541.0
1435.0,1807.0
1646.0,1422.0
2373.0,1969.0
2912.0,3179.0
2612.0,3714.0
1570.0,2939.0
