agg_orders_level_0,agg_orders_level_1
4044.0,16176.0
4068.0,16224.0
4080.0,12276.0
4128.0,240.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
926.0,0.0
1940.0,0.0
2073.0,0.0
1219.0,0.0
238.0,0.0
141.0,0.0
974.0,0.0
1895.0,0.0
1947.0,0.0
1039.0,0.0
103.0,0.0
51.0,0.0
944.0,0.0
1926.0,0.0
2037.0,0.0
1180.0,0.0
245.0,0.0
192.0,0.0
1075.0,0.0
1970.0,0.0
1997.0,424.0
1066.0,1466.0
101.0,1015.0
57.0,0.0
985.0,0.0
1951.0,1463.0
2016.0,3575.0
1166.0,3266.0
242.0,0.0
246.0,0.0
1156.0,0.0
2036.0,11.0
2019.0,2100.0
1081.0,3170.0
133.0,1099.0
102.0,0.0
1019.0,0.0
1964.0,0.0
1992.0,1939.0
1090.0,3029.0
220.0,1022.0
243.0,0.0
1167.0,0.0
2090.0,0.0
2075.0,2030.0
1144.0,3258.0
185.0,1425.0
166.0,0.0
1068.0,0.0
1974.0,202.0
1985.0,2331.0
1098.0,3311.0
240.0,1172.0
273.0,0.0
1203.0,0.0
2109.0,142.0
2088.0,2386.0
1182.0,3490.0
276.0,1332.0
243.0,0.0
1119.0,0.0
1986.0,0.0
1981.0,1871.0
1113.0,3068.0
233.0,1370.0
260.0,0.0
1174.0,0.0
2126.0,372.0
2152.0,2668.0
1247.0,3627.0
316.0,1215.0
269.0,0.0
1141.0,0.0
2042.0,0.0
2020.0,1881.0
1100.0,3045.0
202.0,1314.0
233.0,0.0
1204.0,0.0
2130.0,402.0
2139.0,2685.0
1235.0,3602.0
353.0,1202.0
390.0,0.0
1274.0,0.0
2096.0,58.0
1993.0,2183.0
1068.0,3277.0
251.0,1277.0
356.0,0.0
1254.0,0.0
2080.0,313.0
2029.0,2474.0
1200.0,3437.0
420.0,1323.0
501.0,0.0
1341.0,0.0
2124.0,429.0
2014.0,2587.0
1123.0,3353.0
279.0,977.0
341.0,0.0
1265.0,0.0
2124.0,289.0
2062.0,2483.0
1172.0,3430.0
390.0,1277.0
524.0,0.0
1414.0,0.0
2191.0,611.0
2066.0,2809.0
1126.0,3388.0
302.0,829.0
385.0,0.0
1304.0,0.0
2137.0,342.0
2069.0,2543.0
1174.0,3451.0
377.0,1221.0
499.0,0.0
1445.0,0.0
2272.0,669.0
2165.0,2978.0
1192.0,3565.0
329.0,852.0
394.0,0.0
1328.0,0.0
2185.0,246.0
2102.0,2496.0
1156.0,3478.0
326.0,1244.0
451.0,0.0
1445.0,0.0
2314.0,636.0
2214.0,2982.0
1237.0,3659.0
346.0,939.0
442.0,0.0
1389.0,0.0
2222.0,314.0
2081.0,2543.0
1122.0,3403.0
331.0,1127.0
502.0,0.0
1500.0,0.0
2348.0,863.0
2198.0,3205.0
1245.0,3639.0
415.0,785.0
527.0,0.0
1458.0,0.0
2239.0,489.0
2104.0,2741.0
1143.0,3455.0
332.0,974.0
479.0,0.0
1476.0,0.0
2350.0,774.0
2252.0,3162.0
1291.0,3751.0
449.0,954.0
562.0,0.0
1514.0,0.0
2311.0,560.0
2153.0,2861.0
1162.0,3523.0
353.0,943.0
488.0,0.0
1452.0,0.0
2308.0,633.0
2227.0,3008.0
1335.0,3774.0
515.0,1209.0
593.0,0.0
1497.0,0.0
2327.0,543.0
2210.0,2909.0
1251.0,3677.0
391.0,1087.0
472.0,0.0
1443.0,0.0
2309.0,451.0
2240.0,2839.0
1317.0,3765.0
532.0,1386.0
658.0,0.0
1578.0,0.0
2384.0,779.0
2267.0,3182.0
1290.0,3765.0
431.0,950.0
536.0,0.0
1468.0,0.0
2312.0,455.0
2227.0,2838.0
1316.0,3751.0
535.0,1376.0
666.0,0.0
1607.0,0.0
2420.0,854.0
2292.0,3294.0
1333.0,3833.0
512.0,979.0
607.0,0.0
1514.0,0.0
2281.0,481.0
2189.0,2818.0
1304.0,3701.0
516.0,1323.0
682.0,0.0
1648.0,0.0
2487.0,1044.0
2339.0,3519.0
1367.0,3902.0
535.0,846.0
640.0,0.0
1546.0,0.0
2349.0,553.0
2219.0,2908.0
1298.0,3729.0
498.0,1243.0
673.0,0.0
1645.0,0.0
2481.0,982.0
2357.0,3475.0
1412.0,3981.0
586.0,1016.0
678.0,0.0
1592.0,0.0
2388.0,581.0
2265.0,3002.0
1332.0,3817.0
498.0,1237.0
597.0,0.0
1578.0,0.0
2490.0,752.0
2436.0,3344.0
1479.0,4131.0
616.0,1323.0
676.0,0.0
1579.0,0.0
2430.0,454.0
2358.0,2972.0
1410.0,3988.0
519.0,1459.0
580.0,0.0
1569.0,0.0
2490.0,567.0
2447.0,3158.0
1522.0,4177.0
646.0,1589.0
726.0,0.0
1661.0,0.0
2492.0,618.0
2385.0,3147.0
1420.0,4001.0
540.0,1334.0
622.0,0.0
1565.0,0.0
2457.0,551.0
2423.0,3114.0
1528.0,4163.0
677.0,1654.0
743.0,0.0
1674.0,0.0
2563.0,717.0
2486.0,3363.0
1499.0,4205.0
584.0,1350.0
622.0,0.0
1567.0,0.0
2482.0,370.0
2453.0,2979.0
1535.0,4208.0
659.0,1812.0
730.0,0.0
1688.0,0.0
2597.0,723.0
2523.0,3390.0
1549.0,4276.0
640.0,1454.0
672.0,0.0
1582.0,0.0
2448.0,330.0
2418.0,2896.0
1511.0,4145.0
650.0,1831.0
771.0,0.0
1757.0,0.0
2617.0,900.0
2513.0,3557.0
1597.0,4330.0
707.0,1416.0
754.0,0.0
1631.0,0.0
2479.0,426.0
2441.0,3011.0
1546.0,4207.0
686.0,1818.0
754.0,0.0
1697.0,0.0
2586.0,722.0
2592.0,3462.0
1690.0,4502.0
777.0,1741.0
740.0,0.0
1622.0,0.0
2526.0,282.0
2518.0,2956.0
1603.0,4361.0
690.0,2019.0
698.0,0.0
1640.0,0.0
2589.0,446.0
2641.0,3247.0
1744.0,4625.0
822.0,2128.0
788.0,0.0
1653.0,0.0
2527.0,231.0
2524.0,2895.0
1630.0,4378.0
738.0,2157.0
744.0,0.0
1652.0,0.0
2564.0,462.0
2601.0,3211.0
1765.0,4594.0
898.0,2213.0
840.0,0.0
1673.0,0.0
2550.0,357.0
2576.0,3077.0
1702.0,4498.0
779.0,2136.0
721.0,0.0
1593.0,0.0
2558.0,266.0
2655.0,3077.0
1824.0,4719.0
904.0,2474.0
828.0,0.0
1694.0,0.0
2630.0,313.0
2688.0,3149.0
1783.0,4703.0
805.0,2295.0
747.0,0.0
1610.0,0.0
2546.0,68.0
2625.0,2853.0
1772.0,4641.0
910.0,2634.0
882.0,0.0
1757.0,0.0
2664.0,542.0
2707.0,3397.0
1836.0,4775.0
874.0,2200.0
766.0,0.0
1626.0,0.0
2562.0,60.0
2661.0,2852.0
1816.0,4696.0
893.0,2677.0
799.0,0.0
1683.0,0.0
2686.0,336.0
2806.0,3290.0
1914.0,4952.0
900.0,2514.0
765.0,0.0
1626.0,0.0
2593.0,0.0
2712.0,2768.0
1854.0,4706.0
