agg_orders_level_0,agg_orders_level_1
3512.0,14048.0
3940.0,14904.0
4048.0,12788.0
3992.0,2032.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
159.0,0.0
779.0,0.0
1407.0,0.0
1546.0,0.0
1107.0,0.0
679.0,0.0
801.0,0.0
1199.0,0.0
1430.0,0.0
1354.0,0.0
1047.0,0.0
776.0,0.0
571.0,0.0
844.0,0.0
1313.0,0.0
1660.0,0.0
1411.0,0.0
821.0,0.0
452.0,0.0
738.0,0.0
1362.0,0.0
1650.0,337.0
1426.0,1108.0
955.0,1690.0
663.0,1306.0
801.0,592.0
1161.0,356.0
1447.0,1023.0
1371.0,2025.0
1004.0,1990.0
660.0,1165.0
521.0,0.0
976.0,0.0
1497.0,841.0
1718.0,2126.0
1335.0,2636.0
734.0,1302.0
485.0,229.0
784.0,0.0
1221.0,226.0
1711.0,1202.0
1595.0,2603.0
1103.0,2320.0
607.0,511.0
630.0,0.0
965.0,0.0
1539.0,580.0
1849.0,1988.0
1514.0,3034.0
805.0,1911.0
388.0,46.0
714.0,0.0
1458.0,86.0
1913.0,1669.0
1577.0,3172.0
915.0,2370.0
457.0,123.0
700.0,0.0
1325.0,0.0
1582.0,816.0
1396.0,2189.0
910.0,2243.0
901.0,947.0
1155.0,182.0
1385.0,588.0
1284.0,1523.0
1059.0,1978.0
920.0,1319.0
1184.0,505.0
1586.0,1068.0
1640.0,2055.0
1158.0,2177.0
731.0,1194.0
663.0,280.0
1159.0,0.0
1606.0,755.0
1579.0,2181.0
1157.0,2611.0
783.0,1283.0
933.0,353.0
1173.0,0.0
1517.0,776.0
1506.0,2119.0
1286.0,2689.0
1053.0,1657.0
990.0,619.0
1097.0,0.0
1216.0,476.0
1284.0,1354.0
1239.0,2020.0
1154.0,1844.0
1061.0,1100.0
1062.0,150.0
1231.0,701.0
1277.0,1289.0
1220.0,1848.0
1291.0,2073.0
1416.0,1708.0
1329.0,762.0
1085.0,862.0
957.0,765.0
1015.0,437.0
1342.0,1349.0
1624.0,2295.0
1552.0,2506.0
1187.0,1479.0
876.0,577.0
946.0,392.0
1229.0,859.0
1513.0,1190.0
1561.0,1738.0
1319.0,2069.0
994.0,1213.0
872.0,390.0
960.0,869.0
1242.0,990.0
1485.0,1109.0
1724.0,2064.0
1509.0,2307.0
1154.0,1538.0
932.0,1060.0
921.0,482.0
1213.0,345.0
1671.0,1087.0
1785.0,2223.0
1302.0,2494.0
814.0,1310.0
933.0,75.0
1405.0,569.0
1747.0,1425.0
1620.0,2358.0
1277.0,2234.0
1050.0,1509.0
988.0,86.0
1298.0,512.0
1611.0,1388.0
1385.0,1851.0
1004.0,1471.0
897.0,1120.0
1285.0,669.0
1601.0,824.0
1649.0,2099.0
1343.0,2371.0
968.0,1232.0
847.0,972.0
1239.0,543.0
1595.0,431.0
1716.0,1716.0
1319.0,2451.0
891.0,1582.0
879.0,896.0
1293.0,411.0
1901.0,785.0
2004.0,2451.0
1533.0,3211.0
879.0,1583.0
592.0,574.0
938.0,0.0
1719.0,0.0
2080.0,1604.0
1643.0,3275.0
845.0,2464.0
508.0,133.0
827.0,0.0
1627.0,0.0
2282.0,1876.0
2132.0,4096.0
1242.0,3466.0
561.0,343.0
612.0,0.0
1331.0,0.0
1904.0,112.0
1976.0,1913.0
1508.0,3353.0
985.0,2405.0
882.0,150.0
1338.0,0.0
1844.0,613.0
1892.0,2489.0
1549.0,3469.0
1005.0,1957.0
913.0,224.0
1259.0,0.0
1651.0,400.0
1783.0,1905.0
1656.0,3209.0
1445.0,2761.0
1099.0,943.0
1065.0,0.0
1437.0,411.0
1789.0,1366.0
1723.0,2622.0
1123.0,2343.0
675.0,1105.0
917.0,38.0
1726.0,404.0
2270.0,1887.0
2020.0,3555.0
1137.0,2769.0
408.0,606.0
688.0,0.0
1799.0,44.0
2600.0,1394.0
2286.0,3708.0
1140.0,3394.0
327.0,756.0
607.0,0.0
1624.0,0.0
2463.0,563.0
2383.0,3056.0
1297.0,3754.0
312.0,1034.0
489.0,0.0
1609.0,0.0
2578.0,1081.0
2471.0,3493.0
1375.0,3767.0
293.0,863.0
396.0,0.0
1452.0,0.0
2504.0,322.0
2583.0,2900.0
1598.0,4192.0
504.0,1696.0
360.0,0.0
1403.0,0.0
2429.0,414.0
2523.0,2627.0
1410.0,3627.0
348.0,1301.0
378.0,0.0
1557.0,0.0
2636.0,887.0
2540.0,3551.0
1491.0,4175.0
456.0,1030.0
547.0,0.0
1744.0,0.0
2728.0,1106.0
2508.0,3430.0
1292.0,3636.0
255.0,824.0
343.0,0.0
1688.0,0.0
3063.0,1039.0
2937.0,4148.0
1441.0,4586.0
188.0,874.0
130.0,0.0
1181.0,0.0
2694.0,0.0
3082.0,2233.0
1734.0,4051.0
271.0,1973.0
220.0,0.0
1422.0,0.0
2680.0,408.0
2946.0,3281.0
1705.0,4662.0
319.0,1604.0
135.0,0.0
1394.0,0.0
2669.0,0.0
2698.0,2266.0
1647.0,3997.0
609.0,2268.0
484.0,0.0
1328.0,0.0
2364.0,185.0
2518.0,2693.0
1713.0,4325.0
764.0,2344.0
571.0,0.0
1350.0,0.0
2409.0,215.0
2679.0,2664.0
1772.0,4333.0
593.0,2198.0
473.0,0.0
1464.0,0.0
2455.0,294.0
2510.0,2589.0
1633.0,4028.0
621.0,1980.0
599.0,11.0
1657.0,0.0
2696.0,781.0
2754.0,3719.0
1674.0,4692.0
393.0,1266.0
224.0,0.0
1260.0,0.0
2645.0,98.0
3020.0,2481.0
1922.0,4433.0
490.0,2342.0
155.0,0.0
1189.0,0.0
2565.0,0.0
3053.0,2481.0
2127.0,4764.0
640.0,2875.0
324.0,0.0
1175.0,0.0
2387.0,0.0
2807.0,1853.0
2137.0,4134.0
817.0,3046.0
295.0,136.0
1094.0,0.0
2420.0,90.0
2873.0,2348.0
2170.0,4580.0
1092.0,3296.0
657.0,205.0
1348.0,0.0
2282.0,111.0
2530.0,1972.0
1824.0,3789.0
922.0,2707.0
837.0,559.0
1601.0,0.0
2371.0,539.0
2292.0,2733.0
1479.0,3741.0
537.0,1565.0
732.0,15.0
1811.0,0.0
2945.0,1544.0
2727.0,4439.0
1476.0,4451.0
389.0,1170.0
598.0,0.0
1829.0,0.0
2789.0,246.0
2683.0,2647.0
1517.0,3990.0
462.0,1709.0
750.0,0.0
1822.0,31.0
2736.0,1337.0
2758.0,4089.0
1763.0,4635.0
764.0,1795.0
864.0,0.0
1723.0,0.0
2369.0,414.0
2280.0,2008.0
1675.0,3389.0
1119.0,2492.0
953.0,314.0
1603.0,147.0
2309.0,1212.0
2531.0,3470.0
1876.0,4258.0
1181.0,2483.0
1090.0,0.0
1584.0,0.0
2305.0,754.0
2516.0,2671.0
1963.0,4004.0
1104.0,2582.0
1019.0,390.0
1756.0,10.0
2457.0,1001.0
2422.0,3045.0
1710.0,3830.0
1059.0,2348.0
1165.0,220.0
1907.0,0.0
2538.0,1211.0
2397.0,3465.0
1557.0,3863.0
1086.0,1935.0
1357.0,55.0
2093.0,137.0
2636.0,1771.0
2268.0,3944.0
1379.0,3604.0
912.0,1473.0
1391.0,0.0
2273.0,0.0
2657.0,1676.0
2155.0,3967.0
1286.0,3629.0
906.0,1210.0
1453.0,0.0
2411.0,76.0
2700.0,2197.0
2100.0,4341.0
1189.0,3373.0
897.0,817.0
1621.0,0.0
2654.0,93.0
2828.0,2758.0
1974.0,4735.0
972.0,2953.0
780.0,212.0
1660.0,0.0
2660.0,95.0
2882.0,3027.0
2149.0,5157.0
1067.0,3205.0
779.0,0.0
1647.0,0.0
2680.0,100.0
2905.0,2838.0
2017.0,4815.0
872.0,2837.0
635.0,0.0
1399.0,0.0
2720.0,9.0
3248.0,3159.0
2377.0,5619.0
952.0,3408.0
414.0,0.0
1081.0,0.0
2707.0,0.0
3673.0,2220.0
2854.0,5214.0
1082.0,4072.0
58.0,0.0
665.0,0.0
2424.0,0.0
3750.0,1567.0
3419.0,5162.0
1629.0,5244.0
154.0,237.0
269.0,0.0
1927.0,0.0
3520.0,382.0
3750.0,4249.0
2238.0,6169.0
469.0,2253.0
105.0,0.0
1432.0,0.0
3115.0,0.0
3552.0,2127.0
2350.0,4541.0
678.0,2964.0
431.0,0.0
1783.0,0.0
3411.0,1056.0
3295.0,4535.0
1732.0,5219.0
441.0,1071.0
671.0,0.0
2155.0,0.0
3531.0,1064.0
3447.0,4715.0
1790.0,5453.0
260.0,814.0
356.0,0.0
1851.0,0.0
3391.0,490.0
3484.0,3797.0
1989.0,5324.0
559.0,1926.0
518.0,0.0
1871.0,0.0
3464.0,529.0
3599.0,4360.0
2154.0,6037.0
486.0,1995.0
358.0,0.0
1804.0,0.0
3343.0,110.0
3578.0,3206.0
2079.0,5247.0
542.0,2423.0
345.0,0.0
1947.0,0.0
3429.0,365.0
3494.0,4092.0
1847.0,5662.0
484.0,1902.0
451.0,0.0
1842.0,0.0
3319.0,229.0
3456.0,3414.0
2152.0,5481.0
778.0,2757.0
817.0,54.0
2083.0,0.0
3204.0,313.0
3000.0,3505.0
1856.0,5180.0
835.0,2466.0
1116.0,0.0
2335.0,0.0
3264.0,1355.0
2969.0,4500.0
1559.0,4792.0
647.0,1481.0
1173.0,0.0
2572.0,0.0
3389.0,1608.0
2794.0,4586.0
1320.0,4354.0
722.0,712.0
1444.0,0.0
2835.0,0.0
3395.0,2902.0
2606.0,5688.0
1309.0,4167.0
843.0,375.0
1634.0,0.0
2765.0,152.0
3207.0,2210.0
2423.0,4625.0
1381.0,3864.0
959.0,188.0
1637.0,0.0
2709.0,421.0
3125.0,3413.0
2424.0,5564.0
1254.0,3473.0
990.0,0.0
1867.0,54.0
3009.0,1030.0
3294.0,3414.0
2349.0,4877.0
1097.0,2726.0
850.0,0.0
1855.0,0.0
3105.0,945.0
3356.0,4059.0
2388.0,5646.0
970.0,2678.0
562.0,0.0
1749.0,0.0
3285.0,820.0
3746.0,3507.0
2558.0,5381.0
737.0,2656.0
265.0,0.0
1346.0,0.0
3373.0,343.0
4265.0,3751.0
3051.0,6623.0
867.0,3723.0
0.0,0.0
863.0,0.0
2904.0,0.0
4131.0,1154.0
3363.0,4678.0
1195.0,4719.0
27.0,514.0
877.0,0.0
2966.0,0.0
3979.0,2481.0
3326.0,6011.0
1486.0,5016.0
167.0,340.0
794.0,0.0
2738.0,0.0
3979.0,1147.0
3312.0,4643.0
1494.0,4982.0
499.0,865.0
1160.0,0.0
2807.0,0.0
3813.0,2659.0
3125.0,5944.0
1476.0,4753.0
540.0,626.0
1205.0,0.0
2813.0,0.0
3808.0,1700.0
3095.0,4963.0
1331.0,4546.0
481.0,247.0
1220.0,0.0
2913.0,0.0
3808.0,3116.0
3177.0,6477.0
1462.0,4787.0
534.0,0.0
1255.0,0.0
2857.0,0.0
3737.0,1798.0
3101.0,5091.0
1693.0,4990.0
815.0,518.0
1239.0,0.0
2526.0,0.0
3548.0,2343.0
3173.0,5740.0
1763.0,5188.0
866.0,506.0
1251.0,0.0
2560.0,0.0
3637.0,1824.0
3334.0,5410.0
1920.0,5586.0
756.0,768.0
1048.0,0.0
2509.0,0.0
3673.0,1536.0
3333.0,5121.0
1895.0,5556.0
755.0,1147.0
1120.0,0.0
2462.0,0.0
3605.0,1382.0
3339.0,4969.0
1828.0,5487.0
771.0,1141.0
1427.0,0.0
2907.0,0.0
3772.0,2567.0
3109.0,5872.0
1628.0,4981.0
809.0,481.0
1421.0,0.0
2899.0,0.0
3623.0,2203.0
3047.0,5442.0
1738.0,5021.0
884.0,559.0
1403.0,0.0
2805.0,0.0
3760.0,2679.0
3193.0,6080.0
1726.0,5171.0
689.0,59.0
981.0,0.0
2571.0,0.0
4138.0,2004.0
3966.0,6242.0
1991.0,6285.0
277.0,138.0
514.0,0.0
2376.0,0.0
4251.0,757.0
4168.0,5154.0
2359.0,6840.0
599.0,2141.0
614.0,0.0
2308.0,0.0
3924.0,124.0
3878.0,3988.0
2026.0,5954.0
447.0,2253.0
891.0,0.0
2675.0,0.0
4052.0,1556.0
3717.0,5505.0
2075.0,6104.0
701.0,1160.0
1129.0,0.0
2684.0,0.0
3875.0,1488.0
3421.0,5117.0
1835.0,5512.0
754.0,1025.0
1337.0,0.0
3030.0,0.0
4048.0,2875.0
3480.0,6567.0
1717.0,5429.0
432.0,0.0
1130.0,0.0
3005.0,0.0
4165.0,1957.0
3510.0,5675.0
1660.0,5398.0
456.0,250.0
1181.0,0.0
3233.0,0.0
4533.0,3326.0
3579.0,7117.0
1562.0,5365.0
360.0,0.0
1206.0,0.0
3372.0,0.0
4814.0,2499.0
3883.0,6630.0
1555.0,5730.0
56.0,0.0
787.0,0.0
3110.0,0.0
4685.0,1692.0
3945.0,5925.0
1573.0,5882.0
276.0,669.0
1042.0,0.0
3234.0,0.0
4526.0,2172.0
3562.0,5966.0
1467.0,5325.0
524.0,330.0
1485.0,0.0
3200.0,0.0
4140.0,2841.0
3328.0,6389.0
1707.0,5315.0
961.0,494.0
1631.0,0.0
3154.0,0.0
3940.0,2587.0
3086.0,5861.0
1490.0,4788.0
739.0,347.0
1800.0,0.0
3457.0,263.0
4416.0,4092.0
3485.0,7530.0
1505.0,4951.0
472.0,0.0
1387.0,0.0
3334.0,0.0
4509.0,1980.0
3869.0,6113.0
1783.0,5964.0
464.0,693.0
1084.0,0.0
3104.0,0.0
4508.0,2110.0
3939.0,6313.0
1989.0,6256.0
620.0,1033.0
888.0,0.0
2639.0,0.0
4234.0,942.0
4145.0,5124.0
2541.0,6827.0
875.0,2382.0
715.0,0.0
2201.0,0.0
4064.0,635.0
4254.0,4483.0
2566.0,6550.0
892.0,2791.0
913.0,0.0
2427.0,0.0
4002.0,808.0
3832.0,4672.0
2138.0,6086.0
770.0,2205.0
1208.0,0.0
2867.0,0.0
4167.0,1843.0
3850.0,5953.0
2248.0,6418.0
843.0,1922.0
1226.0,0.0
3005.0,0.0
4274.0,1252.0
3632.0,5073.0
1999.0,5848.0
745.0,1742.0
1348.0,0.0
3151.0,0.0
4383.0,2664.0
3809.0,6705.0
2023.0,6076.0
784.0,996.0
1335.0,0.0
2947.0,0.0
4170.0,1259.0
3841.0,5352.0
2169.0,6330.0
860.0,1650.0
1238.0,0.0
2887.0,0.0
4151.0,1850.0
3753.0,5803.0
2222.0,6259.0
1084.0,2032.0
1473.0,0.0
3003.0,0.0
4022.0,1690.0
3572.0,5247.0
2195.0,5848.0
1268.0,1833.0
1669.0,0.0
2973.0,74.0
3858.0,2628.0
3525.0,6055.0
2279.0,5830.0
1300.0,1740.0
1776.0,0.0
3012.0,264.0
3924.0,2110.0
3618.0,5543.0
2322.0,5863.0
1125.0,1466.0
1317.0,0.0
2901.0,147.0
4180.0,2533.0
3910.0,6293.0
2235.0,6079.0
801.0,1321.0
1073.0,0.0
2897.0,0.0
4537.0,1576.0
4239.0,5897.0
2231.0,6628.0
518.0,1280.0
678.0,0.0
2888.0,0.0
4854.0,1811.0
4548.0,6301.0
2430.0,7000.0
