id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1560.0,1560.0,0.0,7800.0,7800.0,1110.0,450.0,1110.0,450.0
0.0,0.0,1500.0,1530.0,0.0,7650.0,7650.0,1098.0,432.0,1085.0,415.0
0.0,0.0,1550.0,1537.0,0.0,7685.0,7685.0,1110.0,427.0,1135.0,415.0
0.0,0.0,1640.0,1563.0,7800.0,6265.0,6265.0,1129.0,434.0,1185.0,455.0
0.0,1550.0,1645.0,1579.0,7650.0,340.0,340.0,1139.0,440.0,1180.0,465.0
0.0,7555.0,1640.0,1589.0,7685.0,0.0,0.0,1144.0,445.0,1170.0,470.0
0.0,13600.0,0.0,1362.0,6265.0,0.0,0.0,981.0,381.0,0.0,0.0
0.0,19865.0,0.0,1192.0,340.0,0.0,0.0,858.0,334.0,0.0,0.0
0.0,20205.0,0.0,1060.0,0.0,0.0,0.0,763.0,297.0,0.0,0.0
0.0,20205.0,0.0,953.0,0.0,0.0,0.0,686.0,267.0,0.0,0.0
0.0,20205.0,0.0,867.0,0.0,0.0,0.0,624.0,243.0,0.0,0.0
0.0,20205.0,0.0,794.0,0.0,0.0,0.0,572.0,222.0,0.0,0.0
0.0,20205.0,0.0,733.0,0.0,0.0,0.0,528.0,205.0,0.0,0.0
0.0,20205.0,0.0,681.0,0.0,0.0,0.0,490.0,191.0,0.0,0.0
0.0,20205.0,0.0,636.0,0.0,0.0,0.0,458.0,178.0,0.0,0.0
0.0,20205.0,0.0,596.0,0.0,0.0,0.0,429.0,167.0,0.0,0.0
0.0,20205.0,0.0,561.0,0.0,0.0,0.0,404.0,157.0,0.0,0.0
0.0,20205.0,0.0,529.0,0.0,0.0,0.0,381.0,148.0,0.0,0.0
0.0,20205.0,0.0,502.0,0.0,0.0,0.0,361.0,141.0,0.0,0.0
0.0,20205.0,0.0,477.0,0.0,0.0,0.0,343.0,134.0,0.0,0.0
0.0,20205.0,0.0,454.0,0.0,0.0,0.0,327.0,127.0,0.0,0.0
0.0,20205.0,53.0,436.0,0.0,0.0,0.0,312.0,124.0,0.0,53.0
0.0,20152.0,153.0,423.0,0.0,0.0,0.0,298.0,125.0,0.0,153.0
0.0,19999.0,277.0,417.0,0.0,0.0,0.0,286.0,131.0,0.0,277.0
0.0,19722.0,580.0,424.0,0.0,0.0,0.0,285.0,139.0,251.0,329.0
0.0,19142.0,767.0,437.0,0.0,0.0,0.0,293.0,144.0,502.0,265.0
0.0,18375.0,825.0,452.0,0.0,0.0,0.0,310.0,142.0,741.0,84.0
0.0,17550.0,683.0,460.0,0.0,0.0,0.0,323.0,137.0,683.0,0.0
0.0,16867.0,384.0,457.0,0.0,0.0,0.0,325.0,132.0,384.0,0.0
0.0,16483.0,0.0,442.0,0.0,0.0,0.0,314.0,128.0,0.0,0.0
0.0,16483.0,0.0,428.0,0.0,0.0,0.0,304.0,124.0,0.0,0.0
0.0,16483.0,0.0,415.0,0.0,0.0,0.0,295.0,120.0,0.0,0.0
0.0,16483.0,74.0,404.0,0.0,0.0,0.0,286.0,118.0,0.0,74.0
0.0,16409.0,151.0,396.0,0.0,0.0,0.0,277.0,119.0,0.0,151.0
0.0,16258.0,305.0,394.0,0.0,0.0,0.0,271.0,123.0,54.0,251.0
0.0,15953.0,610.0,400.0,0.0,0.0,0.0,272.0,128.0,324.0,286.0
0.0,15343.0,867.0,412.0,0.0,0.0,0.0,281.0,131.0,610.0,257.0
0.0,14476.0,976.0,427.0,0.0,0.0,0.0,296.0,131.0,839.0,137.0
0.0,13500.0,760.0,436.0,0.0,0.0,0.0,308.0,128.0,760.0,0.0
0.0,12740.0,457.0,437.0,0.0,0.0,0.0,312.0,125.0,457.0,0.0
0.0,12283.0,0.0,426.0,0.0,0.0,0.0,304.0,122.0,0.0,0.0
0.0,12283.0,0.0,416.0,0.0,0.0,0.0,297.0,119.0,0.0,0.0
0.0,12283.0,0.0,406.0,0.0,0.0,0.0,290.0,116.0,0.0,0.0
0.0,12283.0,81.0,398.0,0.0,0.0,0.0,283.0,115.0,0.0,81.0
0.0,12202.0,213.0,394.0,0.0,0.0,0.0,277.0,117.0,0.0,213.0
0.0,11989.0,322.0,393.0,0.0,0.0,0.0,271.0,122.0,0.0,322.0
0.0,11667.0,548.0,396.0,0.0,0.0,0.0,269.0,127.0,195.0,353.0
0.0,11119.0,682.0,402.0,0.0,0.0,0.0,273.0,129.0,458.0,224.0
0.0,10437.0,722.0,408.0,0.0,0.0,0.0,282.0,126.0,718.0,4.0
0.0,9715.0,794.0,417.0,0.0,0.0,0.0,293.0,124.0,794.0,0.0
0.0,8921.0,614.0,420.0,0.0,0.0,0.0,299.0,121.0,614.0,0.0
0.0,8307.0,142.0,415.0,0.0,0.0,0.0,296.0,119.0,142.0,0.0
0.0,8165.0,0.0,385.0,0.0,0.0,0.0,275.0,110.0,0.0,0.0
0.0,8165.0,0.0,356.0,0.0,0.0,0.0,254.0,102.0,0.0,0.0
0.0,8165.0,98.0,328.0,0.0,0.0,0.0,232.0,96.0,0.0,98.0
0.0,8067.0,186.0,300.0,0.0,0.0,0.0,209.0,91.0,0.0,186.0
0.0,7881.0,289.0,274.0,0.0,0.0,0.0,186.0,88.0,0.0,289.0
