agg_orders_level_0,agg_orders_level_1
4765.0,23825.0
4495.0,23150.0
4715.0,23295.0
4915.0,18680.0
4910.0,755.0
4870.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.0,0.0
247.0,0.0
886.0,0.0
2015.0,0.0
2805.0,0.0
2962.0,0.0
2027.0,0.0
749.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
74.0,0.0
151.0,0.0
597.0,0.0
1634.0,0.0
2647.0,0.0
3257.0,0.0
2692.0,0.0
1390.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
81.0,0.0
213.0,0.0
431.0,0.0
1197.0,0.0
1938.0,0.0
2544.0,0.0
2714.0,0.0
2033.0,0.0
605.0,0.0
0.0,0.0
0.0,0.0
98.0,0.0
232.0,0.0
587.0,0.0
1572.0,0.0
2462.0,0.0
3049.0,0.0
2759.0,0.0
1501.0,0.0
402.0,0.0
0.0,0.0
0.0,0.0
96.0,0.0
247.0,0.0
744.0,0.0
1625.0,0.0
2382.0,0.0
2844.0,1701.0
2728.0,3737.0
1631.0,5071.0
642.0,4717.0
52.0,1400.0
84.0,248.0
88.0,0.0
211.0,0.0
791.0,0.0
1641.0,0.0
2755.0,0.0
3171.0,228.0
2822.0,1399.0
1327.0,2616.0
575.0,3008.0
0.0,1691.0
0.0,203.0
52.0,0.0
156.0,0.0
554.0,0.0
1339.0,0.0
2589.0,336.0
3317.0,2868.0
3240.0,4233.0
2188.0,5517.0
591.0,5058.0
89.0,1862.0
172.0,323.0
33.0,0.0
165.0,0.0
372.0,0.0
1178.0,0.0
2115.0,0.0
2875.0,0.0
2983.0,0.0
2322.0,664.0
994.0,1513.0
411.0,1939.0
205.0,1500.0
33.0,503.0
150.0,0.0
259.0,0.0
1073.0,0.0
2219.0,799.0
3286.0,2921.0
3616.0,5320.0
2811.0,6517.0
1083.0,5563.0
635.0,3012.0
391.0,0.0
57.0,0.0
104.0,0.0
230.0,0.0
353.0,0.0
779.0,0.0
1469.0,0.0
2363.0,0.0
2949.0,0.0
2692.0,0.0
1281.0,542.0
387.0,625.0
432.0,620.0
511.0,499.0
510.0,448.0
371.0,310.0
514.0,85.0
1234.0,484.0
2102.0,2288.0
2933.0,5082.0
2940.0,6503.0
2009.0,6390.0
765.0,3756.0
1133.0,430.0
730.0,0.0
535.0,0.0
412.0,0.0
422.0,0.0
777.0,0.0
1523.0,0.0
2449.0,0.0
2848.0,0.0
2377.0,687.0
1164.0,1384.0
687.0,1768.0
569.0,1456.0
746.0,936.0
680.0,891.0
437.0,541.0
872.0,110.0
1459.0,484.0
2401.0,1367.0
2729.0,3570.0
2567.0,5649.0
1689.0,5994.0
842.0,3946.0
620.0,1190.0
736.0,0.0
601.0,0.0
292.0,0.0
780.0,0.0
1553.0,0.0
2565.0,0.0
2883.0,0.0
2425.0,742.0
1101.0,996.0
1079.0,1535.0
677.0,1481.0
715.0,1185.0
489.0,74.0
289.0,0.0
713.0,0.0
1665.0,456.0
2867.0,2555.0
3410.0,5371.0
3125.0,6639.0
1404.0,6796.0
1241.0,3977.0
1381.0,775.0
647.0,0.0
367.0,0.0
301.0,0.0
528.0,0.0
1185.0,0.0
1865.0,0.0
2045.0,0.0
1836.0,0.0
1043.0,417.0
1007.0,671.0
1578.0,1481.0
1932.0,1933.0
1547.0,1894.0
833.0,1095.0
884.0,960.0
1603.0,1117.0
2288.0,1110.0
2184.0,2153.0
1446.0,3660.0
470.0,3719.0
628.0,1966.0
1089.0,0.0
1481.0,0.0
1560.0,991.0
1591.0,2060.0
1554.0,2384.0
1815.0,2110.0
2237.0,398.0
2137.0,751.0
1280.0,2091.0
675.0,2761.0
487.0,2440.0
953.0,943.0
1247.0,0.0
1470.0,0.0
1456.0,0.0
1455.0,0.0
1627.0,0.0
2288.0,523.0
2439.0,3054.0
1807.0,4976.0
680.0,5133.0
476.0,2555.0
966.0,195.0
1329.0,0.0
1573.0,716.0
1706.0,1773.0
1601.0,2394.0
1463.0,1863.0
2033.0,449.0
2098.0,0.0
1716.0,593.0
905.0,1474.0
470.0,1954.0
754.0,1871.0
895.0,757.0
1358.0,328.0
2030.0,234.0
2743.0,1131.0
2808.0,2546.0
2620.0,4658.0
1929.0,5383.0
765.0,3680.0
374.0,1215.0
439.0,389.0
647.0,0.0
924.0,0.0
1313.0,0.0
1773.0,0.0
2261.0,542.0
2408.0,1248.0
2620.0,2319.0
2620.0,3337.0
1521.0,3655.0
560.0,3215.0
432.0,1921.0
696.0,166.0
928.0,0.0
1379.0,0.0
1610.0,0.0
1999.0,458.0
1881.0,1268.0
2509.0,2770.0
2692.0,3958.0
1985.0,3511.0
762.0,3066.0
403.0,1164.0
641.0,1133.0
923.0,406.0
1423.0,0.0
1604.0,0.0
1806.0,520.0
1784.0,955.0
2544.0,1591.0
2875.0,2939.0
2273.0,3742.0
841.0,3418.0
302.0,2509.0
495.0,454.0
978.0,0.0
1480.0,0.0
1750.0,217.0
1849.0,1124.0
1790.0,1806.0
2485.0,2846.0
2769.0,3424.0
2243.0,2676.0
1207.0,3013.0
311.0,889.0
570.0,532.0
1138.0,139.0
1611.0,0.0
1836.0,914.0
1892.0,1718.0
2065.0,2834.0
2844.0,4046.0
3048.0,3185.0
2181.0,2910.0
927.0,2792.0
518.0,724.0
880.0,617.0
1124.0,105.0
1675.0,0.0
1839.0,188.0
1923.0,1045.0
1860.0,1969.0
2573.0,3315.0
2531.0,3906.0
1675.0,3017.0
603.0,2062.0
251.0,0.0
892.0,300.0
1480.0,820.0
1943.0,1211.0
1892.0,1360.0
2038.0,1972.0
2132.0,2173.0
2716.0,2637.0
2838.0,2383.0
1932.0,1717.0
543.0,1236.0
274.0,877.0
941.0,400.0
1578.0,0.0
2012.0,0.0
1802.0,301.0
1566.0,1092.0
1531.0,2229.0
2356.0,4439.0
2794.0,5939.0
2410.0,5685.0
1076.0,4321.0
540.0,827.0
1135.0,0.0
1814.0,0.0
1990.0,736.0
1634.0,1729.0
1215.0,2210.0
1556.0,1742.0
2450.0,475.0
2809.0,0.0
2166.0,683.0
901.0,1111.0
533.0,1435.0
1332.0,1455.0
2015.0,1316.0
2192.0,861.0
1625.0,1685.0
1074.0,1652.0
1440.0,2024.0
2339.0,1958.0
2826.0,3023.0
2250.0,4862.0
994.0,5278.0
285.0,2976.0
1035.0,0.0
1803.0,0.0
2319.0,0.0
2283.0,674.0
1910.0,1735.0
1840.0,2207.0
2520.0,2089.0
2634.0,1313.0
1751.0,1587.0
627.0,2199.0
113.0,1731.0
570.0,595.0
1295.0,0.0
1938.0,0.0
2474.0,0.0
2743.0,695.0
2912.0,3028.0
3015.0,6047.0
2907.0,7816.0
1502.0,6492.0
473.0,2753.0
247.0,0.0
799.0,0.0
1529.0,0.0
2069.0,0.0
2080.0,0.0
2168.0,1024.0
2155.0,1515.0
2687.0,2076.0
2933.0,1622.0
2224.0,1210.0
836.0,1490.0
278.0,1680.0
695.0,1353.0
1360.0,615.0
1897.0,115.0
2031.0,65.0
2418.0,1309.0
2757.0,3091.0
2989.0,5951.0
3214.0,7722.0
2267.0,6576.0
679.0,3977.0
422.0,507.0
869.0,0.0
1424.0,0.0
1724.0,0.0
1891.0,0.0
1973.0,37.0
2163.0,792.0
2595.0,1404.0
3182.0,1939.0
2756.0,1648.0
1521.0,1819.0
441.0,2200.0
940.0,2516.0
1431.0,1313.0
1754.0,0.0
1870.0,139.0
1788.0,1444.0
