id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1485.0,1485.0,0.0,7425.0,7425.0,1040.0,445.0,1040.0,445.0
0.0,0.0,1540.0,1512.0,0.0,7560.0,7560.0,1060.0,452.0,1080.0,460.0
0.0,0.0,1720.0,1581.0,0.0,7905.0,7905.0,1108.0,473.0,1205.0,515.0
0.0,0.0,1705.0,1612.0,7425.0,7085.0,7085.0,1130.0,482.0,1195.0,510.0
0.0,975.0,1785.0,1647.0,7560.0,1485.0,1485.0,1154.0,493.0,1250.0,535.0
0.0,6750.0,1830.0,1677.0,7905.0,0.0,0.0,1175.0,502.0,1280.0,550.0
0.0,12825.0,0.0,1438.0,7085.0,0.0,0.0,1007.0,431.0,0.0,0.0
0.0,19910.0,0.0,1258.0,1485.0,0.0,0.0,881.0,377.0,0.0,0.0
0.0,21395.0,0.0,1118.0,0.0,0.0,0.0,783.0,335.0,0.0,0.0
0.0,21395.0,0.0,1007.0,0.0,0.0,0.0,705.0,302.0,0.0,0.0
0.0,21395.0,0.0,915.0,0.0,0.0,0.0,641.0,274.0,0.0,0.0
0.0,21395.0,0.0,839.0,0.0,0.0,0.0,588.0,251.0,0.0,0.0
0.0,21395.0,0.0,774.0,0.0,0.0,0.0,542.0,232.0,0.0,0.0
0.0,21395.0,0.0,719.0,0.0,0.0,0.0,504.0,215.0,0.0,0.0
0.0,21395.0,0.0,671.0,0.0,0.0,0.0,470.0,201.0,0.0,0.0
0.0,21395.0,0.0,629.0,0.0,0.0,0.0,441.0,188.0,0.0,0.0
0.0,21395.0,0.0,592.0,0.0,0.0,0.0,415.0,177.0,0.0,0.0
0.0,21395.0,0.0,560.0,0.0,0.0,0.0,392.0,168.0,0.0,0.0
0.0,21395.0,0.0,530.0,0.0,0.0,0.0,371.0,159.0,0.0,0.0
0.0,21395.0,0.0,503.0,0.0,0.0,0.0,352.0,151.0,0.0,0.0
0.0,21395.0,0.0,480.0,0.0,0.0,0.0,336.0,144.0,0.0,0.0
0.0,21395.0,0.0,457.0,0.0,0.0,0.0,320.0,137.0,0.0,0.0
0.0,21395.0,0.0,438.0,0.0,0.0,0.0,307.0,131.0,0.0,0.0
0.0,21395.0,86.0,423.0,0.0,0.0,0.0,296.0,127.0,56.0,30.0
0.0,21309.0,428.0,423.0,0.0,0.0,0.0,296.0,127.0,295.0,133.0
0.0,20881.0,778.0,436.0,0.0,0.0,0.0,305.0,131.0,540.0,238.0
0.0,20103.0,1043.0,459.0,0.0,0.0,0.0,321.0,138.0,730.0,313.0
0.0,19060.0,1016.0,479.0,0.0,0.0,0.0,335.0,144.0,717.0,299.0
0.0,18044.0,631.0,484.0,0.0,0.0,0.0,339.0,145.0,450.0,181.0
0.0,17413.0,0.0,468.0,0.0,0.0,0.0,328.0,140.0,0.0,0.0
0.0,17413.0,0.0,453.0,0.0,0.0,0.0,317.0,136.0,0.0,0.0
0.0,17413.0,0.0,439.0,0.0,0.0,0.0,307.0,132.0,0.0,0.0
0.0,17413.0,0.0,426.0,0.0,0.0,0.0,298.0,128.0,0.0,0.0
0.0,17413.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,17413.0,321.0,410.0,0.0,0.0,0.0,287.0,123.0,219.0,102.0
0.0,17092.0,719.0,419.0,0.0,0.0,0.0,293.0,126.0,499.0,220.0
0.0,16373.0,1170.0,439.0,0.0,0.0,0.0,307.0,132.0,814.0,356.0
0.0,15203.0,1232.0,460.0,0.0,0.0,0.0,322.0,138.0,863.0,369.0
0.0,13971.0,890.0,471.0,0.0,0.0,0.0,330.0,141.0,628.0,262.0
0.0,13081.0,118.0,463.0,0.0,0.0,0.0,324.0,139.0,94.0,24.0
0.0,12963.0,0.0,451.0,0.0,0.0,0.0,316.0,135.0,0.0,0.0
0.0,12963.0,0.0,440.0,0.0,0.0,0.0,308.0,132.0,0.0,0.0
0.0,12963.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,12963.0,0.0,420.0,0.0,0.0,0.0,294.0,126.0,0.0,0.0
0.0,12963.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,12963.0,0.0,402.0,0.0,0.0,0.0,282.0,120.0,0.0,0.0
0.0,12963.0,201.0,397.0,0.0,0.0,0.0,278.0,119.0,134.0,67.0
0.0,12762.0,581.0,402.0,0.0,0.0,0.0,281.0,121.0,400.0,181.0
0.0,12181.0,911.0,412.0,0.0,0.0,0.0,288.0,124.0,631.0,280.0
0.0,11270.0,1053.0,425.0,0.0,0.0,0.0,297.0,128.0,736.0,317.0
0.0,10217.0,828.0,433.0,0.0,0.0,0.0,303.0,130.0,585.0,243.0
0.0,9389.0,328.0,431.0,0.0,0.0,0.0,302.0,129.0,243.0,85.0
0.0,9061.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
0.0,9061.0,0.0,373.0,0.0,0.0,0.0,261.0,112.0,0.0,0.0
0.0,9061.0,0.0,340.0,0.0,0.0,0.0,238.0,102.0,0.0,0.0
0.0,9061.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,9061.0,37.0,273.0,0.0,0.0,0.0,191.0,82.0,22.0,15.0
0.0,9024.0,401.0,246.0,0.0,0.0,0.0,172.0,74.0,279.0,122.0
0.0,8623.0,782.0,260.0,0.0,0.0,0.0,182.0,78.0,546.0,236.0
0.0,7841.0,1186.0,283.0,0.0,0.0,0.0,198.0,85.0,831.0,355.0
0.0,6655.0,1223.0,307.0,0.0,0.0,0.0,215.0,92.0,860.0,363.0
0.0,5432.0,841.0,323.0,0.0,0.0,0.0,226.0,97.0,592.0,249.0
0.0,4591.0,48.0,324.0,0.0,0.0,0.0,227.0,97.0,36.0,12.0
0.0,4543.0,0.0,324.0,0.0,0.0,0.0,227.0,97.0,0.0,0.0
0.0,4543.0,0.0,324.0,0.0,0.0,0.0,227.0,97.0,0.0,0.0
0.0,4543.0,0.0,324.0,0.0,0.0,0.0,227.0,97.0,0.0,0.0
0.0,4543.0,0.0,324.0,0.0,0.0,0.0,227.0,97.0,0.0,0.0
0.0,4543.0,0.0,324.0,0.0,0.0,0.0,227.0,97.0,0.0,0.0
0.0,4543.0,204.0,328.0,0.0,0.0,0.0,230.0,98.0,136.0,68.0
0.0,4339.0,543.0,339.0,0.0,0.0,0.0,237.0,102.0,373.0,170.0
0.0,3796.0,850.0,355.0,0.0,0.0,0.0,248.0,107.0,588.0,262.0
0.0,2946.0,1057.0,375.0,0.0,0.0,0.0,262.0,113.0,743.0,314.0
