agg_orders_level_0,agg_orders_level_1
4650.0,23250.0
3900.0,21390.0
4275.0,21375.0
4500.0,15720.0
4610.0,0.0
4845.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
660.0,0.0
1813.0,0.0
2545.0,0.0
2952.0,0.0
2190.0,0.0
791.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
423.0,0.0
1581.0,0.0
2764.0,0.0
3340.0,0.0
2788.0,0.0
1026.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
451.0,0.0
1597.0,0.0
2707.0,0.0
3180.0,0.0
2560.0,0.0
877.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
794.0,0.0
1931.0,0.0
3122.0,0.0
3462.0,0.0
2842.0,0.0
947.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
510.0,0.0
1590.0,0.0
2706.0,2214.0
3382.0,5337.0
2920.0,5622.0
1336.0,5742.0
0.0,3026.0
579.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
413.0,0.0
1676.0,0.0
2972.0,0.0
3750.0,0.0
3197.0,1388.0
1364.0,2887.0
0.0,2887.0
0.0,1454.0
0.0,0.0
0.0,0.0
0.0,0.0
325.0,0.0
1456.0,0.0
2632.0,0.0
3460.0,1744.0
3230.0,5289.0
1658.0,6107.0
0.0,5353.0
0.0,71.0
0.0,0.0
0.0,0.0
0.0,0.0
555.0,0.0
1569.0,0.0
2676.0,0.0
3273.0,0.0
2832.0,0.0
1280.0,808.0
0.0,808.0
0.0,728.0
0.0,0.0
0.0,0.0
135.0,0.0
1257.0,0.0
2436.0,1397.0
3339.0,5051.0
3093.0,5922.0
2145.0,6122.0
98.0,4449.0
772.0,0.0
581.0,0.0
0.0,0.0
0.0,0.0
127.0,0.0
1059.0,0.0
2332.0,0.0
3333.0,0.0
3513.0,0.0
2312.0,2090.0
523.0,2663.0
0.0,2663.0
0.0,573.0
0.0,0.0
0.0,0.0
426.0,0.0
1631.0,0.0
2780.0,0.0
3719.0,2765.0
3489.0,5930.0
1990.0,6352.0
229.0,5928.0
0.0,657.0
0.0,0.0
0.0,0.0
0.0,0.0
729.0,0.0
1842.0,0.0
3138.0,0.0
3678.0,0.0
3124.0,312.0
1143.0,1130.0
124.0,1264.0
0.0,952.0
0.0,134.0
0.0,0.0
0.0,0.0
576.0,0.0
1679.0,0.0
2914.0,2086.0
3632.0,5575.0
3243.0,6457.0
1700.0,6612.0
293.0,4000.0
590.0,294.0
240.0,0.0
0.0,0.0
38.0,0.0
461.0,0.0
1545.0,0.0
2718.0,0.0
3694.0,0.0
3410.0,598.0
2153.0,1876.0
761.0,2450.0
263.0,2140.0
0.0,857.0
0.0,253.0
14.0,0.0
380.0,0.0
1299.0,0.0
2527.0,0.0
3636.0,2022.0
3665.0,5626.0
2447.0,6870.0
940.0,6864.0
298.0,2317.0
0.0,79.0
0.0,0.0
12.0,0.0
405.0,0.0
1419.0,0.0
2714.0,0.0
3822.0,0.0
3795.0,0.0
2355.0,1152.0
781.0,1585.0
147.0,1747.0
0.0,520.0
0.0,107.0
0.0,0.0
432.0,0.0
1451.0,0.0
2910.0,716.0
3910.0,4854.0
3945.0,7037.0
2423.0,7267.0
628.0,6101.0
157.0,1099.0
342.0,0.0
0.0,0.0
0.0,0.0
316.0,0.0
1193.0,0.0
2384.0,0.0
3218.0,0.0
3459.0,0.0
2544.0,480.0
1372.0,878.0
822.0,1328.0
299.0,1137.0
0.0,739.0
0.0,239.0
391.0,0.0
1524.0,0.0
2525.0,1318.0
3502.0,4426.0
3388.0,5495.0
2178.0,6607.0
971.0,5291.0
1208.0,2495.0
227.0,1418.0
0.0,0.0
0.0,0.0
343.0,0.0
863.0,0.0
2142.0,0.0
3261.0,0.0
4007.0,0.0
3393.0,968.0
2162.0,2176.0
682.0,2833.0
0.0,1820.0
0.0,617.0
0.0,0.0
376.0,0.0
914.0,0.0
2021.0,0.0
3298.0,188.0
4091.0,4659.0
3540.0,7577.0
2335.0,7807.0
538.0,6543.0
36.0,478.0
207.0,0.0
0.0,0.0
277.0,0.0
736.0,0.0
1669.0,0.0
2562.0,0.0
3499.0,0.0
3388.0,0.0
2764.0,608.0
1421.0,1052.0
602.0,1661.0
0.0,928.0
0.0,569.0
220.0,0.0
652.0,0.0
1479.0,0.0
2667.0,1230.0
3621.0,4867.0
3795.0,6982.0
3032.0,7933.0
1723.0,7253.0
1413.0,2646.0
620.0,33.0
0.0,0.0
148.0,0.0
643.0,0.0
1078.0,0.0
1425.0,0.0
1619.0,0.0
2047.0,0.0
2569.0,0.0
3278.0,0.0
2952.0,1210.0
1493.0,2763.0
0.0,2553.0
211.0,1254.0
703.0,0.0
1153.0,0.0
1497.0,0.0
1776.0,0.0
2244.0,1797.0
2705.0,4752.0
3352.0,8120.0
2828.0,8350.0
1260.0,6233.0
0.0,0.0
136.0,0.0
649.0,0.0
1165.0,0.0
1551.0,0.0
2081.0,0.0
2479.0,0.0
2967.0,0.0
3351.0,0.0
2694.0,668.0
893.0,1576.0
0.0,1426.0
6.0,514.0
442.0,0.0
940.0,0.0
1411.0,0.0
2038.0,1229.0
2817.0,4256.0
3077.0,7643.0
3555.0,8310.0
2909.0,8575.0
1083.0,2702.0
673.0,0.0
8.0,0.0
547.0,0.0
1045.0,0.0
1592.0,0.0
1733.0,0.0
2255.0,0.0
2414.0,0.0
3400.0,0.0
3308.0,6.0
2140.0,2220.0
82.0,2207.0
0.0,2061.0
282.0,72.0
726.0,0.0
1233.0,0.0
1411.0,0.0
2149.0,776.0
2676.0,3458.0
3471.0,7259.0
3484.0,8505.0
2494.0,8680.0
232.0,2376.0
0.0,0.0
441.0,0.0
987.0,0.0
1482.0,0.0
1767.0,0.0
2560.0,0.0
2783.0,0.0
3716.0,0.0
3619.0,358.0
2243.0,2713.0
90.0,2703.0
0.0,2195.0
420.0,106.0
912.0,0.0
1398.0,0.0
1467.0,0.0
1871.0,104.0
2132.0,2073.0
3176.0,5554.0
3354.0,8419.0
2611.0,8875.0
596.0,4889.0
0.0,0.0
405.0,0.0
975.0,0.0
1527.0,0.0
1752.0,0.0
2674.0,0.0
2915.0,0.0
3866.0,0.0
3703.0,543.0
2257.0,2960.0
85.0,2955.0
0.0,2262.0
513.0,42.0
1032.0,0.0
1566.0,0.0
1643.0,0.0
2306.0,684.0
2492.0,3035.0
3738.0,7123.0
3735.0,8935.0
2397.0,9150.0
49.0,2972.0
0.0,0.0
497.0,0.0
1007.0,0.0
1535.0,0.0
1581.0,0.0
1852.0,0.0
2199.0,0.0
3220.0,0.0
3690.0,0.0
2810.0,376.0
881.0,1252.0
0.0,1112.0
545.0,1161.0
1097.0,861.0
1634.0,1278.0
1686.0,1598.0
2161.0,2763.0
