agg_orders_level_0,agg_orders_level_1
4084.0,16336.0
4056.0,16280.0
4088.0,12196.0
3968.0,16.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
203.0,0.0
895.0,0.0
1737.0,0.0
1873.0,0.0
1291.0,0.0
421.0,0.0
112.0,0.0
555.0,0.0
1713.0,0.0
2196.0,0.0
1641.0,0.0
556.0,0.0
52.0,0.0
510.0,0.0
1560.0,0.0
2211.0,0.0
1884.0,0.0
760.0,0.0
28.0,0.0
299.0,0.0
1303.0,0.0
2082.0,537.0
1796.0,1970.0
867.0,2260.0
258.0,831.0
279.0,0.0
1030.0,0.0
1880.0,622.0
1840.0,2410.0
1115.0,2891.0
351.0,902.0
419.0,0.0
1111.0,17.0
1814.0,688.0
1902.0,2232.0
1144.0,2688.0
415.0,1194.0
293.0,0.0
827.0,0.0
1573.0,18.0
1775.0,1369.0
1304.0,2443.0
848.0,1674.0
707.0,189.0
1018.0,0.0
1516.0,562.0
1796.0,2173.0
1400.0,3119.0
729.0,1735.0
379.0,216.0
673.0,0.0
1418.0,76.0
1775.0,1222.0
1486.0,2668.0
755.0,2125.0
461.0,224.0
765.0,0.0
1478.0,206.0
1902.0,1794.0
1473.0,3125.0
639.0,1894.0
371.0,0.0
928.0,0.0
1688.0,119.0
1841.0,1727.0
1163.0,2823.0
272.0,1272.0
409.0,0.0
1304.0,0.0
2116.0,1200.0
1989.0,3071.0
1098.0,3017.0
215.0,741.0
297.0,0.0
1326.0,0.0
2152.0,405.0
1839.0,1985.0
750.0,2370.0
196.0,619.0
458.0,0.0
1641.0,61.0
2422.0,2021.0
2179.0,4275.0
1006.0,3308.0
92.0,145.0
181.0,0.0
1204.0,0.0
2140.0,0.0
2155.0,1312.0
1100.0,2468.0
68.0,1168.0
194.0,0.0
1340.0,0.0
2391.0,1401.0
2312.0,3774.0
1255.0,3715.0
317.0,597.0
282.0,0.0
1329.0,0.0
2344.0,8.0
2190.0,2091.0
980.0,3115.0
26.0,998.0
174.0,0.0
1257.0,0.0
2280.0,694.0
2214.0,2850.0
1168.0,3376.0
382.0,1266.0
623.0,0.0
1579.0,0.0
2273.0,689.0
1835.0,2612.0
809.0,2768.0
349.0,670.0
739.0,0.0
1478.0,0.0
2050.0,1258.0
1819.0,3193.0
1080.0,3067.0
519.0,803.0
763.0,0.0
1426.0,0.0
1926.0,626.0
1925.0,2551.0
1342.0,3343.0
704.0,1456.0
713.0,0.0
1290.0,0.0
1879.0,620.0
1907.0,2506.0
1207.0,3157.0
557.0,1120.0
828.0,0.0
1609.0,0.0
2208.0,1416.0
1910.0,3462.0
1080.0,3194.0
397.0,444.0
594.0,0.0
1709.0,0.0
2321.0,1099.0
1843.0,2978.0
849.0,2780.0
351.0,651.0
958.0,0.0
2041.0,0.0
2288.0,1877.0
1452.0,3417.0
565.0,2125.0
445.0,0.0
1147.0,0.0
2209.0,276.0
2524.0,2872.0
1697.0,4413.0
491.0,2060.0
209.0,0.0
982.0,0.0
2118.0,0.0
2419.0,1223.0
1699.0,3026.0
633.0,2436.0
272.0,86.0
953.0,0.0
2089.0,295.0
2439.0,2585.0
1720.0,4114.0
520.0,2037.0
215.0,0.0
992.0,0.0
2187.0,242.0
2533.0,1773.0
1813.0,3440.0
842.0,2517.0
365.0,166.0
936.0,0.0
2055.0,0.0
2565.0,2259.0
1876.0,4227.0
732.0,2700.0
132.0,0.0
500.0,0.0
1686.0,0.0
2531.0,701.0
2315.0,2969.0
1170.0,3454.0
271.0,744.0
436.0,0.0
1493.0,0.0
2545.0,876.0
2387.0,3415.0
1235.0,3830.0
225.0,604.0
353.0,0.0
1402.0,0.0
2334.0,422.0
2366.0,2629.0
1501.0,3752.0
574.0,1577.0
573.0,0.0
1513.0,0.0
2382.0,821.0
2260.0,3132.0
1205.0,3516.0
360.0,816.0
580.0,0.0
1563.0,0.0
2294.0,807.0
2169.0,3006.0
1213.0,3432.0
622.0,1038.0
794.0,0.0
1567.0,0.0
2333.0,1257.0
2291.0,3599.0
1412.0,3794.0
536.0,1152.0
590.0,0.0
1518.0,0.0
2352.0,379.0
2283.0,2548.0
1478.0,3683.0
649.0,1664.0
615.0,0.0
1410.0,0.0
2224.0,830.0
2281.0,2923.0
1451.0,3588.0
571.0,1496.0
553.0,0.0
1498.0,0.0
2408.0,516.0
2478.0,3097.0
1544.0,4209.0
526.0,1710.0
367.0,0.0
1518.0,0.0
2725.0,774.0
2644.0,2957.0
1450.0,3713.0
332.0,1190.0
341.0,0.0
1449.0,0.0
2594.0,521.0
2751.0,3280.0
1661.0,4524.0
490.0,1666.0
177.0,0.0
1317.0,0.0
2607.0,266.0
2767.0,2352.0
1610.0,3768.0
457.0,1797.0
419.0,85.0
1503.0,0.0
2818.0,799.0
2740.0,3723.0
1487.0,4487.0
316.0,1128.0
402.0,0.0
1537.0,0.0
2601.0,381.0
2550.0,2519.0
1618.0,3816.0
755.0,1992.0
737.0,138.0
1384.0,0.0
2338.0,479.0
2513.0,3042.0
1829.0,4484.0
825.0,2223.0
647.0,0.0
1487.0,0.0
2267.0,463.0
2241.0,2146.0
1582.0,3341.0
839.0,1986.0
838.0,141.0
1602.0,81.0
2257.0,1123.0
2130.0,3292.0
1628.0,3877.0
1177.0,1964.0
1168.0,0.0
1634.0,299.0
1981.0,1304.0
1948.0,2309.0
1531.0,2628.0
1189.0,1934.0
1312.0,489.0
1895.0,661.0
2129.0,1887.0
1814.0,2922.0
1310.0,2643.0
1081.0,1720.0
1358.0,0.0
1879.0,542.0
1962.0,1741.0
1539.0,2321.0
1326.0,2174.0
1442.0,2009.0
1765.0,765.0
2053.0,993.0
1995.0,2326.0
1681.0,2688.0
1369.0,2359.0
1373.0,1947.0
1694.0,704.0
1966.0,262.0
2116.0,1664.0
1703.0,2691.0
1257.0,2352.0
1125.0,1729.0
1459.0,753.0
1988.0,386.0
2224.0,1752.0
1902.0,3107.0
1206.0,2597.0
982.0,1696.0
1494.0,384.0
2196.0,162.0
2342.0,1838.0
1745.0,3402.0
975.0,2567.0
777.0,1046.0
1406.0,247.0
2463.0,284.0
2868.0,2811.0
2105.0,4728.0
1009.0,2938.0
722.0,686.0
1521.0,0.0
2353.0,0.0
2519.0,1669.0
1726.0,3439.0
947.0,2697.0
906.0,946.0
1670.0,109.0
2557.0,956.0
2424.0,3099.0
1564.0,3735.0
888.0,1488.0
893.0,597.0
1867.0,0.0
2764.0,1354.0
2440.0,3700.0
1369.0,3735.0
792.0,1166.0
1153.0,626.0
1911.0,0.0
2380.0,808.0
2263.0,3039.0
1535.0,3774.0
1161.0,1874.0
1354.0,760.0
1924.0,0.0
2236.0,1407.0
2135.0,3133.0
1638.0,3380.0
1232.0,1794.0
1159.0,1137.0
1808.0,146.0
2675.0,1146.0
2481.0,3197.0
1630.0,3717.0
1046.0,1821.0
1099.0,976.0
2024.0,95.0
2510.0,971.0
2254.0,2860.0
1603.0,3536.0
1210.0,2222.0
1361.0,1128.0
1961.0,172.0
2309.0,1066.0
2053.0,2646.0
1392.0,2894.0
1098.0,1526.0
1294.0,1275.0
1954.0,476.0
2556.0,1592.0
2500.0,3537.0
1737.0,3676.0
1050.0,1356.0
1096.0,1206.0
1778.0,267.0
2441.0,559.0
2408.0,2410.0
1684.0,3564.0
1075.0,2181.0
1178.0,1218.0
1952.0,298.0
2606.0,1282.0
2502.0,3222.0
1761.0,3769.0
1037.0,1685.0
1127.0,1221.0
2015.0,275.0
2678.0,974.0
2462.0,2924.0
1664.0,3654.0
931.0,1643.0
944.0,1032.0
1708.0,229.0
2509.0,577.0
2597.0,2817.0
1799.0,4067.0
1122.0,2312.0
1286.0,954.0
2125.0,298.0
2865.0,1279.0
2599.0,3688.0
1505.0,3938.0
609.0,1593.0
949.0,328.0
1976.0,0.0
2926.0,784.0
2906.0,3737.0
1904.0,4917.0
964.0,2060.0
1092.0,16.0
1998.0,0.0
2706.0,1058.0
2586.0,3513.0
1602.0,4077.0
1053.0,1922.0
1432.0,379.0
2059.0,0.0
2439.0,1113.0
2160.0,3357.0
1556.0,3820.0
1310.0,1961.0
1818.0,677.0
2570.0,747.0
2827.0,2510.0
2174.0,4021.0
1229.0,2752.0
1090.0,775.0
1690.0,570.0
2496.0,671.0
2495.0,2365.0
1866.0,3620.0
1142.0,2389.0
1301.0,702.0
2163.0,948.0
2946.0,2167.0
2878.0,4058.0
1722.0,3669.0
739.0,1134.0
881.0,12.0
1992.0,865.0
3091.0,2067.0
2952.0,3562.0
1581.0,3128.0
588.0,1488.0
886.0,0.0
2337.0,103.0
3420.0,2260.0
3087.0,5221.0
1543.0,4532.0
482.0,1147.0
859.0,0.0
2396.0,0.0
3428.0,1400.0
3050.0,3839.0
1581.0,4096.0
427.0,1112.0
754.0,0.0
2112.0,0.0
3397.0,1865.0
3329.0,5016.0
1897.0,5120.0
688.0,1457.0
851.0,0.0
2065.0,0.0
3198.0,1252.0
3057.0,3382.0
1820.0,4002.0
689.0,1576.0
1078.0,229.0
2413.0,223.0
3459.0,2658.0
2859.0,5156.0
1488.0,4002.0
678.0,1384.0
1250.0,0.0
2716.0,0.0
3412.0,1793.0
2810.0,4346.0
1440.0,4013.0
793.0,1349.0
1302.0,0.0
2509.0,16.0
3135.0,2255.0
2605.0,4689.0
1338.0,3776.0
820.0,1315.0
1451.0,0.0
2704.0,0.0
3167.0,2112.0
2538.0,4692.0
1291.0,3899.0
871.0,1250.0
1803.0,0.0
2958.0,358.0
3210.0,2840.0
2351.0,4969.0
1103.0,3248.0
728.0,968.0
1654.0,0.0
2882.0,106.0
3346.0,2545.0
2508.0,5099.0
1363.0,3953.0
875.0,1087.0
1632.0,0.0
2777.0,89.0
3106.0,2198.0
2378.0,4485.0
1310.0,3645.0
971.0,1245.0
1691.0,0.0
2731.0,340.0
3041.0,2524.0
2424.0,4744.0
1535.0,3803.0
1291.0,1291.0
1969.0,0.0
2932.0,997.0
3180.0,3313.0
2393.0,4801.0
1130.0,2626.0
905.0,1252.0
1977.0,0.0
2981.0,604.0
3025.0,2905.0
2245.0,4496.0
1335.0,2930.0
1269.0,1475.0
1945.0,119.0
2633.0,583.0
2805.0,2718.0
2261.0,4220.0
1573.0,3099.0
1497.0,1665.0
2064.0,303.0
2633.0,1117.0
2706.0,3205.0
2107.0,3742.0
1506.0,2062.0
1653.0,1712.0
2284.0,778.0
2829.0,1615.0
2571.0,3604.0
1872.0,3395.0
1425.0,1658.0
1614.0,1726.0
2231.0,928.0
2708.0,1163.0
2520.0,3168.0
1976.0,3427.0
1642.0,1893.0
1938.0,1819.0
2341.0,1337.0
2653.0,1731.0
2354.0,3406.0
1903.0,2895.0
1698.0,1536.0
2074.0,1885.0
2539.0,1695.0
2658.0,2070.0
2277.0,3553.0
1831.0,2767.0
1643.0,871.0
2054.0,1507.0
2629.0,1927.0
2822.0,2947.0
2410.0,3753.0
