id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,928.0,396.0,928.0,396.0
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,928.0,396.0,928.0,396.0
0.0,0.0,1336.0,1328.0,5296.0,4000.0,4000.0,931.0,397.0,936.0,400.0
0.0,1312.0,1344.0,1332.0,5296.0,64.0,64.0,933.0,399.0,940.0,404.0
0.0,5264.0,0.0,1065.0,4000.0,0.0,0.0,746.0,319.0,0.0,0.0
0.0,9264.0,0.0,888.0,64.0,0.0,0.0,622.0,266.0,0.0,0.0
0.0,9328.0,0.0,761.0,0.0,0.0,0.0,533.0,228.0,0.0,0.0
0.0,9328.0,0.0,666.0,0.0,0.0,0.0,466.0,200.0,0.0,0.0
0.0,9328.0,0.0,592.0,0.0,0.0,0.0,415.0,177.0,0.0,0.0
0.0,9328.0,0.0,533.0,0.0,0.0,0.0,373.0,160.0,0.0,0.0
0.0,9328.0,0.0,484.0,0.0,0.0,0.0,339.0,145.0,0.0,0.0
0.0,9328.0,225.0,463.0,0.0,0.0,0.0,324.0,139.0,156.0,69.0
0.0,9103.0,567.0,470.0,0.0,0.0,0.0,329.0,141.0,395.0,172.0
0.0,8536.0,679.0,486.0,0.0,0.0,0.0,340.0,146.0,474.0,205.0
0.0,7857.0,449.0,483.0,0.0,0.0,0.0,338.0,145.0,315.0,134.0
0.0,7408.0,107.0,460.0,0.0,0.0,0.0,322.0,138.0,77.0,30.0
0.0,7301.0,0.0,433.0,0.0,0.0,0.0,303.0,130.0,0.0,0.0
0.0,7301.0,198.0,420.0,0.0,0.0,0.0,294.0,126.0,138.0,60.0
0.0,7103.0,527.0,426.0,0.0,0.0,0.0,298.0,128.0,368.0,159.0
0.0,6576.0,662.0,437.0,0.0,0.0,0.0,306.0,131.0,463.0,199.0
0.0,5914.0,458.0,438.0,0.0,0.0,0.0,307.0,131.0,323.0,135.0
0.0,5456.0,122.0,424.0,0.0,0.0,0.0,297.0,127.0,88.0,34.0
0.0,5334.0,0.0,405.0,0.0,0.0,0.0,284.0,121.0,0.0,0.0
0.0,5334.0,210.0,397.0,0.0,0.0,0.0,278.0,119.0,144.0,66.0
0.0,5124.0,560.0,404.0,0.0,0.0,0.0,283.0,121.0,390.0,170.0
0.0,4564.0,691.0,414.0,0.0,0.0,0.0,290.0,124.0,485.0,206.0
0.0,3873.0,487.0,417.0,0.0,0.0,0.0,292.0,125.0,344.0,143.0
0.0,3386.0,159.0,408.0,0.0,0.0,0.0,286.0,122.0,110.0,49.0
0.0,3227.0,42.0,396.0,0.0,0.0,0.0,277.0,119.0,26.0,16.0
0.0,3185.0,256.0,391.0,0.0,0.0,0.0,274.0,117.0,178.0,78.0
0.0,2929.0,584.0,397.0,0.0,0.0,0.0,278.0,119.0,411.0,173.0
0.0,2345.0,699.0,407.0,0.0,0.0,0.0,285.0,122.0,491.0,208.0
0.0,1646.0,482.0,409.0,0.0,472.0,472.0,286.0,123.0,337.0,145.0
0.0,1164.0,158.0,401.0,0.0,598.0,598.0,281.0,120.0,110.0,48.0
0.0,1006.0,50.0,391.0,472.0,136.0,136.0,274.0,117.0,35.0,15.0
0.0,1428.0,264.0,388.0,598.0,0.0,0.0,272.0,116.0,187.0,77.0
0.0,1762.0,587.0,393.0,136.0,261.0,261.0,275.0,118.0,410.0,177.0
0.0,1311.0,686.0,401.0,0.0,979.0,979.0,281.0,120.0,477.0,209.0
0.0,625.0,458.0,403.0,261.0,1184.0,1184.0,282.0,121.0,318.0,140.0
0.0,428.0,131.0,396.0,979.0,308.0,308.0,277.0,119.0,92.0,39.0
0.0,1276.0,33.0,387.0,1184.0,0.0,0.0,271.0,116.0,27.0,6.0
0.0,2427.0,258.0,384.0,308.0,0.0,0.0,269.0,115.0,184.0,74.0
0.0,2477.0,574.0,388.0,0.0,0.0,0.0,272.0,116.0,401.0,173.0
0.0,1903.0,665.0,394.0,0.0,338.0,338.0,276.0,118.0,461.0,204.0
0.0,1238.0,438.0,396.0,0.0,784.0,784.0,277.0,119.0,303.0,135.0
0.0,800.0,123.0,390.0,338.0,545.0,545.0,273.0,117.0,87.0,36.0
0.0,1015.0,28.0,382.0,784.0,0.0,0.0,267.0,115.0,24.0,4.0
0.0,1771.0,255.0,379.0,545.0,0.0,0.0,265.0,114.0,182.0,73.0
