agg_orders_level_0,agg_orders_level_1
5030.0,25150.0
5070.0,25250.0
5155.0,25435.0
5160.0,20785.0
5195.0,820.0
5220.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
69.0,0.0
363.0,0.0
1081.0,0.0
2056.0,0.0
2775.0,0.0
2794.0,0.0
1961.0,0.0
797.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
122.0,0.0
436.0,0.0
1339.0,0.0
2297.0,0.0
2942.0,0.0
2715.0,0.0
1723.0,0.0
375.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
79.0,0.0
354.0,0.0
1015.0,0.0
1909.0,0.0
2630.0,0.0
2671.0,0.0
2003.0,0.0
902.0,0.0
222.0,0.0
0.0,0.0
30.0,0.0
232.0,0.0
780.0,0.0
1719.0,0.0
2684.0,0.0
3094.0,0.0
2629.0,0.0
1559.0,0.0
394.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
123.0,0.0
597.0,0.0
1419.0,0.0
2193.0,0.0
2674.0,0.0
2380.0,0.0
1509.0,49.0
780.0,49.0
465.0,162.0
0.0,118.0
0.0,88.0
227.0,0.0
780.0,406.0
1720.0,1849.0
2515.0,3939.0
2957.0,4904.0
2460.0,5737.0
1863.0,5219.0
2003.0,2925.0
913.0,1239.0
563.0,0.0
19.0,0.0
236.0,0.0
595.0,0.0
954.0,0.0
1084.0,0.0
1081.0,0.0
1067.0,0.0
1440.0,0.0
2028.0,495.0
2074.0,1228.0
1401.0,1855.0
673.0,1935.0
378.0,1426.0
393.0,867.0
742.0,279.0
981.0,0.0
1116.0,0.0
1314.0,159.0
1667.0,1164.0
2201.0,3093.0
2332.0,4895.0
1769.0,5746.0
860.0,3318.0
612.0,2085.0
620.0,487.0
1002.0,0.0
1136.0,0.0
1204.0,0.0
1164.0,0.0
1592.0,0.0
2121.0,198.0
2135.0,829.0
1478.0,1337.0
826.0,1116.0
439.0,796.0
387.0,329.0
746.0,398.0
1015.0,394.0
1102.0,450.0
1046.0,463.0
1242.0,1431.0
1879.0,3040.0
2309.0,4856.0
2089.0,5657.0
1267.0,4051.0
610.0,1698.0
620.0,320.0
1023.0,0.0
1207.0,0.0
1326.0,0.0
1341.0,0.0
1839.0,0.0
2397.0,304.0
2381.0,1112.0
1528.0,1751.0
730.0,2152.0
413.0,1738.0
525.0,1287.0
892.0,500.0
1082.0,0.0
993.0,0.0
997.0,0.0
1387.0,489.0
2126.0,2318.0
2394.0,4386.0
1932.0,5642.0
765.0,4431.0
430.0,1931.0
583.0,832.0
977.0,0.0
1206.0,0.0
1318.0,0.0
1444.0,0.0
1933.0,0.0
2676.0,0.0
2711.0,1148.0
1784.0,2421.0
752.0,3153.0
378.0,2308.0
723.0,1017.0
1051.0,0.0
1135.0,0.0
853.0,0.0
1012.0,0.0
1504.0,249.0
2326.0,2230.0
2540.0,4568.0
1932.0,5894.0
619.0,4780.0
331.0,1659.0
574.0,416.0
958.0,0.0
1148.0,0.0
1058.0,0.0
1232.0,0.0
1882.0,0.0
2765.0,0.0
3000.0,738.0
2231.0,2832.0
647.0,3444.0
331.0,2952.0
795.0,1012.0
1171.0,471.0
1273.0,0.0
982.0,0.0
970.0,0.0
1643.0,443.0
2569.0,1736.0
2858.0,4376.0
2173.0,6200.0
734.0,5405.0
246.0,2427.0
575.0,0.0
945.0,0.0
1092.0,0.0
905.0,0.0
878.0,0.0
1523.0,0.0
2351.0,0.0
2897.0,0.0
2496.0,1020.0
1215.0,2265.0
315.0,2490.0
709.0,2119.0
1121.0,1232.0
1264.0,648.0
1067.0,60.0
1324.0,117.0
2022.0,685.0
2926.0,2874.0
3031.0,5711.0
2139.0,7087.0
489.0,5051.0
329.0,1234.0
