id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1695.0,1695.0,0.0,8475.0,8475.0,1185.0,510.0,1185.0,510.0
0.0,0.0,1730.0,1713.0,0.0,8565.0,8565.0,1198.0,515.0,1210.0,520.0
0.0,0.0,1730.0,1719.0,0.0,8595.0,8595.0,1202.0,517.0,1210.0,520.0
0.0,0.0,1730.0,1722.0,8475.0,7020.0,7020.0,1204.0,518.0,1210.0,520.0
0.0,1590.0,1710.0,1719.0,8565.0,150.0,150.0,1202.0,517.0,1195.0,515.0
0.0,8445.0,1690.0,1714.0,8595.0,0.0,0.0,1198.0,516.0,1180.0,510.0
0.0,15350.0,0.0,1469.0,7020.0,0.0,0.0,1027.0,442.0,0.0,0.0
0.0,22370.0,0.0,1286.0,150.0,0.0,0.0,899.0,387.0,0.0,0.0
0.0,22520.0,0.0,1143.0,0.0,0.0,0.0,799.0,344.0,0.0,0.0
0.0,22520.0,0.0,1029.0,0.0,0.0,0.0,719.0,310.0,0.0,0.0
0.0,22520.0,0.0,935.0,0.0,0.0,0.0,654.0,281.0,0.0,0.0
0.0,22520.0,0.0,857.0,0.0,0.0,0.0,599.0,258.0,0.0,0.0
0.0,22520.0,0.0,791.0,0.0,0.0,0.0,553.0,238.0,0.0,0.0
0.0,22520.0,0.0,735.0,0.0,0.0,0.0,514.0,221.0,0.0,0.0
0.0,22520.0,0.0,685.0,0.0,0.0,0.0,479.0,206.0,0.0,0.0
0.0,22520.0,0.0,642.0,0.0,0.0,0.0,449.0,193.0,0.0,0.0
0.0,22520.0,0.0,605.0,0.0,0.0,0.0,423.0,182.0,0.0,0.0
0.0,22520.0,0.0,571.0,0.0,0.0,0.0,399.0,172.0,0.0,0.0
0.0,22520.0,0.0,541.0,0.0,0.0,0.0,378.0,163.0,0.0,0.0
0.0,22520.0,0.0,515.0,0.0,0.0,0.0,360.0,155.0,0.0,0.0
0.0,22520.0,0.0,489.0,0.0,0.0,0.0,342.0,147.0,0.0,0.0
0.0,22520.0,0.0,468.0,0.0,0.0,0.0,327.0,141.0,0.0,0.0
0.0,22520.0,0.0,448.0,0.0,0.0,0.0,313.0,135.0,0.0,0.0
0.0,22520.0,0.0,429.0,0.0,0.0,0.0,300.0,129.0,0.0,0.0
0.0,22520.0,10.0,412.0,0.0,0.0,0.0,288.0,124.0,10.0,0.0
0.0,22510.0,347.0,410.0,0.0,0.0,0.0,287.0,123.0,251.0,96.0
0.0,22163.0,679.0,419.0,0.0,0.0,0.0,294.0,125.0,483.0,196.0
0.0,21484.0,1010.0,441.0,0.0,0.0,0.0,309.0,132.0,712.0,298.0
0.0,20474.0,1021.0,461.0,0.0,0.0,0.0,323.0,138.0,712.0,309.0
0.0,19453.0,708.0,468.0,0.0,0.0,0.0,328.0,140.0,487.0,221.0
0.0,18745.0,69.0,456.0,0.0,0.0,0.0,319.0,137.0,35.0,34.0
0.0,18676.0,0.0,442.0,0.0,0.0,0.0,309.0,133.0,0.0,0.0
0.0,18676.0,0.0,428.0,0.0,0.0,0.0,299.0,129.0,0.0,0.0
0.0,18676.0,0.0,416.0,0.0,0.0,0.0,291.0,125.0,0.0,0.0
0.0,18676.0,0.0,403.0,0.0,0.0,0.0,282.0,121.0,0.0,0.0
0.0,18676.0,17.0,393.0,0.0,0.0,0.0,275.0,118.0,17.0,0.0
0.0,18659.0,387.0,393.0,0.0,0.0,0.0,275.0,118.0,280.0,107.0
