agg_orders_level_0,agg_orders_level_1
4420.0,22100.0
5005.0,23555.0
5140.0,24270.0
5105.0,22155.0
5215.0,4115.0
5165.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
62.0,0.0
145.0,0.0
415.0,0.0
734.0,0.0
1115.0,0.0
1651.0,0.0
2036.0,0.0
2118.0,0.0
1823.0,0.0
1079.0,0.0
270.0,0.0
114.0,0.0
272.0,0.0
592.0,0.0
857.0,0.0
1204.0,0.0
1628.0,0.0
1988.0,0.0
2111.0,0.0
1734.0,0.0
884.0,0.0
175.0,0.0
94.0,0.0
257.0,0.0
714.0,0.0
1229.0,0.0
1479.0,0.0
1484.0,0.0
1565.0,0.0
1428.0,0.0
1447.0,0.0
1140.0,0.0
526.0,0.0
104.0,0.0
415.0,0.0
1088.0,0.0
1746.0,0.0
2239.0,0.0
2354.0,0.0
1980.0,0.0
1701.0,0.0
1325.0,0.0
469.0,0.0
0.0,0.0
9.0,0.0
301.0,0.0
867.0,0.0
1662.0,0.0
2205.0,0.0
2051.0,0.0
1449.0,0.0
1006.0,0.0
862.0,0.0
826.0,0.0
657.0,0.0
262.0,0.0
265.0,0.0
857.0,405.0
1724.0,2094.0
2488.0,4177.0
2620.0,4713.0
2230.0,5040.0
1721.0,4658.0
2149.0,2468.0
1217.0,859.0
477.0,216.0
0.0,0.0
211.0,0.0
582.0,0.0
943.0,0.0
1159.0,0.0
1406.0,0.0
1297.0,0.0
1529.0,329.0
1873.0,1756.0
1764.0,2943.0
1088.0,2893.0
617.0,1345.0
197.0,477.0
238.0,484.0
624.0,324.0
1028.0,110.0
1513.0,0.0
1883.0,258.0
2025.0,1575.0
2357.0,3225.0
2199.0,4501.0
1253.0,4130.0
551.0,2605.0
0.0,346.0
247.0,0.0
636.0,0.0
1155.0,0.0
1782.0,0.0
2110.0,525.0
2244.0,1519.0
2393.0,2140.0
2031.0,2670.0
1167.0,2098.0
660.0,1240.0
40.0,894.0
185.0,565.0
555.0,0.0
876.0,0.0
1317.0,0.0
1686.0,683.0
1782.0,1618.0
1873.0,2170.0
1912.0,2387.0
1494.0,2600.0
957.0,2364.0
732.0,2531.0
647.0,1846.0
834.0,187.0
1248.0,0.0
2026.0,463.0
2325.0,1344.0
2176.0,2035.0
2329.0,2837.0
1905.0,3477.0
1156.0,1686.0
924.0,875.0
461.0,764.0
151.0,805.0
506.0,713.0
844.0,283.0
1097.0,0.0
1508.0,0.0
1637.0,0.0
2107.0,59.0
2463.0,1336.0
2135.0,3661.0
1028.0,4670.0
387.0,3646.0
253.0,1174.0
645.0,0.0
1069.0,0.0
1248.0,0.0
1485.0,131.0
1844.0,652.0
2485.0,1560.0
3121.0,3239.0
2740.0,4376.0
1318.0,4715.0
150.0,2180.0
288.0,1103.0
669.0,503.0
1046.0,0.0
1196.0,0.0
1045.0,0.0
1169.0,0.0
1643.0,0.0
2306.0,169.0
2357.0,1185.0
1660.0,2351.0
478.0,2660.0
175.0,1499.0
548.0,175.0
946.0,181.0
1269.0,652.0
1517.0,1416.0
1752.0,2917.0
2195.0,3925.0
2649.0,4509.0
2452.0,3022.0
1560.0,2104.0
800.0,875.0
309.0,974.0
812.0,963.0
1268.0,592.0
1377.0,112.0
1235.0,0.0
985.0,0.0
1798.0,0.0
2477.0,170.0
2715.0,1770.0
1794.0,3048.0
772.0,3614.0
73.0,1984.0
391.0,279.0
743.0,74.0
1111.0,64.0
1499.0,173.0
1646.0,629.0
2009.0,2383.0
2476.0,4137.0
2632.0,4749.0
1906.0,4228.0
1136.0,1916.0
172.0,1051.0
413.0,1049.0
891.0,521.0
1236.0,0.0
1516.0,0.0
1673.0,0.0
2055.0,0.0
2616.0,112.0
2683.0,1421.0
1800.0,2748.0
767.0,3373.0
154.0,2001.0
475.0,402.0
956.0,0.0
1364.0,45.0
1703.0,1007.0
2145.0,2325.0
2608.0,3185.0
2856.0,4262.0
2322.0,4468.0
1863.0,3531.0
266.0,2532.0
0.0,448.0
148.0,0.0
542.0,0.0
930.0,0.0
1241.0,0.0
1793.0,0.0
2340.0,414.0
2756.0,1411.0
3095.0,2430.0
2460.0,3268.0
829.0,2916.0
0.0,1224.0
267.0,446.0
678.0,257.0
1111.0,462.0
1367.0,634.0
1740.0,945.0
2062.0,1208.0
2610.0,2003.0
3012.0,3246.0
2384.0,4512.0
766.0,3191.0
0.0,1738.0
261.0,44.0
719.0,0.0
1142.0,0.0
1331.0,0.0
1931.0,522.0
2135.0,1147.0
2784.0,2425.0
3018.0,3872.0
2273.0,4524.0
513.0,2577.0
0.0,732.0
282.0,177.0
723.0,0.0
1210.0,0.0
1600.0,203.0
2546.0,1078.0
2928.0,2247.0
3364.0,2672.0
3012.0,4414.0
1643.0,4695.0
773.0,2781.0
87.0,650.0
206.0,0.0
564.0,0.0
1051.0,0.0
1574.0,0.0
2269.0,403.0
2364.0,1390.0
2440.0,3373.0
2394.0,4558.0
1755.0,4604.0
1113.0,1641.0
1024.0,805.0
812.0,1371.0
777.0,1487.0
1311.0,953.0
2110.0,42.0
2672.0,0.0
2656.0,0.0
2572.0,564.0
2221.0,2335.0
1425.0,3191.0
1254.0,3936.0
1112.0,2979.0
741.0,2770.0
732.0,1226.0
1170.0,0.0
1916.0,0.0
2422.0,511.0
2615.0,2079.0
2345.0,4268.0
1702.0,5347.0
762.0,4004.0
885.0,982.0
1204.0,0.0
1378.0,0.0
1205.0,389.0
1123.0,547.0
1691.0,878.0
2381.0,961.0
2501.0,848.0
2591.0,224.0
2050.0,804.0
1287.0,1599.0
928.0,1544.0
1294.0,1952.0
1505.0,2561.0
1344.0,2864.0
1275.0,1716.0
1717.0,86.0
2180.0,1167.0
2529.0,3341.0
2499.0,5505.0
2008.0,5680.0
1159.0,3910.0
987.0,0.0
1295.0,0.0
1412.0,849.0
1088.0,1201.0
1110.0,1322.0
1312.0,754.0
1720.0,0.0
2151.0,0.0
2649.0,0.0
2461.0,0.0
1955.0,1136.0
964.0,1321.0
1631.0,2977.0
1902.0,3728.0
1827.0,3556.0
1317.0,2535.0
1884.0,640.0
2427.0,1778.0
2955.0,4160.0
2727.0,5720.0
1975.0,5920.0
701.0,2588.0
969.0,0.0
1379.0,0.0
1517.0,0.0
1366.0,255.0
1141.0,442.0
1390.0,840.0
1958.0,1163.0
2214.0,1197.0
2488.0,589.0
2030.0,0.0
1494.0,284.0
1033.0,343.0
1629.0,960.0
1907.0,2598.0
1751.0,3951.0
1215.0,4081.0
1810.0,3223.0
2452.0,2507.0
2969.0,3164.0
2846.0,3733.0
1906.0,3587.0
1015.0,1165.0
1029.0,457.0
1527.0,0.0
1814.0,462.0
1659.0,1235.0
1259.0,1444.0
1478.0,1378.0
2067.0,1208.0
2461.0,1854.0
2517.0,2995.0
1708.0,3050.0
1105.0,2002.0
865.0,703.0
1475.0,890.0
1725.0,1571.0
1717.0,2513.0
1274.0,2548.0
1720.0,1476.0
2253.0,652.0
2668.0,1624.0
2722.0,2930.0
2226.0,3707.0
1302.0,3812.0
987.0,1039.0
1512.0,315.0
1916.0,8.0
1948.0,601.0
1450.0,1031.0
1596.0,1966.0
1675.0,2695.0
2211.0,3379.0
2267.0,2985.0
2173.0,3045.0
1595.0,587.0
1415.0,531.0
1432.0,486.0
1677.0,1098.0
1593.0,1565.0
1160.0,1694.0
1419.0,1423.0
1709.0,775.0
2105.0,359.0
2319.0,1047.0
2174.0,2743.0
1928.0,3823.0
1994.0,3899.0
1811.0,2339.0
1938.0,2179.0
1915.0,3034.0
1395.0,2673.0
1871.0,1586.0
2015.0,1500.0
2356.0,2961.0
2476.0,3095.0
2253.0,3150.0
1734.0,331.0
1671.0,848.0
1412.0,798.0
1656.0,820.0
1458.0,240.0
1144.0,77.0
1182.0,476.0
1505.0,1081.0
1886.0,1652.0
2470.0,2393.0
2780.0,2935.0
2725.0,3627.0
2128.0,3767.0
1616.0,2315.0
1593.0,2452.0
1116.0,2613.0
1135.0,1702.0
1291.0,151.0
2081.0,0.0
2632.0,348.0
3042.0,1856.0
2834.0,3076.0
2295.0,3899.0
1625.0,3158.0
1807.0,3159.0
1782.0,3333.0
1252.0,2967.0
1238.0,868.0
1261.0,0.0
2057.0,611.0
2487.0,1542.0
2834.0,2896.0
2679.0,3205.0
2214.0,3798.0
1344.0,1068.0
1598.0,918.0
1644.0,1165.0
1232.0,1516.0
989.0,1098.0
1350.0,1046.0
2242.0,816.0
2905.0,1431.0
2905.0,2589.0
2649.0,3280.0
2082.0,3180.0
1865.0,1700.0
1926.0,2741.0
2040.0,3754.0
1595.0,3425.0
1232.0,1779.0
1430.0,194.0
2100.0,643.0
2444.0,1186.0
2812.0,2257.0
2482.0,3977.0
1855.0,4223.0
1503.0,2543.0
1762.0,744.0
2059.0,410.0
1812.0,256.0
1222.0,542.0
1404.0,1054.0
1799.0,1448.0
2215.0,2675.0
2501.0,3233.0
2524.0,3365.0
2277.0,2930.0
2199.0,841.0
2093.0,1502.0
2337.0,3288.0
2175.0,4181.0
1434.0,3652.0
1629.0,1471.0
2030.0,0.0
2568.0,0.0
2645.0,1122.0
2422.0,3739.0
1607.0,4637.0
1520.0,4500.0
1786.0,1186.0
2208.0,0.0
2259.0,0.0
1621.0,191.0
1698.0,813.0
2084.0,2168.0
2605.0,3916.0
2676.0,4226.0
2371.0,3510.0
1507.0,1965.0
1449.0,429.0
1738.0,394.0
2042.0,1325.0
1961.0,2213.0
1271.0,2612.0
1347.0,2391.0
2154.0,1660.0
2667.0,1550.0
2994.0,2532.0
3020.0,3267.0
2596.0,3588.0
1823.0,1540.0
2068.0,1726.0
2248.0,3258.0
1756.0,3726.0
1315.0,2567.0
1481.0,1127.0
2020.0,0.0
2453.0,0.0
2777.0,1419.0
2582.0,2604.0
1863.0,3818.0
1338.0,2919.0
1536.0,1364.0
1960.0,547.0
2067.0,982.0
1525.0,1484.0
1443.0,2022.0
1731.0,1648.0
2114.0,584.0
2619.0,668.0
3000.0,3471.0
3001.0,5374.0
2578.0,5601.0
2066.0,3654.0
2253.0,1791.0
1840.0,2454.0
1572.0,2719.0
1564.0,1755.0
1730.0,0.0
1943.0,122.0
2367.0,1764.0
2593.0,3032.0
2515.0,3319.0
2433.0,2031.0
2315.0,656.0
2419.0,1256.0
2207.0,2555.0
1495.0,2984.0
1390.0,2907.0
1602.0,1461.0
2026.0,0.0
2358.0,0.0
2695.0,1445.0
2551.0,3454.0
2462.0,4760.0
2340.0,4043.0
2424.0,2804.0
2175.0,2298.0
1539.0,2758.0
1539.0,2173.0
1731.0,483.0
2222.0,1152.0
2652.0,2850.0
2860.0,3620.0
2541.0,3778.0
2264.0,2113.0
2115.0,1309.0
2576.0,1497.0
2470.0,2144.0
1543.0,2125.0
1479.0,2609.0
1569.0,1594.0
1825.0,0.0
2312.0,0.0
2463.0,1283.0
1880.0,3064.0
1867.0,4096.0
1814.0,3707.0
2571.0,1621.0
2880.0,1966.0
2445.0,2952.0
1594.0,2733.0
1637.0,2717.0
2064.0,915.0
2567.0,1418.0
2807.0,2747.0
2426.0,3397.0
2199.0,3336.0
2053.0,1433.0
2741.0,1549.0
2855.0,1369.0
2117.0,1731.0
1785.0,2386.0
1856.0,2394.0
2241.0,882.0
2581.0,965.0
2593.0,3621.0
1631.0,5216.0
1784.0,4913.0
1544.0,2617.0
2296.0,0.0
2664.0,120.0
2286.0,1463.0
1642.0,2178.0
1881.0,2715.0
2174.0,1821.0
2409.0,1916.0
2595.0,3241.0
2087.0,3460.0
2037.0,2538.0
2059.0,1121.0
2607.0,1276.0
3014.0,1526.0
2785.0,2717.0
2313.0,3035.0
2796.0,3176.0
2827.0,1213.0
2837.0,2597.0
2352.0,5124.0
