agg_orders_level_0,agg_orders_level_1
4036.0,16144.0
4304.0,16680.0
4356.0,13480.0
4372.0,1312.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
185.0,0.0
804.0,0.0
1453.0,0.0
1668.0,0.0
1454.0,0.0
923.0,0.0
410.0,0.0
670.0,0.0
1085.0,0.0
1434.0,0.0
1421.0,0.0
1101.0,0.0
794.0,0.0
874.0,0.0
1096.0,0.0
1207.0,0.0
1035.0,0.0
875.0,0.0
973.0,0.0
1234.0,0.0
1264.0,0.0
913.0,0.0
708.0,0.0
800.0,0.0
1227.0,0.0
1495.0,1331.0
1539.0,2902.0
1126.0,2693.0
667.0,472.0
683.0,174.0
995.0,339.0
1456.0,588.0
1575.0,1433.0
1314.0,2171.0
898.0,1608.0
737.0,510.0
896.0,786.0
1167.0,491.0
1479.0,842.0
1397.0,1879.0
1133.0,1985.0
839.0,893.0
782.0,721.0
906.0,0.0
1147.0,159.0
1502.0,1148.0
1630.0,2366.0
1244.0,2558.0
813.0,1073.0
758.0,217.0
993.0,159.0
1200.0,934.0
1325.0,1650.0
1316.0,2076.0
1148.0,1546.0
885.0,667.0
828.0,188.0
900.0,728.0
1110.0,1261.0
1390.0,1450.0
1490.0,1715.0
1306.0,1559.0
1028.0,979.0
804.0,736.0
885.0,588.0
991.0,698.0
1127.0,882.0
1632.0,1751.0
1658.0,2579.0
1157.0,2005.0
724.0,784.0
641.0,253.0
815.0,287.0
1407.0,756.0
1769.0,1473.0
1614.0,2395.0
1100.0,2019.0
691.0,552.0
724.0,230.0
1192.0,613.0
1765.0,1543.0
2023.0,2664.0
1468.0,2621.0
741.0,1127.0
455.0,108.0
771.0,138.0
1359.0,286.0
1722.0,939.0
1546.0,2255.0
1158.0,2470.0
809.0,976.0
847.0,134.0
1199.0,677.0
1609.0,1166.0
1708.0,2170.0
1382.0,2514.0
929.0,1802.0
694.0,0.0
900.0,251.0
1289.0,729.0
1583.0,1012.0
1702.0,2057.0
1455.0,2532.0
1171.0,1650.0
875.0,525.0
970.0,731.0
1185.0,492.0
1499.0,725.0
1725.0,2026.0
1576.0,2933.0
1136.0,2142.0
839.0,917.0
893.0,0.0
1192.0,377.0
1467.0,1095.0
1638.0,1755.0
1436.0,2088.0
1082.0,1803.0
873.0,726.0
1040.0,493.0
1511.0,1003.0
1806.0,1651.0
1513.0,2085.0
987.0,1748.0
768.0,717.0
1078.0,363.0
1582.0,915.0
1724.0,1682.0
1431.0,2192.0
934.0,1530.0
982.0,898.0
1461.0,831.0
1895.0,1474.0
1764.0,2147.0
1165.0,2032.0
698.0,1216.0
811.0,196.0
1590.0,414.0
2147.0,1621.0
2056.0,3287.0
1253.0,2895.0
481.0,980.0
518.0,0.0
1385.0,0.0
2181.0,699.0
2153.0,2539.0
1260.0,3056.0
274.0,1166.0
258.0,0.0
1202.0,0.0
2304.0,484.0
2564.0,3013.0
1758.0,4295.0
477.0,1786.0
77.0,0.0
849.0,0.0
1999.0,171.0
2403.0,1147.0
1897.0,2764.0
801.0,2358.0
225.0,654.0
