agg_orders_level_0,agg_orders_level_1
4845.0,24225.0
4935.0,24450.0
4760.0,24235.0
4795.0,19275.0
4880.0,65.0
4980.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.0,0.0
136.0,0.0
345.0,0.0
915.0,0.0
1855.0,0.0
2682.0,0.0
2864.0,0.0
2278.0,0.0
953.0,0.0
0.0,0.0
0.0,0.0
17.0,0.0
126.0,0.0
323.0,0.0
889.0,0.0
1607.0,0.0
2179.0,0.0
2636.0,0.0
2343.0,0.0
1444.0,0.0
149.0,0.0
0.0,0.0
30.0,0.0
154.0,0.0
474.0,0.0
1127.0,0.0
2091.0,0.0
2729.0,0.0
2748.0,0.0
2053.0,0.0
939.0,0.0
209.0,0.0
0.0,0.0
0.0,0.0
90.0,0.0
341.0,0.0
993.0,0.0
2177.0,0.0
2825.0,0.0
3028.0,0.0
2188.0,0.0
916.0,0.0
40.0,0.0
0.0,0.0
0.0,0.0
35.0,0.0
217.0,0.0
752.0,0.0
1659.0,0.0
2437.0,0.0
2780.0,671.0
2399.0,2237.0
1360.0,3311.0
297.0,2947.0
0.0,811.0
0.0,307.0
138.0,0.0
412.0,0.0
1255.0,0.0
2346.0,0.0
3048.0,512.0
3032.0,3405.0
2115.0,5059.0
597.0,4957.0
0.0,2450.0
0.0,0.0
0.0,0.0
74.0,0.0
345.0,0.0
1182.0,0.0
2196.0,0.0
3155.0,0.0
3088.0,1786.0
2033.0,2989.0
580.0,2984.0
186.0,1183.0
0.0,0.0
0.0,0.0
41.0,0.0
243.0,0.0
850.0,0.0
2148.0,433.0
3177.0,1397.0
3461.0,2925.0
2583.0,4693.0
1036.0,5266.0
581.0,3506.0
558.0,396.0
0.0,0.0
49.0,0.0
275.0,0.0
972.0,0.0
1834.0,0.0
2645.0,0.0
2772.0,939.0
2372.0,2813.0
1540.0,3404.0
957.0,2825.0
977.0,1574.0
621.0,1810.0
65.0,1698.0
257.0,487.0
690.0,0.0
1512.0,0.0
2138.0,0.0
2389.0,564.0
1867.0,1416.0
1269.0,1976.0
561.0,1397.0
851.0,2.0
812.0,427.0
606.0,947.0
306.0,870.0
1259.0,850.0
2180.0,1383.0
2823.0,2024.0
2550.0,2587.0
1710.0,3486.0
