agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
3864.0,15672.0
4084.0,11924.0
4152.0,584.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
60.0,0.0
916.0,0.0
1735.0,0.0
1818.0,0.0
929.0,0.0
374.0,0.0
417.0,0.0
976.0,0.0
1819.0,0.0
1974.0,0.0
1227.0,0.0
0.0,0.0
0.0,0.0
767.0,0.0
1766.0,0.0
2050.0,0.0
1372.0,0.0
384.0,0.0
233.0,0.0
963.0,0.0
1845.0,0.0
2106.0,559.0
1197.0,1756.0
246.0,1335.0
6.0,0.0
871.0,0.0
1822.0,859.0
1890.0,2821.0
1027.0,2969.0
63.0,99.0
179.0,0.0
1055.0,0.0
1942.0,195.0
2096.0,2367.0
1375.0,3567.0
582.0,1734.0
316.0,0.0
775.0,0.0
1458.0,0.0
1865.0,835.0
1416.0,2263.0
745.0,1933.0
475.0,0.0
1104.0,0.0
1709.0,341.0
1802.0,2287.0
1203.0,3237.0
487.0,1481.0
499.0,0.0
904.0,0.0
1497.0,0.0
1706.0,1717.0
1344.0,3157.0
864.0,2304.0
648.0,0.0
1083.0,0.0
1593.0,79.0
1662.0,1841.0
1476.0,3314.0
990.0,2463.0
801.0,0.0
810.0,0.0
1149.0,0.0
1587.0,993.0
1491.0,2592.0
1017.0,2632.0
765.0,729.0
867.0,0.0
1540.0,0.0
1893.0,1716.0
1550.0,3362.0
1106.0,2764.0
780.0,98.0
877.0,0.0
1348.0,0.0
1689.0,1174.0
1391.0,2673.0
672.0,2159.0
291.0,0.0
708.0,0.0
1812.0,14.0
2437.0,2611.0
1987.0,4720.0
897.0,2990.0
134.0,0.0
365.0,0.0
1500.0,0.0
2200.0,0.0
1705.0,1160.0
684.0,1832.0
32.0,596.0
506.0,0.0
1620.0,198.0
2362.0,2692.0
1813.0,4403.0
597.0,2272.0
156.0,0.0
843.0,0.0
1984.0,0.0
2301.0,893.0
1595.0,2572.0
476.0,2123.0
6.0,0.0
514.0,0.0
1609.0,0.0
2154.0,1623.0
2013.0,3732.0
1323.0,3456.0
747.0,411.0
661.0,0.0
1165.0,0.0
1746.0,68.0
1829.0,1981.0
1343.0,3296.0
501.0,1764.0
226.0,0.0
1000.0,0.0
1887.0,0.0
2147.0,2000.0
1403.0,3439.0
588.0,1955.0
664.0,0.0
1439.0,0.0
2151.0,791.0
2011.0,2898.0
1015.0,3134.0
358.0,510.0
606.0,0.0
1298.0,0.0
2009.0,791.0
1965.0,2900.0
1288.0,3425.0
712.0,1161.0
702.0,0.0
1391.0,0.0
2120.0,700.0
2244.0,3116.0
1555.0,4059.0
379.0,1234.0
175.0,0.0
1029.0,0.0
1763.0,0.0
1943.0,875.0
1431.0,2378.0
754.0,2189.0
646.0,321.0
1314.0,0.0
1919.0,1104.0
2024.0,3272.0
1492.0,3712.0
928.0,1292.0
906.0,0.0
1205.0,0.0
1562.0,0.0
1659.0,1692.0
1301.0,3045.0
934.0,2247.0
999.0,109.0
1420.0,0.0
1751.0,908.0
1639.0,2607.0
1454.0,3225.0
1015.0,1621.0
1067.0,0.0
1373.0,0.0
1495.0,638.0
1346.0,2044.0
1050.0,2520.0
793.0,1253.0
928.0,0.0
1375.0,0.0
1779.0,1454.0
1937.0,3499.0
1473.0,3578.0
1044.0,1099.0
1036.0,0.0
1419.0,0.0
1754.0,547.0
1646.0,2293.0
1149.0,2939.0
946.0,1568.0
1168.0,0.0
1342.0,0.0
1404.0,867.0
1356.0,2271.0
1277.0,2729.0
1208.0,1654.0
1515.0,392.0
1879.0,581.0
1900.0,2125.0
1605.0,3245.0
1112.0,2304.0
740.0,0.0
933.0,0.0
1502.0,0.0
1802.0,1636.0
1653.0,3353.0
1099.0,2860.0
