id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1040.0,1040.0,0.0,4160.0,4160.0,728.0,312.0,728.0,312.0
0.0,0.0,1340.0,1190.0,0.0,4760.0,4760.0,834.0,356.0,940.0,400.0
0.0,0.0,1364.0,1248.0,4160.0,4576.0,4576.0,875.0,373.0,956.0,408.0
0.0,416.0,1412.0,1289.0,4760.0,1392.0,1392.0,903.0,386.0,988.0,424.0
0.0,3764.0,0.0,1031.0,4576.0,0.0,0.0,722.0,309.0,0.0,0.0
0.0,8340.0,0.0,859.0,1392.0,0.0,0.0,602.0,257.0,0.0,0.0
0.0,9732.0,0.0,737.0,0.0,0.0,0.0,516.0,221.0,0.0,0.0
0.0,9732.0,0.0,645.0,0.0,0.0,0.0,452.0,193.0,0.0,0.0
0.0,9732.0,0.0,573.0,0.0,0.0,0.0,401.0,172.0,0.0,0.0
0.0,9732.0,0.0,515.0,0.0,0.0,0.0,361.0,154.0,0.0,0.0
0.0,9732.0,8.0,470.0,0.0,0.0,0.0,329.0,141.0,4.0,4.0
0.0,9724.0,383.0,462.0,0.0,0.0,0.0,323.0,139.0,265.0,118.0
0.0,9341.0,714.0,482.0,0.0,0.0,0.0,337.0,145.0,498.0,216.0
0.0,8627.0,718.0,499.0,0.0,0.0,0.0,349.0,150.0,506.0,212.0
0.0,7909.0,305.0,486.0,0.0,0.0,0.0,340.0,146.0,216.0,89.0
0.0,7604.0,0.0,455.0,0.0,0.0,0.0,319.0,136.0,0.0,0.0
0.0,7604.0,39.0,430.0,0.0,0.0,0.0,301.0,129.0,23.0,16.0
0.0,7565.0,454.0,432.0,0.0,0.0,0.0,302.0,130.0,313.0,141.0
0.0,7111.0,808.0,452.0,0.0,0.0,0.0,316.0,136.0,566.0,242.0
0.0,6303.0,687.0,463.0,0.0,0.0,0.0,324.0,139.0,486.0,201.0
0.0,5616.0,220.0,452.0,0.0,0.0,0.0,316.0,136.0,157.0,63.0
0.0,5396.0,0.0,431.0,0.0,0.0,0.0,302.0,129.0,0.0,0.0
0.0,5396.0,7.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,7.0
0.0,5389.0,385.0,412.0,0.0,0.0,0.0,288.0,124.0,265.0,120.0
0.0,5004.0,680.0,423.0,0.0,0.0,0.0,296.0,127.0,478.0,202.0
0.0,4324.0,631.0,430.0,0.0,0.0,0.0,301.0,129.0,447.0,184.0
0.0,3693.0,272.0,424.0,0.0,0.0,0.0,297.0,127.0,194.0,78.0
0.0,3421.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,3421.0,0.0,396.0,0.0,0.0,0.0,277.0,119.0,0.0,0.0
0.0,3421.0,300.0,392.0,0.0,0.0,0.0,274.0,118.0,204.0,96.0
0.0,3121.0,649.0,400.0,0.0,0.0,0.0,280.0,120.0,448.0,201.0
0.0,2472.0,693.0,409.0,0.0,0.0,0.0,286.0,123.0,485.0,208.0
0.0,1779.0,422.0,410.0,0.0,283.0,283.0,287.0,123.0,303.0,119.0
0.0,1357.0,93.0,401.0,0.0,340.0,340.0,281.0,120.0,73.0,20.0
0.0,1264.0,0.0,390.0,283.0,13.0,13.0,273.0,117.0,0.0,0.0
0.0,1547.0,241.0,386.0,340.0,0.0,0.0,270.0,116.0,161.0,80.0
0.0,1646.0,563.0,390.0,13.0,464.0,464.0,273.0,117.0,385.0,178.0
0.0,1096.0,665.0,397.0,0.0,1157.0,1157.0,278.0,119.0,464.0,201.0
0.0,431.0,351.0,396.0,464.0,1040.0,1040.0,277.0,119.0,255.0,96.0
0.0,544.0,43.0,387.0,1157.0,0.0,0.0,271.0,116.0,41.0,2.0
0.0,1658.0,94.0,380.0,1040.0,0.0,0.0,266.0,114.0,66.0,28.0
0.0,2604.0,353.0,380.0,0.0,0.0,0.0,266.0,114.0,238.0,115.0
0.0,2251.0,609.0,385.0,0.0,0.0,0.0,269.0,116.0,417.0,192.0
0.0,1642.0,673.0,392.0,0.0,599.0,599.0,274.0,118.0,469.0,204.0
0.0,969.0,425.0,392.0,0.0,1024.0,1024.0,274.0,118.0,305.0,120.0
0.0,544.0,101.0,386.0,599.0,502.0,502.0,270.0,116.0,80.0,21.0
0.0,1042.0,49.0,378.0,1024.0,0.0,0.0,265.0,113.0,37.0,12.0
0.0,2017.0,256.0,376.0,502.0,0.0,0.0,263.0,113.0,171.0,85.0
0.0,2263.0,537.0,379.0,0.0,0.0,0.0,265.0,114.0,365.0,172.0
0.0,1726.0,641.0,385.0,0.0,455.0,455.0,269.0,116.0,446.0,195.0
0.0,1085.0,439.0,386.0,0.0,898.0,898.0,270.0,116.0,315.0,124.0
0.0,646.0,127.0,380.0,455.0,546.0,546.0,266.0,114.0,99.0,28.0
0.0,974.0,83.0,362.0,898.0,0.0,0.0,254.0,108.0,63.0,20.0
0.0,1789.0,282.0,342.0,546.0,0.0,0.0,239.0,103.0,190.0,92.0
0.0,2053.0,560.0,326.0,0.0,0.0,0.0,228.0,98.0,381.0,179.0
0.0,1493.0,646.0,312.0,0.0,401.0,401.0,218.0,94.0,447.0,199.0
0.0,847.0,455.0,320.0,0.0,888.0,888.0,224.0,96.0,324.0,131.0
0.0,392.0,224.0,324.0,401.0,727.0,727.0,227.0,97.0,169.0,55.0
