agg_orders_level_0,agg_orders_level_1
5020.0,25100.0
5080.0,25255.0
5110.0,25350.0
5085.0,20565.0
5065.0,365.0
5030.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
492.0,0.0
1547.0,0.0
2572.0,0.0
3102.0,0.0
2604.0,0.0
1120.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
695.0,0.0
1806.0,0.0
2904.0,0.0
3296.0,0.0
2572.0,0.0
728.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
710.0,0.0
1777.0,0.0
2838.0,0.0
3249.0,0.0
2618.0,0.0
922.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
831.0,0.0
1965.0,0.0
3086.0,0.0
3372.0,0.0
2494.0,0.0
598.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
68.0,0.0
931.0,0.0
2044.0,0.0
3124.0,0.0
3386.0,0.0
2530.0,108.0
661.0,273.0
0.0,273.0
0.0,165.0
0.0,0.0
0.0,0.0
88.0,0.0
1000.0,3.0
2192.0,2037.0
3250.0,5270.0
3386.0,5682.0
2318.0,5912.0
574.0,5057.0
1611.0,1149.0
781.0,0.0
0.0,0.0
0.0,0.0
21.0,0.0
145.0,0.0
536.0,0.0
1239.0,0.0
2201.0,0.0
2878.0,0.0
2873.0,679.0
2065.0,1917.0
1039.0,2979.0
230.0,2480.0
0.0,992.0
0.0,95.0
118.0,0.0
477.0,0.0
1191.0,0.0
2159.0,0.0
2892.0,720.0
2969.0,3673.0
2268.0,6104.0
1079.0,5985.0
200.0,3087.0
0.0,0.0
28.0,0.0
152.0,0.0
556.0,0.0
1363.0,0.0
2364.0,0.0
3049.0,0.0
2947.0,343.0
2045.0,1089.0
940.0,1530.0
209.0,1331.0
0.0,487.0
0.0,64.0
124.0,0.0
539.0,0.0
1394.0,0.0
2468.0,856.0
3206.0,4171.0
3111.0,6372.0
2120.0,6572.0
854.0,4817.0
137.0,1270.0
423.0,0.0
51.0,0.0
158.0,0.0
569.0,0.0
