agg_orders_level_0,agg_orders_level_1
4975.0,24875.0
5250.0,25555.0
5115.0,25560.0
5035.0,20970.0
5185.0,845.0
5270.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
88.0,0.0
205.0,0.0
426.0,0.0
625.0,0.0
1141.0,0.0
1743.0,0.0
2469.0,0.0
2322.0,0.0
1521.0,0.0
440.0,0.0
13.0,0.0
57.0,0.0
158.0,0.0
359.0,0.0
624.0,0.0
1535.0,0.0
2074.0,0.0
2442.0,0.0
2039.0,0.0
1102.0,0.0
96.0,0.0
0.0,0.0
17.0,0.0
125.0,0.0
376.0,0.0
961.0,0.0
1791.0,0.0
2498.0,0.0
2610.0,0.0
2148.0,0.0
1101.0,0.0
236.0,0.0
0.0,0.0
16.0,0.0
126.0,0.0
498.0,0.0
1348.0,0.0
2321.0,0.0
3105.0,0.0
2808.0,0.0
1884.0,0.0
889.0,0.0
258.0,0.0
0.0,0.0
0.0,0.0
77.0,0.0
261.0,0.0
1072.0,0.0
2107.0,0.0
3125.0,0.0
3142.0,0.0
2427.0,0.0
750.0,318.0
55.0,383.0
0.0,373.0
0.0,40.0
102.0,0.0
404.0,0.0
1287.0,450.0
2370.0,1328.0
3107.0,3640.0
2889.0,5652.0
1961.0,5837.0
1036.0,4402.0
360.0,989.0
277.0,0.0
0.0,0.0
22.0,0.0
128.0,0.0
704.0,0.0
1235.0,0.0
1618.0,0.0
1898.0,0.0
1724.0,0.0
1521.0,0.0
1337.0,0.0
788.0,516.0
97.0,543.0
55.0,480.0
250.0,102.0
786.0,0.0
1359.0,673.0
1894.0,2298.0
2144.0,3638.0
2181.0,4870.0
1783.0,5403.0
1917.0,3906.0
1544.0,2749.0
496.0,266.0
261.0,0.0
597.0,0.0
1111.0,0.0
1577.0,0.0
1721.0,0.0
1871.0,577.0
1969.0,1568.0
2101.0,2051.0
1973.0,2022.0
1620.0,2224.0
722.0,2941.0
307.0,2566.0
686.0,864.0
1119.0,258.0
1467.0,0.0
1534.0,0.0
1539.0,101.0
1579.0,1005.0
1606.0,1373.0
1715.0,2093.0
1725.0,2177.0
1131.0,3081.0
413.0,2588.0
509.0,911.0
751.0,0.0
992.0,0.0
1150.0,0.0
1181.0,0.0
1384.0,418.0
1798.0,1364.0
1965.0,2573.0
1823.0,3082.0
1275.0,2557.0
323.0,1825.0
319.0,959.0
664.0,896.0
1203.0,433.0
1548.0,0.0
1638.0,1001.0
1536.0,2030.0
1195.0,2260.0
1366.0,1412.0
1610.0,125.0
1492.0,1065.0
673.0,1683.0
381.0,1886.0
654.0,1091.0
1136.0,166.0
1537.0,523.0
1764.0,947.0
1868.0,1590.0
1516.0,2231.0
1753.0,2346.0
2044.0,1797.0
1711.0,513.0
870.0,956.0
616.0,1350.0
778.0,1505.0
1182.0,499.0
1573.0,778.0
1952.0,2139.0
2045.0,2234.0
2161.0,2679.0
2100.0,2608.0
2411.0,2666.0
1374.0,3826.0
692.0,2928.0
659.0,2304.0
636.0,696.0
874.0,0.0
1182.0,0.0
1534.0,0.0
2197.0,0.0
2703.0,869.0
2823.0,1729.0
1971.0,2230.0
1147.0,1652.0
424.0,955.0
390.0,832.0
263.0,653.0
462.0,394.0
796.0,0.0
1370.0,0.0
2040.0,116.0
2532.0,1356.0
2762.0,3947.0
2237.0,5561.0
1265.0,5862.0
431.0,2513.0
322.0,1128.0
259.0,0.0
330.0,0.0
805.0,0.0
1389.0,0.0
2120.0,0.0
2332.0,796.0
2157.0,1427.0
1599.0,1531.0
1043.0,715.0
545.0,134.0
408.0,94.0
483.0,137.0
842.0,213.0
1581.0,723.0
2498.0,1759.0
3141.0,4203.0
2957.0,6523.0
2154.0,6879.0
1219.0,4153.0
612.0,48.0
370.0,0.0
433.0,0.0
596.0,0.0
1599.0,0.0
2590.0,0.0
3469.0,0.0
3485.0,1732.0
2411.0,3273.0
1138.0,3288.0
957.0,2548.0
520.0,1406.0
306.0,1366.0
420.0,305.0
569.0,0.0
1108.0,0.0
1963.0,644.0
3034.0,1831.0
3544.0,2440.0
2914.0,3650.0
1573.0,3883.0
953.0,3957.0
605.0,3039.0
298.0,1488.0
416.0,0.0
424.0,0.0
415.0,0.0
787.0,0.0
1905.0,0.0
2924.0,0.0
3433.0,0.0
2799.0,1255.0
1437.0,1967.0
332.0,2304.0
258.0,1297.0
393.0,776.0
410.0,802.0
307.0,728.0
973.0,506.0
2025.0,380.0
3387.0,1543.0
3937.0,4354.0
3236.0,6335.0
1243.0,6001.0
637.0,3727.0
1027.0,251.0
832.0,0.0
472.0,0.0
347.0,0.0
1080.0,0.0
2161.0,258.0
3143.0,1493.0
3371.0,2592.0
2749.0,3664.0
1549.0,2774.0
1526.0,2260.0
1330.0,2126.0
641.0,1954.0
486.0,970.0
780.0,0.0
1611.0,0.0
2827.0,0.0
3385.0,824.0
3070.0,3524.0
1703.0,4337.0
973.0,3672.0
1312.0,1886.0
1269.0,1726.0
862.0,2113.0
394.0,1287.0
