id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1650.0,1650.0,0.0,8250.0,8250.0,1155.0,495.0,1155.0,495.0
0.0,0.0,1675.0,1663.0,0.0,8315.0,8315.0,1165.0,498.0,1175.0,500.0
0.0,0.0,1705.0,1677.0,0.0,8385.0,8385.0,1175.0,502.0,1195.0,510.0
0.0,0.0,1715.0,1686.0,8250.0,6925.0,6925.0,1181.0,505.0,1200.0,515.0
0.0,1505.0,1725.0,1694.0,8315.0,375.0,375.0,1187.0,507.0,1210.0,515.0
0.0,8095.0,1735.0,1701.0,8385.0,0.0,0.0,1192.0,509.0,1215.0,520.0
0.0,14745.0,0.0,1457.0,6925.0,0.0,0.0,1021.0,436.0,0.0,0.0
0.0,21670.0,0.0,1276.0,375.0,0.0,0.0,894.0,382.0,0.0,0.0
0.0,22045.0,0.0,1133.0,0.0,0.0,0.0,794.0,339.0,0.0,0.0
0.0,22045.0,0.0,1021.0,0.0,0.0,0.0,715.0,306.0,0.0,0.0
0.0,22045.0,0.0,928.0,0.0,0.0,0.0,650.0,278.0,0.0,0.0
0.0,22045.0,0.0,851.0,0.0,0.0,0.0,596.0,255.0,0.0,0.0
0.0,22045.0,0.0,785.0,0.0,0.0,0.0,550.0,235.0,0.0,0.0
0.0,22045.0,0.0,729.0,0.0,0.0,0.0,511.0,218.0,0.0,0.0
0.0,22045.0,0.0,681.0,0.0,0.0,0.0,477.0,204.0,0.0,0.0
0.0,22045.0,0.0,638.0,0.0,0.0,0.0,447.0,191.0,0.0,0.0
0.0,22045.0,0.0,601.0,0.0,0.0,0.0,421.0,180.0,0.0,0.0
0.0,22045.0,0.0,567.0,0.0,0.0,0.0,397.0,170.0,0.0,0.0
0.0,22045.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,22045.0,0.0,511.0,0.0,0.0,0.0,358.0,153.0,0.0,0.0
0.0,22045.0,0.0,485.0,0.0,0.0,0.0,340.0,145.0,0.0,0.0
0.0,22045.0,0.0,464.0,0.0,0.0,0.0,325.0,139.0,0.0,0.0
0.0,22045.0,0.0,444.0,0.0,0.0,0.0,311.0,133.0,0.0,0.0
0.0,22045.0,0.0,425.0,0.0,0.0,0.0,298.0,127.0,0.0,0.0
0.0,22045.0,72.0,411.0,0.0,0.0,0.0,288.0,123.0,45.0,27.0
0.0,21973.0,412.0,412.0,0.0,0.0,0.0,288.0,124.0,283.0,129.0
0.0,21561.0,761.0,424.0,0.0,0.0,0.0,296.0,128.0,527.0,234.0
0.0,20800.0,1049.0,446.0,0.0,0.0,0.0,312.0,134.0,734.0,315.0
0.0,19751.0,1016.0,466.0,0.0,0.0,0.0,326.0,140.0,718.0,298.0
0.0,18735.0,644.0,472.0,0.0,0.0,0.0,331.0,141.0,461.0,183.0
0.0,18091.0,0.0,457.0,0.0,0.0,0.0,320.0,137.0,0.0,0.0
0.0,18091.0,0.0,443.0,0.0,0.0,0.0,310.0,133.0,0.0,0.0
0.0,18091.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,18091.0,0.0,417.0,0.0,0.0,0.0,292.0,125.0,0.0,0.0
0.0,18091.0,0.0,404.0,0.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,18091.0,77.0,396.0,0.0,0.0,0.0,277.0,119.0,49.0,28.0
0.0,18014.0,420.0,396.0,0.0,0.0,0.0,277.0,119.0,289.0,131.0
0.0,17594.0,771.0,406.0,0.0,0.0,0.0,284.0,122.0,535.0,236.0
0.0,16823.0,1044.0,422.0,0.0,0.0,0.0,295.0,127.0,731.0,313.0
0.0,15779.0,986.0,436.0,0.0,0.0,0.0,305.0,131.0,695.0,291.0
0.0,14793.0,586.0,440.0,0.0,0.0,0.0,308.0,132.0,421.0,165.0
0.0,14207.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,14207.0,0.0,420.0,0.0,0.0,0.0,294.0,126.0,0.0,0.0
0.0,14207.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,14207.0,0.0,401.0,0.0,0.0,0.0,281.0,120.0,0.0,0.0
0.0,14207.0,0.0,393.0,0.0,0.0,0.0,275.0,118.0,0.0,0.0
0.0,14207.0,226.0,389.0,0.0,0.0,0.0,272.0,117.0,153.0,73.0
0.0,13981.0,583.0,393.0,0.0,0.0,0.0,275.0,118.0,403.0,180.0
0.0,13398.0,930.0,403.0,0.0,0.0,0.0,282.0,121.0,646.0,284.0
0.0,12468.0,1051.0,417.0,0.0,0.0,0.0,292.0,125.0,736.0,315.0
0.0,11417.0,817.0,424.0,0.0,0.0,0.0,297.0,127.0,577.0,240.0
0.0,10600.0,248.0,421.0,0.0,0.0,0.0,295.0,126.0,184.0,64.0
0.0,10352.0,0.0,390.0,0.0,0.0,0.0,273.0,117.0,0.0,0.0
0.0,10352.0,0.0,357.0,0.0,0.0,0.0,250.0,107.0,0.0,0.0
0.0,10352.0,0.0,324.0,0.0,0.0,0.0,227.0,97.0,0.0,0.0
0.0,10352.0,0.0,291.0,0.0,0.0,0.0,204.0,87.0,0.0,0.0
0.0,10352.0,53.0,259.0,0.0,0.0,0.0,181.0,78.0,31.0,22.0
0.0,10299.0,447.0,235.0,0.0,0.0,0.0,164.0,71.0,305.0,142.0
0.0,9852.0,821.0,250.0,0.0,0.0,0.0,175.0,75.0,567.0,254.0
0.0,9031.0,1136.0,272.0,0.0,0.0,0.0,190.0,82.0,795.0,341.0
0.0,7895.0,1057.0,292.0,0.0,0.0,0.0,204.0,88.0,748.0,309.0
0.0,6838.0,598.0,304.0,0.0,0.0,0.0,213.0,91.0,436.0,162.0
0.0,6240.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,6240.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,6240.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,6240.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,6240.0,0.0,304.0,0.0,0.0,0.0,213.0,91.0,0.0,0.0
0.0,6240.0,79.0,306.0,0.0,0.0,0.0,214.0,92.0,44.0,35.0
0.0,6161.0,478.0,315.0,0.0,0.0,0.0,220.0,95.0,325.0,153.0
0.0,5683.0,868.0,331.0,0.0,0.0,0.0,231.0,100.0,598.0,270.0
0.0,4815.0,1191.0,355.0,0.0,0.0,0.0,248.0,107.0,837.0,354.0
0.0,3624.0,1101.0,376.0,0.0,0.0,0.0,263.0,113.0,784.0,317.0
0.0,2523.0,620.0,387.0,0.0,32.0,32.0,271.0,116.0,455.0,165.0
0.0,1903.0,0.0,387.0,0.0,32.0,32.0,271.0,116.0,0.0,0.0
0.0,1903.0,0.0,387.0,0.0,32.0,32.0,271.0,116.0,0.0,0.0
0.0,1903.0,0.0,387.0,32.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,1935.0,0.0,386.0,32.0,0.0,0.0,271.0,115.0,0.0,0.0
0.0,1967.0,0.0,378.0,32.0,0.0,0.0,265.0,113.0,0.0,0.0
0.0,1999.0,0.0,363.0,0.0,0.0,0.0,255.0,108.0,0.0,0.0
0.0,1999.0,343.0,350.0,0.0,94.0,94.0,245.0,105.0,225.0,118.0
0.0,1656.0,741.0,345.0,0.0,810.0,810.0,241.0,104.0,504.0,237.0
0.0,915.0,1146.0,354.0,0.0,1769.0,1769.0,247.0,107.0,789.0,357.0
0.0,1.0,1201.0,378.0,94.0,1889.0,1889.0,264.0,114.0,843.0,358.0
0.0,1.0,864.0,394.0,810.0,1969.0,1969.0,276.0,118.0,622.0,242.0
0.0,1.0,350.0,401.0,1769.0,1978.0,1978.0,281.0,120.0,271.0,79.0
0.0,27.0,637.0,413.0,1889.0,786.0,786.0,290.0,123.0,472.0,165.0
0.0,1279.0,213.0,417.0,1969.0,0.0,0.0,293.0,124.0,171.0,42.0
0.0,3035.0,0.0,415.0,1978.0,0.0,0.0,292.0,123.0,0.0,0.0
0.0,5013.0,0.0,408.0,786.0,0.0,0.0,287.0,121.0,0.0,0.0
0.0,5799.0,0.0,392.0,0.0,0.0,0.0,276.0,116.0,0.0,0.0
0.0,5799.0,0.0,372.0,0.0,0.0,0.0,262.0,110.0,0.0,0.0
0.0,5799.0,0.0,354.0,0.0,0.0,0.0,249.0,105.0,0.0,0.0
0.0,5799.0,51.0,343.0,0.0,0.0,0.0,241.0,102.0,0.0,51.0
0.0,5748.0,375.0,351.0,0.0,0.0,0.0,245.0,106.0,201.0,174.0
0.0,5373.0,790.0,366.0,0.0,0.0,0.0,254.0,112.0,488.0,302.0
0.0,4583.0,1152.0,388.0,0.0,0.0,0.0,269.0,119.0,779.0,373.0
0.0,3431.0,1183.0,411.0,0.0,0.0,0.0,286.0,125.0,862.0,321.0
0.0,2248.0,804.0,426.0,0.0,686.0,686.0,298.0,128.0,663.0,141.0
0.0,1444.0,162.0,425.0,0.0,843.0,843.0,299.0,126.0,162.0,0.0
0.0,1282.0,0.0,414.0,0.0,788.0,788.0,291.0,123.0,0.0,0.0
0.0,1282.0,0.0,395.0,686.0,7.0,7.0,278.0,117.0,0.0,0.0
0.0,1968.0,0.0,375.0,843.0,0.0,0.0,264.0,111.0,0.0,0.0
0.0,2811.0,0.0,360.0,788.0,0.0,0.0,253.0,107.0,0.0,0.0
0.0,3599.0,8.0,356.0,7.0,0.0,0.0,250.0,106.0,0.0,8.0
0.0,3598.0,251.0,360.0,0.0,0.0,0.0,252.0,108.0,118.0,133.0
0.0,3347.0,664.0,373.0,0.0,0.0,0.0,260.0,113.0,407.0,257.0
0.0,2683.0,1078.0,393.0,0.0,360.0,360.0,273.0,120.0,704.0,374.0
0.0,1605.0,1248.0,417.0,0.0,1728.0,1728.0,290.0,127.0,881.0,367.0
0.0,357.0,1009.0,435.0,0.0,2174.0,2174.0,304.0,131.0,773.0,236.0
0.0,1.0,362.0,435.0,360.0,2174.0,2174.0,306.0,129.0,362.0,0.0
0.0,1.0,0.0,419.0,1728.0,1021.0,1021.0,295.0,124.0,0.0,0.0
